Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,8.945068223798161,1.1043029512139007,0.05628191160530174,8610.04289923553,8.451470869256305,0.40392177573377985,0.009764940409744894,8610.065903817742,58.77541623063125,15.577119973328838,2.2120589804081785,8610.074670478096,55.623333116997664,26.056665872277684,1.590170218361315,8610.031059099036
1000100.0100010001,4.008355440036422,6.998295620338625,0.11222203039299432,0.056046674517755926,3.8917937845434643,5.60272648858856,0.17194837544570035,0.06204907338400861,17.908143114089174,34.13378851315668,2.37127899540033,0.24476230309455885,22.317731383376554,35.16885975012346,1.5475905979723943,0.12376593497912898
500050.00500050007,71.38515734502391,70.54664264837369,0.06120471842058676,0.0348364266885757,69.15789926368743,69.57422053859767,0.1260737393321516,0.03507182317992538,11.336236023645052,15.396090530008149,2.6336009030936167,0.5056555267065015,10.774341204132444,13.22530018515007,1.7709173465806927,0.3248100358802743
333366.6700003334,3.5687068815957113,3.2804225458304845,0.06654426959390014,0.0387257545900984,3.576808793699988,4.144863161385524,0.1316246037653313,0.0378354754411148,9.335640608064294,10.703419322192188,3.2083514814635956,0.8956052794202889,4.90244357851526,12.171930325032278,2.173112433176688,0.5982868519678044
250025.00250025003,2.124024391194156,2.056743366013502,0.1165946696010317,0.06448886030858055,2.20287780856749,2.771769343155967,0.18067518780795028,0.06340003839997346,15.802406267541679,14.46837140187776,4.807142306599753,1.7860750086309285,8.072687773206676,14.532936204555531,3.258080236107011,1.2041875102426027
200020.0020002,4.699167977298709,4.194239416221109,0.38538448449090906,0.2015546752889655,4.671412157476182,5.122319018331695,0.4431155881579602,0.19768932066831948,118.80094651807302,116.32828789584605,13.227445135015612,6.13122837744937,76.75105172115867,81.99816339603315,8.968905907798367,4.152213738219258
166683.3350001667,0.4330157774734577,1.202159086013552,0.39929200616555044,0.19726935155627556,0.4649109738261025,0.8898919715142127,0.34041693756546426,0.20001267777438597,19.187532812648975,21.853017083172272,11.643239823067256,6.465437599583191,15.176787711479406,10.932825923539136,7.897186469287299,4.38946422000962
142871.4300001429,0.4898056117650725,1.0705934507562427,0.15691556056180803,0.0739730026181622,0.5826783683694391,0.9987170227277835,0.08314510128000595,0.06840281201176586,8.676083880837952,11.309902389701168,3.6221502282126448,2.342715113893794,7.936847213990754,4.502825348288552,2.457021277549823,1.5927673460816363
125012.50125012502,0.44448276221477506,1.0206126899494516,0.10450771896265926,0.04708746880767312,0.5587055176920636,0.9661406545041042,0.03413719654640924,0.04259168394893934,5.625780798060907,8.114096321563377,2.0275915236662785,1.4941194908728244,5.699417783760398,2.8560510410863102,1.3758676672697452,1.0170518730845235
111122.22333344446,0.3923893876956814,0.9857685764049606,0.08298918745823775,0.03598391352539713,0.5222741770647142,0.920955377345756,0.014362918263709822,0.03144844236760925,4.01528424541507,6.351404340588972,1.321929877820899,1.1026556772139744,4.443191834198921,2.088778303425761,0.8956869661629017,0.7504490832955497
100010.0010001,0.34492642445647925,0.9623900588387614,0.07112619067252432,0.030060348878050907,0.48908949603836194,0.8817832545856539,0.0064325773057781295,0.025509339165702673,3.2654402971130803,5.257056367559808,0.9779051343329186,0.8995044098570136,3.8095116787529992,1.8365765234231393,0.6637047045874255,0.6128359657935146
90918.18272736366,0.30400973708301027,0.9455454952193458,0.06388774350992872,0.026400992700249072,0.46119219658272803,0.8495499666749292,0.008262352744132893,0.021413993975495073,2.6377651857742763,4.720216688969965,0.7640908563556553,0.7533219008243458,3.294531013126091,1.5758203046865327,0.5186042494083685,0.5129224897118869
83341.66750008335,0.26871189117760486,0.9334861208981132,0.059317543456353886,0.023782517017041666,0.43845311793071495,0.8237846028517591,0.011822965447249565,0.018486082216538618,2.2609937667375544,4.157564210175478,0.5999314467595998,0.6624968434042404,2.9068042914254715,1.364019553877187,0.4066474830646469,0.4515486033826874
76930.77000007693,0.23849610747076716,0.9250293816940821,0.055608589304335876,0.0220565598203913,0.4196761695667879,0.8026915849562029,0.015010857668003749,0.016711142629203743,1.976600171623194,3.7477961597007434,0.4964835264396682,0.5868339074991131,2.6160025993448124,1.2264061788043303,0.33702992803314974,0.399845798491762
71435.71500007145,0.21260525342215078,0.9188615547088511,0.053272194944627906,0.020736937041667933,0.40448497136740447,0.7857870885624023,0.01733446067981859,0.015044053233999674,1.7573958999277144,3.4192337310759475,0.41931179694990817,0.5280422625677546,2.3831817367834,1.1202913329171509,0.28462504780557046,0.3598813983119657
66673.33400006668,0.19073377112109308,0.9147646274322685,0.05138684783838504,0.019751607070043833,0.39214092222566255,0.7722741516762813,0.019230130733094614,0.013857662945629581,1.5831923581722653,3.1496092773774067,0.3695789759469894,0.47727200439648365,2.191403414603491,1.0339018654042365,0.25130418255703496,0.3251945726881866
62506.25062506251,0.17247385905861223,0.9120558283779109,0.05044377776115745,0.019099069822873405,0.3822141895623867,0.7614604247211185,0.020467207306804226,0.012252715901279038,1.4209850928974963,2.9375543326472826,0.2632473634831411,0.475509166498093,2.020836367612193,0.9597988732087682,0.17863100037744795,0.32554578225879843
58829.41235300001,0.15787528816452387,0.9106315915113854,0.049113873023403226,0.01846753319013443,0.37448403174987127,0.7526133149988407,0.02189931939095576,0.011794916649652896,1.3301534953330783,2.7206118877301013,0.25375683921827125,0.4182189775346843,1.8952142547368427,0.9000449696447439,0.17172722782818797,0.2854082481270582
55561.11166672223,0.14664816095894176,0.9103992193092465,0.048239109383325735,0.01800626822234073,0.36855877276274257,0.7458636645115945,0.02295696713955031,0.011156684178053539,1.2298606032427408,2.5523477626589894,0.22693893461683495,0.3882449015351722,1.7752782020578015,0.846116046017282,0.15364455058572196,0.2649277372644554
52636.84263163158,0.13912677586662225,0.9105078318855858,0.047559561857852255,0.017650037344998246,0.36370310635749037,0.7402197151460483,0.023852038472860326,0.010613152476767387,1.1450991219945985,2.4039213827492207,0.2030111138384668,0.3632645218903052,1.6706695969577385,0.7987353736232397,0.13746324965727078,0.24790093808838226
50005.00050005,0.1348674329873532,0.9115849609282217,0.04704861884234285,0.017368429355769113,0.36033808383878574,0.736048641473014,0.024636312543173524,0.010153200578547931,1.0717473125539234,2.272540589017783,0.1817910192513101,0.34195658167300164,1.5782552235490386,0.756655174660176,0.12307085052326072,0.23341890065427717
47623.810000047626,0.13397883541033043,0.913353019507557,0.046613068731764296,0.01717338567577937,0.35809749699644505,0.7329717614187323,0.025309259887400473,0.00976921176714772,1.008971158848591,2.155569843279994,0.1650393715766037,0.3222384581443146,1.4955890082555583,0.7188046908315833,0.11178573691122155,0.2202833844612686
45459.09136368183,0.13588411644761603,0.9156839289428791,0.0462994879660689,0.016987394611879404,0.35682841089004863,0.7308759032493258,0.025912791292121408,0.009446438565393357,0.9517588227762213,2.0498369490797406,0.14948363197891595,0.3061068834474921,1.4221759184443958,0.685032749404663,0.10122671351257144,0.20869616908489433
43482.60913047827,0.14031830343364501,0.9185086806265857,0.04614344539598759,0.016901301621636246,0.3563887619221014,0.7295777514666664,0.02652878476245099,0.009179083792202853,0.9016283567438015,1.9545272527960798,0.13620533319577632,0.291026523782715,1.3555740032124353,0.6542496784480967,0.0922242502928841,0.19850483974898872
41670.833750041675,0.1469768759149042,0.9217429843883216,0.045983465141551313,0.016817562793161524,0.35675874113261696,0.7290224595892433,0.027037694676991842,0.00895808957778303,0.8567829643862229,1.8679361894789501,0.12466072841774523,0.27746978731667743,1.295123243397481,0.6262063147699305,0.08439717979035816,0.18928336040620927
40004.00040004001,0.15506560066460046,0.9257620603913123,0.045886553986133324,0.016769049978913195,0.3579352040052524,0.729218879092893,0.027514155383955182,0.00878394462840853,0.8164098367012554,1.7888988493682996,0.1145611476991474,0.2651728906761809,1.2399925406571126,0.6005294130068418,0.07755004558573714,0.18091172065750305
38465.38500003846,0.16472713056006907,0.9299684753356812,0.04585018488344045,0.01674897618196059,0.35969359701183573,0.7299586441040221,0.027969876668214523,0.008644996767465265,0.7798215282648551,1.7163978368148431,0.1056637059781905,0.2539678844344507,1.1894909173949848,0.5769915051539038,0.07151758330866684,0.17327574058486286
37040.74111114815,0.17537631952924268,0.9345988689742576,0.04584718968542804,0.016762368752416636,0.36201164549879605,0.7312246741064506,0.02839094777855181,0.008550735661345076,0.7465168341379238,1.6498554141666553,0.09780311147363627,0.2437147483765736,1.14300898794573,0.5549829029247781,0.06618848391985475,0.16628616512851896
35717.85750003572,0.1868835280113034,0.9396540715798821,0.04591055609139549,0.016777903871125203,0.3649223570741042,0.7330155943437844,0.028816020265775046,0.008453183427437417,0.7160519593725876,1.5882352018198154,0.09078369204688182,0.23427722544804577,1.1001329882911384,0.534844609878679,0.06142877427504777,0.1598516738949246
34486.2072414138,0.19907034478774388,0.9451219651026731,0.046012885234942305,0.01687097243475934,0.36835051047697237,0.7352966590459965,0.029239522488848348,0.008456089875063036,0.688075483175326,1.531163368560851,0.08451742766368221,0.2255700452618208,1.0604233099663094,0.516105266777989,0.057179909816541065,0.1539145650409691
33336.66700003334,0.21185989798014243,0.9510169029912418,0.046139639724269314,0.016927572061452578,0.37231307888658804,0.7380617472460147,0.029630585023294843,0.008414987902641856,0.6622856812585844,1.4781310469380595,0.07889335882105653,0.2175068734127429,1.023537205977075,0.49864501168563896,0.05336643909386196,0.148416081624248
32261.29064519355,0.22504288270139983,0.9572892684539649,0.04628336525742575,0.017006324249976217,0.3767002027635859,0.7412219219320489,0.03000595476962758,0.008415219094692927,0.6384303443627725,1.4287133206216154,0.07382602779336685,0.21001702837610173,0.9891796592140272,0.4823380336991194,0.04993043969002954,0.1433081703733365
31253.125312531254,0.23873940032669091,0.9639952656093729,0.046470132228709916,0.017109852909501823,0.38159896237088786,0.7448512574497675,0.030387986362766666,0.008439439402778318,0.6162918855560566,1.3825454481637138,0.06924297947288613,0.20303952983636822,0.9570924364264028,0.46707446054497526,0.04682275458730518,0.13854939372057215
30306.06090912122,0.2528149783840453,0.9710939554880988,0.04669134690474434,0.01722986606535949,0.38693650594377055,0.7488843072871971,0.030772074122655875,0.008487333682659855,0.5956902486714905,1.339310838596811,0.0650849067400088,0.1965228112746121,0.9270565196444536,0.4527576778513359,0.044003252981822075,0.1341046633578757
29414.706176500003,0.26722467008436207,0.9786156602041132,0.04692906372731014,0.01736733784249747,0.3927003229691486,0.7533218396836525,0.03114832889500838,0.008550744739306747,0.5764571834516143,1.298724303019963,0.06129996799249742,0.19042148002119066,0.8988717410939159,0.4393084536476417,0.04143676356030083,0.12994306716671672
28574.286000028576,0.28199844853041284,0.9865724430971491,0.04720685059101263,0.01751861464491028,0.3989057606120278,0.7581672604175396,0.03153567265307151,0.008633914854362457,0.5584825550468699,1.2605856188644295,0.05784442687289063,0.18469651043484803,0.8723880039191502,0.4266207531041628,0.039093585526724255,0.12603802221538393
