Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.9436000067087702,1.6185169183126495,0.8564314979018475,8518.490450930283,1.0347312154206074,1.6095604983468301,0.8421731912380117,8518.542561428838,2.8222509348517213,1.6268847586476407,0.7143940177217251,8518.562431418417,0.588068277406735,1.9204326066484037,0.1655140805003022,8518.438508508314,0.3456210730120445,0.5047785849784903,0.31526667725195934,8518.453415948672
1000100.0100010001,0.9445216657185249,1.6198780491902973,0.8768262387906524,0.13143471232237952,1.034660258184886,1.6112959070445265,0.8624951893459304,0.12654665362146222,2.8229637926667555,1.6212568496978776,0.7309686979329777,0.10681863725282491,0.6124532633727027,1.9323287191560405,0.17157814578623778,0.023030895897127278,0.36295035426478994,0.4862734265628974,0.3222178401034256,0.054467734794718815
500050.00500050007,0.9481201616766225,1.6198860505740422,0.9415307362484127,0.19410318477427405,1.0376037920582932,1.61342834504347,0.9269323753665908,0.19020783602627767,2.854353141151266,1.6304691335772925,0.7804438247279066,0.1621854280230106,0.49252930151427526,2.235639441553241,0.19069559078424603,0.04544717569872188,0.021902247129115534,0.6283375812878224,0.3441354175895625,0.07384566849856943
333366.6700003334,0.9503999106616337,1.6209314444542962,1.0907307505464716,0.29107908766256846,1.0386555647133107,1.6137241579727672,1.0756344282473098,0.28751126625630297,2.8411270286003143,1.6392954833152482,0.9166372924326894,0.2386476947219464,0.6407506122215217,2.0132614891291762,0.23561431013457046,0.07441402146614073,0.41763232255372235,0.5254626223957227,0.39571908790965443,0.10536838679766868
250025.00250025003,0.9542793683716404,1.6228766734539313,1.3804754360584515,0.4596662831694449,1.0445205220789548,1.6151042364843815,1.364411547080879,0.45591913536667467,2.859232607928956,1.652424785827785,1.1546358933887795,0.3805987926878931,0.7617125828199098,2.027518106680102,0.3216285782123892,0.12491780200629199,0.532650050232862,0.5888416335359001,0.49440163888880756,0.1620374293802332
200020.0020002,0.9624389380962354,1.6258209324360473,1.9803185947820996,0.8099248956676164,1.052849973395898,1.6166220767850046,1.9619503630842023,0.8047811813499658,2.8934068884256634,1.6734124423485566,1.6484241333736211,0.6714346234545958,1.0013090395802353,2.098645963586503,0.5185188972863444,0.2354163339720472,0.7664384677785576,0.7588268268108509,0.6953440470871896,0.28037113955472814
166683.3350001667,0.9811208251049565,1.6279833650218758,5.3244533234488785,2.570488673426982,1.0722921178269518,1.620630597912162,5.293276941875897,2.559316215159736,2.9844370056335188,1.7157669361581593,4.4341247013034835,2.138084264925156,1.7344031006012472,2.4583879288604438,1.4763485525889062,0.7420680302023661,1.5001003095020222,1.4175015430711881,1.8451892440566582,0.883543094545158
142871.4300001429,0.5202932005461153,2.1634631572158334,6.54253220210136,3.628737514312769,0.5492456763656947,2.234446322940597,6.527970426259312,3.6159091062348545,5.119593081106925,7.692981080557624,5.447250415433577,3.023435651317926,73.31606756923584,73.56359275096185,2.013041306293473,1.0818578622429826,73.50494019020529,73.66687415969456,2.2171918278374516,1.2388428279804011
125012.50125012502,0.9362104493588911,1.6327028897747722,1.8475712175397168,1.1555320452657356,1.023200164780651,1.6262005464971017,1.8509984414643075,1.1521063212510556,2.6950576632853323,1.6722308842911646,1.535943564789907,0.9628052408719621,1.1713336094579372,2.4227747974825693,0.6313506101249147,0.355116049310344,1.3930911335252685,1.6145927841581533,0.6100711883654457,0.39242887332695303
111122.22333344446,0.955350303988251,1.637154819033292,1.0264095307808636,0.7130650135301613,1.0437719782036912,1.6303105184111613,1.0328906683971137,0.7112393051334437,2.7852585562797114,1.7225567512781568,0.851819354017665,0.5940752618923706,0.5110201881638322,2.09427989572419,0.38967209982279427,0.22542133153425287,0.7118310138982903,0.9831655640700044,0.32903144452657324,0.24114104991070043
100010.0010001,0.9663971416008251,1.6402018588364784,0.6901819766909015,0.5260693784453475,1.0534053595584987,1.633619976019785,0.6978659798398813,0.524893522326194,2.8218424846838897,1.769859357084524,0.5717198009833716,0.4380354141252118,0.32372527143675517,2.033337795861473,0.2908018000862195,0.17210541636517937,0.4807581577473428,0.7859691810499222,0.2140006421803126,0.17723575056102484
90918.18272736366,1.0001411643455689,1.6624307755884542,0.5097206314955404,0.42172397584887417,1.0860234090007954,1.6560290756738663,0.5179726450022646,0.42087781894186965,2.9670779853830602,1.7694332443654623,0.42159187929982445,0.3506289897648736,0.2471696074052029,1.996866524888791,0.23790017735699542,0.1424733829446867,0.3797618210749339,0.6878500149837405,0.152293090932327,0.14158462756544712
83341.66750008335,0.9936189962196719,1.655989036351336,0.3979189521788949,0.35490391786735076,1.0835936560604917,1.6506263761173183,0.4064860151388466,0.3542752919342668,2.9275610764315765,1.8619873187100642,0.32775971894589667,0.29506943113471973,0.25867214597868005,1.99955142137352,0.20512788517203856,0.12397226411968297,0.3095243261172846,0.6511412923146088,0.11408708027303184,0.11877335553467548
76930.77000007693,1.0028137766638525,1.6606522323425719,0.32490034540561696,0.3073345778449333,1.094514626418268,1.6569746691698704,0.333651108292463,0.30679712462997966,2.962538907430871,1.9445447585935005,0.26484619254305464,0.25579217248634994,0.28256627739514656,2.004029906570147,0.18404823268241252,0.11091215787360352,0.2702812639545858,0.6211325166046017,0.08895166251701246,0.10261826173703299
71435.71500007145,1.0141567738751647,1.6660205807795034,0.2697419806327133,0.2723202631763688,1.1049651847120687,1.6623638090748434,0.2785340153094279,0.27192557200862133,3.0114286563882104,2.0718891956707903,0.2203672714251417,0.22595483236823305,0.2879936205246263,1.9923026425234769,0.16678356045577403,0.10151018651234009,0.24927923222229267,0.6199486770320093,0.07061111655899241,0.09073830029441587
66673.33400006668,1.027099641508241,1.6729577234541246,0.23659025509194687,0.24871090717519315,1.1163440573606802,1.6696095685741545,0.24538221898421136,0.24836814483642458,3.095796893916177,2.307342097762631,0.18502939184150632,0.20224800791504544,0.30426791342980036,1.9944700097452877,0.158571004581018,0.09593015278315363,0.24156988632505877,0.615348719635332,0.05858919209759699,0.08217935938049059
62506.25062506251,1.054505717110308,1.6732021932519188,0.19242756282762508,0.2199598115115231,1.1467865625242524,1.6763717674206082,0.2013107447274216,0.21969366818677277,3.6360967618143945,3.2215532775476126,0.16358427866270678,0.18560957163439792,0.7762447858850401,2.1598141614806834,0.1467923276552389,0.08874137583063645,0.10584325403934576,0.5581091739946002,0.044625127743470876,0.07286505378465907
58829.41235300001,1.066027893537695,1.7255824424979394,0.17221010061955738,0.20433920152294321,1.1498845103466722,1.6963356841994224,0.1810297480752784,0.2041193268880793,4.502197831087525,2.221493722435751,0.14197403079223736,0.17046248586631602,0.5080669719204643,2.132591478968182,0.14087372156189723,0.0853827510604467,0.14915772052202148,0.4582346436574294,0.037712433462488405,0.06734309394317789
55561.11166672223,1.07530755062178,1.7118638964046653,0.1538076769396501,0.18969281340019056,1.1645400391663079,1.7003214482140279,0.16254659920365624,0.18950940757372015,3.1193490994512407,1.2245442704590652,0.1260217824512042,0.15763324048847696,0.45290777679824407,2.0656003732796493,0.1361069385893302,0.08208165881511463,0.17366165121482655,0.5417325637999474,0.031654750355500985,0.06229555258774995
52636.84263163158,1.093721086011734,1.7211924768247733,0.13840345449290023,0.17706114992382532,1.1804140561693364,1.7102410291150816,0.14704888076008782,0.17691121514525118,3.130692928472444,1.5311628589056818,0.11261980668335887,0.14677637245778452,0.4683808050102707,2.065690325236676,0.13217652512486266,0.079364464430593,0.17880782589449598,0.5516612683130677,0.026695850476053922,0.057927498131799586
50005.00050005,1.085698574952386,1.7148949670266298,0.12539691840834333,0.16606519154902338,1.1746057900534992,1.7069831820820323,0.13396117802443763,0.16594997138420137,3.093297998363951,1.671240973907403,0.1016335114984619,0.13741604710263747,0.4900856600042852,2.0707774866218047,0.1290810422687196,0.07715098770705826,0.181538535008106,0.5549747578720557,0.022688536233390854,0.054133669070350755
47623.810000047626,1.1178896941638614,1.7451343837062663,0.11448204099413928,0.15642482211606565,1.2085508768740354,1.7377549578330271,0.12295324852586456,0.15633031450120347,3.263231774902113,1.8301460463216044,0.09243570735261152,0.12918405194668153,0.5104424292397242,2.077148738074989,0.12655893950967342,0.07538646786816182,0.18461016689628235,0.5582080792659937,0.01953200801760288,0.05078964329181543
45459.09136368183,1.1460675941688632,1.7504883934054378,0.1052230401252042,0.1479696166443948,1.2348563418874725,1.7465429158111552,0.1135960766852238,0.1478826754529839,3.2618623072545327,1.8839012990237947,0.08456255717249743,0.12193482781647105,0.5429338521472518,2.095011214034477,0.1246375505373955,0.07389029734696395,0.18741028722894248,0.560679394105432,0.017079781411260594,0.04785346472138962
43482.60913047827,1.1684025007754932,1.7654386242566837,0.09731576392585775,0.14040428552310724,1.2575171487161905,1.7610555413867006,0.10560576866799032,0.14033219411918293,3.324151315243167,1.9668261159050449,0.0779603260192087,0.11553163177430663,0.5722842203538101,2.108323150347692,0.12308243693699353,0.07263164527822742,0.19187177937043506,0.5632105085113144,0.015280106028987167,0.04524121602826822
41670.833750041675,1.1912041599776622,1.782436867518739,0.09067108069504971,0.1336595591712243,1.2822847140383287,1.7768959671584794,0.09888137114178737,0.13360502990981066,3.3845686918101836,2.041209232817798,0.07222493943477276,0.10941577635832243,0.6044158906526675,2.124606467116899,0.1223096883119974,0.07159048558834544,0.19742346369270253,0.5671797341053009,0.013988846398063077,0.042879351256893246
40004.00040004001,1.2200519676505637,1.8071820990832284,0.08548392206679101,0.12702579769277902,1.308864354155613,1.8039629410490376,0.09354396432384725,0.12694831854624608,3.477969661025735,2.0789533370159643,0.0713376215949019,0.10362886484841499,0.5064468169131578,2.32259165847574,0.12281581905197109,0.06985588176848191,0.13036405502557064,0.6642071590838861,0.01353620970866386,0.040666756253905076
38465.38500003846,1.2352784001532937,1.793685128616843,0.07710197248715088,0.12225405647640508,1.3198005962123118,1.7859719682431923,0.08513532550910179,0.12228427754078247,3.5252469196131457,2.3060745289823585,0.05744344436518449,0.10082288230085518,0.5904035758215748,2.079372259065523,0.1190332376782054,0.07159794479063664,0.1895440739404981,0.5513288362641569,0.012292693396594641,0.03878509615245826
37040.74111114815,1.266784103114155,1.8248341417485714,0.07331680598691444,0.11710596276701406,1.3573205676136426,1.8200453678627528,0.08120785003659078,0.1171219135256828,3.6040112777872144,2.333387897011559,0.055575815812309186,0.09609704110044201,0.6651345920698506,2.1417426479803883,0.11955793218119973,0.07058610695160643,0.20591975499460372,0.5682761061900945,0.012659090014639251,0.03708517372394195
