Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.3934745776084926,0.688794973990865,8.47798012806623,8.41975524298061,1.0712552909767559,1.0641837347747605,8.375075084796585,8.068475525800233,1.743678774087591,0.6901573954279087,7.781789476642371,7.151572781258411,2.5823637201253833,3.0178531373530646,5.520028026803489,4.445350512340416,5.635440196417837,4.313657396811335,1.1862397487882814,0.6118412778623538,8.127324549580777,6.190799978217769,0.6935893683322015,0.6450384561470592,9.992531917668042,7.137325788560702,0.7875325076242695,0.7273941980706546
90918.18272736366,0.3710356115116166,0.6637462640354638,23.26731060264888,23.309693710392004,1.0758292488229293,1.037529824618064,21.730980114983822,22.026165618199325,1.7306205701549664,0.5982521326820079,19.040721714718796,19.643523389539133,2.383880832655791,2.7409403467654987,10.936486184102376,11.980491539054222,4.857311902492569,3.6772944053750973,1.1688167989606488,1.807132488260704,7.014279076836402,5.223184872989192,1.563882747808477,1.719088588435545,8.627545894881619,5.971745890537248,1.9353155814955452,1.9929544292088728
83341.66750008335,0.36009476637610033,0.6453051071630745,5.190599621590444,5.2154056164789875,1.0885273802073265,1.026317518568018,4.590821424463724,4.873343727904326,1.7352469598778668,0.5265871250203621,3.785814044067253,4.352150980733346,2.224783304261776,2.5501250894846055,1.555175949495927,2.593896399351733,4.321375555338585,3.178271132339891,0.3153791411499111,0.5564908518374192,6.196053707423173,4.529052504191347,0.3094989460720976,0.5172614326325614,7.6084730571299914,5.142205789805086,0.3829087060268791,0.4385030616169531
76930.77000007693,0.3492111455814772,0.6375534363678653,3.101012789684883,3.149293214972125,1.0766941470820472,1.0203430565550506,2.6026323391765644,2.917527597594516,1.7974331251623126,0.4728474954560659,1.9712968342719697,2.6046381230662896,2.15298325819851,2.447650901068698,0.6962151673897817,1.5162983891716515,3.9090178596293197,2.8061449881798506,0.43621257126053053,0.4489143286610949,5.56506117075676,4.0066948296988025,0.17114068006931196,0.4039356499038261,6.819986524493901,4.517748226074812,0.20518197964552481,0.260238390553202
71435.71500007145,0.37764116779791573,0.596762115099872,2.2572762865841325,2.2967399170291176,1.0437623849439832,1.0722202092060922,1.8016162271932845,2.110702995727381,1.902044566482082,0.3399269240183882,1.2647906475556328,1.878170718077768,2.068584152755885,2.356186639741127,0.36599847959368825,1.0794829593578574,3.5753796565686287,2.513614031355989,0.49641961840228105,0.4166563013264403,5.051342008842222,3.59973783375979,0.1160812213623398,0.361073475787778,6.189933607041875,4.034490199216729,0.13317275640403278,0.18580987506328506
66673.33400006668,0.2884291868693406,0.7093662335159922,1.956004863667467,1.94266972184399,1.2032757524588686,0.9117029053386116,1.49960135716349,1.7874552025685135,1.6204815769530916,0.6736920548144859,1.0381815313369203,1.502903050913576,2.064439688141502,2.264640929207893,0.48045843809656674,1.0288419577056667,3.3164032874186247,2.285879875410659,0.48842807712168695,0.40913181310972496,4.642097654297492,3.2785365243812024,0.09369782182998913,0.3393048895672683,5.674003375150567,3.648939663442246,0.1054914240895223,0.1585855920658249
62506.25062506251,0.31514253176441737,0.6743528890824868,1.4757445205058777,1.4694125032537422,1.1666604464283201,0.971091000783071,1.0584049342055069,1.3359057148364406,1.7282079642787131,0.5460030154437108,0.636604824532616,1.1273962414602565,2.0272780305193017,2.2210663286268577,0.6150285262315873,0.6736440449909171,3.0951201671459416,2.088840507687235,0.5669056846333987,0.4221973373629638,4.295824940501877,3.008947140782026,0.06880525677597793,0.32707341270187096,5.240852669967557,3.3317145564637767,0.06570128760050585,0.11295887031255855
58829.41235300001,0.32498073036541336,0.6699287107505116,1.2353970359037416,1.220475607930855,1.170757180403195,0.9964047923763085,0.8265008277230071,1.1132677472141657,1.7647795934760335,0.5127555892437492,0.4207267492458598,0.9115997028220948,2.009071820553953,2.184815114307154,0.6666024526719743,0.5482728474639816,2.912308761146826,1.9279101244635297,0.5751483498716007,0.4354057788800957,4.001074800069766,2.787511396000661,0.053065980500216936,0.3117686931351426,4.87329667130116,3.0686222162108723,0.04331832015677861,0.09121640145650012
55561.11166672223,0.32325061012555417,0.6737898006815398,1.2598089327031214,1.2259864512283287,1.1825272463591128,1.0195579277700348,0.8538245662843781,1.0937124594503078,1.8183722608076784,0.5208995226421106,0.4628415146870452,0.9076278742747514,1.9701434330360512,2.184285135904273,0.6873574837446069,0.5889144096831894,2.6471714615058795,1.8999322308517648,0.6012814151384294,0.41758849088698974,3.761600027648769,2.5859643722430983,0.06081790671171859,0.32070702843115334,4.574690658057288,2.835794449555922,0.04925923577770678,0.09034575480683184
52636.84263163158,0.3360860232585008,0.6754772037985525,1.1314628428579863,1.096345237507821,1.2224567078928874,1.0616423183265957,0.7276141460299014,0.978136647251631,1.7338295442884655,0.3967787940118133,0.3568771344115016,0.790871329556679,1.9856080409915002,2.146031263828795,0.7378167875643534,0.5170411273672073,2.618496595014019,1.6882040121602755,0.618516282628768,0.4406533554436623,3.529602863762117,2.4324247367184983,0.05385057539951354,0.3151464415923778,4.280846089240243,2.654821853184833,0.038222568571044176,0.07789752058632253
50005.00050005,0.33020845910253305,0.6709750657209803,1.050017610530144,1.0086614670378233,1.2703896398655516,1.1619098878887988,0.6492775643480059,0.8940039833376646,1.7711551351764832,0.3500884801982125,0.29623233984489894,0.7099465551080336,1.9834051826272812,2.0993778834392365,0.7687953039415767,0.4687174302882609,2.506706244856168,1.5040914418100388,0.6126328240227368,0.43125114459904473,3.328518909053735,2.2869350822531986,0.049583237619416694,0.31285419048696034,4.034916114782841,2.485236333452086,0.03142124507162472,0.06948481227121432
47623.810000047626,0.4565358801799279,0.7926198571965292,0.9872439448431376,0.9369822539208629,1.1306772040978785,0.6465860557904798,0.588189322106848,0.8287240939286489,2.7738988965645093,2.1157091424877197,0.2534069588257124,0.637370572992153,2.148933061542991,2.293799355794362,0.8003013788209252,0.4447390401804886,2.450924387470372,1.4957977864148846,0.6358550029523571,0.4214236193644537,3.161970128330368,2.1614198781378917,0.05264648859113153,0.30457920154150053,3.8074731469965366,2.3365124151774794,0.027209538406031894,0.06214851084196761
45459.09136368183,0.43624024060964006,0.7626840349034413,0.9407909737718251,0.885423141916854,1.1852271555368634,0.9624164052293724,0.5417516232557218,0.7798229824176544,2.078401425190151,0.9981358062663683,0.22279224223168198,0.5844504018526205,2.1269901808033165,2.223209698737311,0.8328278082644853,0.43223568786553385,2.3353246199698465,1.3943818019217282,0.6445643255878856,0.43707286606355045,3.0049192693036444,2.052914743173774,0.04964793265117948,0.30480840922714636,3.6221968813943435,2.2117645451517873,0.02407148286989051,0.05651919472072052
43482.60913047827,0.36592664949144044,0.7269206027759153,0.9048994641682309,0.8449386464592078,1.2904905471627686,0.9995245813671685,0.5045253550163448,0.7423406856350178,1.924042968296898,0.9098637548580151,0.210088330574513,0.5337661619002583,2.0858382857615734,2.2688546799471587,0.8107239294020423,0.3729049739744264,2.269614213912923,1.3524817854676812,0.6498984882992713,0.4422299128328983,2.8711570350915823,1.951836284020016,0.0493045068985478,0.30423802210516715,3.4461223615553305,2.093610089876651,0.020653480094713864,0.05235148594004285
41670.833750041675,0.40197375438397126,0.7569620800566825,0.8719389313011299,0.8069997195368541,1.2855189521611148,1.042755546700748,0.473176750155467,0.7076443066020753,1.9802964539276544,0.8944601619166158,0.191023822362281,0.4946898726862792,2.1467546235706605,2.24857902091555,0.8835906031149594,0.42010555438352976,2.1972403860267864,1.277604897398543,0.6624300617716353,0.4574703200654402,2.751257101070708,1.8641441326428174,0.04741685397443855,0.3024857546249108,3.2893255945473676,1.9930496815299714,0.020305702457949312,0.04747215121438765
40004.00040004001,0.4252561480855539,0.7784315013764926,0.8197021429371921,0.8032087014645372,1.2976888321593836,1.0708100925439539,0.3620470304012055,0.7616340677946354,1.9853529518425013,0.9360793051732959,0.1859342753271961,0.440173867297642,2.2517502707195955,2.2845652458082193,0.8424235894116375,0.42946773319824066,2.1280508058915446,1.2245068134160995,0.6881679389598757,0.494945128018929,2.634555199285008,1.7829904575121343,0.04949336631464999,0.3044778704247828,3.145213497273623,1.9015479098203902,0.019716980105905623,0.04414198089558747
38465.38500003846,0.4452951591178115,0.8026641364926338,0.8265199911384747,0.7531310666125725,1.3351420089490436,1.1018026795755351,0.4255261113733365,0.6586238931528459,2.0506272027152854,0.9461636616411238,0.18739134833054016,0.4262059233904774,2.211947709646637,2.3107383901709135,0.9310718644832268,0.43147266143073376,2.094729634105613,1.1543021651313319,0.7027920473253026,0.47325268975736906,2.529542404200232,1.7145804451028201,0.049733210769778484,0.30087513524865656,3.0139970713315964,1.8160701872314409,0.019348496752737886,0.040462909433637756
37040.74111114815,0.43785218400058623,0.8519555398684773,0.8108430488741711,0.7317712531542871,1.3738384165762363,1.1313585508983628,0.41069585037419953,0.6382175062821291,2.057048042574615,1.0556114956038163,0.19238695464523722,0.3979793657578521,2.340488092853368,2.271232509109983,0.9542279918124605,0.44270188797677273,2.012354813786027,0.9705950304872186,0.7067619630483141,0.4883927436219764,2.427519790013663,1.6363253076552209,0.04931463301196345,0.3007634380759324,2.886884550613564,1.7303752323101418,0.019201575223697327,0.03728877974669318
35717.85750003572,0.526526487358661,0.8301441507682241,0.7980784221884146,0.7159521557099473,1.386738354135627,1.1689166033124354,0.39904758904484533,0.6289210874829018,2.150426220273803,0.9583198942176266,0.2056634546953026,0.36619501266127064,2.2746601315405,2.4548931616366767,0.9759964042186974,0.4468512471899967,2.0465845948240715,1.1904977789374136,0.7197451566855464,0.5015062508167577,2.3600596201009747,1.5984112099188166,0.04954237255392019,0.30071237317485283,2.786428871291111,1.6785177985500452,0.019352878692919465,0.03453396074929974
34486.2072414138,0.5442829552634406,0.8702671295813689,0.7948896179755077,0.6959800016977201,1.4238686272867915,1.204186534178219,0.41969317306773446,0.5991130457046207,2.181152342913592,1.0362408881251641,0.2187276484015183,0.3268949638260294,2.351600824152866,2.4743288674536315,1.023471681453325,0.42255331317511247,1.9965436550820466,1.1284302846015855,0.7362303407187607,0.5113102469085834,2.279543548361075,1.5444455485710182,0.0499589246369285,0.30149689099626537,2.680606079953163,1.6121592498619595,0.019124551563817514,0.03149106439131073
33336.66700003334,0.5743451294362177,0.9024456132892388,0.7817016588977082,0.6969520837595305,1.4612407574134825,1.2390208667312776,0.40313665589524655,0.6592861508326138,2.21561741253286,1.0972118491737544,0.29666152666922385,0.3090980744745234,2.4356133177256263,2.5459730205633546,0.9959510133364493,0.4601323947882243,2.0056251901434217,1.0917977756181558,0.7457167874152575,0.5318889284094568,2.204400513944927,1.4919199949890696,0.05094866163456965,0.2988198422716223,2.584610515912713,1.5514631147793234,0.02033053424976392,0.029667229996398543
32261.29064519355,0.6016143726187506,0.9356996035007121,0.8045195070000644,0.7213570218005739,1.5094097881709585,1.2772632720728323,0.7168956759430508,1.0121188458198753,2.2862399530743276,1.162817235006597,0.8218047459467372,0.5780102377187792,2.538285032516633,2.5378879025381416,0.9331223037188959,0.4094011737924691,2.015133812605428,1.1463877776439813,0.7450206350159176,0.5087195178388845,2.135382102468821,1.445119163328102,0.05121237710033293,0.29838219126225757,2.495342917643368,1.4973479411759278,0.02055895363809382,0.027436441645152944
31253.125312531254,0.6498113772130197,0.9824833460298642,0.7498603727535935,0.6552057677978473,1.5438414774979263,1.328658927334082,0.2806941601697196,0.4105305347651537,2.320876078692378,1.2263361056496296,0.04573196988182688,0.45445757797655717,2.60616155915203,2.699196315238423,1.0608227696023882,0.5448485334708569,1.9801293862064824,1.0566370645101062,0.7648463946934599,0.546822392959675,2.0792864967318705,1.405216053157734,0.05260618312746779,0.29888002529381275,2.411750773249672,1.4467431706337566,0.02040279237304685,0.026043102003433988
30306.06090912122,0.6938246931537386,1.0280203874603588,0.7533926180289701,0.6578563399049908,1.5830336107934606,1.3715788751921303,0.2640452387776094,0.4640030603553087,2.3752295604682248,1.293659836451612,0.06527242420525958,0.4026539426949834,2.744505867079169,2.8029825027961595,1.2392508454658615,0.6906840627025753,2.0179696922626515,1.0063375721502443,0.8080586762382108,0.5829538276370047,2.0132118941434514,1.368737917811084,0.054359850831595745,0.298043870139628,2.3315262818757163,1.4021861867364367,0.024336977676176565,0.021144644220206576
29414.706176500003,0.7433660096133793,1.076891780310598,0.764191772230151,0.6657671268567451,1.6467782647859999,1.4329518237673267,0.33646692617851154,0.5262014170237461,2.4507105853652926,1.3800108796035864,0.13699004035577178,0.27516611169719407,2.792174078221572,2.8700294838639797,1.1776638706658364,0.6439215343495167,1.9715414784178522,1.0453434928991354,0.8170506908093019,0.5885783121426936,1.9598022771231185,1.3266056969445041,0.05555180758994454,0.29789912528196416,2.2602769441002044,1.3568144563026268,0.02389464597956865,0.020715289033168875
28574.286000028576,0.796543588947369,1.1328615856213053,0.7645239298122679,0.6629250672730054,1.696427674887352,1.4968676420700107,0.32395861311130775,0.5159416809868356,2.5312829657244036,1.4599797674693469,0.1439220065994624,0.2668682256949363,2.9130666476707163,2.9781126145865957,1.2005631747975645,0.6578584265777894,1.9955935143457413,1.0502882774902562,0.8443652455743084,0.5828092082540218,1.9103825358705582,1.294793306850277,0.05956007778756398,0.2940453346601719,2.190639363390475,1.3159141110168475,0.024762124803424993,0.01892774964967275
27780.555833361115,0.8606372532212645,1.194937267903087,0.7631366437687571,0.65876495856161,1.772961972234225,1.559605764401633,0.3139764695338318,0.5126693091710253,2.6080644692826382,1.562279553001471,0.16131157514694935,0.25190980860712425,3.038107131625878,3.1043607349069586,1.2065205294414996,0.6733298491219791,1.9922849786133112,1.066734780874209,0.8320423249115886,0.6692468604053818,1.8685664384798475,1.2621385826866984,0.04965458676134027,0.30507764879436744,2.125850865513805,1.2781055111797333,0.024898492549123012,0.017093486704815655
27029.730000027033,0.9303019553026931,1.2628372593855695,0.7705074278554592,0.665702119028986,1.8448268387150504,1.6322010882401672,0.31610014179517404,0.5182115360474838,2.6991781387529694,1.6690171135199352,0.16568517085311413,0.23869205764726678,3.1707685285031064,3.2383458818011728,1.2648726565030814,0.74030015081299,2.0116591103833623,1.0772438572422356,0.859212117300987,0.6606973844491673,1.8236726960095542,1.229204694553999,0.0539267871186753,0.3009939658054721,2.063961193765329,1.2428758339475676,0.026117970584437065,0.015414264461581567
26318.42131581579,1.0131813403013297,1.3402350685150815,0.7736006925374718,0.6669119678417315,1.9280071746497798,1.718068422055161,0.3154588953416424,0.5167327550221917,2.8040825988727263,1.7848665057142286,0.1778197976403644,0.22236334480693576,3.3355214719125104,3.3988881767155794,1.2846669813988993,0.7579740528253828,2.04846396047768,1.1215091159230839,0.8849631380707023,0.68452496888496,1.7795058596971312,1.2091425944575267,0.05543084647113127,0.30048186328011234,2.0059951269521776,1.209281593638316,0.027225498597978178,0.013726052210280589
25643.590000025644,1.1086099487767695,1.4233177114882314,0.7807288912307792,0.6724199525806371,2.0220339849046423,1.8115440882554403,0.31793239078176344,0.5181766144857978,2.920183875208282,1.9156165865192916,0.18667396297282576,0.20938424805050998,3.4920347115992576,3.587022513632255,1.3210947128695578,0.7921208141468382,2.082479056821985,1.155119183597361,0.9080183812029687,0.7047310290401796,1.7414061745840905,1.1797822797983872,0.05752632189871539,0.3002558368815309,1.9505611849007694,1.1783119204640313,0.028108118321680458,0.012223576009370999
25002.500250025,1.1826871424523588,1.5555811689934027,0.7887832057031693,0.6792339108040433,2.1212693968339056,1.9218189878429208,0.3206268085149654,0.5206288598787556,3.0595301490974283,2.0590532697588895,0.19485477879773122,0.19588558723045357,3.8016938993412377,3.7207817127050267,1.3591297621002765,0.8269628695413924,2.1371340188969805,1.1931603619500288,0.9329943600364745,0.7319952942997272,1.7042667526303916,1.157191290497594,0.058450899114162874,0.3005046641215499,1.8972562532575103,1.1502287830949154,0.029272529273360985,0.010792538989803148
24392.6831707561,1.3120174532476372,1.6563008746688659,0.7945873169087768,0.6902745513814491,2.2425021365924622,2.04028209297931,0.31989872999797775,0.5266572874514922,3.2017463597442304,2.216358337232349,0.21359146748172675,0.19307810676983084,3.9965136692079515,3.991226824043456,1.3973455140399693,0.8676317940153923,2.1712922237941097,1.2590366560296762,0.945247545905106,0.7571411615904374,1.6768545237930663,1.1336954360755758,0.05762822163028116,0.29889884051185817,1.8466445348523357,1.1236390820877973,0.030489981785500157,0.009793953053248159
23811.905000023813,1.4468307625760506,1.7847353782175206,0.7965770348860846,0.6825745078976486,2.374650691445991,2.174690931182649,0.32019926121268805,0.5138508441882566,3.371742014844922,2.402350487505729,0.21092138406106867,0.16844682277180442,4.210017068829348,4.218397504292493,1.4173965485420632,0.8942544068712244,2.168681350922921,1.2826196082633723,1.085469101041529,0.8834989923582452,1.633240528113103,1.113387351119423,0.058414630218549646,0.29997081474770526,1.799017929834426,1.0977189532334348,0.03434376420089862,0.00865133881987946
23258.13976746512,1.6174851896155436,1.9544630297960939,0.8199332155383531,0.7051260573922657,2.5501982818621745,2.3501414058901426,0.33482250354764154,0.5274909222282382,3.5967146341370513,2.6389228708974697,0.2157369281864648,0.15978043500873867,4.569090097279871,4.565302998762642,1.4762503446213788,0.9468030913055437,2.385729489000523,1.455118106442248,1.0369578491938645,0.8355675880176642,1.6126213660005086,1.092245363295673,0.06014025136630357,0.30038193450325096,1.7529805098018376,1.0736087120799043,0.03316182676949562,0.00730110401066597
22729.545681840915,1.8045734656154935,2.140134024898246,0.8286124622079702,0.7133117852131483,2.737582316310081,2.5389055178221236,0.3374371535513324,0.5300525911455317,3.832949015084734,2.8919364408891512,0.22475477115542689,0.14490905820647004,4.919496072999237,4.914362004831473,1.5153480208787462,1.0210480780544404,2.4706364531749587,1.545916288466547,1.0517885735687684,0.828045361125076,1.5846595126915215,1.073590098661111,0.058394798926937684,0.2980461549738722,1.7078306237361467,1.051525627774221,0.03411386083342216,0.007330715847521892
22224.44466668889,2.0309062215339773,2.365180576240494,0.8343287698385462,0.7158588285045004,2.964210479616786,2.7671977199653166,0.33770911997789493,0.5237336043350876,4.12082975645906,3.193550361696661,0.2368194039058022,0.13135972357853845,5.345222531885602,5.3362553117668075,1.5148176426732838,1.0004801099301208,2.599074072451847,1.6693946673927014,1.0446699670104893,0.8646428693694888,1.556559142997883,1.0578756294063625,0.05899260933879637,0.300355591331267,1.66491662146352,1.0306732046232907,0.034061748213890145,0.006516735646518481
21741.304565239134,2.3139586313809057,2.6470272581454415,0.9304870740746005,0.8193969074612091,3.243896338467514,3.04871759700777,0.4161627136046024,0.6145134900921265,4.470424640123683,3.555234544988055,0.20751001652540516,0.13982949894370197,5.849390073836059,5.841341137800965,1.9173476178811542,1.4382336381299936,2.7795533783180284,1.8257697670063224,1.2941044685337473,1.0988790545942018,1.541809650354418,1.0436494117806765,0.06295155743631337,0.2996896747967725,1.6253569147836795,1.0073280688140338,0.043494640794251506,0.014310262698164917
21278.723617042557,2.68553467255226,3.0179788625406774,0.9046719457185151,0.7887439701723472,3.5874739029281617,3.3954135886238936,0.38806157094560945,0.5746836982308876,4.825073624765263,3.9232226754834794,0.235934469548617,0.11520484114223976,6.388882243732119,6.3636885028888015,1.7845407690493968,1.2867698721470995,2.8956047770718762,2.0275229729343294,1.2360923276678435,1.0310361817227633,1.5250355844618073,1.0278213544386212,0.06239213489181293,0.2990325293232853,1.580017023400517,1.0020234590490986,0.04103191381593607,0.011695483915604758
20835.416875020837,3.068655516287179,3.400033351552182,0.9359213989381957,0.8193537198101809,4.010586747830111,3.8207577537386945,0.41013210868398287,0.5850029913998142,5.47357551323734,4.5906102826829445,0.24033016067544108,0.1123016061297948,7.340007850046109,7.315106708654095,1.8877924223294422,1.3709132029262636,3.1920474082871095,2.313344763899237,1.2704140407229978,1.063046930353345,1.505050748652155,1.0147148847208172,0.06259360210172848,0.2989194926584822,1.5386074013054205,0.9866580792119856,0.04272333167339176,0.013138588590951338
20410.204285734697,3.6456026159500228,3.976144550520591,0.9548823358895718,0.8339402304293704,4.579127597172279,4.391376574296774,0.4410720510559415,0.5714288521996864,6.188315102354929,5.32040542846901,0.2509233256302634,0.09414060814246665,8.387961180024469,8.358040694266306,1.955807938375247,1.396593942290677,3.5237607422053685,2.6491517729668823,1.3246998933830163,1.1139558459419823,1.492159925308904,0.996275096841633,0.0631437576037496,0.29960137714927615,1.4978016247688606,0.9761363260529845,0.04425510669399195,0.015415499021842808
20002.000200020004,4.416344520670617,4.746553237657045,0.9648136757870672,0.8600619709617975,5.341206542960294,5.1560734612779,0.43530643998708957,0.7102191044099645,7.151981794816606,6.302415930768944,0.2277293682166591,0.09925300651661718,9.811102359945584,9.773793020702406,1.9313392953602944,1.5640023801249745,3.9811128627862704,3.107011321623084,1.352630159488318,1.1681699631866949,1.483349065248226,0.9834470843924652,0.07608259086452308,0.2877151770361608,1.456385177193791,0.9700512659269077,0.04617118548008812,0.01507636200978698
19609.80411766667,5.533500467056321,5.862649457305719,1.0280623535589126,0.9309230729454291,6.447400205240792,6.262721818561424,0.4430387956027221,0.6923153629176781,8.563296484260238,7.725392765683166,0.2738536991090979,0.0876172217515268,11.83162468499857,11.789648813510956,2.149364587903316,1.7278286599570503,4.632226586442172,3.7639532788417127,1.4751086631956174,1.2798001095139913,1.4823289209582509,0.9848859134489951,0.06534608956677866,0.29895826115110624,1.4104178101094025,0.9694726874657218,0.051332394797948995,0.02152893424773318
19232.69250001923,7.2579927687904835,7.586956601451107,1.093487658198604,0.9247582156715314,8.149007882260246,7.967841101785536,0.5197906276679057,0.64318665734534,10.725131017606694,9.912379688034775,0.32989929789160266,0.0986326971088603,14.945800198317965,14.8946128160875,2.274773069303308,1.769860043567505,5.64718152604979,4.775222095385481,1.5466627367846069,1.3444134205880354,1.49633428997822,0.9768910577597522,0.06602001284043771,0.2973149794763542,1.3588367533789754,0.9820081830157097,0.05344391972125858,0.02412474079918732
