Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,2.947755930885143,0.4649204981683165,0.07556180429705908,9985.709513997277,2.662698198064083,0.19224971473285724,0.07464885002372615,9986.689909451869,2.164798951904912,0.31300897641432873,0.03026528767218835,9988.346461729612,3.519769148807036,0.06891445648886985,0.37951316778557825,9987.207694705892,4.974007662992367,1.718186637334154,0.30980506315686973,9988.847400724746
1000100.0100010001,2.947720483988896,0.43084104315779975,0.07583052605294249,0.008951355486600582,2.651124590335284,0.239214831289225,0.0602875621112464,0.013282959499777177,2.206289654553005,0.3185542732155689,0.013762814294185757,0.00016683271263767083,3.467289669469438,0.06199049232690972,0.379632638879107,0.011405153168718065,4.870960147061573,1.6535191427608058,0.31610822515135434,0.025130830601024293
500050.00500050007,3.0379469715679543,0.4491817779320631,0.07486440702080624,0.012307708615404764,2.608073855246229,0.341434768199793,0.0708961284051363,0.01056606181959999,2.212186155793453,0.43606164077983445,0.02446203825130356,0.0028250724716991104,3.54093783588995,0.23293858644938034,0.37972525768129445,0.03840801037919722,5.100056913948202,1.9049052719873554,0.3334641364527459,0.025788617556102594
333366.6700003334,2.9525068065083726,0.4712744056979005,0.07413275958016202,0.0050010656859362365,2.7156003377882145,0.5471807064491814,0.06611680511201774,0.004891828695033212,2.2655668615935163,0.39404564262716923,0.014990976881837583,0.0017582137336434585,3.6001375261675106,0.3545902493416191,0.3810436536127311,0.02438902644340436,5.312706587999794,2.286559204269465,0.36464640009637633,0.02696915096150977
250025.00250025003,3.0816689985629466,0.615267521938866,0.07391234001179055,0.005705672777571047,2.6072785766761633,0.3665444136474141,0.0761026047125893,0.007130310588461088,2.200317733408629,0.4779618398672666,0.028259851189938165,0.0018870856752367805,4.185056448478506,1.064391451405731,0.3824514925598226,0.021541415184339423,5.739880305550098,2.7704789436524884,0.4114457422835928,0.02901988693806298
200020.0020002,2.862864381044857,0.6791501190159012,0.07172099474549909,0.003771289917233345,2.7971689792043493,0.42553020137625996,0.07237705836955244,0.0069809715525124515,2.2335213080281906,0.5004497030204764,0.02511536446522365,0.00120173796577476,3.41258149053166,0.35808512948035437,0.38552298419676934,0.01913564339839265,6.29375405543174,3.483694727746583,0.4791407128907166,0.032105971764336876
166683.3350001667,3.0895868794990435,0.7521783452687472,0.06761774170611086,0.003106905531849471,2.722657825924638,0.5303547034939947,0.0775302697119727,0.00532707814798583,2.3258392257925613,0.6076021051059302,0.01522908156701863,0.0016765201559798667,3.4899147343422148,0.48293913446651904,0.3889694843250876,0.02338841763984674,7.131107404512146,4.449709315179289,0.5308153242742674,0.03176005195739443
142871.4300001429,3.1889904147007155,0.4277182100086469,0.07272015160635334,0.004675238852759408,2.6653221121382993,0.900505948772124,0.0923639792407684,0.005784918656350577,2.318477827735365,0.6483657097716674,0.04128838076491807,0.0009203672670012675,3.5078011799729727,0.5806390857007829,0.3918061387087862,0.02528736183592988,8.617002541925494,6.029467586274115,0.762085113820981,0.044706175831557664
125012.50125012502,2.9237167285246013,0.5840109371860873,0.07789262389174192,0.0035194997691749964,2.8117323091476374,0.8320534938809321,0.11202897743135111,0.006876223268124287,2.2531374104483652,0.6432584426631521,0.05648603989331161,0.0016166112356454465,3.37889886929647,0.43855126262842453,0.3976108138298249,0.023648371568572163,11.567893144921557,9.093509347601612,1.02417512810744,0.054386937101616115
111122.22333344446,2.8495197535748638,0.7874095202794331,0.09466477010198115,0.0035908829842876662,2.6595815456058336,0.5497075645458185,0.1373648450511715,0.009478194890630594,2.1747538388854197,0.5695673032520694,0.09497341246159122,0.0029399484678715947,3.0561182667847535,0.21849140384090138,0.41052401993322885,0.022969148197275052,19.06211783894692,16.83733573387445,1.4916828161157802,0.07881464234634787
100010.0010001,1.9845454594278178,0.5151714227927833,0.17962818101397893,0.007371357826873542,1.3189668027346175,0.7759031620954394,0.2419062299912772,0.013764186462889837,1.2572032144001781,0.47061380361588045,0.1842188988756566,0.0073667876640330894,1.999569838008337,3.7958713796222874,0.43827148541155553,0.025359576587307406,79.94474401654504,77.69012102644841,2.8172368569714883,0.14060587244418218
90918.18272736366,4.337655740929213,2.094097387524311,1.5296436811076157,0.07057462234684875,3.7896678008615057,2.0180376168203353,1.5760788867139044,0.07648855613431509,3.2176353736311705,1.7148797778718108,1.464136896399003,0.06758654977647734,5.919004881146834,3.546874746412131,0.8447664557230238,0.04620776875246403,28.99201048450674,31.122959778316527,20.22345474852646,0.9595645027960089
83341.66750008335,3.713148902012359,1.5763494060905092,0.3850934775636001,0.019697854594131363,3.699579793611103,1.8989713540545126,0.3013364705628933,0.01154582661183667,2.9395120133348573,1.4736969612680009,0.32407836238685056,0.016807048946422497,5.013257361378759,2.5599047091374265,0.33302356245935677,0.017439073063386545,11.139128007468875,13.173345317751094,4.087524101641279,0.1851952555774124
76930.77000007693,3.865905978245014,1.8582067747744262,0.2191998746691851,0.011812830413808532,3.629687185824063,1.8324023146820452,0.13024794902969727,0.004238612993266199,2.9648308926899634,1.512741198741105,0.17026769820854978,0.009335881746553846,4.959119506162958,2.4462099357423783,0.3645614835256651,0.01978025534187703,6.426208252665706,8.353254521245054,1.896301366018612,0.08235597568536493
71435.71500007145,4.024712526294648,2.001611668683659,0.17289401275291774,0.009225783263140901,3.6737536958321613,1.935142047877687,0.08711361015517145,0.002294945409351828,3.04488622545126,1.6247705051749874,0.11996363045795835,0.007138471126334339,4.982166433993615,2.547895290214602,0.3769884921643242,0.02043745221409688,4.252299869338268,6.07721415467934,1.2501874681430087,0.05228630040636431
66673.33400006668,4.344576699482774,2.219704771596826,0.15222544888095996,0.008243916923884076,3.6932129591829645,2.093262594098528,0.07225812813591434,0.0019339191844985862,3.172591134036643,1.7753698386550298,0.1005138551284268,0.006135041748956703,5.099369280304565,2.7160963917947734,0.396324191323613,0.02195776210183833,3.029791820825132,4.751951979645279,0.9363325259394526,0.03776652053047675
62506.25062506251,4.318747389208398,2.4171011156712647,0.14036738917492564,0.00768492655499252,3.9943353432007824,2.3110615751794,0.056459467644019226,0.0024588375969591776,3.30344853778098,1.9300372807407529,0.08509624364271633,0.005414771105998334,5.29418588309306,2.9637695518957323,0.3946777749755224,0.021313397507658025,2.204969360538735,3.8020636951572038,0.7536577310433623,0.029390872795316134
58829.41235300001,4.600907859893207,2.7117608081344526,0.1333617747798872,0.007307857547657227,4.180906071437203,2.5361950794261174,0.05669634011501207,0.0024147490698387454,3.4863036935289844,2.157139974578758,0.07840270017154143,0.005035804272373282,5.504917863759188,3.2337049713005532,0.4017277465353237,0.0217505332889433,1.6723066512530813,3.133158821729167,0.6336924905259393,0.02397035771835837
55561.11166672223,4.946834977926277,2.9448231781213114,0.1283447657113029,0.006685924706201894,4.4131541963234255,2.889076968002744,0.051917965126527514,0.0029038199358487897,3.704145769706828,2.407009673235871,0.07089977964374136,0.0048546171889065,5.812763161004466,3.5764001245134014,0.4089080110760421,0.021882402231095527,1.3399265917117313,2.633935008122473,0.5472075422658101,0.020125423102881426
