Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,5.980479495524196,0.2026380842313976,5.224752599940376,6.142973905163151,2.974741048986818,0.12530030960553906,5.237676595035451,6.230856830179286,2.858086823150683,0.02552228464305655,5.2243002398096365,6.229350285281587,11.816048020155552,4.560686472444598,9.961256311426737,11.941051298619836
1000100.0100010001,6.000075880677289,0.39753049163066684,0.11464739982406415,0.14803692120950265,2.984750844810996,0.21569583281509605,0.10182409518229887,0.06006900006336767,2.8671323570364042,0.16461317408381412,0.11578315516915239,0.06187721747801803,12.435719626493983,5.13349107072507,5.193085251375075,5.994390785702834
500050.00500050007,6.060140988191216,0.7199466216962773,0.11942968246416841,0.15372533432602278,3.016299097980561,0.37558379397591296,0.10472708369645027,0.06596149911374213,2.8972030008770044,0.32931508118793534,0.11659001348715171,0.06583443620846352,12.787636945626856,5.8547650890951335,5.393474486871287,6.24839744897383
333366.6700003334,6.163226477451921,1.0738905766694438,0.13426527465474436,0.16764887698339745,3.070702401744652,0.555538722468755,0.11656855978359626,0.07981888492214281,2.948444396386147,0.5029286387800606,0.12545111477046092,0.07681411812378694,13.935788082849129,7.37808384298735,6.028987529776844,6.865013104289411
250025.00250025003,6.314646936880423,1.4565530263891606,0.1592765488529932,0.1913259374189003,3.15111016180858,0.7523810500394064,0.1366333977794646,0.10189935006036227,3.024705374462325,0.690163572809517,0.14130700073368316,0.09501376833356724,15.914467918463474,9.753651268615183,7.1055273497655635,7.90966232683545
200020.0020002,6.523464308026891,1.877440743038907,0.20089120970926647,0.23147768996658347,3.2635419327229873,0.9717458115540912,0.17087366604338655,0.13781278598591665,3.132386982925418,0.8989301407221202,0.16817722066627985,0.1247106381638655,19.33899754872075,13.56580396679043,8.904004179226781,9.674270359534432
166683.3350001667,6.806411939571677,2.3548867188792664,0.27654515334005997,0.30546985858363374,3.4201117088053334,1.2262893378807307,0.2331020553083001,0.20157013301209697,3.2852598722290884,1.1443874741402444,0.21888772815386015,0.1781776844664268,25.878922097970307,20.46514262035477,12.184978606163408,12.91477504855837
142871.4300001429,7.2055225733041635,2.932272062508979,0.44572489847213936,0.47298702321062186,3.6560134882077016,1.5516339324579722,0.3733467746180304,0.3430660273536633,3.52529794945788,1.4699217143490266,0.33472585601274446,0.2968541294593921,41.768622983271044,36.68271104681329,19.5397234141601,20.22991041046299
125012.50125012502,8.013901441266244,3.9015202330142804,1.1274234963388652,1.153048747433791,4.252092624136289,2.2274906594671204,0.9404904959043272,0.9112483945321646,4.204067349628635,2.232955198752524,0.8087022836525496,0.773635750970754,125.79710191520518,121.00581738952444,49.21772044741755,49.86944964942533
111122.22333344446,7.451893233070008,3.5186856270471876,2.2733069298645563,2.2492628188326846,3.4411351273832125,1.5302873268810628,1.892758922370807,1.9211719523455437,3.0896719527205705,1.1971876800427417,1.5708760761251346,1.6031932650304326,111.76084972411721,116.29022342721846,98.91263191516641,98.2974789117891
100010.0010001,8.491044482486327,4.6879536273284765,0.5775020627155204,0.5549748421244074,4.123055673197694,2.262765145893547,0.4808950977971549,0.5086771300725765,3.8228510591267884,1.9837006793873622,0.38813074311424595,0.41779374498739136,38.02346774332509,42.32205580040241,25.063927069495215,24.4834359609679
90918.18272736366,9.493279253839715,5.820857841710116,0.33474112513536947,0.3136342987605811,4.659096323391759,2.863176059047861,0.27933911955030377,0.30655968495100056,4.333923358708013,2.5563905975048153,0.22098706928611675,0.2481237576921497,22.958770881745917,27.05579661250772,14.50135173053618,13.952502343259267
83341.66750008335,10.80501841883896,7.255532850162375,0.23758294333275712,0.2178206028788782,5.331062995247786,3.5966852715461584,0.19885150744054805,0.2260211992481862,4.954829227006778,3.235161573717251,0.15568445622652888,0.18017999511928984,16.667682191942763,20.59194223298055,10.279747052013562,9.760422278698412
76930.77000007693,12.669041844970057,9.234813292559162,0.1852013167491855,0.1666969233708046,6.273370918071418,4.596976948547396,0.15602465087434728,0.18245635069232716,5.8167457835860885,4.151221715836296,0.12138208488626942,0.14384126009131776,13.408563641827655,17.19014294158399,8.007769829302818,7.515361199370611
71435.71500007145,15.538279928045416,12.212189846306755,0.15241964217035736,0.13505539905449707,7.716624706018846,6.094637697668237,0.12958094008238752,0.15608403133715054,7.1316963439241565,5.516986429989315,0.10057046889511852,0.1217311337204777,11.671631106957875,15.341466124195026,6.589256484646709,6.123373580894729
66673.33400006668,20.502186669702713,17.277699113521496,0.12989789478441643,0.11364710317437167,10.208296598288191,8.637458268479385,0.11105167728931752,0.13729498291239783,9.398010846283784,7.831017426618163,0.08709283248496653,0.10580332033932582,11.057323414195624,14.652636638967817,5.615384728302901,5.17092133242905
62506.25062506251,31.090280292801527,27.96141259829624,0.11348326242746723,0.09824573432899353,15.518089051747964,13.995485184048785,0.09788417080180684,0.12406072451335243,14.224310551212321,12.702138230579003,0.07768799121929951,0.09467523832420956,11.989668946843667,15.558390789731135,4.907892631278632,4.484035801239284
58829.41235300001,68.90413329769328,65.86540273326553,0.10104609145648594,0.08671946078846836,34.474156887312574,32.997045158174565,0.08800869282355347,0.11414990063969059,31.44934234341759,29.969390519530545,0.07084399950373596,0.08639332154192228,18.742181755978283,22.351322123759466,4.372887822267482,3.9671207710968193
55561.11166672223,238.9368337593623,241.89044611056167,0.0823277495666836,0.0721406854445923,119.82942295015798,121.2635600921288,0.07505893790418507,0.10137593586914707,108.75131810038145,110.19140464814298,0.0638638922333505,0.07816784902252578,45.72026833509215,41.98454233937389,3.5668771840163753,3.283581437899861
52636.84263163158,41.78231472801542,44.65544619324493,0.08260530040245155,0.0701017320768781,21.004655565859597,22.398199324163766,0.07374300525444606,0.09996176022659685,18.957336747195157,20.35970297853641,0.061353490336750256,0.07516053694599553,6.082740400521899,2.3668834112518806,3.5802980724927793,3.214046624093556
50005.00050005,22.35419731594486,25.15109996338208,0.07614058925188173,0.06422175998366912,11.265335202638656,12.620394995286562,0.0686907698877867,0.09500886414253429,10.107404162788061,11.474068170369362,0.05769030265025175,0.0719619542247746,3.108565482622536,2.0198773115882838,3.3001991432482343,2.947426047586348
47623.810000047626,15.017657970721277,17.74226328531089,0.07092867872463454,0.05910681880099538,7.587053058978267,8.90562686783988,0.06441414149036953,0.09105730535761344,6.764717679738973,8.097507815655906,0.05299571716691594,0.0718419787334657,2.4323779401011016,2.8925837739425395,3.0625097805530266,2.7217405814354234
45459.09136368183,11.173693771247521,13.829635748830842,0.05899495363167326,0.05970457114002845,5.659540240117664,6.943443378023447,0.06319546265308747,0.08521189077847421,5.012898664889384,6.313529950908521,0.10081223021152191,0.011117182100650727,2.2069674382392668,3.2475649913449276,2.842309954623836,2.542161729945591
43482.60913047827,8.813868572709792,11.40451850279191,0.060461566503919026,0.05240797587590904,4.4760516062175855,5.727008251227862,0.05835461625401831,0.08416142094909373,3.9371748988245407,5.207200207982006,0.058391782700896365,0.05466896927694371,2.084102608755199,3.3746977452416234,2.677901406496348,2.367052385849763
41670.833750041675,7.22163380787911,9.75011776764662,0.05707093141894528,0.04918955101844874,3.6773768299349494,4.8969608742543995,0.05570418823362802,0.0817476628465624,3.2111859065578545,4.452052312237372,0.05534038247167545,0.05500661605170613,1.9884637171741952,3.394910725539544,2.5239593738860227,2.2219991420156178
40004.00040004001,6.077477471073482,8.546696088732102,0.05393677597113195,0.04643311830093055,3.103482754825521,4.293110120676302,0.05350745933192297,0.07955969337421741,2.689302397869247,3.9023647119456126,0.05372146974859234,0.05398208316571922,1.9031802390768706,3.3619241274153437,2.3891799725714353,2.0915678810156324
38465.38500003846,5.217284404339575,7.63005243044707,0.050904300750321284,0.04439442263197202,2.671752248859809,3.833129086775766,0.051368522498108186,0.07804917219942453,2.2967550695558803,3.4837807424967058,0.0528614226797543,0.053436281282580864,1.8125693862536554,3.3040171590207654,2.2596012315684013,1.9968851569045352
37040.74111114815,4.544116004135589,6.902859097783122,0.04838337942166585,0.042217748713282925,2.335160635157613,3.4690334418373183,0.049774654731596264,0.07631769079748997,1.991990127430478,3.1533878868793943,0.0519972693352196,0.05217726299589001,1.7340400837452707,3.331633450121459,2.1544987706587304,1.8895753732715568
35717.85750003572,4.015815524494866,6.322830712780972,0.046005473261185974,0.04038291775985864,2.068428906866839,3.1765585138688195,0.04850417509692277,0.07471960617672477,1.7482510322640437,2.885085400432201,0.05130560195735378,0.051356485136709734,1.6756579336967863,3.1242501977041726,2.055672719104962,1.798398497003955
