Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.34218826038716416,0.6146153548073847,3.2918773875097873,2815.312505088288,0.2982864700248067,0.51748599646029,3.2763569478705867,2815.1990296596186,0.6355262723168735,0.08491139111884059,1.6804423451480706,2812.184187824526,0.5947211190514876,0.14926223567575989,1.7302235894443054,2812.118910644291
1000100.0100010001,0.4107149885339433,0.856049451656639,3.4208000770594778,2.2853300361749445,0.3671203038375998,0.7338906682004063,3.405091982542112,2.2703954543943254,0.7436184998174348,0.9793163373466992,1.7456921672567765,1.1427777544565807,0.722229901649313,1.0950578060826122,1.798280737692135,1.2100729048378573
500050.00500050007,0.38058415383206046,0.7461848247567678,3.8626011722621993,2.7555085783285667,0.33154214976143676,0.6323789581239271,3.84634290273038,2.740672125555446,0.6757960884126343,0.6661853293214766,1.9672231353158867,1.381031411811175,0.6204495454554232,0.77808824061794,2.0321467870696543,1.458160759691471
333366.6700003334,0.41061744177490916,0.7299557612996543,4.840006390841422,3.75749532351793,0.358231043255164,0.6187949212291732,4.8223174781123515,3.7419854934789654,1.0494304900948546,1.2528477076912248,2.46618175451025,1.893852351116905,0.9154745368578364,1.0725439926156728,2.5467681660652106,1.985272258946901
250025.00250025003,0.4984965570127311,0.6877434952862314,7.2057124049095025,6.096743110668407,0.44289416598304576,0.5808170394620713,7.184219762233987,6.078169590373514,1.8871498363884074,1.9219764081646857,3.6662130166549196,3.0827520269161197,1.866923334824166,1.9735924190990572,3.794590314713152,3.2183689719997193
200020.0020002,5.690965737711376,6.324646611048504,16.802458969021536,15.373102920169051,5.395398986838475,5.91976672845055,16.764520408389338,15.339139040694155,40.57537483062998,40.55773912726815,8.536512191118446,7.792553732448974,41.40624751074668,41.31668635208743,8.855524826490406,8.109654996264469
166683.3350001667,0.48474961252365345,1.0211765696566968,36.17095543482663,35.404113258858956,0.4458604278651922,0.8922796162541126,36.115307447807666,35.34804413333703,1.682288364337984,1.6640269037978754,18.351387921794046,17.97853961237793,1.7574092428233952,1.6706260684896832,19.078875206230666,18.666800341516485
142871.4300001429,0.5230912349184478,1.0120999118322416,8.346315435224243,8.635941726983168,0.4791303617489865,0.8835494673886818,8.339210077160786,8.626241498399272,0.8384071614865862,0.8494042430484681,4.229147519948713,4.391193063845555,0.8921172881354374,0.8402022246306202,4.405338100486978,4.551920261676857
125012.50125012502,0.5810812260745585,1.0487668887466668,4.653539157444806,5.043565755357978,0.5344742720140842,0.9178974996627087,4.652497287270812,5.039663529452305,0.5569686505145671,0.556145852815785,2.355471980913729,2.566914576382513,0.5972843906822998,0.5396712280624182,2.4577821445798143,2.6577700920643847
111122.22333344446,0.6424043822933725,1.1078352098658895,3.2117170613806234,3.615983511457267,0.594568112979888,0.9734753503630897,3.2128073889405466,3.6141543816976376,0.3862619438904026,0.3724185500586786,1.6242506504325764,1.8415555100137504,0.43815225634634114,0.36384650507573113,1.697182927761946,1.9051877742628882
100010.0010001,0.6843057447357653,1.183151253558182,2.449629638169438,2.8457279172107772,0.6417423698306874,1.0450818423045958,2.451690725198128,2.844874412532836,0.3840713382991058,0.15856203045896244,1.2380086722846153,1.4499404950966222,0.34590007930866157,0.16507350168178203,1.2950333368401026,1.4992099333108868
90918.18272736366,1.6172393487997745,2.0085742365648667,1.9807806483549004,2.36138494557669,1.544133921090437,1.8530726695861772,1.9833369418952695,2.361078229796572,0.7109199619019222,0.8834680055836022,1.000578359578319,1.203537316787552,0.7892185761020871,0.9439888301118565,1.0475296214353265,1.2439817713585
83341.66750008335,1.9404303815798016,2.1606522517130866,1.664288130828692,2.0271854832765266,1.8063058618002863,1.9750504648032219,1.6670938321244957,2.027198734913011,0.27664040223561603,0.3975272054498512,0.8404574501804999,1.0334030252896451,0.31213598376921475,0.41770393984479415,0.8803780446143931,1.067911177793568
76930.77000007693,2.02738364932289,2.3061009222683273,1.436732188424085,1.781716457792608,1.8889731104135867,2.1110845767229494,1.4396351327938706,1.7819301574020092,0.20825659078717285,0.3422672302080406,0.7255129017519265,0.9083969447901294,0.24558963725256305,0.3647716130736258,0.7601130174460243,0.9386037516848623
71435.71500007145,2.6247493962377777,2.9186075000635765,1.2662875378994733,1.5934004402281012,2.4542460864184825,2.682215446031336,1.2692208368743443,1.5937492762226424,0.1665904750964019,0.3301382627860716,0.6409583033987403,0.8128819487629521,0.20964114249546156,0.36180708019694,0.6694391143333908,0.8392729045604468
66673.33400006668,3.9857164440974024,4.283465568604298,1.1315040914092063,1.4432379291764417,3.7396311806834555,3.966650526496609,1.1344590156091816,1.4436670070286715,0.17373987463499138,0.3728460910678415,0.5712018663349885,0.7357479752768704,0.23131327535165233,0.42222579837933305,0.5988188215598509,0.760400609007099
62506.25062506251,8.464142354311278,8.76028701021614,1.0243083371639128,1.321050485161246,7.952454722587174,8.184496146251599,1.0272212820879278,1.321536545903117,0.41575627093900797,0.6179297232478184,0.5172376828457829,0.6734121085507137,0.5070300749410003,0.713697503888692,0.5420582894139666,0.696078441851824
58829.41235300001,83.62255463408727,83.32801427057575,0.9356723645695885,1.2192472864326627,78.73103122894074,78.50420482075116,0.938576738076265,1.2197573608011514,5.4962982122888056,5.321321619343021,0.47263904741718754,0.6214391105674071,6.211837119313754,6.017826998683311,0.4950443190474269,0.6424986042639861
55561.11166672223,7.313527112503907,7.0192427747800625,0.8663696062175708,1.1329734034946795,6.895758122273026,6.671885954377242,0.8691447837785521,1.1335622636693732,0.603174696087114,0.45931333654710294,0.43800684978974735,0.5774408146329215,0.6607573828508952,0.4893521863101583,0.4586861785432197,0.5970813666927117
52636.84263163158,3.946636680277737,3.651569367091304,0.8023761696260829,1.0588507396260378,3.725509166562469,3.5008523450919484,0.8051371090669187,1.0594596096170028,0.38004792160716944,0.26107947182833274,0.40581569493447855,0.5395386463370253,0.4101905765674434,0.2611678326138454,0.42460150238258365,0.5580974028569924
50005.00050005,2.8061218283108906,2.505430109285301,0.7487210934877278,0.994388588462378,2.651397208917449,2.4254877006557525,0.7514433233514962,0.9950119224334268,0.29595860291249726,0.19463427906978994,0.37892122004762996,0.5065736128608457,0.31619299362979214,0.1859056799117335,0.39612415864657696,0.5241962128689793
47623.810000047626,2.3348312609404673,2.0194157720835193,0.7022453107531766,0.9377545876573392,2.2027360707343435,1.9673703077022089,0.7048959493829974,0.9383856949515418,0.24675225462080852,0.1573165535247181,0.3556594616606757,0.4776000177243429,0.2607637871393748,0.14482737273017296,0.3714528193741786,0.49441690305228514
45459.09136368183,2.6495583516458616,2.2955692076837266,0.6615103173180834,0.88755882930534,2.491307140987946,2.2283614469068094,0.66409653637253,0.8881920275992949,0.19909595248081188,0.11211084978715022,0.33530359603092463,0.451907417186375,0.20330196480991983,0.09488916616164199,0.3498208021032909,0.4680285905610132
43482.60913047827,1.4486511411049279,1.6895711525568953,0.6254789942777123,0.8427228011481871,1.3907328294608703,1.5668020380608125,0.628026044192174,0.8433667670538406,0.25966579635619463,0.20225124000279654,0.3173287079113183,0.4289460229627121,0.28695826212525355,0.20219839883400031,0.33068033174688677,0.44446545097007933
41670.833750041675,0.9256035679073523,0.843923757795003,0.5933723112472769,0.8024046354255152,0.8918436991145836,0.8271681802329829,0.5958671293160885,0.8030540323785262,0.2068573757716835,0.14767236510409068,0.3013365268724874,0.40828727847829377,0.22181849913814294,0.1406806249110358,0.3136135245124362,0.4232816115051375
40004.00040004001,0.8756174841563964,0.7292614042135386,0.5645699986652508,0.765920490835778,0.8410272937069148,0.7300025891440964,0.5670136880036769,0.7665816315860359,0.18790756193732383,0.13214380561157388,0.2870145242276484,0.3895822461452968,0.19979446791976002,0.12428431514737792,0.2982941246337821,0.40411892505146235
38465.38500003846,0.8154046128067767,0.648325637313409,0.5385914110040381,0.7327057495957189,0.7821144762851503,0.6582587730010429,0.540985832668123,0.733360957498445,0.17491318116010043,0.12210687695722765,0.27412015795858236,0.37253710548271096,0.18462837625771528,0.11446184524822363,0.28446778691976143,0.38667807602684084
37040.74111114815,0.7574903862621081,0.5825100224906298,0.5151435443806908,0.7020819436838458,0.7263279686562734,0.5964084887871467,0.51750656784232,0.7027390940060445,0.16460143192361343,0.11445630108296116,0.26251291587577363,0.3567856913582149,0.17269074032890994,0.10727297796280773,0.27197846065282927,0.3706144791548862
35717.85750003572,0.7044811144643383,0.5259826087510829,0.4930471072647858,0.675493509820419,0.6825874841617131,0.5405488694186794,0.495333567274207,0.6761923863294557,0.15607273720754325,0.10855372168432775,0.25154714731941913,0.34325556705437926,0.16270537147114583,0.10188675116671869,0.2602166143982915,0.35661786673990553
34486.2072414138,0.6602967674104153,0.48488730350791265,0.47354745777206664,0.6494495073858971,0.6293336496365557,0.5035869249408097,0.47578813157323935,0.6501294444213992,0.14871734416882548,0.10183439586008261,0.241935113964456,0.3298251573461651,0.1541494196045679,0.09554648957811526,0.24981216176293988,0.3429692261911823
33336.66700003334,0.620021894849493,0.44042828483242624,0.45545171948035307,0.6257097866870904,0.5873432518754198,0.4727200764414664,0.4576682471969523,0.6263971606658484,0.14227338827048536,0.0975537581609326,0.23302677288130436,0.31761112722854473,0.14673588967373918,0.09198903253761734,0.24015689210084668,0.33052218903986796
32261.29064519355,0.5842160767583621,0.4062341477598367,0.43872701752081733,0.6037429649293558,0.553272751548752,0.4396981163397254,0.44094894683504726,0.6044125541418848,0.1366288191186646,0.09333936035111057,0.22481471881643356,0.30630441331413083,0.14008385888209993,0.08833232891428193,0.23123016970989818,0.31900381285242757
