Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,4.191295405992264,5.437757639686044,0.05139521523169549,8158.333933203809,2.777835227862534,4.031496971964524,0.1404893976292373,8161.346683996778,4.442847644946812,19.392022733363998,0.291462941592895,8159.337951904002
1000100.0100010001,4.2884833704910434,3.956109561374504,0.3159273290502567,0.3698673220597299,4.795074371686812,3.4077563521511927,0.26353142815927094,0.06588579145634292,6.524762841027307,14.429271126860694,0.7124384887852531,0.27910970779733857
500050.00500050007,4.74679604823927,1.6826376727956067,0.6757791476797205,0.14598996038140527,7.021086956756961,2.2431778834841056,0.1714967666031458,0.10965649480744478,8.839513730332316,9.456357271491326,0.6288138907232572,0.4499478508091275
333366.6700003334,7.1342959408200315,2.8488531078405765,0.9514962045368219,0.11163336482744757,8.340345674154337,2.544568327449145,0.20298617501146982,0.1192587129183437,15.511787194662613,6.864548505290761,0.6392292744947576,0.3334765456762283
250025.00250025003,7.862489521474787,4.622030852402195,0.8375583147475202,0.15484644297737132,6.947093010644293,3.353518597728008,0.22647215708700186,0.113195567641891,16.457468299108434,5.194020622167915,0.8817569509508199,0.1584369419353798
200020.0020002,7.002337943228804,4.983492659497251,0.4120268814167742,0.3040768777492418,4.925466729572516,4.2211001178872625,0.2882202708729446,0.11958742870502719,10.922364825307424,13.756745120273871,0.43329562736089927,0.42723801735526235
166683.3350001667,6.597309195070548,6.3556506395118575,0.30660834739725806,0.15278316726896857,6.072522390185496,5.7705717813767174,0.479838462922299,0.11092628193469352,2.952413113689633,17.952986358956466,0.6144155341676061,0.19218378023303462
142871.4300001429,7.355108273796915,6.660763849160061,0.4818540135014047,0.03312602640746916,8.562934610980024,5.885035610567432,0.3171462271901318,0.1468038411168882,9.06256904183788,13.749358296913137,0.22938139796088414,0.35037586295010864
125012.50125012502,5.321944774944324,7.3312672770288865,0.3805279323726169,0.309159618739378,7.039010880718375,6.164752915135255,0.2757971125988104,0.15483216437710165,9.328631473707969,15.727970988624456,0.2085816237630996,0.5483709488322684
111122.22333344446,6.466938537337031,3.777743401085205,0.7972666960305256,0.11147736481145609,4.603675182571678,2.613654231639728,0.27908841095649684,0.22132223018703465,3.1757076900403693,2.9273892997932403,0.18046599771792865,0.32419955375463366
100010.0010001,3.7971505765074687,2.9079444957456526,0.16911155077229276,0.0992913575573392,4.672197489913463,2.309793691859275,0.16114939977761314,0.25205349310734176,10.709081381645303,16.288291713244192,0.40856297082302073,0.32282710580149615
90918.18272736366,27.45817579254671,24.439505040842537,0.6227825103715279,0.3414309724914129,25.345196861805015,20.902918761814917,0.29650316092203716,0.15052794955616167,36.85782822952614,41.40807379094588,0.5134097445898131,0.40532301673229854
83341.66750008335,25.738561858325493,24.928900208401313,1.0358334618229401,0.2187138599850755,24.75439145122344,21.948843238322272,0.10432631711956965,0.07970045589023418,28.593333325865196,32.20288534708175,0.7843166299042736,0.3001896830436055
76930.77000007693,41.848072106809,41.990142359324906,0.30656078874630727,0.3321664802119726,38.57134738682439,36.24530212962483,0.1383368956408748,0.05356882397417625,49.54015334620772,50.005615345333155,0.15237042502752396,0.25881942876120284
71435.71500007145,15.046425340372787,19.544140338445764,0.5922938637489975,0.18427620271621964,14.384640197226584,16.273921126353336,0.053979384562272324,0.10513566765785587,20.83123296152853,29.210167838983235,0.4206113715612887,0.34385124928993527
66673.33400006668,93.16849337129742,90.08302749958972,0.2629014264639668,0.2751710030174408,76.5274260848954,76.02939693583573,0.12011672996603993,0.09668021940159506,82.30160184660333,81.55920528821515,0.025893836051876572,0.08965221825353561
62506.25062506251,71.77721924503207,73.52476202063741,0.8991043180770114,0.12410862984369572,59.21654201628878,61.0925365133861,0.11170352021480584,0.0282180146061069,69.32300516343544,69.2007875727484,0.6493080107308141,0.14427618249841925
58829.41235300001,63.07771818475546,64.0643563860376,0.8512863188937029,0.19049330367234676,51.390311187963015,54.96730614402785,0.12716715420836625,0.018130835280704815,51.57784136755794,52.63300579698529,0.820139304984281,0.15777263414343787
55561.11166672223,35.62158843095097,38.55872515086123,0.4075689088685246,0.34465261734547753,31.227509707439463,33.57971587439254,0.2639334125926727,0.021711648407356097,23.008081431297356,29.583692605843382,0.27301973855192374,0.300863458168093
52636.84263163158,31.715358804752483,32.37668873746639,0.551069999472696,0.2383431045466743,28.62084377958637,28.364019987513725,0.30827783358238137,0.08173733455023427,18.166455170379468,21.918952438801625,0.13402850889714535,0.12063539157016794
50005.00050005,3.276046148082101,5.995007223097099,0.10791662648242722,0.17698138634012817,3.269575816986495,3.856519724382313,0.312731692575569,0.05019037538147289,8.352206933690047,9.606557072346476,0.4667057187066406,0.21436673394349232
47623.810000047626,12.943134390086279,14.548162567701262,0.46839785038902193,0.3031200553805162,8.251210967012296,12.47629461113422,0.3416157119209737,0.060123793651072156,16.56809600141399,4.396400387778313,0.8976452722102133,0.1375269231786871
45459.09136368183,11.697820576002751,12.12314260592534,0.6388945666965723,0.14113929142522735,8.057683638140556,11.997931543982956,0.29916034671652764,0.11752709040935949,12.851310318826652,8.962817853430336,0.3114027358918797,0.31289879303492135
43482.60913047827,15.323531248107686,15.247663055272227,0.9495120942953678,0.6322283933062951,12.728622317905964,13.714554356969334,0.2652541987988015,0.16060590030479688,8.692846076765264,12.63645632940269,0.30861400260196564,0.2603926899368959
41670.833750041675,10.241948958314273,8.829878080230765,0.45750788804115833,0.50630561896378,9.89823717660004,7.954511376035849,0.319331589899542,0.12899869368844422,2.3044753531271347,11.697885589939265,0.6717063812007527,0.17760296380874138
40004.00040004001,3.620096231975493,3.4405481402113716,0.6991228680269458,0.5448870641802155,5.303062647690214,1.3732758381420354,0.278155686603248,0.1090030301606732,7.1205931271058605,9.766636424233088,0.23634260329220003,0.5108283657741957
38465.38500003846,3.64232550223935,5.3183001487357195,0.3004552326380706,0.4288489977874926,2.521151938024723,5.6008271407837675,0.11039192546418954,0.07586685420208086,11.404345813074043,4.23574116894951,0.03998477994582653,0.35876123138019717
37040.74111114815,10.030938393598275,12.427447085433812,0.49812250226135724,0.7585042182930706,7.09956955855726,12.024971084619192,0.1568655011262671,0.13935466483114034,12.371043268526329,6.309170038081738,0.40523784968346366,0.46346975787097316
35717.85750003572,11.567042529488631,13.390881494788582,1.7641331932265687,0.5305508759556475,9.768682698021532,12.212812742263926,0.19615111704113702,0.0478864133894625,11.963539391710476,11.450559254264283,1.7179378438236348,0.44390510227811236
34486.2072414138,8.665103204150306,8.434826034878352,0.25950923676480275,0.7890748928256607,9.0715858308402,8.399735595206648,0.2593001892554172,0.09654802738701325,8.944038758375653,18.129151251984965,0.41524288258786024,0.7682943242289137
33336.66700003334,2.3114188800059683,1.8055213761844402,1.615964206105309,0.7699928884727187,4.675780615413053,2.460221317394994,0.36354306288153343,0.20934687142570285,8.627035419590735,19.724460921187596,0.6140089057288257,0.4416900706189596
32261.29064519355,0.9264372098741586,3.649944304968165,0.6191098064808496,0.37104996385390226,2.906400824029805,5.163715622790997,0.20820740808338306,0.03390123203174007,10.804854201879406,16.41146421086757,0.6687224738945394,0.3207079735314622
31253.125312531254,5.817347081448469,8.704123832447106,0.5532502129949246,0.38144562771804835,4.039050911555268,9.143948669855568,0.1440112140744214,0.07358562701729734,11.402140240987848,11.943248547154928,0.6521266270937922,0.2683259111090907
30306.06090912122,6.243594468606346,9.29798583511906,0.6968935460894049,0.12830224957589279,6.102900154810148,9.020674122788058,0.22866105170335946,0.06192782061540348,12.026395954506166,11.399192888953467,0.5167982433054037,0.16107216501263624
29414.706176500003,9.612789342028513,12.439311445243584,0.053599165799110615,0.4164830004676923,9.449986017909003,10.68131765650531,0.2227603722610911,0.06687913242644707,9.449259824926992,18.567815476345604,0.39713617166850335,0.439299221088676
28574.286000028576,4.868657918348622,5.877327703236023,0.5348991872750015,0.4194676597790621,5.6811743233467515,6.2406167212577905,0.31337449413544605,0.06975844743488818,5.801310867503842,22.9304116603399,0.16717794754633583,0.3593004118220356
27780.555833361115,0.6299579800331269,2.932924551174585,0.6799266332026365,0.3279749039765527,1.4223530336752688,3.742365405909731,0.2800591409659693,0.22700104265279214,7.2449297678203175,18.49451838620624,0.9305243022142193,0.21454606113890506
27029.730000027033,4.888787658625757,9.765806408598369,0.7937129335514659,0.5755178280834704,4.534449069390182,9.464875818346414,0.0760804706450328,0.21532488831734092,6.4658657960993535,21.53599436141753,0.5061697789993934,0.18428885702794387
26318.42131581579,7.062922763804633,11.20215032965915,0.6313308340914092,0.40382751783651666,6.446969104130794,10.392847107919502,0.10361982881578749,0.24011095609252922,10.394395376978032,17.816959396566812,0.38547794867920754,0.2610295764108789
25643.590000025644,1.4579521838575902,5.342555087485096,0.45875233278518696,0.4811039577872157,1.0299044390781287,4.521766704506009,0.3228270840009088,0.1579674073407166,14.144471139101661,11.2529054122425,0.9155999685715799,0.6342119046625943
25002.500250025,6.401464083228695,8.854618525162376,0.6668550027721748,0.24860095463783802,4.612046770402362,7.076885201020707,0.2608398600298943,0.15945980950719138,8.926100618011517,17.598268209362907,0.24606795900227194,0.17264318108320376
24392.6831707561,3.1271140435257925,4.344860146210236,0.822839584748817,0.5033772068587881,2.203656303563257,3.319214044317554,0.2984820976413574,0.16862693719997496,7.376491775078104,18.933910024650565,0.34534404998797646,0.6156075549068337
23811.905000023813,5.619274183430339,6.209885157479707,0.23512647218135768,0.24679997534564285,3.4546311066741704,5.384009761703498,0.027290977100713917,0.24483212137824653,7.06774621265714,21.209302671185373,0.15049623155454442,0.23240562539076345
23258.13976746512,9.02150755871429,14.420307566566802,0.8613686800876771,0.6465970744082983,6.777868564911066,11.796554220513094,0.0734430142164949,0.3587018234203085,2.3318658874888847,24.38717508161742,0.544705360639388,0.8513915625101028
22729.545681840915,9.505579735066261,13.504320901504695,0.9011576792095173,0.5774918415965717,7.7110848508201215,11.11113446913855,0.3017671258769656,0.18103454724353052,6.257383547822857,18.360350458307742,1.2396676370500126,0.738155982352235
22224.44466668889,9.76311998010021,12.918539674935923,0.7964710050330764,0.2237223395651952,7.453618912891371,10.454904096184169,0.16264742623423603,0.1630756276957224,6.791629842435992,19.451366271518843,0.33295678149827446,0.10682152802009981
21741.304565239134,10.117450113283246,11.346096455365107,0.34019530932803976,0.06772166597117726,8.947569588965901,9.855625499490976,0.23882250134308028,0.05945972927049829,13.402887380608858,24.01942429030951,0.3797380963578117,0.12298378855344791
21278.723617042557,7.315220170324815,8.943898497421813,1.0798631452357272,0.33262319259357903,7.481968437205314,7.122396146429612,0.2907149349331379,0.18436108044034774,16.4236665740484,20.064758844039133,0.7979102738324297,0.4015322171083316
20835.416875020837,7.042058676769691,9.2545643190732,0.841367976431882,0.2896456885120274,6.729891634517727,7.1705930045304465,0.3085401599408663,0.21628328963628005,14.73368601886021,17.37459837291908,0.2941043063587817,0.5434854670943161
20410.204285734697,8.893682007940345,10.103424765353825,0.687834275663203,0.40046705681017886,7.567594040669005,7.993669103797521,0.5213710478841816,0.12835738662962712,15.272370912189231,14.47466165940598,1.048844240735451,0.12077456984253561
20002.000200020004,7.143118928975982,6.456386649822452,0.5171501941104748,0.3430979965107751,6.317239711097587,5.862139535065858,0.2505809814095352,0.11192428301404128,16.316226766737547,10.476274020111147,0.08026177254081449,0.4774102172278586
19609.80411766667,3.872427880876371,1.7091114947521264,0.7831777447312094,0.3077862556102695,5.1182840334044375,2.803797212372178,0.1745200508224115,0.04814355736090206,17.544014361901294,7.660912980952544,0.8766114177679115,0.2492905233694611
19232.69250001923,4.700351321088263,4.4094856528672235,0.4164858816794356,0.28943735158800027,5.662245778109283,1.5703029105611463,0.0658315792715986,0.20584696935027438,18.28140168621289,4.169174913926813,0.18812430963903545,0.1268255333655176
18869.811509452833,6.781219315175075,7.325100263659863,0.11740751089614203,0.1286474353866498,6.70149436884198,3.8356053612969565,0.35394492662599664,0.23364748973594274,16.136488349173636,8.856201840183916,0.6130738853055339,0.5005319915328932
18520.370555574074,5.978888005109534,4.949022349428027,0.501970493542394,0.20862972672940494,6.157490514914395,2.1072562236835526,0.1400860607388891,0.09417911401979348,12.30832637762181,13.406189419623463,0.6514938864231185,0.28285026280556635
18183.63654547273,3.8729351114763326,1.5494844075741518,0.6263734587912603,0.1706258540170582,4.009238248498883,1.6711905080849478,0.09034345556970641,0.07975840232393369,9.76788343996124,12.911333715247508,0.6497984533378081,0.2240955730227921
17858.92875001786,1.764970193597207,4.764268461383945,0.7315133440763537,0.5714153745709452,2.84433837971832,4.816194163019906,0.028503041252613475,0.10703705558316011,10.07666167255177,14.646371397562815,0.6148384103439885,0.311950336934655
17545.614210543863,3.7394965639866204,5.995522765971013,0.875304219079972,0.4681418049840639,2.8611618994210692,6.551682020351515,0.2474195169631263,0.09771876405219641,6.641910644503525,15.071468357250739,0.42341098280215145,0.2594928100064777
17243.1036207069,6.196032232146943,1.9264354383849691,0.572716354797263,0.19955913874959733,4.355075821989373,2.4691125694537512,0.3496193643199283,0.05029194099943409,18.302227384879455,10.475232769721359,0.28874734618239056,0.10730276652291405
16950.847627135594,6.7145017437928365,3.5310218998637932,0.7131301436480112,0.29025206296231393,3.652023697503417,2.2867194660787007,0.36426836384513356,0.08808032224654296,15.609889192925245,7.030502013900472,0.7028004625282447,0.12008288598392426
16668.33350001667,11.427070609178978,7.607134211187399,0.9418346206238227,0.36178517141944205,8.239591845036557,6.398169406297114,0.3370629598728302,0.0985410211930902,22.653529934466754,3.0321578690265962,0.19700931515268566,0.45162373908852693
16395.082131163937,17.453619970206873,11.993664997600183,0.1673005564486227,0.10434386619151872,13.536364027862694,10.342938884165525,0.18892883085436502,0.15359387380342382,31.134273696344728,15.576626325718532,0.21235067464287719,0.31981965848198113
16130.645322596774,13.473063773361396,11.297822160670975,0.9039504180359019,0.42408420441325606,9.910015904467379,9.411114842489724,0.190206787173253,0.16885659506931763,24.41717167727887,20.372810593075425,0.4026829261697477,0.4102232843000614
15874.60333334921,6.266371937001782,5.047951966903223,0.32610315930966877,0.18195608103969993,4.079175266027706,4.114865290527646,0.27371684603257385,0.07928669796808223,15.505820641407151,6.385750447267127,0.4833611187121869,0.26933554934072046
15626.562656265627,12.140775777795017,10.024459005309113,0.7027358515906355,0.3462031600794012,8.332661184397315,9.025129373323079,0.15110965419938208,0.04154970360024978,22.781947034695957,11.37542860113251,0.2950265012339136,0.3022042229884814
15386.154000015385,9.860832864418352,7.927577040253738,0.8634308197896067,0.5144920908856367,5.960713757490808,7.354026728226759,0.10704509425190649,0.12059824925862049,13.600934489049747,12.552049055289588,0.8557347282765,0.45103518102161483
15153.03045456061,6.16509967580683,4.889621587716615,0.9787447539244593,0.6219311837267996,6.36115409785578,4.585321571189485,0.09125470368406023,0.14885486084541955,14.446926012179226,1.9618549372426426,0.769280350860579,0.5155410252000265
14926.86582091045,10.959841104838798,8.444278074277952,0.14598993585297268,0.09022688806132152,10.584003786314373,8.1333673560288,0.3526305645318744,0.07482763199726208,22.48900042882478,15.780428277421823,0.5122835535289946,0.1508089752854095
14707.353088250002,6.518205477603141,5.863824074917108,0.7411816982466009,0.35714945155089783,4.190337320419952,6.517280023453244,0.3128813503630677,0.07344071107835184,11.619517817135781,13.261822075741119,0.6780403530651314,0.14685908874591036
14494.203043492755,1.5359514265016825,1.7377711821133963,0.13171178345678225,0.04392774381642315,4.048720351240453,1.1152006044586258,0.169356049520497,0.06342849841079855,8.841853332032334,2.025756825011411,0.22403088305906113,0.08918503389594014
14287.143000014288,3.309861673100321,3.874679709980028,0.33891951747057286,0.3722163994349022,5.07860397655417,3.808013482113499,0.16216487511729666,0.1287796337686319,12.646506459696289,3.8221444307463845,0.5599577915895363,0.24412576309739148
14085.915633816903,2.848396470952146,3.2868820670370824,1.0393959689584609,0.6175173797074474,1.926815790014022,1.1632256111500534,0.0723424815004577,0.11739240363675495,6.932407839143187,7.47179623890123,0.6874187536491959,0.32038817028236
13890.277916680558,9.046560370571942,10.073625975373826,0.5762141252243793,0.23316712648985205,7.385446756353448,5.918215318136869,0.2990197489213205,0.20215017297519447,17.507144148809083,9.362021399813317,0.15867161620416925,0.29752942482130396
13700.000137000003,6.49987802064125,6.4841676446740095,0.7598890563440674,0.39592872821131214,6.262199090051335,2.700012713460618,0.17885432495157727,0.12570499368432747,13.092923750679375,5.037640526845964,0.33327250739008596,0.25140355441827505
13514.865000013517,5.622990728283169,2.8932822313576247,1.052751328155115,0.488395741875598,3.7173342609312403,1.510056133202105,0.05792867627163565,0.03628080655836009,8.779066263158327,1.5307304324449529,0.8313454242653865,0.4307129190837583
13334.666800013336,4.602788354135545,2.2360247780311053,0.7431868156680278,0.4719544487764683,3.0333180669950415,1.099674435215463,0.1719089839986502,0.09570353970118012,9.460555552138906,0.9646960748326089,0.8658544890197433,0.5324890404539898
13159.210657907895,6.863477128463058,3.7755724519885954,0.050595940067625696,0.10938194281916756,4.631701969536575,4.286603774382813,0.3402993158418141,0.04364623024002434,12.473971165715538,9.766678936026576,0.6214095151330195,0.13603753356392514
12988.311818194808,8.688947596032754,6.24085319340692,0.562132377142247,0.36025828892107686,6.038346756717459,5.912847044577214,0.32442806785139333,0.04503184513724644,17.853049895166844,12.799259428539235,0.5150870262450995,0.34543027323487285
12821.795000012822,8.833153867999961,7.477826459554502,0.42510288532529567,0.38132653771453157,6.667023926421361,7.620262339415245,0.2282366513188329,0.04747799317060491,18.183467711845765,16.256933750179122,0.49075228922006614,0.3739201748184174
12659.493797481015,10.960393297617273,9.349290144362408,0.6186029120621003,0.4476127421418377,7.078042606158113,8.682623675108795,0.23092661914675702,0.06985773636180209,18.11225769572713,14.19709999759977,0.5803965369605089,0.4235662890439085
12501.2501250125,4.415774397258899,4.284736041662352,0.6044884038884479,0.5236686299056574,3.2032576296487907,2.1311847612191865,0.1221975480614758,0.06082225759241562,8.107145045633422,9.123367457539713,0.48832967357390106,0.4362585865034458
12346.913703716053,7.66614493929992,9.921569713710626,0.39899300017502903,0.22867972124405092,7.591616271038402,7.384351773999274,0.21652282249406082,0.11628337211324524,14.459553574987545,16.053889514104114,0.08630841208746302,0.04610493554265852
12196.34158537805,5.433672513141917,7.427387608849794,0.1476314872121698,0.09055973655251498,5.0949546817547695,4.010677268242321,0.18898575290509062,0.05921459146247877,8.212400362621862,10.63816278774828,0.22154191670541568,0.09762226753101819
