Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.11554287813554573,0.36317349793211173,0.568902477496445,0.7389406008052967,0.04658524868125034,0.23664519556232835,0.5399424235033214,0.7672287259318381,0.15445676349406806,0.20048275045317185,0.5794588166955584,0.7736073994310437,0.06559331075697426,0.3180506497237504,0.4911703653356743,0.6609030505667823,1.3292300879756724,0.7083374843165867,0.13048205403563798,0.11982507624760311,1.9459165370295237,1.6762702063768438,0.6623771046546321,0.936365258652605,2.408634438034356,1.8467472687389108,0.809464169567741,1.2022803506990067
90918.18272736366,0.13714226882458055,0.36268257244636914,0.6335385117580095,0.8037822743589621,0.06004108283237623,0.23271673180636568,0.6272726174575759,0.830458924928386,0.15559362723081838,0.22046599598009914,0.5252329846541827,0.8505419328268852,0.48276142174668474,0.6773000007609747,0.5812879587210558,0.7138347347119005,1.298022524377675,0.6609197628249321,0.13219648123259192,0.12448365189745453,2.0375586042087814,1.7825061439412946,0.7535634755520908,1.021388582985325,2.519591421871589,1.9617626124742247,0.9232270631759476,1.3083246349998352
83341.66750008335,0.08760161669260744,0.35365935564458645,0.7466570951875435,0.9003675183774231,0.05081791832173623,0.2374167002452962,0.735401275492531,0.917045603243455,0.07508673302283031,0.2406690642987923,0.661677221364257,0.988898804262689,0.24303938756575666,0.5304448705745801,0.6703221593122924,0.8152186555507792,1.7038318342753829,1.105615618708312,0.13887892298245963,0.1448663224365067,2.6241043608201284,2.303439292629683,0.9003917775125687,1.1449755865085633,3.0823601374674623,2.466341363986499,1.1021167554987,1.4594668807477402
76930.77000007693,0.10122759642590345,0.36644830602642187,0.8638298350048536,1.021599992866129,0.07046670707152769,0.27811143550484574,0.8420432360543283,1.0552319727524968,0.05546790722812133,0.10076915959658862,0.824204451587423,1.016799270662407,0.4141374664604449,0.323804561487298,0.7904331960720301,0.9357250034180955,1.8429532938761584,1.306702372255356,0.15636033235096491,0.14713719932487984,3.070048461432761,2.8460422512999473,1.0544532544852956,1.306356662859781,3.522402677766513,2.9631538489687057,1.2960208181915476,1.655697954865901
71435.71500007145,0.09159822756342126,0.3598378126467358,1.0432961669155782,1.1895165753185926,0.035911106245761076,0.25498725901860747,1.0133640349040627,1.2162778088441852,0.10239873123595966,0.19590651974650794,1.0410483155842554,1.198298809332818,0.11392662532150925,0.3332682261632563,0.9570280434799172,1.1065976805688247,2.4249285385740684,1.8678466924024713,0.18233851685848362,0.17665868932287968,4.076386353309915,3.821431223795494,1.2946344405089685,1.5313023850904157,4.509277788839761,3.917474190858661,1.5542190106710887,1.8926556887667005
66673.33400006668,0.09467296110048092,0.3920141194875199,1.398967006258131,1.5503378418968266,0.0609628170179698,0.29595318304279866,1.3816407269427835,1.5673727922624419,0.07034999973430248,0.14277525621304185,1.3094188089717664,1.5935900377072094,0.4429205414197704,0.4783713128306437,1.2984764316802353,1.4189647146755346,3.187652519747118,2.687806086545107,0.21683567560730746,0.21486461124707804,5.684973417068818,5.495502236882536,1.735377282297004,1.9727739814734189,6.051318727990519,5.541200227160943,2.158646075955092,2.5019133099536703
62506.25062506251,0.044799842005931394,0.39157902038753106,1.8868422015290753,2.0303191079237113,0.09476502465004209,0.31222313209637537,1.8583914835178221,2.0423675448386005,0.06549905352943218,0.2713195446553895,1.8210294584157385,2.0487327397838415,0.3475540568370105,0.2977557779508577,1.7655066085440594,1.8978198796352685,5.585244871080088,5.047037590229889,0.2685500172458169,0.26652357779847974,10.171711349904594,9.895323366054262,2.37123160609943,2.5989443192506916,10.441712778180108,9.81177178347741,2.9400935768353906,3.2685368757602866
58829.41235300001,0.4057172999144264,0.7394129315611073,3.112925152779888,3.2522935823175776,0.6600026968952344,0.8509779410900111,3.0842673121956534,3.2495577488632432,0.5721438696730714,0.7111034614180346,2.965508089731447,3.2680121924392433,0.9462423835106996,1.4914333598937204,2.927593775802677,3.0385393720126466,23.520640552382655,23.049177852928945,0.42008898801690425,0.4231487610446513,44.63379760631931,44.45686533217336,3.934540887199271,4.155974256856264,43.905464603902274,43.402317354227606,4.874028840219416,5.1934016026372225
55561.11166672223,0.34038801652366807,0.3312005440902463,7.049834835485844,7.185431437107006,0.3661644318610005,0.26727298861236054,6.976354260340383,7.1343688861761185,0.37540787508713813,0.2633459453158041,6.856091908094912,7.154264720069345,0.7961837726379545,0.847478089685464,6.69165122850082,6.8032516139434085,9.379841735940726,9.891678425595135,0.862390049530101,0.8680041604711386,18.32435907424316,18.548668565133532,9.01254820078418,9.22765921838673,17.258909639810213,17.81452749387124,11.17088526554729,11.480311459175939
52636.84263163158,0.22538906618634108,0.3151575640477122,22.80848270969445,22.674372018721506,0.21220663579350826,0.22077120169304754,22.58359992382154,22.398848990835933,0.20962410065543655,0.13979310533364506,22.387623484549103,22.240941895211936,0.48602379756793695,0.11079761573776076,21.749497769398538,21.62057422995777,3.893726982417708,4.360094337292951,2.592944957384084,2.580495367438133,7.854775087688354,8.076001574138768,29.38935835461663,29.18194998143289,7.083632864192391,7.6493718760131655,36.43377702109008,36.13507500988425
50005.00050005,0.18267373845183638,0.31933471895677906,4.399066187936624,4.269703494289039,0.16035684034537134,0.18594822262178298,4.3755609693566395,4.170622275299099,0.1697477092926906,0.20784259388846998,4.26296287680766,4.253983821821438,0.4442714817559413,0.19804667744821516,4.220340179572695,4.078723334676536,2.382962559131303,2.837523323815946,0.4733750814281186,0.45476119776673984,4.908691236146038,5.143635029457129,5.706214838868105,5.508752834939905,4.208436473820524,4.797751274875517,7.0750313862218235,6.791142817873678
47623.810000047626,0.1718348104468543,0.34106106537967257,2.526058582445788,2.402032404753635,0.13428905474013375,0.21627462538345207,2.5017344097792296,2.3429707207879464,0.16615236361624394,0.16054121879729855,2.526688500339629,2.309284378634356,0.35647163731596376,0.2127610010993617,2.4477601901508477,2.330759162099756,1.7586363645678902,2.1904776680863765,0.251480219420391,0.22459610069681588,3.709735279154411,3.910022002471804,3.3146971268471974,3.1190386424646044,3.050793464189936,3.5893321555118365,4.112063009298361,3.8310525649580525
45459.09136368183,0.16773045359655786,0.3526036492746422,1.7339089586904823,1.6050524877350458,0.12398129374902614,0.2009555210195131,1.7344684797681014,1.5467905208581236,0.17569569784978617,0.16821405498793213,1.6562714206611235,1.5726775897546712,0.5031718656536129,0.5119783412917626,1.6858301463824992,1.5541920115256045,1.3037224934654676,1.7220707806475228,0.17315272870882256,0.13923182065084205,2.6521010328479933,2.871625217208801,2.281181127640328,2.0873366029816434,2.077575761675793,2.661140647638125,2.8291503579960446,2.5526456878407493
43482.60913047827,0.15551451201949404,0.3400232329850795,1.3413202075527817,1.2165044067350734,0.11241252704139623,0.21456325229426518,1.3359991325054303,1.1613432567179651,0.18720371359874508,0.1962560955715603,1.3252849306467909,1.1954131068083256,0.42141496488719044,0.36811550764575485,1.3088931995124145,1.1891755134940374,1.099830803382412,1.5265370987964346,0.1324075404926984,0.09081182895915486,2.283457968019391,2.502937204062404,1.7798386241290032,1.590641092124001,1.6628234665815083,2.2458301292012326,2.207546861629867,1.9383221856907689
41670.833750041675,0.15016073147582973,0.32895090967035917,1.0915127597338623,0.9734841142247728,0.09685096086500006,0.19003676022582566,1.0727843252564957,0.9394431671516127,0.22595179131729234,0.1772546773787422,1.1537316481754891,0.8600759082452943,0.796460187475747,0.32640098626216324,1.0562174469559074,0.9633736478724696,0.9864307539160053,1.3381275691869352,0.10788048792652326,0.05923384134058106,1.9684148939114652,2.222424482875832,1.4587658295611798,1.2750215219532082,1.3256086069200166,1.982838539977127,1.8117025700889835,1.5496207642898823
40004.00040004001,0.1404523370944872,0.3318863990622987,0.9258538462857782,0.8066274202394423,0.11107293464022086,0.22040812076751315,0.9046240318019426,0.7746042783483786,0.12650291216667578,0.20010915003462112,1.0043319825558725,0.6916114163087299,0.29958291044064284,0.27878867185717915,0.8811681655347349,0.7981322042336786,0.8573285700459209,1.2337047090856095,0.10908942755575121,0.05281075785567425,1.9000721451670501,2.1170242866795594,1.2323660254157405,1.0526026306320335,1.2824044945314355,1.87709989441501,1.523392466726272,1.2690812988884619
38465.38500003846,0.13808817790930908,0.3438676234725436,0.8024409303283662,0.6811140836212831,0.12810676873035837,0.21611545321918044,0.7991953773766105,0.6405269893775457,0.057378283458542026,0.1788806483583901,0.8036791963318237,0.6272041962833725,0.7143209453602972,0.20437534209702854,0.7662963866848856,0.6747293840334914,0.8461056661401481,1.1292754787858246,0.10130544774647278,0.03637446790351657,1.534486714707652,1.7262585912831765,1.0716005121538295,0.8966721921685639,0.90507550169272,1.4979790444111234,1.3253248473475943,1.0791527146724518
37040.74111114815,0.1325836435728511,0.35067138854790125,0.7073654698357841,0.597244339828155,0.11024431429059395,0.20565039387661663,0.6842302493380228,0.575701270937128,0.13582537072773115,0.17438051155102724,0.8144758717871302,0.4479338417662486,0.29411568077006217,0.10047850315297575,0.6790399569728235,0.606442291086561,0.7714038407926563,1.0863623748253863,0.0976223598466905,0.02621904861897334,1.4455218474051312,1.6811406503162702,0.9564966456394375,0.7879899933725184,0.8062273174156784,1.4652598234568488,1.1841847684883535,0.9461894607816312
35717.85750003572,0.12092875127825638,0.34280848569124583,0.6385374332378415,0.5257428268611043,0.12306229607010792,0.21042716080527782,0.6496790106217799,0.4903427320504557,0.06520530381078603,0.18340348481893734,0.5952367208960736,0.48712570280403494,0.4095177228065683,0.29619382324955545,0.6359050346813797,0.5277112412625659,0.7588516593087461,1.025296479568125,0.09625981251334867,0.021163759499195176,1.3223440089506964,1.5365773508092093,0.8674853269291831,0.7017308342128884,0.6760075291563364,1.326604717871754,1.0732397642215212,0.8454459892928106
34486.2072414138,0.1318488881173592,0.36324231323196066,0.5852624009083031,0.471507216195856,0.11237116648193093,0.21500456268718623,0.6135807394577417,0.3982995543446505,0.09429525611339262,0.20667613268333096,0.42463319952095363,0.6025416694788935,0.3310903674519658,0.3082103172566539,0.5892829165783223,0.43451828007847304,0.7393743791152141,0.9640825942346005,0.09581157308489736,0.020861942206647614,1.29811674819026,1.5215779837317813,0.7911047178822325,0.6308805196708028,0.6582419160400749,1.3069602462925705,0.9783995713821566,0.75414823224255
33336.66700003334,0.14050012694802902,0.3464642237157546,0.5312402762254492,0.4237808402474559,0.09851005247170835,0.2143464153764597,0.5206559265545546,0.3864674195228914,0.1770388372448147,0.1856865306762377,0.6077606401421896,0.42264405845040626,0.10875637844993231,0.24990015595074525,0.5162159667290477,0.42854427993858973,0.7209718461491202,0.9509027395806462,0.10003737579722193,0.028161521314209313,1.1524887770583523,1.3549442289453792,0.7329774581995078,0.5772605481714256,0.5077930621672037,1.140989246550777,0.9067927075122867,0.6922223289482085
32261.29064519355,0.13843609009564617,0.34534021351587735,0.49203955605069855,0.3892851872455097,0.08619118243608553,0.2277686941719992,0.4565053805442207,0.37978766156879107,0.24476607351194773,0.19589031251740946,0.6617638838156277,0.18612306909838378,0.19034247121325437,0.32830474794170694,0.4609369875859507,0.42048747092202104,0.745486965736422,0.9415011782059082,0.10075019971168472,0.030812104055509007,1.07937373475289,1.2950850368041333,0.6814250019827189,0.5286362908369157,0.42356130342530046,1.0996835153370432,0.8425511035492699,0.6344213194002922
31253.125312531254,0.15365614550924864,0.3548018855278329,0.4571251602025654,0.3561634065890331,0.11267455196970776,0.23128977932202027,0.4565633397479505,0.3335086880094897,0.11257808570437124,0.18374641571738096,0.48348853676609244,0.266116373911652,0.035762728501027435,0.12981244687138493,0.4586818896853767,0.3665417826963664,0.7604209654810444,0.9654652612226097,0.10294534067645235,0.03847788960953091,1.0069643145925857,1.2185088158806694,0.6410445966760255,0.49275070286498673,0.3082703584756598,1.0349649417549254,0.7949574694653383,0.5922535731128914
30306.06090912122,0.13933685972990734,0.3577532321485149,0.4288231605749357,0.32805192510774495,0.11441924112377286,0.24547202592344533,0.4370598977863095,0.28344337645604306,0.11028126828327176,0.05817138465696631,0.3800138852616236,0.32837572585933433,0.18507581845520107,0.22657117925948536,0.431469741258083,0.3169454972675196,0.7854470767831866,0.9452517456141315,0.10481555927161515,0.03817022720129115,1.003108101674452,1.2081140398216796,0.595465663845336,0.4489847935204956,0.28503230773855326,1.0405940121996566,0.735367860883224,0.5410792784200187
29414.706176500003,0.14163715547326786,0.3654861140592837,0.40648779027722565,0.302076509811485,0.11075725611550008,0.2268549441687078,0.4046807278263443,0.2713874578565106,0.12088325789634645,0.18375412993556303,0.40504739903911585,0.23020360055330263,0.3001161257297668,0.4064943805193297,0.40317504590397507,0.29710976797553906,0.7952195822766771,1.0010547476255194,0.12271397850572352,0.0368336315009201,0.8840857235697385,1.0584004320990898,0.614604913851527,0.37369352618670165,0.07307556138625854,0.9251858792338951,0.6684807130406204,0.5719233070219141
28574.286000028576,0.14429472975824198,0.3232091665637992,0.3820457270722234,0.2809442079521798,0.08962480812891246,0.23488220960802883,0.39208408464047884,0.24113571306660947,0.13804280031668006,0.14491792304377327,0.3298601263120588,0.2875267224739776,0.1955537708936458,0.32009734718807065,0.3795468926721773,0.27583621718565693,0.9359006238746083,1.092816927612363,0.1107755252901275,0.05050547516248806,0.9564010462458997,1.111067218347473,0.5251227935918344,0.40004797283257665,0.3676735165837426,1.0582769002944148,0.660800880525469,0.46656143507217607
27780.555833361115,0.1330208852401196,0.358516976715772,0.35979382006589555,0.259568709848482,0.08085532003333716,0.21490497176934653,0.3759320975037196,0.21003131746870707,0.15883366267690158,0.22692152288239067,0.26160493386920525,0.30334689206312104,0.3450785573411249,0.27458733121945605,0.3758455829815706,0.2500710731320129,0.894822161122999,1.0193406953979485,0.11535702562498025,0.06496214625209609,0.7968892175510366,1.2064067195731358,0.5173905573167126,0.3847879569363081,0.6130291039365168,0.9701942073642353,0.6465237950504915,0.46236431983677284
27029.730000027033,0.1447953734712373,0.35412660540663704,0.343473123107225,0.24139287630870118,0.10722726754378606,0.23139820858059923,0.3417288942423186,0.20121034136320212,0.1064926824445348,0.14073932943913095,0.3387425036398395,0.22573591465829076,0.2799934635015748,0.21115554620407923,0.33599499313562664,0.24749807784553113,0.9732445979808869,1.088734898715526,0.1288795446403749,0.07460921460809761,0.7500250138794947,1.0621233428331187,0.4860655427934536,0.3602705745420344,0.2171465374541533,0.843808132483519,0.6052351446395439,0.4365090469748355
26318.42131581579,0.13306431620615858,0.3468731664418703,0.32823169131088586,0.2322411819207275,0.1076418117714286,0.21561503342521454,0.3307790036200328,0.19672095739617065,0.047865665902803944,0.21888740338848992,0.3046462956941715,0.20351676264158075,0.14736231588064153,0.20334199531266817,0.3253221953459514,0.22163036360905214,1.107894685401597,1.2199655384873638,0.12904273647790335,0.08100078721509978,0.7985345647598674,1.1079298654262928,0.47344646273057445,0.34691741331158876,0.23500084291306655,0.9353345791629496,0.5921521236668819,0.4240038128305921
25643.590000025644,0.13567286325780875,0.3428999611658228,0.31169697850068206,0.20840549429401933,0.10803305708212538,0.2213828933846223,0.33369581514583446,0.15643073272646643,0.10897310864718689,0.19634615351237333,0.17681047541736128,0.2742238431597303,0.3067821315725281,0.2921657574132991,0.3382020018051927,0.21161951424843495,1.162236612891711,1.2393097312428787,0.14258691021459835,0.08996238160415419,0.7739263107857883,1.0612948168535714,0.44882412252967796,0.32968221245768686,0.18826993243132406,0.9063324506619163,0.5605749027180232,0.4032869605181039
25002.500250025,0.13090473286246224,0.3362776625387278,0.30142698920319033,0.20204216673964198,0.09758444506434637,0.18846136409333702,0.31068717238353366,0.1435869711543537,0.20948098438378684,0.2737101587372008,0.2386486889590775,0.2787281706781391,0.04952202227127726,0.17301797760920368,0.29873167507706594,0.18263071795164218,1.3727859654824632,1.4556440298264628,0.1270478009328972,0.08233216415905675,0.7907214896128653,1.101499290998236,0.4365413365615321,0.311768442891597,0.3137500564063628,1.0135974299702675,0.5435003609306209,0.38075477718510775
24392.6831707561,0.11775326722922907,0.33908675712655517,0.2881508917311907,0.18057348115844649,0.07439304472431423,0.2040483217733035,0.2867387007175384,0.12294385009910828,0.13732276080105008,0.2083488515448793,0.31560681996764756,0.28504636662369953,0.30129151512001556,0.23927658493588427,0.275769389680085,0.19038247426524982,1.535012469491892,1.591995547804786,0.16675508299974007,0.11841022144041931,0.8427062413874026,1.141225267828178,0.41932404422340475,0.3063648528664934,0.41335873426209,1.0980709200470569,0.5345257494129665,0.39416077823943385
23811.905000023813,0.11874586017898743,0.31167824922042103,0.2713230323644714,0.1763912182866537,0.08869518369165799,0.21818780753935035,0.24246452514100048,0.16081165652870902,0.1378177902146486,0.20297512151880162,0.40155517420368547,0.11647568226232338,0.2365291726299469,0.10604448878061536,0.24583730504432932,0.20534742683590534,1.8342609426189351,1.8670553942365746,0.1489804382813955,0.10647585607180808,0.908330657584088,1.231810749007917,0.409003441559958,0.2919832553868616,0.578497644147257,1.2291921365276157,0.5175716553840294,0.3681619278346371
23258.13976746512,0.12678343892940927,0.34235991039812175,0.27042359265664395,0.16192234841938674,0.07000725050325761,0.2134814211617703,0.2740090610019936,0.12578390968320216,0.13401179844110664,0.18179890053746084,0.22548849420405673,0.13232841329029424,0.3979644065579492,0.30198107664960333,0.2551908035703253,0.16925893568866496,1.927746040803388,1.9672868075900152,0.1984556383743276,0.15194629741481117,0.9910884747939512,1.2842555976749221,0.39924957349529694,0.29514158655818684,0.6202341963180149,1.2826963112297094,0.5093294803583971,0.3866132432855751
22729.545681840915,0.13106976043261576,0.3210121362859681,0.2609021571074543,0.15531456752848985,0.08655071331319603,0.19176441961022855,0.2551715815342528,0.11499771028470696,0.15059309174102287,0.1482726587940285,0.2699913206131764,0.15007181271027376,0.2596812031498076,0.3948293550160471,0.247109463723877,0.16803398792075933,2.2736125841645425,2.323398901252414,0.1698788317383396,0.12256947503523975,0.945579814490634,1.2682689987944176,0.3847902591131375,0.2740129641594698,0.7763109034209617,1.3374086623879542,0.47225469090686206,0.34548186408222653
22224.44466668889,0.14021060635768567,0.2678845035717488,0.25417418074548953,0.2422807261426246,0.09956204635759777,0.14335788680195172,0.24664243860977847,0.22378611154167488,0.15277484570886113,0.20107946425021536,0.3176044993927646,0.1998672127260407,0.40835699742748954,0.49623356070455593,0.2513915970133665,0.22829384503463174,3.645039247550129,3.7223470742887264,0.09932998516333466,0.16041309892606045,1.5032179947469864,1.8144749206653075,0.4610149723578007,0.4173385834202329,1.590321671451936,2.1219684066769067,0.5292132180718389,0.26275651855353593
21741.304565239134,0.09975694142125223,0.28917003268781427,0.24152493758088148,0.12615584923912684,0.08700261708170531,0.1314143774631666,0.2325927802886637,0.09485885259753694,0.07130254272242732,0.14365480405732983,0.24512253663194022,0.05760673525492466,0.30066421850904895,0.40261211331189595,0.22031418182630225,0.14332800349746813,4.640380835971716,4.611064018494126,0.25311020301766424,0.20779594962957582,2.018755441180263,2.3351540365996377,0.374507642911722,0.27766181880044916,2.038386035574382,2.6315658599289034,0.4953530851858473,0.39637151571851137
21278.723617042557,0.19469774548439508,0.17693839422401053,0.2280029583218535,0.10324572189071839,0.21302122818937436,0.018503290389186224,0.23078709835894975,0.06758468722563102,0.31820332025214687,0.14858069285042197,0.1555579654824268,0.08862304513593576,0.2627279533075056,0.4455933715642318,0.2193280462699568,0.11809688031620735,9.017537024737246,9.113560550993954,0.293486877973131,0.2560768347663113,3.6564755952119095,3.9359578636541968,0.378415951129964,0.28298875548485375,4.447160933933862,4.878830781388053,0.5287854360229285,0.42805167662784865
20835.416875020837,2.3164234310940794,2.077410622996341,0.24513444147702712,0.09112010457466811,3.1967034949696407,3.040851408548233,0.23071847307691118,0.03647444212903086,3.1424076025600898,3.0065926212215137,0.23977963450441506,0.11777263533214695,5.007192544154015,5.00268801996803,0.2057072146236046,0.10021782584350333,105.5564875836434,105.56671124384434,0.431514850791218,0.38637877949676347,45.904114961728276,46.18806513229304,0.3758195091402571,0.3053887061925113,55.58892720329914,56.111252807718046,0.5763503421312139,0.5192519499740414
20410.204285734697,0.4143033082626155,0.6042614531257533,0.2666666502319099,0.13835299233973036,0.47470896924722417,0.6025420671995781,0.24427473419306536,0.09836814491007259,0.3701027647999998,0.5391376568683465,0.30561387787098815,0.06958286477640858,0.907407644607624,0.7518548416120734,0.20263252493821052,0.11471247453800863,11.013980195791323,11.075543092831483,0.35178895297964125,0.2969325470704915,4.875021340182969,4.58930926520564,0.3067861262281102,0.24894012116502767,6.208700109391917,5.628996037927779,0.4204352799217558,0.40968266396430414
20002.000200020004,0.25189104242972726,0.5000148481046074,0.2685876126708437,0.12554604365036318,0.27602343069973506,0.4016309994258631,0.25170514304367153,0.07887567264781832,0.15667730360216647,0.45174163149914337,0.2628414912794168,0.0877986836052746,0.4450369772941421,0.6143706467005422,0.21753690088942843,0.12698326898362514,5.3156895878125034,5.266450534920201,0.36521013360588345,0.31219462263238373,2.631277058082078,2.42536237322212,0.3149632466289233,0.23609183256993166,3.1732959694222016,2.738918369704668,0.43794948401844097,0.41131519553249973
19609.80411766667,0.22171429961572173,0.46987045320186493,0.23601639070459413,0.08059878649472296,0.23017981350486588,0.37318945390559594,0.22263319706595894,0.04235294685944032,0.17213709901553617,0.4142205729771498,0.1934544728626898,0.06524942673405545,0.5309960808667723,0.21329118361697522,0.2110628079328561,0.09913375647533779,3.9218343705409797,3.916459337073752,0.49436766111447855,0.4531646938892779,1.8859374703374299,1.6655096335546644,0.35798901260542987,0.2861691691912947,2.4126718904196256,1.8892512024421462,0.5837409990696253,0.5322039483330294
