Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.4724402670609017,0.06608054529682665,0.011465801135179608,9953.538702231719,0.6087690987619089,0.15043879044846226,0.03411531910641313,9953.323436340756,0.8677024243229642,0.2626708918846107,0.0022831141589072326,9953.545778638701,0.859978775703783,0.2517592503645123,0.014047006744612043,9953.410502852264,0.5060204172714009,0.17559152409560685,0.003878399251367917,9953.540392553938
1000100.0100010001,0.45814844850379627,0.08497016431293308,0.01146699479338036,0.0009253897383255094,0.6107778020901933,0.1555466930672927,0.03411709463350844,0.0017774689444660374,0.8710022009335269,0.2685508014792242,0.002291999225257493,0.0008957150053182683,0.8631474969654512,0.2578776685843708,0.014011448697374435,0.002699597810078763,0.5090405988510315,0.181212831800798,0.0038922548199677165,0.0014969668036931446
500050.00500050007,0.49796326899813664,0.07979886107558948,0.011469736278219636,0.0009265056815546344,0.6190163209250404,0.16954847982519564,0.034123787755628056,0.0017874663576933584,0.8810798456147357,0.2859711075149157,0.0023274086861702122,0.0008974854524039756,0.8724278722350808,0.2756773302060015,0.012776872120748716,0.0026121770330219955,0.5182604494379488,0.19766583109230454,0.003930652720519857,0.0014986479593878206
333366.6700003334,0.5024388119111223,0.10754594152557118,0.011476511998849036,0.0009281212696821712,0.6317423209400933,0.19267138050368027,0.03413086176116784,0.0017918753674610068,0.89839323040665,0.3144633074473575,0.002366691594546892,0.0008989489146696075,0.8906268225467019,0.3053709151873821,0.013240504799266225,0.002670030289415334,0.5341656937791143,0.22411496006986117,0.004000510605995334,0.0015018565716309095
250025.00250025003,0.5154067348423941,0.1381784022897302,0.011485717308262304,0.0009302264195915395,0.6510320940299301,0.2240539275450265,0.034142059756646456,0.0017980539758116407,0.9239283628311861,0.35380733528799635,0.0024261567278074108,0.0009016715276158529,0.9156753950488733,0.3455692567733713,0.0132794342526018,0.00266188410297121,0.557642574233727,0.26004366885116237,0.004095551670508045,0.0015061668929717772
200020.0020002,0.5344126906595503,0.1732929736948314,0.01149853371490313,0.0009331593592793047,0.6788617445651857,0.26466544659981406,0.034155939772046444,0.0018072361000692294,0.9591263953026704,0.40442124582030636,0.002501031599984541,0.000905048882996768,0.9513671664065774,0.39747007100957815,0.013359346986342092,0.0026698898946665673,0.5900861856375323,0.3057665495777264,0.004216159704974178,0.0015117795199766785
166683.3350001667,0.560236862880241,0.21406368126654676,0.01151552477596446,0.0009354788925845758,0.7208899122590354,0.31903097420298143,0.03417065140781429,0.0018219132887881992,1.0062406916399502,0.4677520755392767,0.002591650690350833,0.0009093484899932361,0.9981651519265938,0.46189244764329773,0.013409275188654392,0.0026648241029789154,0.6336948548819648,0.362755704111939,0.004361170392274842,0.0015187025967078988
142871.4300001429,0.5945570448461514,0.26227599468105733,0.0115410965484183,0.0009359747578770667,0.8311690294219989,0.43591093174867246,0.03418063988403787,0.001851123933951715,1.0687015180759503,0.5466811921778001,0.002696678322758691,0.000914372526405165,1.061999156194321,0.5430440778200435,0.013429301373225549,0.0026661076344933463,0.6917537801135895,0.4338982261328102,0.004529575760937451,0.0015269610034060572
125012.50125012502,0.6408844727971961,0.32154073728257165,0.011660926955305604,0.0009330258988087605,0.7464738998118,0.38147397229565716,0.034068579013956136,0.001990625281478907,1.1517286662192388,0.6461033254127462,0.0028147086065553,0.0009200097930934494,1.1554359602093283,0.6527822042078164,0.013470858299360134,0.00267152774952682,0.7694539598972411,0.5241992863145563,0.0047208689927517875,0.0015367130390224
111122.22333344446,0.7030138983485682,0.396227444532141,0.011531927953376786,0.0010467302686837379,0.8529086359794938,0.49636597536876054,0.03431913493142672,0.0015624684275739888,1.2709094871111168,0.7813008974116372,0.0029481795060256498,0.0009271710863020349,0.9834268737474464,0.5302585205375852,0.013505685738695958,0.002677298822184283,0.8749589192072175,0.6423491542620283,0.00493288261993287,0.0015475920571119412
