Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,2.3031414199703697,1.9711836275326013,0.7062231775899408,3.159407830393149,1.2326186934570016,4.326253407797017,0.7095545309035904,3.173557922196956,0.025896066480132346,3.4230565428876902,0.7936328272568709,3.14058123467479
1000100.0100010001,2.3381359790279017,2.2564765369825452,0.023336464161050105,0.005163494422665003,1.2811933803515037,4.294603648558924,0.019980705050151985,0.009223231520978691,0.3875673415589728,3.4426986138377114,0.06384111084207958,0.024175674379646146
500050.00500050007,2.5382009424263385,2.4431922600032285,0.022973529792561564,0.005333728426607924,1.488266201186717,4.430781403392932,0.018961088873866293,0.009816415265193473,0.801428308905583,3.6084539799243123,0.06079451770981912,0.025758502574738842
333366.6700003334,2.735910611441099,2.628047134105051,0.023389513191719627,0.005630488166234906,1.835741794391744,4.674623272571157,0.019968784316217052,0.009311397002864368,1.1761562560165872,3.7650509157586587,0.06385890748436536,0.024291631442067137
250025.00250025003,3.094214200958226,2.9912308619220056,0.02402767883918347,0.006023309370004526,2.404620210550641,5.09015821007516,0.01985495109144347,0.009225259291203897,1.7490389556069923,4.153780771070396,0.06371908322880504,0.023783337896984863
200020.0020002,3.734789240032237,3.55823411603484,0.023930298017356515,0.006401335226188232,3.1255578506001074,5.66541375158876,0.019949026729679152,0.009412119441820323,2.441681907926147,4.644776656124327,0.06387366006567433,0.02403139455257859
166683.3350001667,4.726259033507622,4.5838306596857485,0.024375654685766586,0.007599867148098838,4.090906669777655,6.532732204994278,0.019945045694521175,0.009515269438890176,3.370604820132885,5.3957459294287355,0.06416198497030098,0.023698790656725685
142871.4300001429,6.411906088289902,6.2965576793441524,0.025799870163960924,0.011201794613823642,5.856273431226378,8.176509214073285,0.01982993967627671,0.010019286070554358,4.945093950792088,6.903231022096811,0.06434256075086606,0.022685551290275233
125012.50125012502,9.797307239101194,9.59221117147646,0.07496553244260735,0.07322477305408542,9.298375631411927,11.514978678281707,0.021119818434122115,0.0177127722650762,8.006999554193978,9.897157610487099,0.07140256848976366,0.00796095659682871
111122.22333344446,19.43987267107604,19.302195705591313,0.024979663905481134,0.004443587341235626,18.71523536975178,20.818731077949682,0.019888252905688096,0.008321141881894638,16.488684308879325,18.24516823388921,0.06354935912624306,0.028458877859191888
100010.0010001,306.6990454667543,306.5000844205323,0.021560128373140315,0.007302363422744848,297.69806671707124,299.7389866410074,0.02003367697475462,0.008850064259801392,267.20602754578584,268.86976432778,0.06266521236963514,0.030530014348290137
90918.18272736366,24.039422319277016,24.234168122238902,0.023245639810614102,0.003076511568328801,23.399635835048475,21.459435385252753,0.02002937385123294,0.00919463948854994,21.318700778664272,19.761603760157342,0.06363430545371151,0.027165274167649286
83341.66750008335,12.16389510773193,12.316585308065374,0.02367621819934433,0.003991651529757526,11.734373058248242,9.879184797546904,0.020172177394747536,0.009218415778136702,10.837921236514182,9.342847118389338,0.06430549391154752,0.026764962972098724
76930.77000007693,8.203958606006875,8.474845977448782,0.02380822662069872,0.004417759575703086,7.895508946109683,6.100744591824845,0.02016486551512494,0.009677248480557446,7.394202384121171,5.979246393133227,0.06440304231641959,0.027814536523940135
71435.71500007145,6.312362968022333,6.539930141106466,0.023753938343492327,0.004091945277004619,6.012556616041444,4.290761101677516,0.02020076697152311,0.009290548451443066,5.709226847854754,4.347153373696963,0.06437475360654785,0.02677161676636664
66673.33400006668,5.3321482167888234,5.539872202249684,0.02394621651001321,0.005088805296612155,4.977830613757549,3.2930363614968914,0.019820422666225752,0.009380003677432832,4.806988851585838,3.444924819723128,0.06336392018110952,0.026813692656133033
62506.25062506251,4.592510166872108,4.887726513584452,0.024393748140538633,0.004993627849963012,4.230379478099599,2.6186843824103265,0.020065908256018495,0.010465096528910091,4.121585849139788,2.841064575556018,0.06422665869085026,0.029871168633129035
58829.41235300001,3.9353558869040426,4.280203543685958,0.02401570966671833,0.00511491287231004,3.6613381953987503,2.12559979877339,0.01986523809954652,0.010167775681647746,3.6070380279416834,2.3673688999623783,0.06362155337735095,0.029041257238431553
55561.11166672223,3.7592686799895243,4.016801630150163,0.0248506870033972,0.005371864042897663,3.256906893359488,1.7809163204327616,0.020074536369380967,0.010743113943336848,3.304322074317513,2.094915065472802,0.06441243865445641,0.03059781478383466
