Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,1.4119764050287076,1.865636103522232,79.74668342752783,16.950208960985638,0.3350686798445359,0.2005521172839129,80.36978058739075,16.230188913208288,0.10603236651757192,0.6876266573208176,79.84497306683852,16.14711360445959
1000100.0100010001,1.4137607858738719,1.868159487848096,0.25246293529987185,0.4274191422060399,0.276610554917064,0.2686756188607273,0.38896131486008845,0.28697336213677826,0.09749773103846876,0.8122591856289149,0.10314905583537294,0.3668134168884339
500050.00500050007,1.4195705551410884,1.872413668445658,0.2528217160922051,0.4275202657258809,0.2436734603550701,0.23086087640511943,0.38820095443011676,0.28528802505268985,0.07441807033810983,0.7365267772962812,0.10078296699092736,0.37062778905910865
333366.6700003334,1.428195832638494,1.8814005571020636,0.2534692875430101,0.4277923638121283,0.2875443781709127,0.2325316422015397,0.3886584802009308,0.28604667628524316,0.042143910471883025,0.7346946203925235,0.10053940536688136,0.36906555315985823
250025.00250025003,1.4387888617499702,1.8946203774259605,0.25451596005098165,0.42807696682186713,0.27583842239202305,0.31120215825936537,0.38893872179074934,0.28748426581293424,0.07663512543255169,0.842528154320882,0.10057429848008416,0.3679994625266688
200020.0020002,1.4653118338151248,1.9055985396481891,0.2553524580912808,0.42862356061665674,0.3010715408391253,0.27737779053752354,0.3868873969337424,0.287364053263568,0.0696750772445701,0.7552931726166167,0.09798819261779856,0.36844373993284546
166683.3350001667,1.4837950980919128,1.9270667736957945,0.25687726010914264,0.42915408542273686,0.3518209875528398,0.33259657598429027,0.3874730153278541,0.28949148187167056,0.11382160521262931,0.7942598189069766,0.09718197596805067,0.36782159944457016
142871.4300001429,1.507783999011291,1.9503707535591188,0.25853668115125167,0.42980386432617734,0.3379089957180344,0.3106501986559366,0.3895010010106909,0.2895193896105387,0.11127213081460315,0.7352563918303953,0.09858457827245365,0.36718404630950635
125012.50125012502,1.537867771663049,1.9775635714827833,0.26058079364953324,0.43064932338731193,0.38378964537749666,0.28033285842984934,0.39023896358304727,0.2925586861341938,0.03907729364084867,0.6415074332180838,0.09919976428291015,0.3656898831749367
111122.22333344446,1.5738539559654579,2.0107587700241907,0.2627950980883557,0.4315713450443282,0.4069396994826147,0.3090559685910218,0.3901187617621217,0.28984909161957845,0.06731211156128795,0.6623060459223358,0.09633839015462105,0.3706370237410475
100010.0010001,1.616959830393136,2.0518538869145284,0.265428860046472,0.43254843104363727,0.3953474592413107,0.370949302164063,0.3886245336425216,0.29217520343304365,0.18689389466282164,0.6232331323863614,0.09241455431264368,0.36976104923302733
90918.18272736366,1.663057375618803,2.0914105931180687,0.268390071644435,0.4335887607333501,0.435795483176794,0.424678774094113,0.38969691754070335,0.29383347825711575,0.21214340778587049,0.6767224220094892,0.09395380754051381,0.3692760264581329
83341.66750008335,1.7198016708981014,2.143479341258554,0.2717540121947435,0.43485304630615623,0.528729102281971,0.4473694802862113,0.3880110657816545,0.2902991733618233,0.12725675848950674,0.6834452751474649,0.09074644338651255,0.376272700867086
76930.77000007693,1.7837836878191486,2.2041652570161374,0.27546323593109096,0.4361983400902025,0.5538092285765509,0.5159893697953075,0.3863650325814355,0.291311944065706,0.18992288861682638,0.7282020217422069,0.08539636663603345,0.3778389627132521
71435.71500007145,1.84732673187757,2.2701410802614865,0.2799812353173945,0.43735246313853715,0.5612560433014903,0.5207566053653234,0.38735125927314124,0.29617721416066206,0.2392163491535297,0.6050077388636562,0.08342010805516553,0.37272537340640655
66673.33400006668,1.942676351386442,2.351302640093168,0.28458299186875763,0.43914418840478026,0.6054703672336129,0.6182451600847201,0.3835222748251172,0.2960171382948856,0.3119842970821224,0.5982951606909807,0.07983089059539668,0.37745829340922665
62506.25062506251,2.039102776163738,2.444643210577613,0.2901419480216705,0.44108640676708927,0.6841821004105261,0.6509402356422137,0.3834770611521653,0.29364424621688884,0.3380030944462687,0.6330246720643967,0.07404617529775066,0.3831671865565854
58829.41235300001,2.1538699352126733,2.5520120770871797,0.29735476337152394,0.4437635025939796,0.7471444178508595,0.742374446044818,0.3822047340709846,0.29380505729965417,0.42806875382844306,0.6202170402154149,0.06663874716755545,0.3828803312777944
55561.11166672223,2.285741763082883,2.6838712338045854,0.3005705855658952,0.4394670179321985,0.862837458197462,0.8285001858364497,0.3917433314439622,0.315225870587137,0.4829588449712939,0.6322242733640799,0.08071471570432637,0.3766864242489993
52636.84263163158,2.4511459882103726,2.8371951048990414,0.3106733779834421,0.44354337077732586,0.9543052977466593,0.9197851376650165,0.3818266838790966,0.3092728904514457,0.5741090138151009,0.5796731929286226,0.07069214073740412,0.3810668289230156
50005.00050005,2.6451808036550752,3.021575530079854,0.323671691667852,0.4448360499212625,1.092987564626087,1.0963626596854938,0.3741657954215517,0.3117025135325006,0.677049624975403,0.6862132209280785,0.06880646238831116,0.38164779711979957
47623.810000047626,2.8970725587620545,3.259847731147383,0.34005526799877067,0.4437648030456622,1.2494226849159438,1.2426638705988369,0.35904928624550353,0.3216281043423727,0.855473807344338,0.6880455086321207,0.0844957874432559,0.38080387420491063
45459.09136368183,3.3738007654046487,3.6507394750444906,0.15642417409149245,0.5929041648874114,1.4355235381122695,1.4487399974225925,0.738067675534443,0.3269018687118611,0.9826182977987364,0.8733008093506571,0.2551592659477131,0.660544718070583
43482.60913047827,3.4932624923057127,3.8659615980634348,0.33527803026782776,0.46952121799496377,1.7249858846397623,1.7753529474156766,0.4075398421892636,0.2941024605249833,1.2212448773356595,0.8550002039809922,0.05958962063739832,0.43842752875423935
41670.833750041675,4.01501586671296,4.369160580051973,0.3614481025262497,0.47475426496647566,2.0964274607687243,2.109151621378645,0.3954999722784006,0.29658785784784525,1.5144207267955037,1.1666343855341188,0.09971362759559836,0.452446186495652
40004.00040004001,4.727114859956209,5.049840566517,0.38892630631375674,0.478752788630954,2.5985134350203323,2.666371382977708,0.38239852915112815,0.3056648639461461,1.990599547929895,1.5165154050006058,0.1520660877436415,0.4752831143699871
38465.38500003846,5.583288995626045,6.043709235665486,0.4928393363923985,0.6509154490717576,3.2384399876960694,3.3885092046852407,0.3628946357819592,0.25747599753318107,2.6256203405858694,1.629742958871475,0.43187013740434615,0.8288031116702328
37040.74111114815,7.401514020891518,7.73317770917173,0.47204680307035457,0.4894214122443637,4.747832492974911,4.624077137725682,0.35758068531058496,0.31758313345757055,3.245343109713093,3.1499167969246487,0.33075007466382106,0.5682894434574245
35717.85750003572,10.746264420470546,11.067327152345715,0.5865483429934345,0.5397402166948997,7.244051720804302,7.165283100862845,0.3327865122242915,0.3318502015612988,5.41702954688545,5.146708094005309,0.5834144657599469,0.766378298893986
34486.2072414138,20.351499429702294,20.662957959323787,0.8231315123112376,0.7169521904080184,14.598039388795145,14.584501583690356,0.27784039290509704,0.3589762586679709,11.333342934516654,10.921899067091466,1.0759497591692948,1.2394618658197791
33336.66700003334,328.40623251011664,328.6992727078846,2.8614356454656953,2.6376537749809725,251.65129237516263,251.61835192185342,0.387698119830302,0.8017396105830973,200.14359245535138,199.75202884467174,5.299824196802949,5.413018434996088
32261.29064519355,21.882690276882546,21.606141521693907,1.1549317509188197,1.4735293926959723,18.02911218536406,17.993554501218295,0.73527362925495,0.4214899787185713,14.458886172735614,14.994497940730245,2.89782498532079,2.843135916928037
31253.125312531254,10.24942711218121,9.986461953793565,0.4485557889820355,0.8018175607325823,9.04356828409,9.064569301617594,0.5349767701752762,0.28824189321719274,7.4636790126018075,7.9009527122441625,1.3826239524005088,1.34326439046162
30306.06090912122,6.55373509804608,6.301558351365825,0.27242047741299663,0.632301592237917,6.233041702486769,6.2220736651785264,0.45225496156229533,0.2233513995835081,5.200753902645479,5.721046578429364,0.9210091674604137,0.930632758714573
29414.706176500003,4.750651755688472,4.488989569113107,0.1588517245327651,0.515738936497074,4.870859666774349,4.852688786665921,0.37116152573678607,0.03830819090121674,4.097108330387629,4.612969020229408,0.7517789943151282,0.7579223835932467
28574.286000028576,3.59106160874497,3.4067063802335924,0.52351095739976,0.8036777926963908,3.9815597401633784,4.012111729315753,0.9073005142471393,0.8426742290490977,3.524398899834538,3.969590607733021,0.6543760663335443,0.7582333510917469
27780.555833361115,2.8728359816532048,2.6994119169739474,0.35926273282823346,0.6458221851990185,3.4642892953503037,3.466198261003823,0.598534825655332,0.5001830170393454,3.088053023699769,3.591952857493721,0.5764338187128292,0.6657646221326666
27029.730000027033,2.350666808187981,2.2007658657986817,0.34155407918949393,0.6194679336840455,3.1502291162221465,3.0961007227163826,0.5519622790395662,0.44096298106465526,2.6896598003475263,3.3150131220615022,0.5370080538281818,0.6378080824837751
26318.42131581579,1.9543568033748684,1.8354903019560689,0.34436796174161877,0.6078125952611626,2.8835213337781522,2.8407244143146952,0.528213899279274,0.42465175166719865,2.463128381037748,3.0644426675751886,0.5035363561578053,0.6093010395296209
25643.590000025644,1.640399571049474,1.552177635342939,0.34458064344874695,0.6084380739166191,2.6567478997357985,2.6141924757897006,0.5197143000083078,0.4157203345195305,2.364445456583635,2.930614541255806,0.4769410991874635,0.6032541108806673
25002.500250025,1.3885773860989994,1.3387094435149873,0.35355945200948546,0.6088873448780691,2.4860009508521945,2.4490703314163396,0.5206381835445584,0.4108923486822395,2.257074591759612,2.8252160786471294,0.46610503025743477,0.5988355408379188
24392.6831707561,1.17833722429942,1.1723754271684408,0.3627016400787397,0.6115163011308097,2.387053562924019,2.358293552871295,0.5169944942512319,0.4108127196654595,2.124972607791647,2.689226373109808,0.451552946042478,0.5953637849390961
23811.905000023813,0.999508622406501,1.0443152313280288,0.37330625153261265,0.616629365116828,2.2780451981775434,2.232984139975701,0.5153503131061451,0.4154683127457859,2.071777597743234,2.6627496469376033,0.44760910183313785,0.5903976713552787
23258.13976746512,0.8471224598980216,0.9480309040926346,0.3840252016672901,0.6224984652655228,2.168835494479465,2.1736006331216164,0.5163570169147478,0.4168230321141626,2.068741139617979,2.5703602258589293,0.44264123064302324,0.5901840104400028
22729.545681840915,0.712683249450602,0.8785273071621453,0.3954819601409683,0.6296190061372248,2.132632450168885,2.1240906889964153,0.5160203236768462,0.41951033411668215,1.9802734440933678,2.513449610502911,0.4402586954565901,0.597707303216167
22224.44466668889,0.5954399604327548,0.8318969738500468,0.40742009746383634,0.6378017658700246,2.059682883655812,2.0792568346839997,0.5212232210129781,0.42767959517192133,1.998920916719903,2.462379079018303,0.4398579910951903,0.5968362028391394
21741.304565239134,0.4924224569401458,0.8054789216967378,0.4200400566148033,0.6469429871703168,2.0673788626748,2.0693309014262677,0.523679916961895,0.430484099658259,1.8928958874115516,2.379376553241112,0.4377922060857711,0.6067041851510632
21278.723617042557,0.4057243647726554,0.7954165192727003,0.4339416600114607,0.6571658486972329,2.04106335256299,2.0130766889970366,0.5260417087025037,0.43849749572342045,1.8857136653074207,2.4474888931046617,0.4407467896745253,0.611449411383767
20835.416875020837,0.3351116220506753,0.799979661755641,0.4474834844411584,0.667988631118902,1.9784068359438949,2.0350506754473803,0.533632631262148,0.4438009601852804,1.9571249249732607,2.363375751093984,0.44649843618816193,0.6192699330376717
20410.204285734697,0.2858726054638425,0.816233731878822,0.4619337185356844,0.6796492560205256,1.9897935887179783,1.9731241018581538,0.5350161456844355,0.4550611806315451,1.9268887834393162,2.462238532307084,0.4497542602946068,0.6229013619205997
20002.000200020004,0.26532540443759844,0.8422273665881266,0.47741870048339313,0.6926017124627746,2.0047542532697618,2.019286376380077,0.5391668134692338,0.45967504131330184,1.8968549530240797,2.370093954555421,0.4601616432450223,0.6387948115142282
19609.80411766667,0.2746979102153088,0.8761877579915253,0.49352051340778236,0.7063619579145759,2.0614384775624255,1.9908889359751212,0.5487543649642938,0.4681400029532539,1.814090078319537,2.4380303022306484,0.47040434401912956,0.6501184693681716
19232.69250001923,0.3099672585805872,0.9173173269854277,0.5103996460559161,0.7209102788064227,2.044807291757344,1.9736246548346976,0.5529667700286753,0.4751312037740291,1.823509455770138,2.4663399493711333,0.47421882139661353,0.6660823255444615
18869.811509452833,0.36297300499861684,0.9645885369281982,0.5283067265184871,0.736726465594145,2.0039145428223675,2.047558443864661,0.5646110631355675,0.4856305862933878,2.004106821500602,2.415271858406937,0.4850477570493751,0.6773260098399099
18520.370555574074,0.42730347015109876,1.0170205024206116,0.5474311012630196,0.7538423177781057,2.080237228791195,2.046584580815533,0.5679131918255356,0.4979299706676946,1.939723913393053,2.5133132128669367,0.4983310797150394,0.6912711883843736
18183.63654547273,0.497639576120978,1.0743638606705892,0.5675699231506819,0.772014230529959,2.141554896090694,2.0767194528702,0.5795664546354428,0.5084300358907919,1.910272323262477,2.52232492330426,0.5156112214922381,0.70741635418178
17858.92875001786,0.57214727323429,1.1383430079215924,0.5891479080853504,0.7915998901993596,2.1357763685739317,2.1545938676070264,0.5927570090449613,0.5216143602630197,2.0220264041930616,2.4931007930094258,0.5314527856132187,0.7224533118737284
17545.614210543863,0.6752475055235851,1.1940340567557317,0.6112592097630095,0.812609396121255,2.216174856656608,2.162391180095374,0.5998762445931308,0.534636962800125,2.0350836500965452,2.5735930694769213,0.54333820214802,0.74204946003163
17243.1036207069,0.7474695193535806,1.2741452463486314,0.6359029161483127,0.8352306015465695,2.2637882457497653,2.211360575703624,0.6127860918015546,0.5479227676965415,2.0634116529243167,2.652813017019962,0.5627410974885692,0.7620273480581549
16950.847627135594,0.8383481842005052,1.354030771650626,0.6619882061743934,0.8596010479619391,2.3249069871987285,2.2634897474466005,0.6253816665446973,0.5657765280275011,2.1170297442141943,2.712654645024448,0.5852865248766765,0.7813169692862295
16668.33350001667,0.9348303595948645,1.4391567331166457,0.6899207461001846,0.8859265196290266,2.4218682776462557,2.3237594351581,0.6357180523271362,0.5814942853858214,2.131269842249145,2.797005839620849,0.6025356234552439,0.8082766124492863
16395.082131163937,1.0368537288296276,1.5297423687282534,0.7202170953794091,0.914597113137726,2.47956803420586,2.402973096765249,0.6548857374509812,0.5959568029262488,2.2332306736859158,2.850960427112017,0.6259186343513675,0.8381968585140341
16130.645322596774,1.1482507349580888,1.6297468797198658,0.7526445200026771,0.9455767993823054,2.538606924402022,2.54352077130538,0.6662260753268966,0.6168747113717019,2.360264467642857,2.8549217758341903,0.6562439451423897,0.8638296641814823
15874.60333334921,1.2686304106954793,1.7415233494703213,0.7879412247771177,0.9793662701313367,2.6584793945854632,2.622068976746697,0.685585606720172,0.6366768876094667,2.41383953126053,2.9591347604541185,0.6876445479233108,0.8959160114691352
15626.562656265627,1.3989803329298809,1.8608335129759204,0.8261860348347148,1.0162008038018224,2.8114901654371587,2.7354066577110814,0.7085217493224519,0.6600725693040128,2.4500064340770784,3.0505279094822417,0.7125032817721543,0.9288058412911788
