Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,330.7807347753028,614.8448660373326,22.773387599373066,163.00065497049837,148.09662042025153,207.99591119070172,46.58785830686588,85.00415232667306,168.70230134161034,241.052196786229,45.02521461986344,82.68547333603686
1000100.0100010001,91.34779320617382,56.99137871016373,12.991015006755612,4.700821441917423,189.68610366826516,164.54447487450852,5.074678364804378,3.2375428043813157,217.35809145200838,186.27736026870195,4.923779459778271,1.6566447163362175
500050.00500050007,45.48232355111231,26.99342136793119,6.254759572758764,1.9101788262672603,65.61254572807074,51.36605968002113,3.299502795651701,1.9771374304253666,74.90968274100095,57.59760160479536,2.3769185007660556,0.755461585709408
333366.6700003334,30.271430909884856,17.824068398434168,4.145207038710375,1.2300198187980536,41.467276942461304,31.48278804873664,2.598443215302674,1.9245287725990428,46.991726227633364,35.21044815314042,1.5583465086334356,0.5108638801782409
250025.00250025003,22.68940929480355,13.32354963558097,3.1023083033864647,0.9090608856873349,30.77438146562292,22.934399400162402,2.4137834446792654,1.930668972154897,34.49435317869635,25.62099500178927,1.1547498724285798,0.4237222347514019
200020.0020002,18.146112126155003,10.642418766873314,2.479569879529664,0.7220017450035091,24.72276897329177,18.11137355169933,2.372123890163755,1.9795154576689655,27.301733556129964,20.218650938368654,0.9115130903980736,0.3843277543755137
166683.3350001667,15.119238378095654,8.861251556285774,2.065447371176443,0.5991159431267985,20.86093666988038,15.005017887003525,2.402488837464222,2.061633647528631,22.598745803867757,16.73073131069677,0.7482184601637305,0.3673426904440457
142871.4300001429,12.957992366798582,7.591509876597971,1.7701072371876818,0.5120468422995451,18.224503902946307,12.843863476037,2.482997028205958,2.175163232146852,19.270949475142867,14.286613124041576,0.6309715423333552,0.36355447457081186
125012.50125012502,11.33742546087641,6.640373882123021,1.5488595018289026,0.4470376696969926,16.365576255041823,11.26458781811845,2.608179070849039,2.323304845412692,16.783180252646662,12.477686772964104,0.5434089689932432,0.36922231053295346
111122.22333344446,10.077162308188623,5.901201774177979,1.3769560278871333,0.3965851095772368,15.041935182646942,10.085487041621272,2.7807456874168137,2.5129479093927336,14.846539027835437,11.085200977681396,0.4772410924725904,0.38305786181179957
100010.0010001,9.069035611387333,5.310194606354764,1.2395843867025491,0.35623710218053606,14.128868762879863,9.20825903822465,3.0098199215846297,2.755398424712686,13.288544802908506,9.98203986272413,0.42880865480703667,0.4052317015049224
90918.18272736366,8.244234162745245,4.826833454938067,1.1273421225428475,0.32317549451060684,13.567938723591917,8.590958018322096,3.312094847000119,3.0686482987088675,11.998874572283048,9.08955958226019,0.3978756666314002,0.437178187395253
83341.66750008335,7.5568894511428235,4.424142493861537,1.0339842223764306,0.29551783708240537,13.355940996420031,8.24171330963191,3.715669459823902,3.4814961613499436,10.90117824091367,8.35744744797525,0.38755682570334204,0.48188191493142096
76930.77000007693,6.975240090463502,4.083463468346656,0.955219581149155,0.2719405162372189,13.557755215279034,8.23684065016953,4.269067558548511,4.042887108614721,9.936451545985781,7.754166841136179,0.4046975693197614,0.5448563599065399
71435.71500007145,6.476572320627565,3.79146801629506,0.8880387169277667,0.25145121808064974,14.363697075766522,8.783939873270675,5.061075887907093,4.841794619823748,9.048905448523278,7.2642858479642225,0.461117588905818,0.6364641774827998
66673.33400006668,6.044159775050913,3.5383694265648153,0.8303580902768976,0.23322714374060854,16.289950842709462,10.431299923750577,6.271721605149643,6.059496808185499,8.161723091301234,6.895953908988566,0.5778982366252717,0.7779834576109895
62506.25062506251,5.665195171818999,3.316736204353238,0.7808996830759064,0.21638191645734167,21.066951819231548,14.957073594957162,8.33130487517736,8.122926429065254,7.090495950925297,6.736603152223708,0.8048898520367517,1.019874886861426
58829.41235300001,5.3288672138010345,3.1205698125613224,0.7397976090470233,0.1993260466354017,39.399221268890976,33.083905867226306,12.566422130563465,12.361555435073296,4.8770391263489925,7.496738124668766,1.2967125993099617,1.5195253641842486
55561.11166672223,5.061729464778804,2.956398600017448,0.7128703903524253,0.1760011445052866,113.0872263594272,119.52372658844348,26.087375015694107,25.879399473822488,19.601290417435987,12.004224461656568,2.893376766989487,3.117653968093269
52636.84263163158,4.776835383262114,2.795113041473686,0.471574813508781,0.5118991571469513,16.197478083642476,22.56303236841536,263.24710728392597,263.44792411851626,9.286112066849311,5.015703229996089,31.345713794882535,31.11789181896982
50005.00050005,4.5372238680098915,2.6545496328302045,0.5959778692262169,0.201329896525308,6.907223930885328,13.180594106135054,21.559540465181758,21.597823772501904,7.965244126673021,4.711342835376222,2.7472824249503263,2.505245187326108
47623.810000047626,4.32031656769872,2.5279901104364986,0.5771299558934087,0.18171747373587713,3.6437050291817985,9.712069197235948,11.163959673645323,11.340621605967856,7.282484864482712,4.509724887321147,1.515569861881144,1.2922878819039694
45459.09136368183,4.1235790934773755,2.4129343956846565,0.5540638755691464,0.17029941209666147,2.141642718216855,7.921207416900988,7.519903143125231,7.692785720333508,6.797398318087501,4.324031992537829,1.0808095066488592,0.8619746553314944
43482.60913047827,3.944083474706022,2.30793990295917,0.5315169784148576,0.16137395491410148,1.4591559196980652,6.812189929978507,5.6606010809593945,5.830346525376646,6.412632546078495,4.150352400627776,0.8568474796215172,0.6428691831837158
41670.833750041675,3.7796121944519787,2.2117177218755373,0.5102638351580748,0.1537734829291012,1.236569144633867,6.056408950966385,4.534523658241306,4.701485788269261,6.08749475049836,3.9872636562684343,0.719389212704136,0.5105050201881067
40004.00040004001,3.6283354190774677,2.1232060206304686,0.49042565406707667,0.1470610953665722,1.2309454687926547,5.500703848823816,3.780381477612281,3.944795406694501,5.803972435415212,3.8350551588580744,0.6258299849501113,0.42212701908987155
38465.38500003846,3.488718980530288,2.0415123892663694,0.47195570708994394,0.14101976796222,1.293257663973865,5.070511459258024,3.2410187575080047,3.403519627499303,5.551780119427003,3.6930624479895964,0.5576359845269975,0.3591773689711297
37040.74111114815,3.3594572881351725,1.9658747461892607,0.4547585565988691,0.1355192651631313,1.362802608040749,4.7244094147651445,2.8346006345741777,2.994660474054353,5.324404650341679,3.560502903904753,0.5053127998959775,0.3118856831040348
35717.85750003572,3.2394393457595543,1.8956446775183189,0.438728243411529,0.1304717702766399,1.4210514836650106,4.437626756374732,2.519592075824862,2.6785827059355682,5.117450933718837,3.4366465404722155,0.46381715919978334,0.27550198702119993
34486.2072414138,3.127705769610662,1.8302615516761733,0.42376186265440513,0.12581305562003198,1.464798592414936,4.194574465584235,2.2674734047295417,2.426014017883464,4.927707711837118,3.320759172401142,0.4298980731086301,0.2466020648269212
33336.66700003334,3.0234264717568027,1.7692401043834838,0.4097639947780563,0.1214935518247867,1.495326697238488,3.984937692189606,2.0611554618201025,2.220220077460597,4.752738996701305,3.2121609014622448,0.4015511118129729,0.22320907256621536
32261.29064519355,2.9258789953011126,1.7121578256964496,0.396648015501384,0.11747354204180228,1.5150237488888745,3.801668102206293,1.889132905925768,2.0500383339363846,4.590624396073146,3.110225440281073,0.37743978711979465,0.2040106718996425
31253.125312531254,2.834431569310808,1.6586453739096938,0.384336027611632,0.11372037801227475,1.5263229377259846,3.639874468211557,1.7433312149914333,1.9081416335305743,4.439801449225188,3.014379766384265,0.3566422507780109,0.18815620577022674
30306.06090912122,2.7485294323121554,1.6083782745886,0.37275847277485963,0.11020668886220478,1.5316950154340647,3.49592496466743,1.6180002119458294,1.7899757470761393,4.298934770891983,2.924139870158468,0.33854386458350016,0.17513866711413767
29414.706176500003,2.667683861439103,1.561070084811338,0.3618531166258179,0.1069098197444322,1.5284613137831622,3.368155588995556,1.5092291919408494,1.694206796258002,4.167673955818833,2.8385079793974093,0.3228542872432748,0.16489317907972337
28574.286000028576,2.5914727918668174,1.5164722196528602,0.35156766889514296,0.10381331894115742,1.5722992878965443,3.8112410003180037,1.4186573373159705,1.6269351803096401,4.06109817327953,2.7046234978264376,0.31048012125224783,0.1585653944339505
27780.555833361115,2.519460700013933,1.4743451823994382,0.34205429619214045,0.10096887485731733,1.5435891837417672,3.1811035066688294,1.6774191114497727,1.7922649105155057,3.9255381787853683,2.679214529310517,0.3606873743672269,0.19933998261282695
27029.730000027033,2.4513804523508584,1.4345702223020806,0.3322991087088371,0.0976795504577732,1.5370296019120258,3.1415426128444173,0.7743820216750705,1.9751917867347328,3.813914623673267,2.6049578796644863,0.2293230002559859,0.19784030462866004
26318.42131581579,2.3854396672074714,1.3943023621337876,0.3239445090770827,0.09554659775660686,1.75974113035791,3.437171038453678,1.3802135723224012,1.0873055289399314,3.695745621742843,2.514990860401427,0.2864350280036753,0.0937500375664321
