Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.32104827406147074,0.25463401422797877,18.799391419173304,5.9556443072229746,0.49446891583055896,0.19103479065097329,19.423833658439154,5.232979160529103,11.83010325213429,0.006179884039675156,24.48225653291821,16.518058912659157,11.781986563678224,0.3576463271509558,24.20780156331658,17.482485469629406
1000100.0100010001,0.3265749919346596,0.2585556816869376,3.013106484298775,5.125483931698508,0.5015952612982633,0.19936837135083635,2.4843865878455467,5.8780992706697335,12.034475131873503,1.5722824353917215,3.0298633871697285,5.7341613611537605,11.982356120225113,1.5841811523699585,2.7941968259841405,6.705312507172737
500050.00500050007,0.34446263414781914,0.27143567840187055,3.6662479506204764,5.666266083851471,0.524605461092301,0.2255312925501554,3.201901614103825,6.408224841049525,12.687180935336821,3.31129204849982,3.7490180660902643,6.309773928925633,12.622097216920316,3.2698958299567074,3.610638258407029,7.304545850213207
333366.6700003334,0.3787675406190177,0.2976693109962458,4.953146040082022,6.805230898374512,0.5687923674203013,0.2742647447270398,4.551660629570132,7.527996582453592,13.95183216311522,5.459367958958784,5.1470494737815145,7.522993957597551,13.861845931221508,5.369978716105731,5.142830176945454,8.570721713946018
250025.00250025003,0.4398756327057976,0.3476971122861209,7.530728542207618,9.226571566692913,0.6475307714904647,0.35799908205714615,7.170970099551353,9.916763490316658,16.208437973253123,8.44854897820551,7.920668322632654,10.105037967323522,16.073992131091764,8.29801201767516,8.110978047060337,11.272383217857298
200020.0020002,0.554436720415168,0.4486640131201986,14.353951314882218,15.900140566929414,0.7952124665685317,0.5105386556987261,13.9897095847669,16.52132014656786,20.45075503144045,13.308104504328487,15.224671701169383,17.22794748677169,20.232649199256592,13.060927768920726,15.830290428024716,18.743917804254963
166683.3350001667,0.812394228301701,0.6913489924692502,78.65867356989885,80.06818890903627,1.1279129553872917,0.8476037271725554,77.82000641626603,80.15865850681082,30.027047107294344,23.411536574128004,83.91520987849071,85.75448692681044,29.62013617743895,22.96503955390492,88.05842106906368,90.7484023865846
142871.4300001429,1.8049966114777622,1.6679758318183007,25.601124838844374,24.319306262730077,2.4082907357675194,2.1316734837987594,25.574316803221564,23.41291915522064,66.93882678647478,60.7787482302473,27.41863503515351,25.73162314429575,65.80101139018193,59.59256862291505,28.933979642314686,26.44928937222102
125012.50125012502,4.358185820824627,4.510705066673623,11.552578664359556,10.373724111190592,5.542372709764681,5.8159011861596,11.610087718160287,9.59676506902294,162.37506826085965,168.13771845441775,12.410782172954685,10.845823162333394,158.97771350120422,164.79610571450155,13.126585427819887,10.815521833605061
111122.22333344446,0.891007054292826,1.05783939807924,7.645407256607463,6.562308913032632,1.0698162270592855,1.3408735621686696,7.711573814189305,5.8347238508371575,33.386130407685556,38.79910103001992,8.230714879217754,6.778977387297184,32.540031143949975,38.01492101441264,8.712809083206318,6.561608844727818
100010.0010001,0.470418334949414,0.649912878762349,5.800619977348585,4.802046089538989,0.5276418303604338,0.7963485902312186,5.862126129710393,4.107108647210376,17.730392557492234,22.83311376492173,6.254918338297289,4.902602243293464,17.192989225273575,22.363088755708645,6.6173335904502295,4.609670684332176
90918.18272736366,0.3091251359677617,0.4994644924670964,4.720076227341996,3.7963655596983688,0.3204220179577465,0.5865731755114095,4.77327876936711,3.1274968615085665,11.70220089982507,16.527911269898507,5.096147245697801,3.831532469808125,11.283460972975574,16.181252839012934,5.382693080627624,3.504409183993868
83341.66750008335,0.22569558527064693,0.4250105007135544,4.006893762258732,3.1497198727482654,0.21462716933725645,0.47720362429039015,4.050788388321536,2.5033351217237256,8.542763963619846,13.119607258194343,4.330487689204558,3.1434428613581975,8.186029782534243,12.839084579019897,4.562648397191413,2.8015276164183365
76930.77000007693,0.17639326874380368,0.3828189572751741,3.498917281763241,2.7011623608007502,0.15466998389368547,0.41150823457132746,3.5334154244619596,2.074858256934302,6.615707815532415,10.967736959870429,3.7846114250636655,2.666443724468711,6.296653057060371,10.728496989354694,3.974748003166239,2.3202470539121167
71435.71500007145,0.14554098630777623,0.35720038995167275,3.1175355326912926,2.372830366939135,0.1213568827324526,0.36895737787063426,3.1427760249452086,1.7649069077151005,5.326370007680254,9.474409042535585,3.3743915572520717,2.3175413823988857,5.032269718958214,9.263297593024332,3.530298365329396,1.9731851606847255
66673.33400006668,0.12617930753287113,0.3412325484547481,2.8198148033626826,2.123145821219371,0.10618103461507573,0.3402999410255143,2.836299012248703,1.5318883794165532,4.41331591821243,8.375375992166996,3.054067108892949,2.0521233224291913,4.137033578061851,8.184717163785368,3.1810654099980695,1.7133442044549436
62506.25062506251,0.11482502175192644,0.3315192391915778,2.580529241697712,1.9271933286308052,0.10358502459991827,0.32085998733911075,2.5885767462003373,1.3513488165746006,3.7335507470784144,7.525195528500867,2.7964778686995295,1.8438218049336381,3.472112978986773,7.352040913706488,2.898345130148373,1.5129619481782253
58829.41235300001,0.10923137985064597,0.3260180446477407,2.383717357030854,1.7696982448199365,0.10887158845401235,0.30801774706589713,2.3837214389925423,1.2081195381336989,3.2149442982325516,6.849942598937538,2.5845846825096443,1.676351504994645,2.9589053404656998,6.684497321285635,2.6641275705748404,1.3548698308093972
55561.11166672223,0.10816003980934917,0.3238316441400839,2.2187814472575496,1.6405479845118394,0.11863209434778252,0.30022496871708415,2.210979906855151,1.0920558929580082,2.803583078856323,6.294175452103729,2.4069287163689035,1.5388277981547986,2.5574466075457885,6.140585085970614,2.4662782244831756,1.2276108327763267
52636.84263163158,0.1103959395824308,0.3244312291756239,2.0785066331032764,1.5329467347769759,0.13083307728936577,0.29677048685145624,2.063323555745044,0.9966782079090232,2.4740185539710624,5.830712766463027,2.255892486153959,1.4242414035067685,2.233523215478966,5.684619237404463,2.296813371526417,1.123770196462453
50005.00050005,0.11215689294473673,0.33060497638176917,1.9577390556293501,1.441967316165714,0.14203261065457973,0.30166641140543965,1.9354419174589246,0.9170344108377794,2.2061593436810294,5.434727405210187,2.1257938401719447,1.327354062592798,1.9697640844896875,5.295455704973446,2.1497851009910875,1.0377126928291387
47623.810000047626,0.1252385079109031,0.32956258570710756,1.8530057546765932,1.3637249884323694,0.1621892060252206,0.29610562824319786,1.8239411387040634,0.8494362383086171,1.9791455530279087,5.098314375099017,2.0124336201045776,1.2445774761044626,1.7472705879313006,4.963592038046872,2.021757461406919,0.9650080489937426
45459.09136368183,0.13455353174164603,0.3366427094886581,1.7575742523829216,1.2999469205557468,0.17882836780811312,0.30238699144159076,1.7212785981075678,0.7945827420648912,1.7915228691391576,4.80176048208383,1.9141076048294154,1.1718292549220406,1.5624399048682631,4.6715304715123676,1.899113839409256,0.9091648854312567
43482.60913047827,0.14653766447705957,0.34490415171872824,1.677351121856284,1.2398336334485425,0.1976143999292861,0.31037787722534316,1.6348828493703407,0.7441153389726175,1.6342899823194188,4.538657030470582,1.8258773832923791,1.1097588110959826,1.4066586710427293,4.413121907756587,1.8000136236068949,0.8548787457417459
41670.833750041675,0.1586624437613346,0.3572341188833702,1.6079417825686912,1.1866491178771734,0.21559637517086075,0.32417290115737546,1.5587739314743296,0.7020342086951763,1.4892285617231757,4.3148378950436825,1.7497745541144343,1.0539452271880907,1.2653227024906908,4.189674570700276,1.7023962321181012,0.8078838942471457
40004.00040004001,0.17523461821824793,0.3703320396343968,1.5377178726999403,1.1529986990175254,0.23906941599706436,0.3384516137362922,1.4779059877018141,0.678242103334642,1.373270691155306,4.105409327967813,1.6753550202563152,1.0180912861936857,1.1502412206407757,3.983512092006151,1.6237582404005793,0.7869378095957857
38465.38500003846,0.19394817086407423,0.38690025895846203,1.4782630912544645,1.1037489227318154,0.26483935774310674,0.3571410065158268,1.4178142106021792,0.6303091943305849,1.270561987609268,3.9186556883382195,1.6134826416864347,0.9636940493934453,1.048520195107162,3.7988773067688957,1.5506999220694229,0.7403845738699136
37040.74111114815,0.2156160029116387,0.40735046539072545,1.4247389269682589,1.0678039950706724,0.2942679057569835,0.3804483520718124,1.3585142913304118,0.6011201552781579,1.1804079709160846,3.7497448659653325,1.5565897098986565,0.9251066659423548,0.9590664412339299,3.6316568987657836,1.4806645572844908,0.7115313870580766
35717.85750003572,0.24082618923164592,0.43280789413467563,1.3759237247175053,1.0356125976729713,0.32846938754107147,0.4092997168040136,1.3040610516515603,0.5751322376965835,1.1009530275417896,3.5961110346678287,1.5049424721959026,0.890531901357242,0.8801091192726366,3.4793021665284924,1.4163365766043692,0.6864311864704641
34486.2072414138,0.2700437597454006,0.46534762751417635,1.3312809731687232,1.0066394770876084,0.36897173969192787,0.4451840618146217,1.2539063437605449,0.5518880738506687,1.0307295708022646,3.455663667135791,1.4579401344516199,0.8594200938374774,0.8100687141444249,3.339800613983668,1.356946062471738,0.6645275895527284
33336.66700003334,0.3022055296979045,0.5101198911117945,1.2903454961153316,0.9804253243813877,0.4178306112581817,0.49037240090309464,1.2075520698487552,0.5309483908430792,0.9685135913727199,3.326665173079089,1.4150521386155164,0.8313737925825654,0.7478277841439108,3.211396820315925,1.3018521089869302,0.6451766358809141
32261.29064519355,0.31036808231033275,0.6058006740784005,1.252686428620264,0.9566617035466399,0.476946521625731,0.5499005615742872,1.1645850420646893,0.5120641888914765,0.914461229286341,3.2064189450985907,1.375828359948396,0.8060209431877335,0.6935045293001789,3.0914645527564413,1.2506264313659163,0.6282268965989898
31253.125312531254,0.4772035800136259,0.5512253274829078,1.217972802473398,0.9350444058286381,0.5596233726545573,0.6185610405034802,1.1246441931971591,0.4949252760687776,0.8609541443739068,3.101085644086071,1.3399179338263996,0.7830192818450384,0.6395512666697153,2.9863846785992525,1.202796845248985,0.6132844947857496
30306.06090912122,0.5348343289976807,0.6631254722964548,1.1859178416408633,0.9152952660837473,0.6632288277505666,0.7214100233874776,1.0874249709540573,0.4792876666068318,0.8179937575681147,2.9992969367103792,1.3070223422243519,0.7621290353920309,0.5956767179168309,2.8840903070196156,1.158045394578043,0.600094829366247
29414.706176500003,0.6474772954190269,0.7861851664964978,1.156261093863636,0.8973010851849628,0.8075835013970272,0.8635246216865775,1.0526584016301122,0.4649579140182819,0.7792380822330301,2.905834165668463,1.2768020500946287,0.7432700637570748,0.5557017697142373,2.7897594276847566,1.1160472846991822,0.5883112919216362
28574.286000028576,0.8243890772943485,0.9663438604658168,1.128922568297933,0.880838289680891,1.025308845007896,1.0788444370854164,1.020186063334429,0.45164545252717614,0.7455027287349314,2.8199391127713254,1.2491887648123383,0.7261469587748067,0.520180218081702,2.702268065710211,1.076651200132867,0.5776466956086495
27780.555833361115,1.1244146495842595,1.2671291681331625,1.1040911347949531,0.8659028237002061,1.3896244103708193,1.4408805368005821,0.9899996674561459,0.4388763974584762,0.717936307058551,2.742133301344006,1.2242579582780353,0.7108492825668485,0.48974006120828306,2.6213786423266465,1.0398509581995388,0.5672102455632331
27029.730000027033,1.7338271702866093,1.8756702330185593,1.0854323398247496,0.8535509909493075,2.1247042261320304,2.1738742743797705,0.9638555311480955,0.42321199321400643,0.7013131492922582,2.6759792141003387,1.2034170331885947,0.6967881352281581,0.46715595280783784,2.5476998956337167,1.0092437084555785,0.5507515849089653
26318.42131581579,3.595735972641947,3.742409997816713,1.0475921709815597,0.8359805552011027,4.366861673545486,4.416972996677326,0.9289406600579342,0.4263666758719404,0.7514051155800809,2.67173662380374,1.1715196147330154,0.6820181942717177,0.4498929345326642,2.4628899310879175,0.9637739558352636,0.5683024925514175
25643.590000025644,77.80607941222293,77.66416687719475,1.0311204978162622,0.8254225856938603,93.46896758230586,93.42456107325695,0.9055016917069005,0.4129348471975527,2.581611884995451,2.967576332305994,1.1549211682356804,0.6712224967798189,3.6078218020619115,3.9282574791362355,0.9351408007646332,0.5554800448601366
25002.500250025,3.466416907990834,3.325509113047283,1.0122424673002282,0.8146774640877079,4.113924863882655,4.070972624663116,0.881584415695136,0.40338807916149383,0.5358412455371072,2.389082721898734,1.1371576789840399,0.6609594817481631,0.35929896914994597,2.297995372565728,0.905385032628517,0.5491553471677426
24392.6831707561,1.8136820837212997,1.6739823194790608,0.9939721825434064,0.8046297672606075,2.1226127273563504,2.0811986728110297,0.858636561376571,0.394877133825387,0.5340653390470922,2.34974600627928,1.1205823962305845,0.6517678415181968,0.33024811318735,2.2481678320990297,0.8765549229756497,0.5444963258605858
23811.905000023813,1.2481265514818352,1.1092379531975245,0.9765518358269153,0.7953587806647505,1.438594859637615,1.3987020170435525,0.8367278707396871,0.3869643669990723,0.5222629953120691,2.299793297365101,1.10500356312454,0.6432693377807547,0.3104727483366669,2.193934418285219,0.8490460770252278,0.540729541311882
23258.13976746512,0.9640659752421973,0.8259657654794821,0.9598935862859054,0.7869674470061001,1.0922702891250036,1.0538081203450147,0.8157798747892481,0.37935157631504635,0.5079420893848724,2.2488160563786286,1.0909231444681584,0.635891137769556,0.292283874057331,2.1405763018648,0.8224649706784196,0.5376742663065117
