Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,2.3125640531374354,0.29156900871707614,0.3853204282417586,745.5706311123183,2.665664211919432,0.0986488020151075,0.3545929077330511,745.5624938457013,23.30760312183733,1.08394369619094,0.27020855246137565,745.3984713694197,9.894709445634813,0.42121883999153104,0.11046015936378906,745.2142094003394
1000100.0100010001,2.309646029347596,0.5331322082387149,0.3861100041369007,0.2939386014276647,2.7884286366647206,0.5152605820689308,0.3553014201492993,0.2812617209774493,3.5945063637049874,4.95343321389557,0.27065709283018985,0.12352667736571216,10.264168293231185,1.99444845475459,0.11068228272835076,0.08512314129012702
500050.00500050007,2.6033048668931125,1.0250379634038678,0.3884870730700128,0.29651781246155545,3.1259820963149063,1.153436131328366,0.3574357489906731,0.28352855543587563,4.723317710650904,3.7433195584667645,0.272024066260306,0.1252532625795906,11.55589298218956,4.408390731075741,0.11135139694138593,0.08584354129596374
333366.6700003334,3.292600844155282,1.8807748935099926,0.3924291393067634,0.30082971449192203,3.9294791031039407,2.183924194886956,0.3609475577516404,0.2873233134316287,6.042725046064992,4.579430860384375,0.2746248540673079,0.12807771323987904,14.620618511441142,8.33399698901011,0.11246025944697906,0.08704814470831872
250025.00250025003,5.232194436050691,3.950158500637696,0.3990765031233342,0.3063980203801945,6.186351429573059,4.619125881486044,0.3673981461911431,0.29199501908924597,9.39200727052377,7.814859509860633,0.27386292085603403,0.13338932882815974,23.207950054170613,17.597991946689106,0.11435896219512452,0.08859099165706105
200020.0020002,21.36292775058947,20.18128589134842,0.4060328530093352,0.3127337644041073,25.002170280842538,23.57821465027156,0.3732640446256688,0.29734011705178254,37.08468496596991,35.4974997031605,0.2804977662608077,0.13848110486067589,94.82806108588989,89.76446271916348,0.1162857178462354,0.09034607934163283
166683.3350001667,7.668501702101276,8.769734843300037,0.41596758154388086,0.3295773334340352,8.896763995642992,10.205527914552713,0.3822862652067869,0.3134389998816938,12.71696228614845,14.304437408912367,0.2859908140368637,0.14317747996152785,34.34848897865726,38.96247075245128,0.1190905918574788,0.09514516779506885
142871.4300001429,2.9008550124870944,3.978902098243469,0.42761490737776614,0.34018029137249256,3.348212586249682,4.570198695535134,0.3927739428798899,0.3224762975076509,4.641815280869086,6.0268566963717465,0.2924468886574565,0.1516026859719512,13.18495088056283,17.42201776495059,0.12237321475499252,0.09809148100969856
125012.50125012502,1.6004469723811836,2.761055629875982,0.441810333924506,0.3549750281377415,1.8746395487326912,3.09337857204675,0.4055947266218778,0.33555575620714306,2.4874794356142074,3.905897048572825,0.3002880293396912,0.16102711471417774,7.717153183796784,11.633996566254,0.1263777648732142,0.10223744339508352
111122.22333344446,1.1657312663243973,2.040542005270691,0.4588167624813177,0.3728814442028547,1.348821283550358,2.255134847318041,0.421019617970631,0.3514736664660028,1.5544131789448152,2.8792651400157507,0.30976673107198666,0.1719201487261209,5.255702582574202,8.899429938998374,0.1311869696573348,0.10726358568338369
100010.0010001,0.535524138341749,2.0132414746442007,0.47955618271618344,0.3942202003414823,1.0477886751746956,1.771474339417312,0.43916865036803404,0.37029736310187605,1.0147713080024992,2.299168348180491,0.32132801284080337,0.18437957619285514,3.8794811156319864,7.284098508349527,0.1369274591399305,0.11322437300194575
90918.18272736366,0.8802705469612231,1.2274813682117183,0.5039971620112718,0.41870175542117916,0.6478095999904654,1.6570953819318415,0.4615896305487963,0.3921902951989144,0.6826977281876075,1.9131484321280663,0.33593239369718597,0.19802406994648297,3.012624161011299,6.207984040327089,0.14386358042672345,0.12014092920409013
83341.66750008335,0.6539306877910258,1.1540286920985772,0.5299187544757699,0.4519665988276249,0.5194331317255739,1.4273923499865933,0.48392349133560236,0.42280344252463614,0.474974072510939,1.6245383759040113,0.3506618605289034,0.21821444165160564,2.422418546943232,5.433033117260045,0.15114907710032705,0.12947166642105046
76930.77000007693,0.5137310929690653,1.0483268214596757,0.563264440325068,0.4874289030007472,0.4208642371089312,1.2570321896375922,0.5118043746161415,0.45561031254460665,0.5266316828952199,1.4639348218441546,0.38937398934508183,0.22578516997440798,1.9994173599286023,4.84580169882988,0.1603703057432144,0.13955005620817051
