Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,7.2241659082962215,7.489049516551811,0.1457723951273599,3480.157937492767,7.248818849290458,7.778332034405224,0.13664464458099534,3480.2396791562924,14.831892649335801,15.975102063807338,0.022365960095438682,3480.0412435118633,23.30488401789942,24.133036967575208,0.009085030513933168,3480.005083769286
1000100.0100010001,13.35497245601639,13.219576396724452,0.15167106151997525,0.20696999349194908,13.449812604585754,13.158254235025243,0.14265513664751062,0.23267301158682188,27.213602647050006,26.601438153996884,0.02535277397292741,0.08113050458222638,41.73228851047876,41.252773020418644,0.009505095748068243,0.015787941410620076
500050.00500050007,3.347853421994313,3.2933530817649324,0.16421821705009418,0.21818270264346923,3.375078155528065,3.227301975575673,0.15551404873694277,0.2436514528115745,6.784498847708794,6.456070287105347,0.025971055225008543,0.0827132796080219,10.34543764585426,10.06753981699673,0.010321769585357504,0.01649874811385007
333366.6700003334,2.017501874787928,2.0053443909350923,0.1890162005933192,0.23870964311640894,2.034314046357888,1.9548381279672389,0.18074983364244357,0.2637051993136211,4.06244899628605,3.8663358328928705,0.029668624335739233,0.08508076713358548,6.1978512761928775,6.005543235629082,0.011955046556964123,0.0177922535953384
250025.00250025003,1.4668220276611563,1.490934576905307,0.22866448227586014,0.272853686217578,1.4793183368063283,1.4496137050103195,0.22073458653063202,0.29717438714060734,2.930248055360934,2.8139283534135626,0.03541004038743143,0.08897961193017091,4.481916788612374,4.33485260794934,0.014552055596934116,0.019950767712356456
200020.0020002,1.164135351936357,1.217336576562968,0.29299601101036304,0.3296492220692052,1.1743391347393295,1.1815433955327301,0.2850514822528746,0.3531394335468551,2.296703927064594,2.2374714814723395,0.04413899425339634,0.0954069364158241,3.5261637851754806,3.40657058470291,0.0187249989097892,0.02355899649530304
166683.3350001667,0.9748306510498354,1.0574482010864308,0.4059118749882681,0.4315109370904278,0.9838860158321115,1.0258140354102516,0.3970744955512765,0.4539691237246879,1.8879003869216504,1.8745550194110832,0.05852522364176111,0.1068798288488546,2.9121970612788366,2.8107332621715844,0.025986268360645416,0.030058463186678423
142871.4300001429,0.8510299559038105,0.9657955872412234,0.6425771317725842,0.6516711855183753,0.8597997671074102,0.93795653523634,0.6340710042903008,0.6711114938891799,1.6009052893442097,1.627759093085386,0.08713618689839672,0.131310347027561,2.4828744033102774,2.3939187299662574,0.04128613841940542,0.044081800460958206
125012.50125012502,0.774869686988391,0.9289433923694254,1.4530684709191177,1.4079326966335837,0.7843308543202991,0.9055965326307925,1.4382904332187556,1.4211064353820981,1.3880949602926316,1.4532736919495757,0.18083470558518677,0.21608785496854485,2.165121181975195,2.084576166844989,0.09321956883486389,0.09247292464170831
111122.22333344446,0.7517948246288134,0.9472546590463746,7.509315512733914,6.997109128254684,0.7626441463125317,0.9291067220208026,7.453751021866605,6.919025121753355,1.2248498357756894,1.3279664537331313,0.8328872371000491,0.739014606890304,1.9205136505417373,1.8457641214904112,0.48053732757811574,0.44570542148835823
100010.0010001,0.8314663817714735,1.0799601307636435,1.0970282500825317,0.9883090534437788,0.8443157054895423,1.068594400844592,1.091088687458505,0.957685580544439,1.0998683470900177,1.2473316627690285,0.10407683968275466,0.06582635608304352,1.725451899648036,1.6528220753158875,0.06992348320619846,0.061027782930234246
90918.18272736366,1.2805033714808969,1.5885998838120816,0.6054829719019684,0.5299614335888068,1.2937242050006534,1.5868610085652328,0.6030524310834865,0.5034869971613486,1.0177998947619369,1.23674960556673,0.04614342678502105,0.03462500946626876,1.567862365391882,1.4872304726321963,0.03838796223718243,0.03171851177110912
83341.66750008335,21.196175533069198,21.55186940339828,0.42275866939329904,0.3607615816785742,21.085844578177063,21.444747960616336,0.421442732405864,0.33616897003810803,3.0791067360022533,3.7272039024643866,0.023191105288135845,0.03884843668017288,1.5255530384267257,0.9385485412649764,0.026625419614610353,0.020922919531221683
76930.77000007693,1.3895094400242034,1.0193272651896446,0.3306423339610585,0.2767175053410722,1.3585297755561745,0.9523182384000599,0.3297859762235882,0.2533812411350261,0.7629153923604028,0.8070493424010902,0.01014388352810784,0.04523631196434794,1.3226814643888005,1.304586652213069,0.020654258967911728,0.015571459678371327
71435.71500007145,0.7623983787874765,0.4176384551358033,0.2722971272115155,0.2239170665226459,0.7371154856866139,0.3069711241206685,0.2717407399700415,0.20149750544710981,0.7069723630111233,0.8519410500302196,0.0021998709731101363,0.05076555092776615,1.228152444046355,1.1980915603270497,0.01685282603519699,0.012221964935981372
66673.33400006668,0.5746466033315613,0.2804262729660474,0.23286452793891113,0.18877187748120933,0.5524736968303172,0.11536630650493328,0.23318241137103835,0.16765480569923139,0.6538517796683315,0.848348887952657,0.006543780713419765,0.05492867309994765,1.1461770186562965,1.1137388293103876,0.014304402865439339,0.010034004000482915
62506.25062506251,0.48335004381109875,0.24237420454873473,0.20409741788330954,0.16366560786369244,0.4639030197259561,0.03014753699019525,0.2029401800602981,0.14163202308045716,0.6059109250081153,0.8390812319563858,0.014547311384764783,0.06065292320718378,1.0745214482880936,1.0417460410421857,0.01227764655518391,0.008350458746107412
58829.41235300001,0.4253111112017502,0.22923718378376662,0.1820120262536871,0.14555834020317188,0.41011472859579107,0.01533303478110677,0.1817085977903828,0.1235346882704144,0.5637246115863058,0.8317356754334543,0.020305548711546217,0.06467436422969151,1.0113852068904776,0.9789029839045753,0.010825112738702005,0.007184796737791805
