Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,5.172525807774142,2.2353112074512804,10.94812570550292,9193.369899195346,7.620570332464199,2.863189963901148,10.67098434825026,9201.516107262047,0.2205032549503096,9.322051408561936,2.928378755649087,9212.540065483747,0.6142864274054605,8.350559545666277,3.662773085312166,9211.702821055407
1000100.0100010001,4.331610628616806,1.5260117353301794,11.031113535722021,2.0556642236804215,6.438676912263836,1.8743120617625388,10.752818882373754,1.9666357788489734,2.101013519567078,7.565174151153719,2.951614759340398,0.4720796793788353,2.0323969514987157,6.6742735536417195,3.6895812191509205,0.7616222410922322
500050.00500050007,4.373262628313177,1.5546005071216544,11.275633268750745,2.169242549917339,6.496992391589745,1.918226931495491,10.993700765327917,2.079816523685658,2.3108743766304194,7.741043478640144,3.019522710706509,0.5081104973532251,2.2059446459784002,6.8050240277491465,3.7685738393678827,0.7965793315489319
333366.6700003334,4.410214429749956,1.5955185256317335,11.72013316909686,2.353777095600751,6.5476867708675766,1.9840993947490366,11.432253717947004,2.262945774892573,2.7254270317973495,7.985539958013908,3.1426422654482216,0.5659132352765744,2.626343515095535,7.045415426189535,3.9109009724741193,0.854577327095465
250025.00250025003,4.438786021094855,1.6955108048117182,12.647748289510654,2.4820347464310104,6.563216174383371,2.1387652458956494,12.358482639955424,2.3844173464358183,3.4088166726806035,8.31464585368712,3.394111798929416,0.612585486826363,3.317036660817478,7.375028762731326,4.187564665411491,0.9064361907555147
200020.0020002,4.52213233513261,1.6161542522181542,12.99367984931648,3.1975991040144915,6.7093320905883385,2.045191207225094,12.673011503936694,3.104468005390554,3.990134789053713,8.879201907325392,3.5032689353161555,0.8107215277778697,3.9134606925650783,7.948167542075461,4.347644445972635,1.1091224966196784
166683.3350001667,4.607665092991841,1.7165958309502378,14.345883461405545,3.7087835951872083,6.827555501721049,2.202598650056126,14.005792715757918,3.6074853362974366,4.941610037151177,9.610218585322487,3.8783199532111863,0.9603432558838164,4.877081589090388,8.68859808299595,4.782259713719854,1.2753819983502541
142871.4300001429,4.7159969192402045,1.800023361356867,16.186633008965064,4.472365628548989,6.979020534567302,2.342635983736152,15.815668695820413,4.3598820008817505,6.197190400929961,10.65678967531762,4.3910987166582345,1.178790412340745,6.147374385639826,9.748880911161896,5.3818432684110125,1.521244295846139
125012.50125012502,4.856479563345533,1.892053532475778,18.900979896415258,5.586612905283014,7.176427340126154,2.5025106380395314,18.48317352197187,5.456751762040695,7.946049064752317,12.203200514170476,5.147969606620363,1.4941325213167662,7.916630101255593,11.315257857542527,6.267638149042283,1.881441457936873
111122.22333344446,5.054084327834856,2.0017039128791687,23.241229870368816,7.334840356480485,7.455742408215765,2.7007232825926035,22.74794028110436,7.176370692834168,10.564206291263416,14.619298627059704,6.35839872679415,1.9859472312847997,10.567303738676566,13.762771280224975,7.684549031661816,2.448388691026885
