Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,1.5927540202286026,0.12400849909240962,3.488881975243177,38.30134357266821,0.0006710050453805974,0.4023746371791481,3.5359292614132016,38.246124723546096,0.039139994186208074,0.21634052059862935,3.506218008752713,38.23300904637276,0.33900276135864704,0.4655308840339141,3.706848061095109,37.97520902131373,2.3086433780047195,0.37739466058505056,3.8513739612390383,36.979831087498106
1000100.0100010001,1.5925622930738081,0.12422118500748765,0.10097902209097884,0.27136314608333645,0.022698260042578952,0.39674308843278977,0.054361678524443284,0.2159773372275339,0.09793286269404214,0.2372379125400287,0.08389816623056187,0.204515774338458,0.3554078115761617,0.45826533628908245,0.11655084915596578,0.05376088966359569,2.2748456774737424,0.3591041162028288,0.2652750212221856,1.0402559634894724
500050.00500050007,1.5931443719109997,0.1255357462477279,0.10142797548206282,0.27294887105768106,0.018446571506442033,0.38439112288746763,0.05289490534454382,0.21883239400643206,0.0692472822384482,0.2666301590717209,0.0815032741063973,0.2080687345603786,0.35552566346403525,0.4749193276362361,0.12121719882039084,0.050759914563289515,2.2464210236595137,0.3813202373898112,0.25701816521193044,1.0547062333521138
333366.6700003334,1.5931874295042534,0.12847760901641922,0.10108351688549784,0.27268668568454413,0.007297637673371272,0.38671840585029676,0.054830262781170015,0.21737328615084867,0.030791894488716304,0.2592732358816957,0.08169789246019887,0.2075952132415481,0.35846090691235755,0.46899519468522977,0.12094166768619469,0.05304489571948868,2.212052436229354,0.37461462828791603,0.2631732666436034,1.0486935260681314
250025.00250025003,1.5940606573413454,0.1328863837541194,0.10299896529414385,0.2732904203122946,0.020122171092685905,0.4093025937409335,0.05629910744805867,0.2178875522221899,0.05613976736299586,0.20183910679595826,0.08288913673345864,0.2075690419970528,0.3607050356893106,0.48451292632276827,0.12200540028538812,0.05248683601774974,2.1428460733826538,0.47516080982603714,0.2712993413566249,1.051250723663111
200020.0020002,1.5994203917771312,0.13798791192772886,0.10564332950143794,0.2743834867556097,0.037061381175873265,0.392700233744303,0.05784342016996655,0.2190835436481087,0.11122873598581072,0.23175815428864102,0.08470207361022505,0.2075895670223202,0.3982694239544398,0.5002756260027834,0.11932107488334372,0.05354279258980259,1.589510485181053,0.9211097659516424,0.2833855163996835,1.0547667130256708
166683.3350001667,1.585926393744863,0.1434394387297076,0.10768640794203758,0.27589851899843665,0.04056692625347028,0.39049203210336353,0.05936267216978095,0.21988602761202528,0.07679238745981701,0.29315580585493883,0.086235608182715,0.2089641816434646,0.3173223922265152,0.4457593366809532,0.11881783383973606,0.054550261950674396,3.327447950921537,1.2697018995645133,0.2932299238034247,1.059486184555704
142871.4300001429,1.5902528261577515,0.1515241053746682,0.11018547579255568,0.277674662712612,0.03138268333925561,0.392983668464431,0.06174878665021694,0.2209864571936777,0.06896225764417052,0.26424575479290585,0.08680674877148824,0.21008432553682127,0.3470373065289869,0.5011441581830373,0.12017816909874311,0.05388798027375489,2.7141997543342278,0.8204727127920862,0.3039557253249566,1.0660838358204114
125012.50125012502,1.5905469288989043,0.15823199729113027,0.11541623152482569,0.2790165717883303,0.06624983975085932,0.40576509295828533,0.06631179531525347,0.22163550388516093,0.08737301775999215,0.23179030725979893,0.09165904102270057,0.2107746852588259,0.3561945109805051,0.4767107013358184,0.12204949226106555,0.05506501796623019,2.68377804791682,0.7746441183072919,0.3268761162683063,1.0694612736737794
111122.22333344446,1.5918036927259582,0.16632262691326233,0.12197380283522131,0.27943274073078744,0.06720444727859384,0.4250353808014817,0.07172681764832144,0.2213529165914465,0.11820377658840062,0.16549749727864868,0.09654930177668512,0.21148253676731824,0.3605917829054196,0.49382951867971053,0.1290319378933157,0.04986598190047875,2.6382087301352395,0.770359375732151,0.35196636535672265,1.0740917486738937
