Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,3.6567046872841504,0.21548917799992864,14.085937521525828,35.87228580153207,1.7975366801611423,2.188710004451725,14.742531985997758,36.447784107032454,2.560695638339832,3.5309137048572796,14.553391093488486,36.19055566040378,1.8837979718899969,5.2071081413501314,14.040149374598741,36.229903349555855,3.289068356324924,5.96472672531258,14.197003121048624,36.14075775010495
1000100.0100010001,3.684204083814062,0.26950532937919497,0.12249087136115124,0.3823405982427035,1.8530305144740518,2.2481474396641756,0.5439851286572007,0.27850246921833816,2.638697317811598,3.5920077377509783,0.37228667903700485,0.033765857441923966,2.0159604211991344,5.293995757670955,0.1496271610144412,0.04339277969143599,3.476606500547102,6.112752997644105,0.007552881195605585,0.0404670706384838
500050.00500050007,3.7919092307688897,0.43765125536571636,0.12089019898767762,0.3702322959578965,2.0248824062346196,2.428679007316024,0.5621006502115365,0.26685185852057575,2.86887557244003,3.8144187339499185,0.3709652443325889,0.03298298032804825,2.432450969762648,5.585618911510983,0.15146984284949827,0.044152783640132795,4.076307418401712,6.601044673676411,0.006900714665260933,0.04016908047569382
333366.6700003334,3.9881203291708456,0.7274328945794307,0.1253172990963193,0.3643209106317229,2.396890948543103,2.782403200127381,0.5774071989917602,0.2725376423474078,3.319724641152794,4.267067593340286,0.3762010483994641,0.04057812711211034,3.152345519884273,6.156706545091198,0.14894200761352552,0.04639573475627559,5.173625028230752,7.557797267068329,0.006729043370335852,0.043508782510987686
250025.00250025003,4.4218006579008415,1.3057347052793216,0.08560023772443418,0.3744355697381684,3.022715801878628,3.451430133809721,0.5447793803728801,0.28001069700608927,4.170355254690122,5.092431667776642,0.373847936473445,0.03661249258509147,4.483356611134385,7.218588970674947,0.14793301851315938,0.04692430715963002,7.218213472688978,9.360538501034219,0.009820965359017712,0.044754879958826294
200020.0020002,5.3082197721060185,2.379141490349882,0.09533228655714045,0.3797014853200696,4.414231280969636,4.803923849169499,0.5558268746190765,0.27118439379939546,5.900306260826186,6.8232461018806365,0.3810857146737217,0.048468460459530925,6.860402000481996,9.496825561924249,0.1493377567004428,0.047770771739924486,11.093116836674604,13.142629714868555,0.009810414256327215,0.043298265231862205
166683.3350001667,8.20642816225845,5.547067764293689,0.09809440899861988,0.4151642322544152,8.276187462232615,8.656848981172574,0.5444303624610247,0.24910773088773197,10.84497805574628,11.773107115467077,0.3718250973720423,0.07750622533272088,13.527701057647558,15.99718476246574,0.15385947957410914,0.048115124755263736,22.033437480272827,23.94461744446906,0.011103920830809615,0.03737571703132168
142871.4300001429,62.96465357724295,61.01867106112286,0.10138822121134462,0.35580838789686026,74.55289254878294,75.40051351312343,0.5449914333906565,0.29345704732941263,96.26350210415826,97.22146359253601,0.4042652286732216,0.02291430335497395,126.5990462268576,128.6515554240419,0.15058443612177738,0.05012555821327523,209.6925903032573,211.39864420909058,0.012920463433852393,0.04633868960841736
125012.50125012502,8.666811320286497,10.256303025676193,0.020994053780668164,0.3789992424453617,10.711344217807028,10.195076827764563,0.4790108529162204,0.3543233099795912,13.492696923297508,12.582121896182063,0.4087122501833787,0.04295083053617312,18.316582139821996,16.24247977117622,0.1466841922195116,0.05304225894790467,31.21247995029649,29.5598363762634,0.01712645769068818,0.04872892098741472
111122.22333344446,4.487097354096118,5.529389745021688,0.19161816242301236,0.41386587493971144,4.98975556170296,4.489864844494156,0.5530164547129047,0.2965652190312936,6.199494961219507,5.301490977339385,0.550450406891014,0.14227868814832073,8.606656453022403,6.704816523978427,0.15193762437043606,0.05589866363937986,15.218228047802013,13.630664826995075,0.019859034207934518,0.052310247730128386
100010.0010001,3.6163565010373477,4.182242366265507,0.04477817781849936,0.33606219406238297,3.3543563065664395,2.7694786582929423,0.7046613910036703,0.2884633398998794,4.0283153747027916,3.090246693260872,0.21646331363750315,0.23670898161951426,5.610885143904584,3.8715875383002274,0.15758212257481666,0.05564781175206957,10.370771503591495,8.908106606831604,0.027217889705171312,0.055761467121650636
90918.18272736366,3.2566951817677308,3.4929076761582087,0.042512591676160456,0.355695218032535,2.3920747552988635,1.9132772079338793,0.7242645206406156,0.3560108531051913,2.895402184489028,2.053198170965367,0.3672765065451729,0.17380622866280107,4.091540448677172,2.583423109092925,0.15860490395193788,0.05887454287068335,7.985772923713608,6.6274073837688325,0.04715710825140359,0.07443766248716419
83341.66750008335,3.176388619810589,3.1313861282469277,0.014617880596597868,0.4259365538449498,1.9328229245206492,1.3740883337302685,0.6710004580582303,0.2816450420714168,2.295878593174844,1.417135886992022,0.37547859705742154,0.18413011118480585,3.1547013241942636,1.8798621311010886,0.15408771567293808,0.06244869111446066,6.622532947296845,5.354511336361279,0.03503948628104634,0.060964761536183694
76930.77000007693,3.1736864920873735,2.8921692804828654,0.23054552280456303,0.28072152105987547,1.5958711661698295,0.9846237684581862,0.7426436230017349,0.40130761737995113,1.861856489959058,1.0202427060916779,0.5726069924356172,0.3798139142147204,2.4891570366770313,1.5028148486699073,0.15172308013020844,0.0755968429791031,5.725228429917717,4.521566669165557,0.05082073985181352,0.07873052106781991
71435.71500007145,3.2076302957659517,2.737804274805078,0.3911819259841214,0.6575491389681258,1.359404828927581,0.6903315101539382,1.0714228136909567,0.5565401909536912,1.5762339311458806,0.7619559103124306,0.5536517183581932,0.34048626170451723,1.962591709862387,1.3284025254857488,0.14512854558226895,0.07268102835737549,5.113339165800449,3.9686966374167043,0.14862754980977522,0.15198210331698597
66673.33400006668,3.284061399382458,2.6094084557791013,0.3465480863710799,0.06525166529841074,1.177096510314165,0.42925943781005543,0.6503155869533674,0.7347717418163229,1.3844655984427385,0.5686849632280654,0.4213793902626486,0.2061440440988043,1.5228269779964916,1.3107571581643973,0.15860245650542576,0.09932164534496572,4.67978401979848,3.5752625222278582,0.19662857557178567,0.22311456783449252
62506.25062506251,3.3067356515040434,2.525675669558379,0.39083224177634,0.32171382692938083,1.1063083732919115,0.21772343646741094,0.8412468389964879,0.737519335111757,1.2342723048793978,0.5834004300246913,0.5506640704524342,0.24059830867386106,1.119934312664674,1.3784216183260722,0.1568219524956357,0.12458213030011452,4.3633502286610995,3.3080722916580996,0.23156224464865863,0.2572582686837699
