Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,4.33937157566818,1.1492008796563231,34.22627233112368,104.67035478238581,3.1980136360661966,2.555127090625753,35.23104879144058,105.06095078259364,12.152513733958386,1.621027447045269,36.44534559088621,97.39204970419962
1000100.0100010001,4.057718093971996,2.0103768634769295,1.6845734378476904,5.105188685989232,3.4762941364528035,2.7252050719327783,0.7356846456307093,5.438268548347306,13.315677597165248,3.4533531358394574,0.5201427043196452,2.41715563866344
500050.00500050007,4.042854667402563,2.1020626319145115,1.781058180495243,5.182916459387878,4.351849731904645,3.6031382685773656,0.9166091828628063,5.512072207851542,17.338995998817435,9.093448671856535,0.5802561119548955,2.451132506817951
333366.6700003334,8.20163038154683,6.097785002157214,1.7998190715964675,5.368617583808355,7.549857080428301,6.730667462535359,1.0557354932905232,5.697938841092997,26.741941305545375,19.868807328388893,0.6217461473271766,2.5309464901697676
250025.00250025003,70.99252883393262,69.16280183398823,2.395381883116701,5.3909421679967195,70.48179569653354,69.43743893488727,1.691940736372129,5.699964128950624,233.28912560982374,227.10243884011948,0.8898600984642583,2.5456911707867813
200020.0020002,7.537606740431482,9.037699886166363,2.6642447516059664,5.65978307047649,8.29764900236335,9.261643072231358,2.0239274268515706,5.96205933876588,25.806482892263663,31.20828923937498,1.032571690924242,2.6643401176720705
166683.3350001667,4.678994653187943,6.143701911047437,3.062745150548738,5.982162482006654,4.585864026715643,5.602898377310847,2.4674078843763056,6.267324122729897,11.904294800801459,16.815227688533287,1.2279881273544329,2.8067347481771394
142871.4300001429,2.6174134876809743,4.189317153658378,3.579863230495089,6.4048000124579,2.862443422117995,4.211076525391064,3.0083424936331533,6.66708503840081,6.8747510724290155,11.387547043767478,1.472086104249761,2.993579515558988
125012.50125012502,1.4597354012975177,2.966669605619547,4.237899291325258,6.96930093287033,2.058424617651304,3.460470981194559,3.6766410669967815,7.196496589613665,4.5500572765924465,8.671867280090092,1.776872240719831,3.2418797489399265
111122.22333344446,0.9569288994771011,2.352494120467912,5.088029205073483,7.726866915216821,1.6687406978805057,3.0977577171752055,4.5188211271618535,7.91176737333987,3.3816885691373253,7.161996731572719,2.1644700457471098,3.576480730812231
100010.0010001,0.948230396353277,2.2405299906286436,6.198494917749305,8.735367308989233,1.5547873085080672,3.0236522589234602,5.609769866252408,8.881871652648286,2.6493696762159176,6.15033843086357,2.6681273162823125,4.027265467948266
90918.18272736366,1.0023584329646817,2.2030482572397507,7.692093363359673,10.147460497137804,1.5537130424813068,2.988034194004612,7.0814582963196075,10.238751362532179,2.1415410763048164,5.390930111483332,3.3473520364093643,4.658972314174105
83341.66750008335,1.0640002036852654,2.138128422215368,10.070055183378273,12.481224986833409,1.5635994566995846,2.987950135810089,9.38347902057946,12.447690493570837,1.7699862759967595,4.814075796508809,4.4156562479514445,5.691963362641797
76930.77000007693,1.15032327665305,2.1089364928701095,14.62398862571528,16.97843257539622,1.5733211273473564,3.0288161647482634,13.641459342449572,16.614190361863734,1.51044112947935,4.341605621662209,6.414383067633563,7.654193296254744
71435.71500007145,1.2985946397425443,2.1972284412883307,24.31018490049877,26.492748633271002,1.6408344196497309,3.0898700878130887,22.663874749879493,25.505272979424188,1.315598716667721,3.973020383041405,10.655371541796342,11.827429727306521
