Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,6.534754362935988,3.273272918711725,4.429584433271874,140.58516490326917,1.1936779662870798,0.05570294202125263,5.609216274064241,140.51243634279672,2.1362209080192915,3.2999883170983453,5.395044314223608,139.9433678938658,0.1006149295502965,0.6067293709448522,5.394363268940346,139.12477869438118
1000100.0100010001,6.571783284709186,3.2384007380340667,0.929311561965806,0.7364049621559374,1.2021885613660936,0.054996025273919155,0.23902915679797207,0.42091882942626535,2.1369259345564493,3.2966165789908564,0.023399178157018356,0.16591000068745942,0.15713233501885365,0.6252648629872652,0.02443615402819465,0.8744137200500004
500050.00500050007,6.389970698078898,3.3446961776904165,0.968398881424549,0.7001518579306055,1.240834477650461,0.05195849279479855,0.24262828847652354,0.42154324508829205,2.1216667361598827,3.328805381901174,0.02981934893014265,0.16494845624725735,0.3104362202576643,0.6457443886582025,0.08204729714869292,0.8509857840658163
333366.6700003334,6.662817364755737,3.469248691450834,0.9411331469058143,0.7545694933997857,1.2107589945616952,0.006601205233735206,0.22900190007953516,0.41520579403299973,2.1950022542261576,3.38378458676386,0.012796150771733872,0.17497753633584015,0.4150704731319944,0.6272502573886963,0.0991909801832964,0.8498833476396856
250025.00250025003,6.759593785941158,3.572694758494517,1.2724983064125024,1.1329478969056468,1.2620425036993448,0.06136859839632594,0.27976785230979107,0.35918542500088,2.1880734851104937,3.4479556282906754,0.10923878437635406,0.2645725195990588,0.5987910672777571,0.6709867493740603,0.0436646638316824,0.7155371926909917
200020.0020002,6.850876136643939,3.8180400787595956,1.0206675390912865,0.795524663761891,1.2947642697473392,0.1300762158736523,0.24135098556430265,0.40380914142387975,2.3436343799798314,3.4870069932837007,0.02212780530168353,0.19618727006168007,0.5794981106880639,0.9672259568593061,0.20780421233239224,0.7781477194291325
166683.3350001667,8.99391219170766,6.926706053741255,1.0646626585746823,0.7543727800555838,1.2284178666560448,0.09513511988029226,0.24901466680157458,0.37881395326047457,2.390909832965022,3.654265977377481,0.03712194991597702,0.23859626337557494,1.7176209832990803,1.9147290511696806,0.42113477737974053,0.5607759357342659
142871.4300001429,6.880671879255597,3.772960091797246,1.1495162945965764,1.084419075791577,1.4965326038910203,0.4033779628652706,0.276516963282041,0.4872431569709596,2.5029584213314418,3.7429331866471576,0.11154851172557684,0.14575214914939508,0.8926837313145835,1.0522647967392476,0.3477778980570689,1.3777149669986337
125012.50125012502,7.256338068515299,4.121847031852315,0.15744826310509716,0.9391349863650795,1.62097800778862,0.5862319203740565,0.0372824996291888,0.42411981862731274,2.6865899192852662,3.954074233521409,0.3190104105534422,0.19281124976339264,1.0769147623235704,1.1115085720435542,0.885341127000426,0.9631511400770709
111122.22333344446,7.4411813824103,4.654222211580178,0.9270588920017433,0.864813935869748,1.8357826234831995,0.8268727893065058,0.23108222350313085,0.4339593216450862,2.8818947561074877,4.186940691374293,0.08622244239897821,0.1820034891453585,1.4670387508047869,1.4174963850929276,0.06629615472524059,1.0380205128827162
100010.0010001,7.983576813772878,5.537310226021948,0.9520835817965262,0.8598321758833778,2.166826885398926,1.0917708587536992,0.23045930884353302,0.4394628518530385,3.402188172163063,4.286996721158094,0.0436995251147602,0.14974541753072682,0.9929755001507521,2.802685241386943,0.14055276859520066,1.0503866944343088
90918.18272736366,9.578490425377206,6.889368691629301,0.9958876693630482,0.9099222002046294,2.4566256940031654,1.6190445816521608,0.22818155798350787,0.43702487169588866,4.4056537025569815,4.98127412692135,0.052402018433680406,0.15632635899765335,3.1583168919581412,3.4332504084170763,0.156395510901564,1.0370138533578561
83341.66750008335,6.298083908527766,5.287018156712627,1.5023945318857022,1.4983161574726709,3.6952341325322675,2.6695057061426213,0.18246442352982975,0.7118279343558177,4.060755615053334,6.594841017147649,0.7477822580178344,0.6415871156569748,5.143491208201572,5.195120476071608,1.5842128545317102,2.437478325910596
76930.77000007693,8.506608842339975,7.3240101365890595,0.9927697447574068,0.8755116241957179,4.9334733497573815,3.99777241711557,0.2276409257320489,0.4514940508363115,5.346291713605327,7.497651610459749,0.02872505399518567,0.16438769056048358,5.079788583708888,5.254727837908138,0.2849191679148114,1.036929891925097
71435.71500007145,10.92799737137992,10.464024237230253,1.0902927824988922,1.012295422251509,7.94610099543539,7.094287281141757,0.25483349251054627,0.42227429720846027,8.370807810731698,10.515683388814358,0.07100836863929477,0.1990981608418391,8.213585918287077,8.09431137773828,0.16459035137853362,0.9102761756864468
66673.33400006668,21.1498037396537,21.812561687918475,1.2091729918961154,1.0863216056984613,20.037591140205073,19.210300758130405,0.2320994401678734,0.4260004034787088,20.327818085148685,22.54807058142652,0.062234476185470254,0.19536499382211991,20.66402056247106,20.627826644453847,0.27531984302535234,0.9578249967507672
62506.25062506251,46.243796903865935,43.963887788417125,1.052375451667215,1.0490830078908355,49.79837053836816,50.59607685875246,0.27342173072180354,0.42822480891842474,49.199989106390355,46.86482051309735,0.09912194672677999,0.22086720671695365,51.46410194743825,51.557063210492544,0.2594429908255559,0.9138961199209085
58829.41235300001,12.368236753172805,8.63876259902849,1.2244764799200134,1.172577698220068,11.787694803329574,12.572508404462507,0.2340422195776259,0.33715312813786436,11.591138432886616,9.1457781222909,0.17468314420574585,0.3260866911167197,12.304628748875578,12.404772071039687,0.5449977089544805,0.2806010144097828
55561.11166672223,9.883686979095275,5.403283348156193,1.314197572642833,1.243371456604347,7.056384661226753,7.800379932327768,0.2953471731175159,0.48380826232698176,6.917749456840644,4.368850910657305,0.09939116616468566,0.1495332557462221,7.322139250329324,7.456103931680407,0.6984414413021613,1.3889183668982565
52636.84263163158,9.575266915384459,5.057487930366297,1.3300256883677781,1.2825184144317832,5.186179846011778,5.874224521589683,0.29348535300578565,0.4771544387314248,5.063186953665403,2.4814928220521897,0.09643062717381846,0.17175684001982147,5.419774183979028,5.529142079622578,0.6199280837229965,1.3009747171025345
50005.00050005,9.28556732191766,4.932036227471156,1.4410915698526996,1.3810731218891144,4.200744535103482,4.951215151575834,0.2789664691194991,0.4843974704946002,4.399016610769578,1.7484300483702078,0.07795315918962245,0.16936963910344807,4.333225066003933,4.484193832395933,0.6585458891312999,1.3560033216789131
47623.810000047626,9.69193644252429,5.532149320383805,0.4486718288236784,0.718679168116206,3.606172716910279,4.320156367660689,0.8223111349018836,0.5562236669831961,3.8627446073302933,1.2634833000848558,0.8288942542236187,0.9031342850610967,3.7252556153745573,3.9123308529249936,4.308199488729509,3.8649389360683
45459.09136368183,10.235173407307924,6.226926676166629,1.414740965452085,1.4686457709552516,3.160354504739126,3.8812234017891787,0.36388764725335304,0.5054819075634418,3.5632249831592167,1.0905645983468037,0.174041743372467,0.23553319470008807,3.3508146940727546,3.5252482012256596,0.8637546385175437,1.4599634214251955
43482.60913047827,10.963981106176446,7.256505580487182,1.8610439076074552,1.6281162483854905,2.6112236126568016,3.285172404772652,0.15150403881171448,0.3896534816747402,3.1776234188821006,1.038711970151022,0.1659173268550709,0.2936393271022385,3.6434318237972967,3.877723093338977,0.850177844207906,1.1493378602215854
