Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,5.176387760988742,1.032583852988925,0.15304211956246142,9840.510085856662,2.0333534996048668,0.29381926370615385,0.015980484710815958,9840.35389205491,2.2388130165258584,0.01134451066447377,0.024626755114836977,9840.442487479151,13.626535095117708,10.195383627348399,5.848383655883747,9837.182810482835
1000100.0100010001,5.191006931045108,1.0840629229261667,0.16576004399152525,0.014263087297649052,2.0406550318193752,0.33364991326022203,0.031069351368257933,0.014571264612931747,2.237164066725813,0.13659510587007778,0.03960322260898198,0.016328296427950858,8.405537266278873,12.025856300410217,6.408160585684597,0.6664428848618391
500050.00500050007,5.23484345133991,1.211315337808226,0.16910287046661557,0.016198614250711466,2.063494951995329,0.4273097189825078,0.0352008586558326,0.016129488250793474,2.2707946809106714,0.2775471487623188,0.04161693198998849,0.017480945935979254,9.426978004963724,12.244906183436695,6.558460148222505,0.7476618948792434
333366.6700003334,5.327924583310148,1.4009164951307427,0.1814302331721586,0.018942264772116846,2.120686610202058,0.5492803723003272,0.04789420655267313,0.01811415620862199,2.3141837931614115,0.4360862759791429,0.0519182134274278,0.018981134161039984,10.810693517300095,13.442673803356858,7.104539570579225,0.8628904655767007
250025.00250025003,5.456386056370128,1.6407052716225248,0.20379565519931497,0.023585794863067812,2.190344551356078,0.7011250182309474,0.06942114654511691,0.021711130852332155,2.3913809245363793,0.6051322076228456,0.06977166666699255,0.021798720424285472,13.057347625778226,15.524883344557145,8.093271397208854,1.061425952858573
200020.0020002,5.645166197057842,1.9408795257707414,0.24105181082968224,0.03083438182349908,2.340928228347002,0.9241418741687226,0.10242231829867215,0.0273708136827727,2.6031195352387,0.8967577985855375,0.09777335840337341,0.026149288868903182,16.832341006215355,19.129297741504423,9.732734009855255,1.3716739703013716
166683.3350001667,5.874328100475587,2.2794462025506723,0.3100231301779952,0.04371786901187998,2.376245330469272,1.0400197840304501,0.16140184138747365,0.037805501029480354,2.503761721205678,0.8815067371604618,0.14756669593168503,0.03477807348067397,23.84161661003742,25.961939274399096,12.755588033653819,1.9300054921958982
142871.4300001429,6.206246884860726,2.7175171096938877,0.46620008121714385,0.0721204207986169,2.578075280456771,1.2978936103895726,0.2926029502700373,0.06107766016826825,2.735977306713356,1.1739405472122981,0.25865630529355743,0.054062140977164906,40.482149470051525,42.41566881050956,19.582050162036126,3.1632671751926273
125012.50125012502,6.858194035481777,3.4030547670625335,1.0940279834509163,0.184406018094034,3.051653473365574,1.8034120122782196,0.8156939392132504,0.1541129001694869,3.2683582361665553,1.7997633773258368,0.7007878309217357,0.13226486259748504,125.78523172809705,127.51830532695249,46.96092997402838,8.051933379464563
111122.22333344446,6.548320785140387,3.5321893824635326,2.18169513575007,0.3977431996793841,2.5800804935053328,1.5907121090342708,1.9060464976649738,0.3300423184884426,2.5964672605111865,1.2812107257131933,1.5986510414683333,0.2772004361733881,122.01230831217887,120.41681115117098,95.73493532391825,17.315325256922982
100010.0010001,7.40914553618818,4.384687282397421,0.509932721783217,0.09980358446098411,3.0861885098520982,2.0572525600238425,0.5157419418888898,0.08265912673584108,3.1073621773718987,1.734329618455483,0.42358535121766844,0.06851493027225522,42.38889382678116,41.00083649348705,22.868358590172686,4.337297426185511
90918.18272736366,8.28954751194758,5.329154061547693,0.279322530105921,0.05825792170919784,3.534967015732908,2.5497890936379073,0.3230709552841708,0.04832484414468031,3.5540492806994743,2.212137930005382,0.26087319137478604,0.039864675809896104,26.143987114518453,24.971381990303726,12.791058205159542,2.529641596433475
83341.66750008335,9.404009156860806,6.532387326238154,0.18868474156758155,0.041633770375501575,4.106074617993387,3.167388324579622,0.24656834198006464,0.034587755523168326,4.055113556416747,2.768270463158055,0.19612515251591356,0.02847574483535942,19.177464748435302,18.2274495341289,8.812756593829077,1.8071464120723173
76930.77000007693,11.008891870888727,8.227067686621668,0.14078743571051613,0.032649686307947935,4.918791191341247,4.019389571726369,0.208434718688324,0.02803049228227979,4.793876360668615,3.5522752045826294,0.1636460314663894,0.023512246554880236,15.343201528089649,14.663059218142212,6.686650233718482,1.4204838903398285
71435.71500007145,13.523224029318227,10.814790387596958,0.11150594476227298,0.026990311755021396,6.186665451857376,5.3201239424829785,0.18276282791038811,0.02327088296356917,5.923383861533923,4.726106854111067,0.1419962235424837,0.019739531437756336,13.058196092637361,12.708444562325205,5.379974775608035,1.1752390309279086
66673.33400006668,17.825675214824027,15.193056793120551,0.091961476883078,0.02308646539997196,8.350006637266723,7.5279913431081455,0.16587525314211382,0.020213429145675633,7.882173596674764,6.711587444643505,0.12795625372222894,0.017395309163379703,11.753110973127512,11.856093539659582,4.49502967603588,1.0070418665997423
62506.25062506251,27.049259795196946,24.497689615180107,0.07814837175972257,0.020214315506954267,12.983167550646497,12.195960026544016,0.15384807182044147,0.017996092252094698,12.043781643534064,10.912185746257883,0.11786393397659728,0.015785983976233108,11.55630026501886,12.40139325194366,3.8577683492907324,0.883836792163873
58829.41235300001,58.70532049040752,56.228704020314964,0.06797581549282071,0.018014924368661193,28.89843926161446,28.14203007535383,0.14509642302557693,0.01637511721259656,26.34658595849129,25.26572855049034,0.11028054430223248,0.014585881700088102,15.990892200463366,18.44391753765871,3.3791433609641954,0.7896084778110818
55561.11166672223,234.4293976019989,236.84294350394194,0.05267729251466216,0.015844522188273837,118.40976451342124,119.12376905640997,0.13701842220253674,0.015092146117929112,106.13125738653544,107.20474942473807,0.10424301499464736,0.013833211758204738,47.760761101832244,44.18265820029918,2.740015185024641,0.7018645143319223
52636.84263163158,37.35745975541316,39.70947545630699,0.054081587565515614,0.014818117324003004,19.374856107833757,20.064493907436873,0.1328349409255546,0.014085578156965727,17.065228228789824,18.100562939102183,0.10031615148232347,0.013113414659418968,9.562388745468303,5.29849438842346,2.704204300656662,0.654136383829953
50005.00050005,19.98852962759608,22.28180188817848,0.049318954541273476,0.013624539214347982,10.652796155369309,11.314002040840098,0.1285514640320699,0.013281814035938137,9.213718519591549,10.222414405577197,0.09685021803562328,0.012615552147731964,7.065334967920067,3.423341048488919,2.461328932246808,0.6037831585219438
47623.810000047626,13.377340366353557,15.606134003352858,0.04547657618896419,0.012616361426851921,7.331350608899289,7.95651742221987,0.12508150908598786,0.012638419688923513,6.221867123232739,7.206372646106931,0.09435282689386593,0.012153727509440406,6.17994474512483,3.184975389229874,2.259079993455069,0.5612476452696986
45459.09136368183,9.951847735956354,12.125431746250474,0.04236753579137576,0.011737523766362834,5.608573240479844,6.211189324968037,0.1222932885695109,0.012105832467259024,4.684812868096319,5.645627445458418,0.0920481092434317,0.011835181042329015,5.648552613763946,3.0904544984485294,2.088069525878301,0.5247014489218509
43482.60913047827,7.830371047564722,9.956471873957852,0.03973801675814856,0.010971537981771612,4.543358848386912,5.117598368362508,0.11984453832681867,0.011639176992368102,3.7188757911400105,4.654180673716851,0.09021139508202199,0.011665571822981379,5.248080761012515,2.997119189110607,1.9416682668536633,0.4930111018698179
41670.833750041675,6.417852733970355,8.48880616420824,0.037638906616955625,0.010314761107578792,3.8347863779241544,4.377512638052054,0.11792376318676437,0.011251922722769099,3.0862920022343916,4.003729584238724,0.08952712672234761,0.011285758715695442,4.947503650853808,2.922917131703262,1.8146236513598348,0.465223514822737
40004.00040004001,5.433596756144755,7.456041469951194,0.03580879339920372,0.00970923836187456,3.3402093583401777,3.871785325529738,0.11634624217424724,0.010911150038872051,2.6337167494527707,3.529161570174959,0.08805792787538327,0.011185309465993193,4.721143607435577,2.8778119521651884,1.7018425644041355,0.44045639512214335
38465.38500003846,4.6662822876078796,6.64962178548073,0.034697042981024086,0.00919141778756486,2.951012904025135,3.4577160404607663,0.11481170110060901,0.010701903954736162,2.2936097515684195,3.17250980517663,0.08762646474533665,0.010991190080516052,4.725767341452315,3.0820383604241464,1.6156034941635433,0.4192625737152651
37040.74111114815,4.0179826281394515,5.945959736468432,0.03328353710274681,0.00869852122675323,2.6284420915304065,3.1134554256608205,0.11369134532115831,0.010453971439314334,2.024328489299856,2.8758159716726386,0.08699094742143074,0.010895065698473042,3.705788367153588,2.059141935419346,1.523795520712286,0.39914567337544776
35717.85750003572,3.601239411657118,5.4903347849926565,0.03244488777359805,0.00830866612963167,2.4303564035386502,2.896454120583838,0.11293947624462353,0.01022505136312804,1.8286724426205259,2.658484817564065,0.08939151651818304,0.01026767612526712,3.867541991870435,2.276749227797138,1.4457374429552259,0.3815389172321801
34486.2072414138,3.201862452050419,5.049693823880195,0.031897740960367314,0.007927059754239803,2.223845476906178,2.6713048366597807,0.1120216148954951,0.010043663742088642,1.6528533514690371,2.4707870403530405,0.0909733016194039,0.009679176326174056,3.7333417746842077,2.2445320276182943,1.3763566251422377,0.365377975668028
33336.66700003334,2.880545953178226,4.684198571229757,0.034564149107648615,0.008183762967315046,2.060793984641739,2.487066650048293,0.11206422985475187,0.009759831955692756,1.507495373771793,2.307612848544003,0.12961802375687292,0.002254504270334583,3.5958306589956517,2.1850492159503014,1.3135709592832892,0.3519145470578948
32261.29064519355,2.6186967895633635,4.3871593213329305,0.028211703516375686,0.006825951959535835,1.9384852077578665,2.3463155403100133,0.11032495627668014,0.009922449311471144,1.3890152279730414,2.1814649402828383,0.06699436393205817,0.014817073382331167,3.462364224062235,2.1180630014808584,1.2557584671065407,0.33618338921840496
31253.125312531254,2.386099066652648,4.1185396684234465,0.028248533702000415,0.006652985226480677,1.8137937656133372,2.2175338231604185,0.10997128589173577,0.009763255079357555,1.2888844725178479,2.0558452752088727,0.07513506385559914,0.013266120068194666,3.3374017020208937,2.0519632091079614,1.2032436959871275,0.3240517547916002
30306.06090912122,2.1954020691818767,3.891121128227417,0.028214236374080683,0.0064086095938216256,1.7260162486638833,2.100820925838794,0.10979168324328646,0.009697797097755447,1.2012786453088184,1.9570694656227383,0.07858740963306664,0.012442840434494921,3.2221035222056855,1.9877600183953885,1.1555180102016962,0.31266801941619454
29414.706176500003,2.021582159494911,3.686823131119618,0.027843117859123866,0.006129963048811395,1.6402122361096758,2.000855743189094,0.10939816686262509,0.009629569413951659,1.1312577716546015,1.8710911199204814,0.0786448027070991,0.012534409683104725,3.1138423120438286,1.9249300151385553,1.1111841727589487,0.3019934932002579
28574.286000028576,1.8748506197321044,3.5057869482158885,0.027212114987468266,0.0057521272731873695,1.5669574937719464,1.9158566512551485,0.11094958597814542,0.009291057630784276,1.0719732926268546,1.791026350356288,0.08300263157731229,0.011952649133451383,3.025197746368114,1.8643552259483056,1.0874364920983441,0.28305179037844014
27780.555833361115,1.7438034445301562,3.3439238861057134,0.02731495533686048,0.005646197066598545,1.502300402424168,1.8346169100181318,0.10932103651444276,0.009538082113928576,1.0201986141392918,1.7285516357968054,0.08032784272133855,0.012348046302443681,2.9133590898130657,1.817441843969202,1.033653438390599,0.2825011103133993
27029.730000027033,1.6292039781367287,3.1989295053349363,0.02722556412966447,0.005424185034446767,1.4537531573767573,1.7797283511048554,0.10931134838083223,0.009516527940620214,0.9645692777916598,1.6610846322200803,0.08160375476626598,0.012348543542596955,2.825648124980211,1.7601694396993255,0.9984828105684459,0.2739451769329673
26318.42131581579,1.517173923105843,3.059286829107129,0.026961063676927716,0.005205700053811122,1.4004259904641987,1.7068141867578805,0.10930420965287013,0.009467896935915746,0.9192357187997854,1.6047745384187082,0.08132881430358174,0.012469155796969694,2.743692727308747,1.7107780146840728,0.9656372332183589,0.2658545762906854
25643.590000025644,1.4218820488036596,2.9367840684125555,0.026921443734228494,0.004993600688809373,1.3483819579352032,1.6496994275571162,0.10965087980816864,0.009431901954454114,0.8850252762939347,1.5513013242890061,0.08216247948412209,0.012590781811765792,2.6647973709908808,1.6636483926097811,0.9361261596295946,0.2580546147904119
25002.500250025,1.3385568145078894,2.8285626100735795,0.026873680234191087,0.004859378774835629,1.3124636713114928,1.5990566651493132,0.10834931583979522,0.00957549816917891,0.8501402333444689,1.5110961638973361,0.08423838924579036,0.012625163940830953,2.5905169823854126,1.6183771838055296,0.9015820689694928,0.2519981250688609
24392.6831707561,1.2602502257479367,2.722827036940651,0.026760312290658977,0.004673513168373488,1.2708099666583772,1.545592888795951,0.10915751175908511,0.009500591966891554,0.822782291154495,1.4783571922712921,0.08360788087063031,0.01273366219075893,2.5215878793527264,1.5756318871838233,0.8756190565855584,0.24495217740440742
23811.905000023813,1.194189242991885,2.630453893087934,0.026750501593136668,0.004516406917554956,1.2466915004893544,1.5168474164384953,0.10958566196821459,0.009172434809021955,0.8013457148697584,1.4369320520731415,0.08426933481189794,0.013053818283772542,2.455548672733533,1.535227224513866,0.8483542991983615,0.238750503897706
23258.13976746512,1.1290849801487526,2.542187465321445,0.02668376492483715,0.004322825134441418,1.219646985106783,1.4685931768391578,0.10972335052544127,0.011927023883230872,0.7742913556506705,1.4079635121140868,0.08507871220607068,0.012124511514085938,2.392770318498576,1.4970042105418202,0.8179404918806097,0.23342290046447098
