Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,68.75069479568829,280.2213717623403,118.2190630882387,54.58099104863285,84.28168325217337,249.15926675697145,119.8644519719291,45.59805044678127,271.86333934538015,430.2627851460326,21.690066765634853,86.04623108623369,420.3173831053382,711.0490971556396,21.14676503448427,82.01564078889388
1000100.0100010001,533.0025559387044,643.3594786810527,247.3865842602689,248.06450231112805,289.68039094713436,352.993312583832,132.14836735339495,136.9496351182677,39.66408170954302,83.24484625760677,25.569452097015375,47.22132323179129,125.49586634583073,74.60226703526511,26.301988999957423,27.80049019117911
500050.00500050007,107.30218244105447,38.59048747647457,100.05745089789258,103.85610118027023,175.92132750083326,139.7833956683332,36.154442366312495,20.412432492048094,67.5103612108998,5.737118051636575,37.72880261696153,48.44538845380532,50.6196168335549,32.40836609016528,7.050946474922097,6.076215783403363
333366.6700003334,92.63193219747774,36.605224333844404,161.995222494219,147.3731401679083,65.15503219795744,40.23652955215491,132.55856547436838,159.56772482778743,213.14719961245498,201.54737205969786,177.33458265364234,192.85529526020414,38.97119722910339,27.494384613589233,14.278943612618804,16.212763579441532
250025.00250025003,73.25231094830637,31.916808655630547,54.50979625558838,61.68948047126538,27.876435517181008,28.919227786572282,123.95222753460821,113.85210534757032,129.1633202254474,134.4823621381571,219.58081000869868,204.90123905261467,24.29926960578186,13.028371457708648,5.4229364572072996,8.000356732162803
200020.0020002,53.256583823287876,19.93625604943212,9.065583501271151,14.529244005960306,19.261826040481008,12.513523051778794,41.895229543366554,41.3718513371392,53.381775345957266,59.208829209392285,49.587097078208004,37.80059398336903,20.31308339223824,11.522401774188154,0.9015585406540857,3.482527891449325
166683.3350001667,43.25367304378666,14.113828770964423,7.655407599275606,7.426899961635706,15.192397586986601,8.479888361144718,27.896095119135815,29.269308950951853,35.276660002527606,39.49303011702853,30.700220133917263,21.675573572484456,17.054480160278764,9.849729603872857,0.838160728065238,2.70349899968159
142871.4300001429,37.93417143052586,9.23395885501094,6.066053062748088,4.255042792359819,13.314332876181002,5.9648026762540285,23.277912895207184,22.305057676493153,26.728658067727803,29.410353214796316,22.588882441276567,13.045225779942358,14.661021712347267,8.562645141407137,0.8919297617475035,2.2700954065977514
125012.50125012502,32.16802622978365,6.955794297227624,4.850403867735152,2.884115971541792,12.10734614516938,4.7386067113403145,19.425433308893616,18.76092070580827,22.094170039446222,24.897716542046425,17.7476979780347,10.237812327698933,12.838492499148597,7.51044930636284,0.8132907617054769,1.9902513865467852
111122.22333344446,27.708064169477055,6.482282828937919,4.0948033842878955,2.2586460155365944,10.242972765701426,4.151477180764452,16.53497093802386,15.983512887533728,18.827576796365232,20.762199165588356,15.25397287551937,7.574110000946174,11.442689345379979,6.712285466673981,0.7124329745275679,1.7026209677677833
100010.0010001,24.884608696480633,5.729520212697058,3.757419538108941,2.0407606172792723,9.52643287170374,3.560528186921965,14.58184030932257,14.220733766926706,17.178712931272138,18.585944011750165,12.884334394706743,6.934988267291768,10.276484860079917,6.038021062624195,0.6640964582365132,1.590719016211898
