Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.5667875190051569,0.7988249174278823,0.08603759761581858,0.0718597048008111,0.7460678567066923,0.7395724893424915,0.07623804224147718,0.029137204273289814,0.7368337139870952,0.7296885303213373,0.08329481600911827,0.028267412024486117,0.7427379528138064,0.6818712466702904,0.06473185805260641,0.0419836493981107,1.9094021245639534,1.1962306965171936,0.007487136956930519,0.0051288393323755425,2.0993682438950363,1.3167546154329242,0.0031200139912465736,0.022308525342625944,3.043300099595924,1.959837915373971,0.1285991614733969,0.09691393791395915
90918.18272736366,0.7038817146387197,0.883153449610123,0.0851116865034907,0.07448793349710398,0.8756127374698708,0.8523164632700249,0.07513717924790841,0.029596570723590922,0.8955259122870143,0.8581633116969491,0.08131475808865099,0.027676003851475048,0.8802710913672771,0.8047841506868604,0.062246048160900756,0.04030974589159254,2.1740348473067312,1.4880030813871528,0.008306906026689627,0.005155148884615606,2.3860671589211466,1.6275386095909086,0.003816018553295382,0.022219769059818012,3.471456566169811,2.4162091710621048,0.12472090874525889,0.09536262474768922
83341.66750008335,0.9040358718252801,1.02833766433748,0.08940187021309508,0.07294057969981944,1.1004656689594157,1.055722549887585,0.07767646488759829,0.03288356598432136,1.1160059261246689,1.0510306095023272,0.08338146318796048,0.03040142634697583,1.0889978122115072,0.9922986547141974,0.06422787547707702,0.04318778244943373,2.5675597700624584,1.903991689206137,0.008367787371794269,0.00559353828860068,2.8100714945866043,2.074199984052972,0.0038232858306602533,0.02229272047368857,4.099338947036247,3.0756726250005024,0.12857493843997858,0.09954092343627866
76930.77000007693,1.2230883151958218,1.3271770980957582,0.08965223584052887,0.07544661363007034,1.470985193063832,1.3649843219378217,0.07909199207251205,0.03601034836239218,1.465815781529179,1.3866271819712803,0.08517658143803748,0.0340524454075374,1.4274241324339736,1.3069126221565006,0.06534601277867554,0.04474539273984036,3.198405648152358,2.5553854550616277,0.009201441814074918,0.004924502035386724,3.489625351656526,2.774121778159848,0.005168448924040735,0.023594631037056033,5.10318772153062,4.109009720606062,0.13727605818042551,0.10458409458547907
71435.71500007145,1.8472309962218543,1.8768645246804345,0.09257453328741233,0.07860938769303198,2.1027761960427496,1.9986118557911974,0.08092775443149296,0.03943821517280582,2.1246959751748737,2.0205975986634535,0.08772731804281526,0.03601077722574115,2.0587810026039923,1.9182740256377493,0.06745414434768975,0.0465523373764664,4.362881844701602,3.740639844311537,0.007603989715491205,0.004924330113967493,4.743628026545873,4.049196367697238,0.004670631394065911,0.022526063117570508,6.95260589645936,5.987616749550543,0.13377425725139946,0.10413921506400436
66673.33400006668,3.320159660868296,3.3181015844988746,0.09733653022692615,0.08240508315855685,3.6719151675525814,3.549208946407507,0.08461829282738302,0.043187607924472,3.7105068289819316,3.56975273586664,0.0908303613347326,0.04023435275067376,3.5541905685829707,3.3976861766853883,0.07019193702639237,0.049886136343239046,7.1355082848070435,6.532041263949171,0.008201217796872867,0.005478104136581499,7.728686402705059,7.0531995515148305,0.004982972541616294,0.022646399120459515,11.353507626626037,10.415119080250902,0.139496623921731,0.11031294995640399
62506.25062506251,11.551544298408512,11.49805335970462,0.09832537286208663,0.08898459977009214,12.463584684593421,12.318153670556727,0.08889206492792166,0.04798188355341695,12.541152256980608,12.38515248738322,0.09452695351839584,0.044625888778865815,11.940558138333694,11.76965158231215,0.07321167117883536,0.05342596105091162,22.57800289800037,21.991914528313288,0.008776806843691054,0.005491655124774383,24.351356237126666,23.693293423938762,0.0053379501960738145,0.02271680653977249,35.832847536558646,34.918201491607164,0.14519902694687528,0.1162428729042863
58829.41235300001,9.744012567541981,9.830041010425411,0.10572114867118648,0.09029614160635298,10.263571177217012,10.428303367672473,0.09287296548632905,0.05339905150381894,10.305821924135751,10.484966818908436,0.09857883913646791,0.048825394428584266,9.738810068260586,9.924004165374948,0.07704247498427737,0.057018069034347904,17.301508110497497,17.870650742573773,0.008711274025069465,0.006157109043341034,18.573778640462283,19.21471211019839,0.005713194390971438,0.02288315677140354,27.36395799262729,28.255305426477356,0.15183601801170568,0.12266657303357562
55561.11166672223,3.7393121429009355,3.88107792702518,0.10785000392177858,0.09695530141721348,3.8406699030296845,4.034272081556088,0.09758585746441084,0.057964703232907346,3.860576922535042,4.045057610451051,0.10329565119640463,0.054272204741449455,3.620074456071261,3.815177523070664,0.08102347130250653,0.06137020120802904,6.022094577208535,6.574130252553835,0.009245031617903831,0.006317684583280316,6.431950057415826,7.055493271725917,0.006062809346076951,0.022938781459540356,9.480228758049849,10.348980133278772,0.15898716529805965,0.1301347728680497
52636.84263163158,2.4275960526644424,2.5870890864385223,0.11387173522252475,0.10061681696886918,2.4761549510037284,2.6762221686551326,0.10301099413209225,0.0655014942500358,2.4542456343835815,2.655115242686702,0.10890811184990855,0.05997329576397361,2.293157384467559,2.5036507444304896,0.08571637535407077,0.06625922906549599,3.558100090822798,4.094889275054337,0.00963212273278603,0.006828600779694176,3.7786480028163787,4.38668527832233,0.006633746613711696,0.02323244321554047,5.563826692549418,6.412277530547812,0.16737933768998906,0.13845854249399292
50005.00050005,1.8849720244462382,2.0509830716531128,0.1203519075803074,0.1099015339855025,1.8536522936221411,2.050626080476878,0.1111261751477756,0.0736131863961256,1.8613265400544896,2.0907763839979974,0.11534373353331769,0.06698542277500809,1.7235728822604448,1.9397971608113762,0.09137460479531341,0.07199821612309593,2.4877746078252394,3.010292770264648,0.010022757328854935,0.007214506122689094,2.6258153202403163,3.2193689821686595,0.007314312563855022,0.023484655985225433,3.864482990390361,4.695034812778707,0.17730547752259168,0.1483535012867761
47623.810000047626,1.5733984813156974,1.7690015225062297,0.13155591468590896,0.12312536588460166,1.534191473698812,1.7396151943168237,0.11836005739133808,0.08201237558797905,1.5397605836048476,1.776743677680527,0.1235012000016559,0.07540395399140616,1.4114773838807924,1.641016911965888,0.09813267135627396,0.0796227575988104,1.8916675273318782,2.4000660818978417,0.010031324871231593,0.007042626833680867,1.982992634973896,2.5622529964542675,0.007413935523929945,0.022957916049894122,2.904606813934208,3.717996433833926,0.18919770325399746,0.16084547907853852
45459.09136368183,1.3959648886876652,1.6098620768638074,0.14275698676090198,0.13228648879894656,1.3412242639456644,1.5994727040152916,0.12824027589145415,0.09215876248626619,1.342680647383179,1.5758175010659046,0.13261596623022717,0.08526837045670954,1.2238231991290909,1.4573696194415913,0.10598927693881184,0.08755265506511938,1.5187594178592907,2.0120232838696257,0.010586982042591307,0.007700373504822234,1.580278897238182,2.143993780160996,0.008508448992232654,0.02351210077567663,2.2932422212698738,3.0909143535965162,0.20288180882190524,0.1741968297217717
43482.60913047827,1.2625130066305352,1.4868719840310716,0.15349332311287642,0.1468452501446819,1.213531712061963,1.4473892921584581,0.13835783885830272,0.10280212108742336,1.187728758046043,1.438420115350906,0.1440392044701826,0.09699330718547348,1.0869766961791705,1.3239485485548654,0.11545792998349028,0.09723036370651512,1.2414919032252045,1.725296334460361,0.011046199555804432,0.008046322481735165,1.2809572188132663,1.8362282926246125,0.009196354658696733,0.023555731359568198,1.8701286898066452,2.652555002277223,0.21916253680250425,0.19065006313711697
41670.833750041675,1.1819274600447658,1.427084176447139,0.1680347305058433,0.16418015657666188,1.1166730267281504,1.347774219047657,0.1530389249158594,0.11826471322865427,1.1081450437505858,1.3766386836615472,0.15755649292683777,0.11088656366900213,1.0063702228206612,1.245333557682729,0.12697667398396462,0.10889721084626887,1.0586797029152708,1.5284176553030826,0.011583841736227072,0.00850408703909489,1.0826377042059498,1.623536727198778,0.010232800009892162,0.02378756828715133,1.5574742386366789,2.3271590126431754,0.23909416959160706,0.21060411422211303
40004.00040004001,1.1362917984121759,1.3847996206336741,0.1845101581952949,0.18276880595099915,1.0611648016974302,1.3163701120101652,0.17128874936831545,0.13589725270965392,1.051314773192019,1.3100162625219613,0.17483965300123308,0.12855982757845502,0.9467299474269416,1.1931391113200875,0.14157954407580228,0.12377851812073784,0.9159917174171368,1.3734471206157275,0.01206764796782291,0.009024375510583783,0.9274592059972999,1.4558372075901598,0.011411994796317751,0.024116084329255782,1.3136056705206607,2.0718032312993935,0.26392560418420363,0.23547859532267024
38465.38500003846,1.0947216720595048,1.3615373593693016,0.21470975908511644,0.20406817864354895,1.017729404314573,1.2878985252261903,0.1925171613543378,0.15999126325513066,1.0187344317109746,1.2688808193765193,0.19700323638577644,0.1515685121652122,0.907180754850115,1.1592664266352537,0.15992122707474082,0.14302267760354137,0.8057457143239958,1.2510631446187388,0.012594952672830744,0.009568072635915229,0.8069715244561222,1.323284459506031,0.013209871868081279,0.02455841452978423,1.1216414163607404,1.8694892766559552,0.29573936887523006,0.2672058107815893
37040.74111114815,1.083756496687498,1.351332368455046,0.2390304811960914,0.2452227501709925,0.9877365374184015,1.242637528148673,0.2233884059482911,0.18896574287232962,0.99358209886395,1.264537551366278,0.22714919826296406,0.18127522853626155,0.882847723482826,1.1355310716493887,0.18524012276523094,0.1678250963044877,0.7184292607117303,1.151775808197231,0.013255825746328222,0.010078265488105734,0.7108205592519735,1.2151766803866941,0.015541009359476336,0.02537429740579577,0.9638846675702429,1.7020840601072313,0.3375996113198936,0.3091448273009812
35717.85750003572,1.0841007938593232,1.3538435665648414,0.2806685485541879,0.2972898319050055,0.9885222746523087,1.2498986742314473,0.26586733818473807,0.2318178105228477,0.979639362446065,1.248725121903743,0.26864791167578905,0.2224583629345857,0.8678983283390665,1.1248295745311558,0.22007044869200332,0.20241847467171678,0.649217006011623,1.0706213396657718,0.013978497757635534,0.01059720857387833,0.6340752583598782,1.1264155260439794,0.019088896029581113,0.026805160123440735,0.835415348812172,1.5643974830344187,0.3955859026206478,0.3670959125994328
34486.2072414138,1.0849282653829222,1.3552083399950527,0.3532889965761824,0.36102884173922173,0.9870957238028703,1.2646230809776728,0.32795998916820257,0.2953648255770173,0.9778616411241515,1.2468646196749449,0.33008791404282173,0.28458310509960516,0.8687570950220985,1.1251426042699293,0.27117512081824474,0.25438854708998154,0.5926211609377774,1.002651136317967,0.014442863874109573,0.011384178356578284,0.5703458748665143,1.051432234633546,0.024694280288386584,0.02996880207006228,0.7244719108024703,1.4432599322009332,0.4811609044611965,0.4525263411694519
33336.66700003334,1.0964879649857857,1.3890116866679225,0.44940437318514875,0.4580763917903964,1.0078414433407406,1.2581604027418865,0.4124206954096789,0.3819664857739403,0.9836064066052705,1.266920619491451,0.41453905687665293,0.36947270376540425,0.8710019676947054,1.1282839146159436,0.3410657484704211,0.32491244139334674,0.551459116152428,0.9446810760524306,0.01390990378857083,0.010797238710756153,0.5225472868089548,0.9870448055633488,0.0348692411641425,0.036707882428624175,0.6316895107816977,1.3480123084294722,0.5923885289268502,0.5643434179248791
32261.29064519355,1.1179894618043822,1.413508405635241,0.7396643937741934,0.6279205735237544,1.0450281260089518,1.2888112172226913,0.6161077818591038,0.5988285156160573,1.000768916000938,1.2834337014722532,0.618242297334834,0.5808036748224661,0.887891637942172,1.1488221206112987,0.509971533425468,0.5009340946010161,0.515588400713677,0.8988420145401677,0.015301533472361996,0.013077248573362213,0.481026025740293,0.9339982395748552,0.054749047788597495,0.052510735154744616,0.5601689074310157,1.260167646409016,0.8818170407010202,0.8521260459349677
31253.125312531254,1.1605935393987634,1.4479379753177912,1.2707698136037657,1.2272611329106011,1.0460366509734997,1.3441723338764553,1.1286958281253885,1.1044135200016596,1.0447700768220687,1.3078179483980732,1.1232680111375613,1.0826662126940843,0.910844365295898,1.1734976328220281,0.9293082768638028,0.9169096195693608,0.4914881941375664,0.8601659080796931,0.016714441877895267,0.01266115131227949,0.44971619934294016,0.8891995247417357,0.10786399413596319,0.10293947171829328,0.5067196696681598,1.1864247899976585,1.567124318080733,1.5376213303748412
30306.06090912122,1.197443601962267,1.4954928019730327,6.7137552242521945,6.645248820452206,1.1054372456257782,1.3716216325261914,6.064055308262053,6.044911587559997,1.0857118759656883,1.35706860176847,6.006011446363416,5.966451318761413,0.9486300730903122,1.2135709730905408,4.976347026240619,4.96569977181031,0.47635563873641873,0.8303929524542493,0.013170096073121237,0.011452146300713084,0.42801763092249884,0.8519143365875007,0.6367800705384784,0.6295617348051354,0.48314700220209567,1.1287795018899454,8.195752515906577,8.165834666483804
29414.706176500003,1.269997947038045,1.5722752154894597,2.0175035650931807,2.0304185470809437,1.1712740833989013,1.444450741503021,1.8394074381014194,1.8666689119202249,1.1383666751285741,1.4052324122008952,1.8129339297006508,1.854379433737749,0.9961712529642971,1.2615716750617358,1.5033558665171007,1.5166702196377195,0.47265222071095225,0.8097060085523243,0.020877211747044145,0.01759111088504717,0.4170607125417467,0.8232769490134294,0.21424935058594113,0.22279792425015585,0.4947849361220089,1.0874489024452418,2.412306217595786,2.4422284419320013
28574.286000028576,1.3460717810607699,1.6426490351550977,0.898989467656349,0.8854629724896445,1.2520728817099314,1.4886422576572063,0.809013014064198,0.8372727944228475,1.215295751928835,1.512754288150736,0.7942940406331608,0.8377024925998994,1.0658966441737658,1.325640632651241,0.6587562706811322,0.6730835662354233,0.4836625150663513,0.8018594002917099,0.022031920726871875,0.018117702368124333,0.41982408937744903,0.8056897263616464,0.105493469452131,0.11500181015825155,0.5567522191333276,1.0704838712550833,1.0279692903732798,1.0581195891552795
27780.555833361115,1.4790321082210756,1.768490798494907,0.6047753734529986,0.6334224611711815,1.3566084083165963,1.6289543093520658,0.5672626273683983,0.5881509936935659,1.3359536674894437,1.6171239715572663,0.5545206247278356,0.5944034588083724,1.1736662912741576,1.4299574416315755,0.45819813951090754,0.4670668674070383,0.5281002723125057,0.828190949889847,0.027011279432012102,0.023752152389036114,0.4551725148840724,0.8196373916798677,0.08565590349387224,0.09730515055270104,0.6812413859622644,1.071032154562764,0.682047555763152,0.7086237138954024
27029.730000027033,1.5723481149211147,1.872708177155654,0.41404421878778813,0.42899975413928104,1.4368770004173745,1.687247398994881,0.38716482118888645,0.4109463628572942,1.425720545254315,1.722829361711755,0.37569942999392136,0.4162711771317768,1.2415932499648377,1.507016878671084,0.3107910835435704,0.32274252808797654,0.5207934879981557,0.7809945547705098,0.023099319932852257,0.0196221214231589,0.43750745067552954,0.7560449254046824,0.06241488537069004,0.07381337769206071,0.8677712703566451,1.2321819623565478,0.4526910376576754,0.4849163636981352
26318.42131581579,1.78535068162617,2.0977323675620005,0.3380831029816157,0.3510957618132882,1.6496156979219214,1.911042571298244,0.3107324054162108,0.33397743772874927,1.6400504513559424,1.922186240793184,0.30328737643251436,0.3437514725809552,1.4230017865364957,1.687303610858928,0.2506391790201988,0.2620186093787059,0.6193706406066475,0.8524119901360115,0.02474656120572586,0.021222079447177546,0.5224382688418594,0.8053180605303272,0.056472169521385014,0.06834048518916193,1.1640387301747452,1.4074102932975887,0.3504057596303744,0.38307322644467917
25643.590000025644,2.101985140500509,2.413698188484486,0.2854080925980077,0.2945914439869975,1.9514818003295202,2.2461651322099025,0.2624959839585646,0.286687584084439,1.9375430883920282,2.2070916046805653,0.2545432945125561,0.29453189700795174,1.688365673583836,1.9520305084226663,0.2095133074332966,0.2210793887155724,0.7736466596774193,0.9704004456891038,0.025818575658390578,0.022491255073860565,0.6571291100038574,0.8918691556681232,0.05322733259875458,0.06532817772629457,1.6424339942432837,1.7896953211565592,0.2799792943478357,0.3142680477914864
25002.500250025,2.663945451716571,2.9835270697504446,0.2463737164746008,0.2524352448296737,2.4979849889178727,2.7642738178833994,0.2302398404083216,0.25251228387334107,2.479042882790868,2.759453021997571,0.22298296377810242,0.262601481803736,2.165799976103965,2.428312859421293,0.1822960531828661,0.19300835589168094,1.0747078521539006,1.2336272892619276,0.028386406432757895,0.024712900023944828,0.9265553265778902,1.107639291440642,0.05206764232012475,0.06450753952729994,2.5243234506660532,2.5852497178960903,0.23026102012852678,0.2651150695617345
24392.6831707561,3.9132491928088142,4.242186587425116,0.22440663567267363,0.23187462167436929,3.6974247756306085,3.956035053832151,0.20677179385179625,0.2283228859925225,3.667391799138986,3.954095213014603,0.19889588980904008,0.23807457861082018,3.2144192366979865,3.475795229941814,0.1622819136044186,0.17216910726891485,1.7876508453435564,1.9036895682573765,0.030670592571102644,0.02706607040196891,1.571451895238112,1.690844424096641,0.05197311544035929,0.06462198043152655,4.533426565444082,4.5329341142365065,0.19298008519729953,0.22921711222130106
23811.905000023813,9.831771572438134,10.173695646790337,0.1994509736645898,0.2068987473404747,9.388555803372403,9.711229451545762,0.19002861771274193,0.21018774622424471,9.35230654435905,9.610023040309068,0.18322443581079592,0.2219704934519658,8.227688883134102,8.491072857845644,0.14756211146187248,0.15675637267676085,5.333651260453055,5.408070989126283,0.03348149632756086,0.02978630085645547,4.800181535827229,4.860133974945147,0.0530929535845854,0.06585961374814675,14.268130149570009,14.2197966484946,0.1627736504845385,0.20076691703883556
23258.13976746512,9.102388142267895,8.7543106048823,0.1859015460677699,0.1943493794299463,8.889861640007318,8.617400095897537,0.17861614658454777,0.19868690698125083,8.811509600497697,8.521190050618616,0.17064181329358122,0.20853486724341042,7.816446993961079,7.554817666001295,0.13629349576279445,0.14458086358193822,6.180225308614674,6.142209438238064,0.036490335209864125,0.03285715553898096,5.706777862575653,5.696965234359311,0.0549110902391909,0.06781155919995994,17.06924499794784,17.15437226961603,0.13814838765454612,0.1780945392340191
22729.545681840915,2.329081616185282,1.974749572831092,0.1743193004845297,0.1810136815091927,2.307372061426057,2.007731528572519,0.1694419513872264,0.18746528688983144,2.3156114138034605,2.034277578076479,0.16238083661082603,0.20028368841613306,2.0764843606007712,1.8068431760548893,0.128346700532467,0.13581112901607828,2.1138724372744844,2.1059249473364456,0.03995426596470504,0.036288602549696125,2.003974204242674,2.032189356392886,0.057539503275486084,0.07049915981238926,5.914703554175552,6.026424559410087,0.11779644911065999,0.16008437496737252
22224.44466668889,1.0215802404964853,0.6319801040567732,0.16921926163905843,0.1749142384527055,1.0430080247835884,0.7412593473422734,0.16389012341741563,0.18183486563708925,1.0445239479862876,0.7536662337668659,0.15629179041040464,0.1935508959762381,0.9547308297592915,0.6857664897822792,0.12244666896685664,0.12904566563531,1.3513769028107294,1.3659844320898618,0.04400229201777159,0.04035046550437348,1.3152402357435697,1.3686110939359275,0.06103879249061158,0.07404507146150702,3.774670821331553,3.906997630361201,0.10023120319014572,0.14529837062231943
21741.304565239134,0.5036314174309209,0.1529719836776086,0.167912850213236,0.16733221278071236,0.5312736308174836,0.2308403212302543,0.15892514181730977,0.17705959775297067,0.5140799241753544,0.2427837567194747,0.15375337742373693,0.1901629349972969,0.48447315690559123,0.2332396989607848,0.11872282936022681,0.12459549737771644,1.0468850785511423,1.0762305198481061,0.04895613379201975,0.045144964520304254,1.0449187818149177,1.1128115631847144,0.06564340167344083,0.07859322929767289,2.8795125920882656,3.0272147124050988,0.08554780259604386,0.13391394416540287
21278.723617042557,0.3966925358020995,0.40540606606228535,0.16850774575778416,0.16491153031662253,0.29659631275937653,0.2887074807914494,0.15834164876580495,0.1758888123003374,0.30757402554844837,0.25921671539900376,0.15341298427592157,0.18938268160464647,0.2788692362348675,0.22180795805833062,0.11682257998637081,0.12175653104334742,0.8930588625486512,0.9313815064866068,0.05505105667515846,0.051266309009316634,0.9131613846205942,0.988575801029989,0.07167668153863924,0.08464315130799413,2.3923778600779144,2.550546991093378,0.07304813498962641,0.12512998952023932
20835.416875020837,0.5056185886969334,0.659046078566733,0.1728973865218912,0.16406867517339857,0.3414041682462878,0.4827361331190272,0.16086362022240908,0.17794874403770505,0.35799645722833534,0.48420315112120094,0.1560844103822188,0.19144476372385846,0.2775883066421439,0.3950997401405276,0.11696031769662589,0.12094145765995858,0.8085743929675643,0.8502461635972884,0.0627494995426497,0.0588736803530204,0.8455905618979328,0.9221407471603741,0.07950366968149478,0.09241536956810707,2.0909808919494117,2.2571343152664745,0.06370897693623745,0.11921444436638941
20410.204285734697,0.6609097846076525,0.8671754891758987,0.17892878934655984,0.1707285965016121,0.47692594441456976,0.6784938263759811,0.16660597715910894,0.18124525804496186,0.49253885771727185,0.6684452539747259,0.16214663612638186,0.1970100289249381,0.3855163227207495,0.5586173381008586,0.11971779044407015,0.12234064499854073,0.7657507842710006,0.8075017355576314,0.07244242698371721,0.0685338004013204,0.817326474661847,0.8911768712392685,0.08964513085239079,0.10254683479724387,1.8949369329146615,2.0657689641769297,0.06093260852774383,0.11817030019018615
20002.000200020004,0.8321700762784476,1.0662660936539616,0.1922100308931092,0.18088551809221878,0.6485423869685711,0.8247415460320828,0.1788387461534273,0.1927086206369239,0.6477692802963673,0.8572402853955415,0.17250950024778877,0.20679715976883659,0.5096322029956393,0.706543673329032,0.12530924353207132,0.1266574841085431,0.7468506150185986,0.7855575906681105,0.08557006461194262,0.08165803875217456,0.8125389262363625,0.8807279774549128,0.10360808294256671,0.11647522804415171,1.7595213183075205,1.9335351155576164,0.06632849702572276,0.12179303643475485
19609.80411766667,1.0057371961027826,1.2650088284103365,0.21396733145121266,0.19902582828812238,0.8214565738201073,1.038124008362217,0.1956653410482395,0.20958702529924708,0.8042187634619505,1.011289035184975,0.19036431839569423,0.2236190797191151,0.6449679838323004,0.8490493633455869,0.1358937696114387,0.13570103054832788,0.7509373509771524,0.7848648154030851,0.10395664469510867,0.09996943131738256,0.8306697669554366,0.8917395414487826,0.12336448688614034,0.13619157142298638,1.671912864016112,1.8462813504093738,0.0854160548939749,0.13542871596493283
