Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.569700234484926,0.4801674215035311,5.3095989617525285,9981.603780565274,4.502960546749486,0.08780062607512515,1.0060636446307185,9997.299527103236,2.5748478899760423,0.6647821420860345,0.12478840401433389,9991.35455063999,2.365095322085358,1.23885441212613,0.17133121009286795,9998.121040157614
1000100.0100010001,5.494051805125167,6.541744000911997,5.32267386461092,0.020662200900222624,4.526746730754465,0.3089367561096496,1.009465998982179,0.005489758929999559,2.577117825861156,0.7738978540185529,0.1280796309445466,0.040236222571769814,2.325814675560801,1.3568547257408934,0.17275578942519626,0.003976467204830462
500050.00500050007,0.9234548778585178,1.9914735273212323,5.3630198660995765,0.02031090064289385,4.595769344392149,0.6153529319027432,1.0115832985713116,0.004866711955400246,2.5713396903046486,0.8157840152473059,0.13165427472399693,0.02821872106523441,2.4973352250863257,1.4138324700685885,0.18549987128808754,0.0038331948574973178
333366.6700003334,0.799590482374516,1.8302769568284878,5.43573703591147,0.04975008133065854,4.719664691266745,0.9512589075309786,1.014499404813764,0.005171573331850084,2.7101682923883788,0.9911214676120533,0.14291529321139532,0.028514842960683552,2.6188011021826694,1.581216799274157,0.20353667311808774,0.004462156111577721
250025.00250025003,0.897379934675232,1.8760387346325118,5.536442384755067,0.01749915373539565,4.912134329877417,1.3349105038027649,1.0177371062615648,0.0038837755395026096,2.7929175694627593,1.1724794309217226,0.16470300183788228,0.014090329421223562,2.8179840723933145,1.830224314936375,0.22611895565087822,0.0041723156045094375
200020.0020002,1.150848580638981,2.045884108018167,5.683824867168464,0.02039698345445456,5.192047020136448,1.8034244108407962,1.029006435596596,0.0053397560718741145,2.8198898009176543,1.2718817370119107,0.2444816705215072,0.025984607711629967,3.1131458930990616,2.1841966170765597,0.23359794537876793,0.003349260391263271
166683.3350001667,1.5274761938163963,2.3251813912146395,5.8781375057495415,0.08652930665595158,5.6386779453028675,2.4779262948325362,1.0319348880304897,0.01307006901724369,0.8012442845978187,0.7893342608687232,0.09591415454396535,0.025761867319666416,3.540650718144474,2.691830118375673,0.34780492233550636,0.006524395828635905
142871.4300001429,2.226246465364503,2.7287805397162557,6.090589081283803,0.021220346021043016,7.556631942958753,2.0980784761145346,1.0427424357978323,0.006398421302918266,6.317326973005336,3.355632932632746,0.15460874023348983,0.02783788849853524,4.868410789767108,3.072478963551645,0.3630941383754423,0.004015151116767287
125012.50125012502,2.9824837770942896,3.591105026378759,6.367904789638712,0.020823412225157656,7.29425293394746,4.080498501217042,1.0555920865229775,0.006601260646794618,5.861876099677326,4.468194535406281,0.17780566599257333,0.033999276051962506,5.258179694788707,4.3846189519264005,0.411953285998041,0.003788753257372458
111122.22333344446,4.564561455833902,5.085729257899701,6.689770711634084,0.019159950445422024,9.047197938689363,6.019577315596415,1.0619483493085369,0.007945785886358327,7.435883899921263,6.150843609978019,0.2267356766316477,0.04264643898714212,7.135554282726071,6.330584738585554,0.46791982387155795,0.0033768721381173777
100010.0010001,10.180735885563585,6.487015847436599,7.107707756106152,0.025650212696450802,12.830479074746002,10.093943524788678,1.0772812512037497,0.008401585580924966,10.946525072352202,10.206746277431346,0.272015211206354,0.048312304966087724,10.897476937175696,10.749621669385206,0.5348783695141874,0.003494694746247898
90918.18272736366,21.802182793521858,22.23149523285811,7.605399340860675,0.02793721097860983,27.606521335723947,24.824867505070873,1.0892075360047344,0.0111729733979306,25.545466928270795,24.385783306436775,0.32982330311093455,0.06890750268369907,26.599507580803298,25.877535308185227,0.6150607766279101,0.0025455362558848803
83341.66750008335,64.46223442616191,64.14301139874088,8.633289037119866,0.03304197275503199,63.745175441072995,66.4114553899226,1.1836767780637842,0.01810125006868159,64.0093910783214,65.10580254785536,0.3985653354959145,0.12637186627377936,69.01211442870047,69.6956709424575,0.7279911180005292,0.001647802225828182
76930.77000007693,16.134814771344217,15.749763332896936,8.785103463330731,0.054990200646362355,12.160623690446316,14.754804904493302,1.1297418454372488,0.10090909239405145,13.454987024823,14.512434082633808,0.45778186209379135,0.7573105056772892,15.010418115860677,15.656600159655353,0.7884670270718882,0.03502241921773716
71435.71500007145,10.458988772666322,10.211277808779565,9.949339652515992,0.035323905488557954,5.883287319374421,8.361103529559351,1.1718719239282915,0.01824041610729086,7.305207252966427,8.314329800592674,0.5852117806270961,0.16196285311501268,8.431683610272852,9.044216134238269,0.9393119669303681,0.015674907373005042
66673.33400006668,9.647958293192014,9.226750338235275,11.307850290554525,0.044701092440018485,3.7750080165068627,6.066801189242544,1.2507137753329245,0.007201238409614136,4.883977067037171,5.86609835416082,0.6854667349008985,0.06817230233132639,5.749552433437554,6.359520881107524,1.171853703584661,0.012258436149445204
62506.25062506251,8.38476476599276,8.15241281941641,13.114532685404653,0.05215848779404824,2.3539359676754925,4.539091583636357,1.2935888173670878,0.005616192978433621,3.615734846980769,4.496254365609637,0.8997429237836713,0.04378554027890557,4.4135951088914815,4.974971575045342,1.4007461000942776,0.011877888158957708
58829.41235300001,8.627382537046074,8.473209230316659,15.711166291703412,0.07264260242582994,1.6420759904834117,3.63154321448105,1.3717406366319589,0.006074157503182796,2.78123718496258,3.631669711070768,1.1762380617501234,0.02876818189425916,3.5022110176544166,4.028354495737904,1.757137896097284,0.012324170022344951
55561.11166672223,9.879938057753424,9.79270023941433,20.006687132029317,0.0948410895148074,1.2750131708706194,2.9713205744680407,1.5240322761313188,0.006709193780403168,2.1669513154585034,2.9623946500924516,1.6126935008363608,0.01948988778263598,2.7908440005338395,3.276932827809588,2.3241814869093633,0.01451009010855286
52636.84263163158,13.304474574271476,13.1112148233712,26.55487414418659,0.13649467859765912,1.2980552804675445,2.3812731273396652,1.7270614200429064,0.008756752032572727,1.6674863457687494,2.3752499306577057,2.394839875898047,0.015557588518048256,2.0810436502266847,2.4834092979412445,3.1975270311796398,0.01876474599558704
50005.00050005,25.158162093435298,25.094272263966044,41.764824251485635,0.23270018828740818,1.8261383537094833,1.7861629517705477,2.2266445455863044,0.01214237745665017,1.0916203345528435,1.0722149714453237,3.999058567439464,0.02232952920165536,1.1828153827723926,1.0055905905754334,5.2691422562658135,0.030802212254517247
47623.810000047626,185.4631465193546,185.4575627286957,98.40141162152547,0.5981968538751714,9.62471852187673,11.719165374563497,4.2002143921925885,0.025497064144868183,18.47316102442212,19.369825309330206,10.103760143821004,0.05956408290780849,22.63744338577548,23.311838563304114,12.918542195025783,0.07925800448282526
45459.09136368183,16.781707423317236,16.792293379273822,263.1874245075816,1.7566392362481835,0.8313600584047531,2.737460878188838,8.967773455318364,0.05949046034000011,3.1348980123071692,3.978866534198996,28.913863079652828,0.1946801822803647,4.3289003954590894,4.875432406201477,35.91699414206522,0.2398183226591106
43482.60913047827,8.066459873221962,8.26335599806083,55.77007348062065,0.41436767538983726,0.7861341597543007,2.153697473143168,1.696080934920917,0.011563255037454413,2.2621609576501234,3.0625748597398488,6.538831072914247,0.04943555324801415,3.277015593069536,3.805465411831059,7.904501039567579,0.05965587827274198
41670.833750041675,5.125350317300625,5.1798282513685345,31.066293753207077,0.26179471545833266,0.9105931063391238,1.8616137425991475,1.0616648286046284,0.007268237455929329,1.9066039727353692,2.6710885253640013,3.8775743210810565,0.03266012854682186,2.8536740699652285,3.3576365011769504,4.570226498994432,0.040183194798945394
40004.00040004001,3.4817854540231266,3.4872755716815256,21.487784719724065,0.21651726368160987,1.1286082487017937,1.5788262835735223,0.9508323533682146,0.007426449053730197,1.5616548883710686,2.259285519328436,2.847864491684029,0.02854834478606317,2.637440187442258,3.1295223345335974,3.280955302969179,0.03564311497899346
