Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,16.205861874194518,4.3380050562684005,15.04925904156902,8836.2007467893,14.504080817251513,1.3680834178209471,13.892130330524715,8842.448141573464,14.250591572220143,3.371579205196167,12.744158632790654,8844.444652759343,0.06119519366208383,6.812089519978077,3.4353535186462274,8855.484620683035,1.541299305495451,7.501125884121599,3.363862470966514,8853.385526665006
1000100.0100010001,19.5219480301686,6.327974200221962,21.081983980343026,10.758361419867562,15.038088895987077,3.593822486686208,19.626003974553907,9.754423589271665,15.305729790355313,5.312548316319698,17.94045542031362,8.949134161169843,5.229823947304611,9.752497238171976,4.808945332025283,2.4541497814998583,4.969031941030595,10.231811260645609,4.780861748472647,2.2924011964631674
500050.00500050007,25.98396832568583,16.153325365550785,107.8351144013783,50.94355470111517,25.865449040948157,21.49135452488078,101.45704500415933,47.602676624743765,32.244479839300375,27.718786905349607,92.18393180832078,43.36617741574252,93.69862306344058,90.46364903354743,24.546126947251718,11.590098777113212,87.16130668983884,82.83048921367599,25.004044555585402,11.68080062527257
333366.6700003334,26.352493798980085,15.297460677434943,33.46484775973427,14.931111437209635,23.528161907135395,14.72126440919644,31.74843340519933,14.359949683091624,24.893655143420673,16.484017865566493,28.798560873077435,12.975845919929384,8.381768351199696,5.984599814176741,7.6177906978043675,3.397810644495534,8.244337715260134,4.509353941497718,7.916896414230479,3.6322260238210426
250025.00250025003,53.356615017017916,43.488578918549415,15.073589098475106,6.502005954213162,49.91254772711909,41.89628351832725,14.42307242216577,6.39836744643267,55.96457266302082,48.67375926370434,13.034233356870063,5.710972355170778,6.263524464088757,4.96714017900533,3.4275060746231074,1.4792551506849019,6.891703898801262,4.219961999470102,3.6324903799074533,1.6404112108932212
200020.0020002,85.48390346013616,94.50365983604065,10.040752281323774,4.22520774592831,86.23619752674453,93.57894977521698,9.694545568954135,4.214660241848318,105.18177702355591,111.63783523933462,8.652337746931982,3.7182406854784005,8.462137188822771,7.9318669539473206,2.2577401245609643,0.9630082839813199,6.644649131026069,7.36816742327578,2.493191854636398,1.0694266203061022
166683.3350001667,15.817458652995489,24.090186170261653,7.4799455702481055,3.1664390085885157,18.102560197251847,24.78272630031282,7.09125487831399,3.1899303153453715,24.81839184324669,30.566054159853948,6.54413371137657,2.7844940801630536,3.324518119715496,2.2738282321117103,1.7168181786000931,0.7076508068341927,2.480851849142906,1.8313397863598566,1.7875810880493126,0.8710143545625127
142871.4300001429,6.557650775912561,14.204628545485471,6.060825162161571,2.557937370767384,9.238585564025005,15.358280343804653,5.805967986173758,2.6554540824230086,14.42583272176334,19.6256462059199,5.329020780299517,2.231454795887725,2.639226623487145,1.5775917904806411,1.3847238231944832,0.5726976899623473,2.5024836848271055,1.3726815015812934,1.4934100583404255,0.7035431162952812
125012.50125012502,1.7982191009950506,9.142689148045902,5.243402360297761,1.924170767359799,4.881058885742763,10.54937637950669,4.53433846534933,2.6508176395812075,9.64829064314132,14.453103852478062,4.558253169439423,1.8369946842655085,2.0410548368617345,1.0627265221371307,1.158889981973042,0.47887036420553747,1.4636838202112354,0.9797410201127341,1.2845696597818967,0.6040774106031145
111122.22333344446,0.641803663910255,6.267720475340292,4.280823804133042,1.9498608136362177,2.308951852258259,8.44001933914648,4.446580062926635,1.7622056478132875,7.6767653052289235,11.88445826260459,3.9364387874880618,1.640874248475522,1.8223360697431632,0.9281545340166933,1.0058096058504011,0.41626791518403383,1.4671891215271462,0.8325018809997187,1.1342291798054203,0.5307865750213074
100010.0010001,2.761571837536786,4.268599376093024,3.8777775559271976,1.7214465238609673,1.4645280093054986,6.130500908800408,3.5247594347355315,1.7242480845922696,6.396570730764648,10.671421703511479,3.555531484237891,1.422174440338121,1.6588416881377352,0.8471818657202923,0.8847451055533023,0.36759487019847653,1.4247123197768754,0.8109136125274652,1.0198946844224397,0.4781679414670639
90918.18272736366,3.884631277885166,2.8980278370343244,3.2539089696347587,1.6353291461486683,0.907967455099069,4.89786202979032,3.563502453528634,1.4451171866515373,5.676871384161221,10.230056077144873,3.1817614017688163,1.27341146634503,1.5142381824734243,0.7692144648995302,0.7919818232857729,0.3288654091100532,1.3561160086670692,0.8182987030173178,0.9344796004284714,0.4368224342420295
83341.66750008335,8.301482676603207,3.7112267896823234,2.808770873479123,1.6751471284583952,1.8033616638899497,3.3809438884083103,3.1531594515113657,1.3873844836956515,6.324819141165934,9.293474865096455,2.9015960512451224,1.1503238976268144,1.4043480892998166,0.7202021451458269,0.7051509641788236,0.30379911789044456,1.3026939611697759,0.8316704380734325,0.8552314588741534,0.411143096233454
76930.77000007693,10.40725778508739,4.245497241400514,2.4778480001183603,2.2031413906055,3.1718578239170654,2.811082667124181,2.886137122669113,1.415863726815989,6.26980450590233,9.417400341941931,2.72790689753212,0.9971043440913887,1.3318975235938162,0.6986261612733994,0.6473215927620234,0.28005658746272033,1.2644072629926535,0.8366114724992775,0.807557943289369,0.387215594912378
71435.71500007145,26.980029013893283,22.948742833420187,2.3430197643331034,2.9013892132956136,8.622631755320999,4.514473753467052,2.697343331469058,1.2108595222548153,11.108220709624662,13.760852700652666,2.5003545482387666,1.9945573098507285,1.2294607504506128,0.6661855573983892,0.5904908521211439,0.24907727576310718,1.1669723948487265,0.8993556362538729,0.7575102022014254,0.3613895986286576
66673.33400006668,223.84500636971165,219.7472806259214,1.030058152265724,0.4220868241603595,81.77785272238194,77.90035343832221,2.161009342870649,0.8411692162251786,73.3158893846223,75.88381912131382,2.770784425299266,1.167073568461094,1.4587210558541208,1.0921254990090317,0.5511426262908061,0.23659971708458838,0.47898412622355924,1.3633337480653538,0.7301346516107499,0.34906373077212965
62506.25062506251,35.085207295460776,39.19945988314454,202.0697264121477,93.15226762837005,14.181137490959054,17.862555496003772,74.18228445367068,33.760828680725346,9.259339352069238,6.982400482699176,80.81961677949295,38.55081486156277,1.1063103275326192,0.5746941172851361,0.8974488171398736,0.7332915171280295,1.3537735678604328,0.8756303743582411,1.1226753249953523,0.6599712244891192
58829.41235300001,15.522331902042442,19.764655885853074,4.127298187950205,1.1705576181165411,6.8922896527083894,10.42317166431057,3.0617750515788655,1.016639142471941,3.291122020658092,1.6381328022247768,1.1889068849701792,1.0522515260299325,1.0669950075975922,0.5722312490625793,0.44900049394346514,0.2132695575970435,1.2809626828542195,0.9079185110127649,0.6443582146054995,0.31766639847586264
55561.11166672223,11.14465391130881,14.977673851880185,7.317211385439607,4.187812568878784,5.3206059185268995,8.650939958973721,3.8583866804689992,2.325749764703732,2.013531670389879,1.5515837850976075,4.034162420111656,0.8233597918544836,1.0244995700735144,0.5606959410249593,0.4444294909634566,0.17704973966895626,1.2502476313216635,0.9437148551836372,0.6424604891751239,0.29937320893185765
