Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,5.176356020826187,4.793609174952957,249.32542584532854,6.190026982844013,7.119117318875658,6.610224777626154,250.56785267488226,6.442483067312058,2.0724938180879597,1.0473276743625939,245.91080077620234,7.333391577495881,0.099610758380249,0.7049904937638827,245.7071623874365,7.3518095246169395
1000100.0100010001,5.182499878558574,4.805599842689545,3.5970530736668547,0.9505424483506065,7.1276604604939475,6.626846688476828,3.616404218865373,0.7447610769781767,2.0722222967989423,1.0445733445191137,1.020435331400566,0.22316660494759671,0.09965623449800967,0.711163068638448,1.1979274837554976,0.24608510670437972
500050.00500050007,5.209785654463577,4.831862643494192,3.6687846119762026,1.0870575188569598,7.165757580263544,6.66326828086642,3.6878385488728993,0.9059924111049737,2.088009197374224,1.0583699358486798,1.0407292621837396,0.26733344430432127,0.07624741158238695,0.7003173880272072,1.2213657355976453,0.2998172492882959
333366.6700003334,5.220474480277184,4.898514143231761,3.799956579061049,1.2961537836044832,7.180163763599022,6.759778150413836,3.8154224658895566,1.1383734913690158,2.1687951307934745,1.0778379703676522,1.0768113598305138,0.3322556410461634,0.3482021238482109,0.9004189271998816,1.2631842707071737,0.37774914159163125
250025.00250025003,5.297068279536747,4.937302616456691,3.9345891006042453,1.719666674008659,7.28096439539499,6.802995319882739,3.946736225709821,1.5760047057324649,2.132096827154461,1.1856304987764894,1.1163437905657227,0.45120185456590733,0.12856627993750058,0.7033223499353078,1.3116449976150395,0.5102650627022177
200020.0020002,5.376985048875419,5.024403834918035,4.24400676270263,2.005466659037642,7.392650163137161,6.925285187086971,4.253245880668957,1.8777816974577854,2.2019679211048233,1.228510992144054,1.2023562869932052,0.5390375606101446,0.14041549152845426,0.7072414205271036,1.409283270632242,0.6188454399182798
166683.3350001667,5.472652605143007,5.129976044439213,4.632358309018242,2.4868748046012126,7.524265033086199,7.071121067602518,4.636163789657848,2.366501777724393,2.283870268043578,1.3157622323154712,1.311383594572872,0.6776409189921088,0.19969183129112733,0.7119435322156671,1.5354422317535028,0.7810825610646617
142871.4300001429,5.586864973383347,5.258295227486974,5.185932657537884,3.135050039801709,7.681470397713697,7.247954925601103,5.1818902074972115,3.016650781702395,2.3974862437849827,1.442728939023431,1.4668984831430067,0.8623125216019252,0.30533562042951146,0.7329221723396901,1.715560988060664,0.9961641488474168
125012.50125012502,5.721162986555758,5.4121321714927655,6.007260078565817,4.046715093239407,7.865754464189441,7.459708097920941,5.9915803134696075,3.924460682135952,2.5627234009472697,1.6275651517829814,1.6977367167446882,1.120484062864666,0.47083832893503313,0.7921570735913598,1.9828547064197073,1.2962642216187419
111122.22333344446,5.875584646295348,5.595265987065066,7.307847367862334,5.432544131276239,8.077535482121895,7.711868938563825,7.27384150919293,5.298262268943842,2.8182848022960942,1.9101822525544305,2.063330981091916,1.511636138751098,0.732670327885735,0.9363463152927776,2.4062268140535776,1.7501483480724527
100010.0010001,6.0481477569890405,5.81412834553014,9.613101816350467,7.817805539296006,8.313923312142803,8.013447137794518,9.54681248388222,7.656412262431977,3.2548246528427125,2.3839136924123516,2.711394272129717,2.18358265692153,1.1806035874266594,1.2688781545015682,3.156824537634095,2.528989289082517
90918.18272736366,6.228404037272513,6.083468304092742,14.682961771280722,12.963088858779752,8.560153561878224,8.385390851791264,14.546024820990871,12.735403073235352,4.144850419434423,3.3258241499650993,4.136900342224559,3.631601680910965,2.0840577386006474,2.0708650804912874,4.807706910864379,4.206093843288724
83341.66750008335,6.3591533725912015,6.46871343453801,34.26692149043294,32.6207638100405,8.735510399297445,8.920633385261215,33.858040897852916,32.12510148567404,6.825783158091809,6.081521837683601,9.644560280504091,9.160934382491563,4.754364737487718,4.657558212649923,11.184250556981471,10.608579357382633
76930.77000007693,17.125672454205734,21.796206147825465,78.9742031254275,80.59010726021788,24.232894679975995,30.686519345609813,77.81354831712173,79.51241002054304,153.8417984423838,153.20976584423164,22.204273906230018,22.678593294598585,148.17434341345387,148.0091625802259,25.688117988628136,26.252325404774417
71435.71500007145,7.6984452172366735,6.776291130845243,17.45529706957342,18.99015775035999,10.603267180053638,9.32798373563549,17.147432662772285,18.764123446713917,5.089680761903797,5.557953953854672,4.902581085763369,5.353806560851039,6.630458654955693,6.849599854556183,5.6569886312707895,6.193847872319873
66673.33400006668,7.910692436352782,7.261800277443941,9.558168527742035,11.035703336306828,10.886419909479585,9.997102473566379,9.360539552312934,10.916688581204134,2.253021867986816,2.4640325183147898,2.682082520054293,3.1164119639887273,3.6328207416568774,3.9029987935410815,3.0857301817466904,3.6024425246247347
62506.25062506251,8.332741006158232,7.777736096326581,6.471262427134197,7.89589834965935,11.464313086800043,10.707323201301762,6.3169752998138655,7.817770460670587,1.5298029249286564,1.4314059817391025,1.8143699386895311,2.2332189185968505,2.677018098479664,2.9899766348529466,2.0807442793774866,2.5790329922557858
58829.41235300001,8.919545082427826,8.409383758362793,4.833903672396111,6.208894526167688,12.268955693030449,11.57557216449584,4.7027072176852664,6.151777329005062,1.366716710620508,0.9196833542377122,1.3541771192818048,1.758651346968909,2.2021161847579376,2.5585458219206934,1.547842599486349,2.0288543104355963
55561.11166672223,9.55112188436788,9.076349393721614,3.8237640822558463,5.152529572810506,13.137392451304635,12.493544429445695,3.7069437404463765,5.107796098232898,1.3664705827999388,0.5995211385185373,1.0718495863471866,1.4628219176691548,1.9268553474829124,2.3266382061538677,1.217554616989416,1.6825723192032183
52636.84263163158,10.357634385674963,9.906333624579476,3.1383787227404856,4.424500881334347,14.246036106209745,13.634925880921356,3.033707604141709,4.389494966421959,1.4252998816624154,0.37812596154717837,0.8797845174670392,1.2583171794299086,1.7525128991587395,2.196979737870166,0.9957786037371884,1.4456715051994407
50005.00050005,11.349448287459092,10.916320815241276,2.650411928365838,3.894994664158166,15.609335386553168,15.023885648390767,2.5516914155518284,3.864525568349636,1.509951509728494,0.22778655437521725,0.7432054389709675,1.109870524176791,1.6394529597561884,2.129952003556918,0.8362672772159461,1.2718114643867464
47623.810000047626,12.587127271022027,12.169260304588326,2.283058481632131,3.4895706086457547,17.311114491171892,16.746632702270293,2.1898882300444935,3.4630269614313436,1.6123696692664873,0.1875368239312822,0.6410776961716705,0.996854496163498,1.5707867264197897,2.1121476281674054,0.7164654171730137,1.1385697472172438
45459.09136368183,14.16494034927185,13.760222822996461,1.998788317187827,3.1691557632479035,19.48056884130513,18.934272521035037,1.9101212233791982,3.1455288774288253,1.7341506033523815,0.28113436227888405,0.5626660705543957,0.9082429558970608,1.5417370617677735,2.137808218285642,0.6236275637226392,1.032862756187939
43482.60913047827,16.23600207413307,15.842841421653704,1.7735839359099197,2.9096175452803887,22.328020332819786,21.797709440579215,1.6886063282581618,2.888175910300992,1.8838587928907369,0.44134090611360993,0.5012337123540032,0.8376692980726943,1.557607525438305,2.212260039238757,0.5500388882681727,0.9464352253024996
41670.833750041675,19.06463137926265,18.68194951297036,1.5910795230248898,2.6967056432875314,26.218318568132144,25.702631900435765,1.5091459897027124,2.6769644514008855,2.0781274240559227,0.6527713074847312,0.4549229101115726,0.7791581931072181,1.6362350759998916,2.3522041575954904,0.48734882946023567,0.8773585432477659
40004.00040004001,23.14654768387585,22.773504796700696,1.4440963077498503,2.518554931291778,31.831041329804833,31.32882751046391,1.3647643843200872,2.4999264826990744,2.348621203064348,0.9413058128263768,0.4174205946325569,0.7350773339937547,1.8182099707555723,2.5944226894378324,0.43905558275259743,0.8154095140585076
38465.38500003846,29.531620993719642,29.168090914681233,1.3258448637066698,2.371936986399842,40.611181436882504,40.12212741039425,1.2487056756170791,2.3540154179192134,2.759032811643315,1.3705946510543296,0.39269621873970767,0.7030852389012757,2.1962115114088685,3.024703469189131,0.3975021636948214,0.7630464371074307
37040.74111114815,40.913517508237895,40.55819282266667,1.2409953814901118,2.2603690899491085,56.26261479090111,55.78511958268127,1.1643833303359958,2.2423529356887264,3.4914272016783237,2.1234153384322485,0.38808474712801166,0.6924737068169913,2.991665236124287,3.8595157832255382,0.36202009693137754,0.7171287235631124
