Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
100010.0010001,0.25560210903564734,0.09970872877264354,0.3364268275661522,0.07724388037053594,0.051863445582638265,0.0550909744512434,0.3283829024351002,0.03579573171499284,0.07303392948358697,0.14566391719057512,0.2532361991532295,0.05883010650761819,0.5410978881816719,0.3593476590713412,0.12842348246692636,0.020398146408017577,0.47005312592735343,0.3406243622692454,0.14593167353055883,0.026849252316149146,0.7130587014882093,0.5349342451527197,0.042718706162346395,0.0090806172325598,0.6564952740711899,0.44493997744302444,0.09282666146881761,0.01901506710889349
90918.18272736366,0.2544076205626854,0.10037647942346047,0.33743363447870717,0.07906327360943953,0.053767913479250015,0.05807768711173214,0.3293506920174734,0.03812102373389834,0.04213168025700142,0.07666772980182421,0.25348270649348587,0.06002683818499629,0.5482671389311065,0.3736143678053825,0.1282873293320748,0.020709681837115485,0.47761840735006966,0.35254733112488595,0.14608661104366125,0.027065887033362712,0.7245782622977622,0.5466151252105031,0.04292438140201482,0.009487154888141296,0.6625723229941043,0.46252569862399295,0.09335058758764411,0.01939683721207245
83341.66750008335,0.25252197496845274,0.10112819540182888,0.3388420380968272,0.07495897061670476,0.05056785909627811,0.05697943029376498,0.33049861365869615,0.04084015933085346,0.06738579651855531,0.09246709489758681,0.25428709187730714,0.06180409922406787,0.5581790142287802,0.38627365137735103,0.1278203796472588,0.019018941399594605,0.48421240632511797,0.358981851505872,0.14638972742190576,0.025966574574017937,0.7363529022095474,0.5608139953231794,0.04317728271996915,0.009967110208704968,0.6821800380137909,0.47382828344695616,0.09389995236818473,0.019846992694001447
76930.77000007693,0.25132397388400163,0.10308271233730498,0.3417521065107432,0.08273859814988664,0.04901324359260448,0.06036787725034718,0.3321369926023188,0.043273485317194944,0.033335759804788735,0.08887731341848559,0.2564738664622065,0.06170588484397175,0.5719137430364826,0.40615923788672276,0.12754647845445505,0.021301032956156745,0.49570262206980364,0.3643402355619423,0.14673047156135993,0.028017288104243816,0.7498116244908858,0.5755696263927892,0.04360067558786154,0.010409166892950602,0.6928838010837652,0.4911946564207098,0.09370047780600703,0.01971993427972653
71435.71500007145,0.25011370857267473,0.10370023198356698,0.33624274896744094,0.08407989615934387,0.048470993646161975,0.0592309635363006,0.3340404882161123,0.04800465646025938,0.06469849439067643,0.10205967856026332,0.25291859443205583,0.0690025634085435,0.5862857396044571,0.4192222889309483,0.12590300965718404,0.021448272352304225,0.5108331123670412,0.38379895737069675,0.1460930396196285,0.029101176230966974,0.7647511575610921,0.5913943060367092,0.04380438965081632,0.011798656409123594,0.7072334982877315,0.5074095467685199,0.09425745958756876,0.020318845361734336
66673.33400006668,0.24698276290160065,0.10647777605572048,0.34363123110488014,0.05815242848857704,0.048635192114098495,0.07712346475294467,0.33905125603146663,0.07235984282003076,0.05296386386856526,0.12473142163604531,0.26143107644132024,0.10311629822450623,0.6156316919581272,0.4320687179265814,0.12698638841568638,0.026955288771864046,0.51885906887706,0.397474882120871,0.1509883516867034,0.04956192424311862,0.7818174209827154,0.6096126913895086,0.04689000481645528,0.020614306047973235,0.7209325557510085,0.5240193531682938,0.0954545073639604,0.01500208970227009
62506.25062506251,0.24864893642536104,0.10558597535217726,0.3462835741696583,0.09009398629672384,0.04692334249099383,0.06917300558933119,0.33741572779860585,0.0497465798400621,0.07548342772108961,0.11301781604219241,0.2603197194596609,0.06447165736146847,0.6223013684215569,0.44904321514160467,0.12602680184253517,0.020268616777433714,0.5323220317876114,0.4067140625034974,0.14753420024044664,0.02489694221471104,0.8007376305373989,0.6295523807300638,0.0447217656072408,0.011225578756505058,0.7402283893994793,0.5451413112310156,0.0956680769080334,0.02263326702662498
58829.41235300001,0.24727874513733822,0.11115753490781699,0.3464795696868109,0.09043718742431717,0.0486391643321387,0.06985921617352663,0.33765462053403006,0.052525438735872634,0.09176562731273698,0.13491057663616696,0.25918230745804904,0.06653583168095602,0.6447436400645609,0.4892366852560358,0.12545026810479212,0.021041316829170226,0.5514305496333446,0.4332051806749925,0.1493318882964222,0.02691994024641855,0.8211539281220702,0.6523205837243592,0.0445569553506159,0.011838702143371469,0.7593845724522704,0.5686322906599702,0.09571454611323187,0.02258052587080172
55561.11166672223,0.2451629289001134,0.11338718292133594,0.34830678036560314,0.09260487954139053,0.049231275918610505,0.07619039041318262,0.33933767429469575,0.05558064749655568,0.06674210750399741,0.14105736860275642,0.2612994003867018,0.06847974971934917,0.6692687729817198,0.505702723995562,0.12456436549238314,0.02147531174096247,0.5663307806469948,0.45172237105449187,0.1503948526636467,0.027492069780763403,0.8443401411321763,0.6770278927905928,0.044871535249312484,0.012401242914598732,0.7809696296209725,0.593443255601106,0.09632714943358774,0.02318981170089371
52636.84263163158,0.2430518797623523,0.1166771638634493,0.3502473073128519,0.09463096724151142,0.05211635825348123,0.08171219635942428,0.34099174310826647,0.058323416333391775,0.0772473380921077,0.14540883333051555,0.26290690641634795,0.07003949836473818,0.6899083238029111,0.5341569666614244,0.12330170744172408,0.02191708533151541,0.5862221248124676,0.47292257298051477,0.1517981982213108,0.028102081252537457,0.8698701293388446,0.70449444973177,0.045158107898383135,0.012890642772808483,0.8052247907338673,0.6184732570503835,0.09659366697358968,0.023799373238284603
50005.00050005,0.24183707781645514,0.12291300723174213,0.35196965457634155,0.09672241212035416,0.0549640257017391,0.08912048246483639,0.3424150855584177,0.06094332566514044,0.08201490238347281,0.1454773620377776,0.263842898937527,0.07180369829743011,0.7402357276158389,0.607226940578717,0.12039400476700984,0.02280969093926362,0.6136022833147288,0.5126214642902877,0.15481951695866436,0.028698021553566815,0.897494530826038,0.7327429980116881,0.045254106343448286,0.01322217479971191,0.8321298966475622,0.6463233456119097,0.09776449585083911,0.024504642386558778
47623.810000047626,0.23872451221840685,0.12355342029376536,0.3527729100305725,0.09874094911557746,0.05848629520500741,0.09459031508270126,0.3429770619599957,0.06269871197601158,0.09384889699504147,0.14878459757659662,0.26378945744543836,0.071947177741811,0.7763431006095745,0.6159337143658529,0.11391446966865525,0.025381989244863505,0.6516780193847079,0.5301777078075286,0.16137235233787867,0.030510929931496213,0.9326760753355956,0.768280142412136,0.04490661881447415,0.013191634926247952,0.8645331601275393,0.6805733299911212,0.0979733633014735,0.024945903590275674
45459.09136368183,0.23548136321157517,0.12912902447568575,0.3446969351034626,0.09785127056039515,0.06120878099464728,0.09911686412496325,0.33429482226889734,0.05762884173394007,0.09026124436543655,0.16230416762414607,0.25393223101151724,0.06634916705301534,0.8254848416913858,0.6726141627871088,0.07664524519514444,0.04991911312171771,0.683462806632942,0.5639507695218823,0.20062489441034956,0.04977219316079096,0.9674641314398886,0.8061752059215639,0.04018363567125785,0.010001487938950929,0.895962961838312,0.7186037360862961,0.0948473454667111,0.024887479536929345
43482.60913047827,0.23826060669144525,0.13280999892762146,0.3738943120778115,0.10947376174534378,0.06607683480331955,0.1037860050036755,0.3637916837977673,0.08115587094685808,0.10344296713784447,0.15519725655473138,0.2854449408857537,0.08861646840155715,0.9026411188616527,0.747520994483715,0.16672297358157112,0.030938951124533407,0.7203016523353337,0.611629544299104,0.11188047121593254,0.03759314147636528,1.0064643589830977,0.8463363465426628,0.05328904638155726,0.019824831363575064,0.9328528221162495,0.7565464812019609,0.10503058640454008,0.029331060328920893
41670.833750041675,0.22232413146519983,0.1470765694533462,0.37216743186918366,0.11024939262596438,0.07027712709472171,0.11771760131648486,0.3616524872249049,0.08060639396718028,0.13438271986034295,0.18771142977812924,0.28314716026339076,0.08667525695500605,0.9592615176396709,0.8105335988889808,0.1435181063301595,0.020851276198519515,0.7644741436133057,0.6580447018711392,0.13412504435313483,0.029595625903853628,1.0507102509041981,0.8920408902310842,0.051151475160363113,0.018406918273547287,0.9741153916419332,0.800384840242074,0.10165365556619761,0.027250377433289875
40004.00040004001,0.21712430460894652,0.15855033470960822,0.37466419635103776,0.11382752227969233,0.07796340581190501,0.1266359179943299,0.36403415961520774,0.08402823955135014,0.14905492662704695,0.22502465067999808,0.28415971896973735,0.08893410280777843,1.1046103180605733,0.9636539238873609,0.13846258041469167,0.020054841435216676,0.8455607180462525,0.741875971594596,0.13931542071159222,0.029460855804691863,1.1021031773873313,0.9454018356811704,0.051239246643633427,0.01879915526008129,1.0225717916963901,0.8503498312921833,0.10351202162965074,0.029167216441213208
38465.38500003846,0.20874989450125656,0.18080924951604713,0.39716588009692194,0.1256147253463712,0.08765964319527723,0.13936862913525178,0.39096468250802946,0.10508873787977743,0.15287769295687154,0.20177082813400443,0.31285218321383423,0.1092666459830152,1.3850474686176326,1.2489429489551138,0.1419932162486531,0.02076910827792657,0.9773814412988201,0.8817988828318007,0.1448650457707894,0.02916668423464719,1.1615139107537078,1.007350284275319,0.056000603014143155,0.02247355921211746,1.0760382543687315,0.9088738794222238,0.1093305446853503,0.03254824887374095
37040.74111114815,0.17431467924312277,0.2963240478310043,0.37323000445732324,0.11655029342743094,0.10590072774490697,0.16180424549357986,0.3597920023963125,0.08345739027768236,0.2542200703048785,0.2751057514613892,0.2782623826484751,0.08560419957563356,3.0246467206058556,2.875867452109926,0.1318215067744891,0.02019946741649664,1.698893923711554,1.5873829218153885,0.1428571355039437,0.029440474952996933,1.2527266689086587,1.0991422635054318,0.050387073252914354,0.018631288837728865,1.1523443613678535,0.9859515650506322,0.10349167192322688,0.03019150127965187
35717.85750003572,0.31604041250038917,0.06998673553092576,0.37946907706098626,0.12102417597296453,0.09681816530853812,0.1484185429050577,0.3663965556826193,0.08908621670955517,0.143723301926387,0.17522621783885162,0.2845832057650673,0.09018810852196879,0.8774629001443521,1.0286008542148328,0.13142175055279814,0.020463728881788105,0.14643376253088095,0.16496347682549425,0.14414616329156638,0.02970462103202254,1.2577550442953724,1.1065720632763698,0.051702486858809585,0.0197086943502137,1.1844749343024354,1.019308483531563,0.10524117010063247,0.0315317940005973
34486.2072414138,0.24495516155694463,0.11447525435561573,0.38447617644239457,0.1250119009133074,0.11545052347124338,0.16975243786794617,0.3709156658010828,0.09390443246962125,0.17072558341432661,0.21947666843502167,0.2894621914040686,0.0957487994086569,0.34256043836855254,0.11170897252728489,0.1313505824569218,0.019988647514312848,0.594240947682768,0.47570816563576923,0.14521180108834242,0.02993937867207673,1.3607359380395136,1.2108117009731865,0.05261740664434014,0.020627772745650495,1.272670425514368,1.1108379502691679,0.10653346624403479,0.032735901316201195
33336.66700003334,0.22630072743691254,0.14392258940879216,0.389266002131705,0.12930045820534333,0.134431679114939,0.19123267932217097,0.3752466734222886,0.09854346706312501,0.21062704633538804,0.2643394343355786,0.2923406290769458,0.09742281317216984,0.6114038636801539,0.4497057704559528,0.13080363348038804,0.02021477063365332,0.771386911577441,0.6582655501191943,0.1456687695418359,0.029550474814980132,1.4637146575727693,1.3156597255990463,0.053585355072030105,0.021556123040356666,1.36826075041565,1.2092937105957748,0.107907592693296,0.034028104726069076
32261.29064519355,0.21471413669753028,0.16466066633529186,0.3939341210558035,0.1332066598353424,0.15513410011172868,0.21257948762395862,0.3794288336943109,0.10273020121374514,0.25405328631270263,0.3127446974863105,0.2960013909133302,0.09792517978817522,0.8011467001370978,0.6460500686925301,0.1300090603365481,0.0202928995834186,0.8922857836786213,0.781878066115279,0.14674327960597522,0.030282469435211238,1.582997544873087,1.4378599328677915,0.05447105056811483,0.022395116353884654,1.4813836980272592,1.3229052926462057,0.10931406056064143,0.03507387437898311
31253.125312531254,0.20494337583107503,0.18359112711909306,0.3990268317132048,0.13741107900060043,0.18115613477947393,0.24011246670192637,0.3840026363365104,0.10719412334266974,0.26512927849648943,0.3165644367691759,0.3008032041039707,0.10258642199733772,0.9557836373749335,0.8020470618839031,0.12964364622657357,0.020107910016596415,1.0039245388324602,0.9036310761843188,0.1476612134017308,0.03062459456638589,1.7207391035259618,1.5758632589219745,0.05544750471719121,0.02329657103387871,1.6088920096808048,1.4565063017456272,0.11067723868055634,0.03634144319904857
30306.06090912122,0.19632712207132627,0.20512429526136705,0.4043079322901504,0.14173975575751846,0.2115665650663967,0.27199157521736916,0.3888011684335309,0.11159432004334803,0.31208067611657214,0.3531148260805606,0.3052750736994754,0.10596567217585892,1.1057445227310772,0.9575211710702526,0.1294724732359668,0.019982561247801168,1.126813696802589,1.0289817957146556,0.14827427894431117,0.031035235745165264,1.8889935289210313,1.7474699770119364,0.05648501176654964,0.02423169537770183,1.7681013675862307,1.61815860187667,0.11225148350691865,0.03765627153313366
29414.706176500003,0.1899992616443149,0.23055734147711493,0.4099351024028006,0.1464070414982348,0.2510870051569467,0.3106707948416077,0.3938615427699012,0.11631974053237905,0.35627856900940413,0.4092237222414392,0.31002290508515273,0.10885072286284266,1.2734221549781362,1.1332183013593204,0.1294597542391383,0.019856609389675064,1.270467436222819,1.1753215389038865,0.14884273003700033,0.0314596057244088,2.0975513868580014,1.9593982291001277,0.057583117233240486,0.025244808473648947,1.9648830350848767,1.8194324682992469,0.11382372523977545,0.039044517915854296
28574.286000028576,0.1740737126161278,0.3270986966043689,0.4159779103375127,0.15105644209118704,0.2080070150409585,0.44740601510151295,0.39924031668932947,0.12122457442186868,0.34834466386119767,0.5361907973346604,0.3153028320185745,0.11407045073358876,1.473780197132552,1.3794842461141306,0.12880951795413362,0.019510707508449836,1.490497899817733,1.3269288872309828,0.14976522064198197,0.03158031487476273,2.458602793321616,2.117560082903713,0.0587857080562225,0.026222747825089456,2.3482042251643915,1.9258777597804286,0.11561915937369142,0.04038225040423197
27780.555833361115,0.18639315515773,0.3074135157863445,0.42298234721061856,0.15655291069617003,0.3610877841242346,0.4282134933445555,0.4058073960594022,0.12597469861155292,0.4839341128838328,0.5329052110390207,0.322826725997737,0.11421656390783685,1.732847280206293,1.5941928817422741,0.12902317210908107,0.020603398822239712,1.6887507430470214,1.5819551163104315,0.15057674771314478,0.032171278241862195,2.71257831114436,2.5707862605738736,0.060182587896755714,0.02726166537978098,2.5479609969541253,2.396874825364241,0.11748609321062557,0.04193572207103949
27029.730000027033,0.20043322320471593,0.36244079536605883,0.4284164955414263,0.16291475785669773,0.4502347699547797,0.5176904036902135,0.40928138699655653,0.1330403239029211,0.589359101096781,0.6433475875718018,0.316574513803144,0.12451227284418523,2.0587813700944313,1.9252407852821047,0.12576137666035184,0.021941701828596998,1.9988836230859177,1.893610704694857,0.15083519207687382,0.032642341924737465,3.1841979909112386,3.044280111716955,0.06108197614303746,0.028619912458792425,2.9937681488951093,2.8442556989253345,0.12070380155474444,0.044686554304739536
26318.42131581579,0.24542488303962304,0.4418369147173514,0.43568677845941306,0.16834084145905404,0.5769450257442494,0.6490093009579996,0.4159793548748205,0.13840139147573274,0.7310711483378618,0.790696324430296,0.3241409886717699,0.12824848468801836,2.5347906492494725,2.397732587925827,0.125793707781252,0.021274840966405924,2.4336509951331156,2.344197131885071,0.15170109698912337,0.03281529705716933,3.864050966007884,3.725020991898512,0.06256491428731278,0.029795828085359247,3.6366452525639676,3.489370603599844,0.1220539666403542,0.04594484067743645
25643.590000025644,0.340145245477506,0.5711908785159617,0.4434469921758878,0.17417600445692583,0.7849141871066369,0.84818550697657,0.4230502984063003,0.14399768874080815,0.9806192506828433,1.0348091393883352,0.33136906949484246,0.13240177084138516,3.279314092787682,3.1554383866066,0.1256106205479308,0.021082790894720205,3.138515865719458,3.044694503619084,0.15258146401897735,0.033264397499429554,4.945229434523057,4.810713834726728,0.06412065537735472,0.030989928904042695,4.658708902724093,4.515563408266362,0.12475167979157316,0.048186436367226
25002.500250025,0.5445311236389065,0.7954610023578833,0.4519985009379433,0.18074397604655562,1.143062461454025,1.21355866085945,0.4304769807406996,0.150076315379592,1.4023752104699023,1.4297513484212465,0.33929305735904763,0.1366860078345956,4.579258433005365,4.452469007476758,0.1253475076461337,0.021149545523881555,4.343673567225248,4.29416748217306,0.15355822509570918,0.03372279534201125,6.8437750183994055,6.706762370900196,0.06574973622119264,0.03229276800407492,6.451537025719653,6.311253870234338,0.1287291953562572,0.05127235182602978
24392.6831707561,1.0462947247553267,1.313611827373254,0.46023824098351923,0.18735594483724827,1.9739135516479775,2.0438620282416733,0.4380650143444497,0.15662658704755042,2.3659780158280084,2.4143051796572657,0.34560635730535094,0.1419799137753911,7.5560004003190135,7.428471779964286,0.1244919957594014,0.02134705726696108,7.149411251640608,7.126605289135049,0.15436681749929276,0.03403193723983872,11.208101888795548,11.071742660940416,0.0673059415176643,0.03360624853498659,10.576992807076374,10.441467818762145,0.1420707005213784,0.06147302689819073
23811.905000023813,3.597935520002345,3.879414948393232,0.4689298805031798,0.1939964291468544,6.085238277841531,6.156645781726393,0.4457468953554285,0.16312993046950175,7.141621701799175,7.152426648778714,0.3520551349387264,0.14728978145713792,22.34788020544787,22.2154507450635,0.12390678392743086,0.02109724508446567,21.211901007221012,21.07755449676672,0.15557514815805196,0.034649548006469105,32.88507856453362,32.75054667737637,0.06926927509259517,0.03517905695907991,31.077109714157928,30.93490826978635,0.12297449306769327,0.04691781056308537
23258.13976746512,4.592613704194213,4.3011186449784065,0.47855555365356045,0.20146034197629045,7.0262801468889124,6.954889011910682,0.4542034994243452,0.17033280901175624,8.061580189871853,8.00715516448842,0.35872927059985166,0.15390426630430723,24.697588703420646,24.817244932562417,0.12276861732759935,0.02126793957369668,23.37082013281838,23.454916538132377,0.1566390312823991,0.03512351629448317,36.109670224396936,36.24674082338434,0.0711116632259824,0.036700669578614425,34.16266254785376,34.30217880864038,0.13032250471563894,0.05251385691726112
22729.545681840915,1.7103496122897137,1.4137848941831652,0.48889949975897595,0.20983657406140477,2.400578243372084,2.329048060503162,0.4633667064946399,0.1778974835866675,2.7425893580352367,2.6705098217812577,0.36745226512738643,0.15830657013134558,8.069044989832484,8.192928334145122,0.12198101992779006,0.020792266647214057,7.627850114940296,7.704911966876491,0.15775022244094175,0.0358002380539496,11.743307442526882,11.869547997587414,0.0731572633085566,0.03831688265349043,11.123270609533186,11.25518495576252,0.13406814319730356,0.05542322701644016
22224.44466668889,1.1437205884251536,0.8402846323721076,0.49995337205326784,0.21813156985870719,1.4820572679586175,1.4106907299898985,0.4732676970661191,0.18572224471612656,1.6282469416024312,1.6094786791460345,0.376545751253108,0.16559674593109378,4.78843841670003,4.90269524567785,0.12181473205111971,0.020520562035299214,4.521099976772564,4.5854299450188645,0.1585908754424544,0.03624661815610214,6.920592228171613,7.047655073171404,0.07538966476394453,0.039982845943157326,6.563126713897743,6.6938675419037015,0.13749708437741937,0.05805604087279231
21741.304565239134,0.8969102945935726,0.5870658357224229,0.511598368096937,0.22709555507346632,1.0933400634078043,1.0218088038345752,0.4836998705845886,0.1941168190661255,1.2002425901381233,1.1566156717740022,0.3852161102515485,0.17206299218327523,3.395087317156368,3.513490898222333,0.12114451249250129,0.020039031731228663,3.1984771553419855,3.2831948105899778,0.1596056393518369,0.03775032872039598,4.8878432436927115,5.0115523916098335,0.07768146094975399,0.04185573663354277,4.639713805630545,4.768162586982242,0.1410501629638305,0.0608075737280164
21278.723617042557,0.787174859426405,0.47249800440111656,0.525499385051183,0.2361463985893244,0.8920796340520346,0.8197083917913075,0.49888432490586265,0.20012070945457133,0.9518122218835252,0.9082547675592652,0.400248770718521,0.1766699863394104,2.6596559052886652,2.772544053187779,0.12239559125815655,0.020474651519094608,2.4933434966064056,2.584890844544109,0.16068821159547206,0.03859550910460774,3.8048497807693544,3.928900606899203,0.08080975666343085,0.043322785627748585,3.564819483176522,3.683089395239218,0.14523593199143356,0.06341605268689138
20835.416875020837,0.7077724119737044,0.38790640262345494,0.537805936201849,0.24671156299795574,0.7580029859643921,0.6856650074187572,0.5064214547424041,0.21270937176008786,0.7897159934592297,0.7578727775462925,0.4036597060078212,0.19190896936661875,2.1732820462484006,2.286373534105989,0.12068698913768441,0.01888997726541637,2.0366899825905653,2.126373996689908,0.1613856888401337,0.039322793128618694,3.094999610866277,3.218163691470629,0.08282611506161437,0.04584939896444945,2.9618369744663022,3.0767864005565424,0.14863231524691894,0.06665132748674303
20410.204285734697,0.6574205466855239,0.33152341162013294,0.5526978354238296,0.2578779714576034,0.6681999209344734,0.5942959232044215,0.5197608423833969,0.22283311465722852,0.6925517280401399,0.6417634054207693,0.4151527705206358,0.19478011319171576,1.8322014937356745,1.9529093152711767,0.12054989916401389,0.020312511987066986,1.7170878929679452,1.8185449731473948,0.16245946921170587,0.04077493253224928,2.6031802101533805,2.7344002464587773,0.08580887324461967,0.04806718715701135,2.480362172719995,2.616986001752515,0.15290464528912387,0.06981934810560571
20002.000200020004,0.5638167674061869,0.2481761666851287,0.5685051721197159,0.269484291429839,0.5491033727374433,0.4888155630087634,0.5338006328795543,0.23355794534640414,0.5771091326473746,0.5067248979594879,0.4273429475162022,0.20372578291213736,1.550673534062448,1.595161403735653,0.11992078314002734,0.020873716465390543,1.4420438287025337,1.4633841045727638,0.1636409326770361,0.04109278058343164,2.1791038688423345,2.2091934244170686,0.0889174446638051,0.05049298509710164,2.078033385786445,2.1270421818930436,0.1574498058987306,0.07327444724107564
19609.80411766667,0.5672872854619375,0.2396321435500322,0.58540556491634,0.2821580517934573,0.5276019596893712,0.4554169753475215,0.5487121881006655,0.2452443280443689,0.5231925140648112,0.4661336037989002,0.4400919272198812,0.21358366085894576,1.3688892689326975,1.469694741795068,0.11888542616126158,0.021038740048061475,1.278170187487185,1.342138473666654,0.1652861305271488,0.041988090007649435,1.9304996382251003,2.028902132206156,0.09226405425114846,0.05303626913389185,1.8427341502928771,1.947856215284798,0.16229782882007704,0.07683563566387278
