Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,13.168731600081756,17.980553606662596,16.219843228613545,7693.877296787392,12.574043833150572,9.552247327028796,13.757310456985678,7698.310924827314,19.993137360203935,2.1789335303091075,7.758909049065709,7701.1541091475,39.91390340979766,6.045238016947832,5.274663091189881,7710.03558523714,36.86749577290988,5.622037476412,5.4153328197906125,7709.791915872087
1000100.0100010001,23.282787346393633,25.836410417852328,25.35861790237165,16.31634337966249,26.566498961677045,22.315822887686906,21.755201193589365,12.637905489124135,41.22495124522922,29.310279326485812,14.279573761341169,9.325142270176313,84.52407423491383,62.318571397720525,9.036299047879501,5.7273125523161,78.11394527394114,57.62837513001416,9.222634499480876,5.705486185714428
500050.00500050007,6.437973060399445,21.143038897996313,60.12405985948313,38.16131254002141,10.071679811540687,17.118032724518855,54.379470207452805,35.51847712007524,15.964407972995751,24.77463897231613,45.03260054015238,28.548058112150887,37.38765093976402,53.051641256125514,25.71907069855547,16.416815021169548,34.61005239511379,49.05161908231742,26.06124020354645,16.73824268661126
333366.6700003334,104.22198712870562,111.4630775753943,10.234877098033454,6.487465548433773,113.734223344249,118.25883372547305,10.343441800887428,7.021886845340076,134.84342347044364,141.18663044454962,10.397177283127162,6.513653513753709,18.585051618514985,6.686670452255128,5.407221108391955,3.463788632716914,17.214273937004716,6.2201664797262355,5.463401123586769,3.576323876782761
250025.00250025003,12.392602136945477,25.542869401595894,4.761355449591938,3.249278041596564,6.582374578390639,12.986628158489827,5.716063753791563,3.616722771156198,5.627330872194302,11.156162945332278,6.7831128531938525,4.268103699599631,5.530324216629091,15.286410807086693,3.1728769625215074,2.046830664116155,5.149101061370585,14.133553206798542,3.208060074146697,2.1279826806931523
200020.0020002,20.760273083218976,31.966792446988126,3.976488290272515,2.781358723447039,9.347632890169473,14.699441938285577,4.097417007322967,1.878541479955738,6.618366422407833,10.508999856360719,5.818158699282888,3.6898998434040204,3.4703736817259823,11.684391399231062,2.31699785199672,1.5011871489902084,3.2419957905654524,10.8043830051657,2.3474967474497013,1.5687659772854563
166683.3350001667,34.28749184944232,44.627543012589456,7.5481682812102076,5.334566353026674,15.990102121150098,20.98383719545767,4.022705146217385,0.5056114296530737,9.664175106466093,12.670925699916463,6.261093665813375,4.126862974593004,2.36647350885792,9.535057600703489,1.9005971452345338,1.2437717387409462,2.2236031538958,8.816047231879933,1.9341068124104173,1.3059156136402816
142871.4300001429,103.66744165171997,113.50689836453924,22.56908216098067,14.266363346195298,46.697678208541596,51.20666394285236,8.547207801694938,3.878139791115047,26.4783621760855,28.788305966305384,10.999279515256466,7.054880740313855,1.5395479744244716,8.108894079195165,1.8804851165422423,1.2584148348711508,1.4628715937497077,7.5027881894564015,1.9293970356544428,1.3366793003254696
125012.50125012502,184.542142411597,174.78793255721283,55.57853810558748,35.3650378542743,83.27514327873554,79.36446324210554,22.031359053804277,15.012407841949416,45.303222486353356,43.564987856230886,17.09931427019447,10.869640645132534,3.1568758894335707,7.306109133510878,0.8423910046677522,0.3182697439239593,2.9510754768154555,6.753373493075439,0.9534843906971184,0.2139865928332012
111122.22333344446,52.608700183020204,45.307574940615226,14.400944452703458,10.29983954691862,25.031187668989293,20.966967615323078,6.520753798278213,4.497367459529709,12.829976496421638,11.523579780842516,2.9136970695739484,1.8389570995748656,1.7089601865607056,6.22163824833807,0.8775328897516221,0.533178321344046,1.6058701074260482,5.751520392107711,0.9129398541232957,0.5379026556546533
100010.0010001,33.31243075566108,25.70720319348878,11.195906382753833,7.961480384150005,14.582876838006205,11.079855186978284,7.0929988446000864,4.8208192808100785,7.65188485470343,6.6045016552870575,2.6357347151863992,1.741807486348249,1.3666585873424184,5.562504391519287,0.785404499428725,0.4917797017684418,1.2881639449168565,5.1426785076560755,0.8227458791189906,0.4946532232413556
90918.18272736366,25.002124902054465,17.647117026211713,6.845330933368823,5.482180076350497,10.943386120125195,7.887815508905909,4.6551583613549,2.8987223956763084,5.661702116053329,4.77307023764537,0.9019972468327857,0.6825773546415697,1.1512733560692492,5.037812830066556,0.759986197152811,0.4862153102930132,1.0875924270487205,4.658106328057432,0.8003116148034637,0.4977645196054393
83341.66750008335,20.7641763161741,13.67242890296495,5.404712032518903,4.828509447465923,8.591464559066091,6.106654180068758,4.508248770457268,2.6135515871814694,4.347586229398422,3.5447329066214244,0.5783128323125742,0.5745158115790159,1.0021813615301531,4.603359336112,0.701514928681313,0.45373792940228697,0.9485033583002787,4.256749036703178,0.745081511163175,0.4643042247801775
