Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,25.690998738592807,20.584535323163266,57.65451236872393,18.301653388685107,26.532355527077,17.729388818707065,57.70381274791691,18.496290586792973,22.033976375819428,4.385135555471955,63.04723404208697,28.01764949168258,19.136838485714904,67.1328816352513,48.713159819474185,4.712098808940295
1000100.0100010001,26.003308695714676,19.78437434490524,3.028487708450795,2.95985666069913,26.80101052872081,16.80849468952227,3.0484491499927584,3.101335795436095,40.63001609072131,15.727556898599675,3.181195755099242,8.005456678562636,70.52711671911356,117.12167708542923,8.820267818854433,14.04674641021659
500050.00500050007,28.296137100816807,25.27332325111928,6.486849882486741,6.582300093965614,28.925991930274048,22.431548950101835,6.318352025817853,6.265345283763873,72.95893783367254,84.04785383078668,12.897460692313189,17.744258846465787,49.882902858220454,10.077078820044443,6.368634535039855,3.784550068198989
333366.6700003334,31.49511003980435,28.129994278779833,4.470624256813747,4.671299233491309,31.8509493028185,25.094696932913312,4.27616260534805,4.366692104279735,80.29310942123992,88.74663844797193,17.511938200754965,21.05193745010294,31.967446068570794,42.69991926651539,6.427560965021934,10.0172568220848
250025.00250025003,40.49751905256281,38.08783725525179,4.381849506875804,4.599063649701734,40.3615469831,34.79604547617941,4.137636396154784,4.237509084644552,193.4791071265613,199.5571988644591,24.97784819718861,28.483301982679865,109.40391263103629,126.10726885920744,14.058862952815371,17.265113238506615
200020.0020002,24.79752126764705,14.310334687406213,8.928440066557446,9.144724462573775,24.88003435799823,10.651192897849452,8.36786813796508,8.465295627768944,345.2611370013761,340.05155339527545,62.88585606499672,66.18205177605412,244.2779326859919,228.47871781514198,40.7254009196656,43.65138340843475
166683.3350001667,43.078028879186064,38.268121484433834,16.625348837454553,16.412855496795146,41.65408955661461,33.74217644477065,15.51264091668961,15.417574864072858,94.80518300672819,90.41869707823204,134.78988389190724,131.756521760065,75.30891984944398,60.95472285948047,93.83816655496013,91.2045430228488
142871.4300001429,62.93208371594949,58.66051109814072,3.7987498349615616,3.5919350856535384,59.65553254360781,52.554991327040916,3.535502956932009,3.444664056298685,59.116238996876554,55.34572455591761,33.93434326780751,31.14797541478466,47.65137877686631,34.7142094188689,24.628957828378415,22.258698234566335
125012.50125012502,110.25737445358726,106.3761275691899,2.0752191958322697,1.870906835093521,102.59947793586024,96.07365187216051,1.9291441912940754,1.8381077821668508,52.668774911604004,50.218094564384124,19.794219652211233,17.172757328497337,39.25143749363236,28.394861362843855,14.715042578342407,12.521847497208883
111122.22333344446,439.7093809345901,436.08624197982846,1.5343329818563438,1.3254453714766496,401.8950946175868,395.82142709925665,1.421710264909971,1.3283873089843583,85.2855869479579,84.33093675559051,16.340169290011968,13.553375409457246,36.32726403264116,27.122094092474157,12.768355722094034,10.357274957951287
100010.0010001,221.85908842244658,225.27044376300216,1.3920158912852563,1.1826750068348981,199.37631317927728,205.04818221867973,1.267906571999325,1.1779281547385774,15.958306000212856,9.958275158052347,14.071064770672736,11.25945560739793,21.276448086955252,10.041770408185227,10.656678711230697,8.282435604928223
90918.18272736366,88.68104533703895,91.90836331548468,0.5987047544299982,0.45343859236636386,78.45334267726038,83.75805038794394,0.5856362362904175,0.5174837399584623,11.787783815501047,4.823887221699932,7.431557748098284,5.736812291668891,20.08881895060267,10.428704225441805,6.03706459831997,4.625962224938548
83341.66750008335,55.607191487836076,58.6923684005461,0.5944989739054355,0.4295279043202548,48.48968712922725,53.46981822136183,0.5714632724590698,0.4937342742154062,11.873137379494949,6.955983603064263,7.033240753880591,5.420116033974414,18.240094465969317,9.478334048104365,5.618996025639392,4.334900407806417
76930.77000007693,40.25895820335555,43.14803368079098,0.5192999402695525,0.36263480467136666,34.67955185185561,39.28684604844989,0.5014132980914455,0.42795991927826915,11.428536335257789,7.357549615430121,6.388640087869698,4.732276836976805,16.59285895616923,8.282549562357325,5.15055074882989,3.8098149943099338
