Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,2.8011026124217553,3.997116136746687,140.61925236434428,123.97320044353486,3.102644451253007,4.237486885424461,141.00704799970734,124.5822548927716,7.542607820493246,1.8757705835375837,147.9394175956678,123.81080134371074,3.3725757567055394,0.5533914217685229,152.15413159876994,123.5346698683887,21.534993334758823,28.01244029551588,144.9646430841865,124.13546940839481
1000100.0100010001,2.8491307252297866,4.011649374322758,6.416184544566267,0.650176862878274,3.158748460770016,4.2594931702719245,6.122310416892955,0.9316338485712882,7.901787935373102,2.444080933303884,0.8251486554065378,0.17967540781193075,3.216658480542491,1.059314556323051,5.085132562319626,0.5239046161456328,22.17202927149565,26.432808802601436,2.0536585999422807,0.3555440525552096
500050.00500050007,3.1422087917199746,4.289225996117313,6.647721904061065,1.3400465119634235,3.489254792992914,4.564614081718793,6.3464659354384585,1.4560293901343955,9.077570606850813,4.065233015596678,0.8200242985727203,0.2718385001671714,2.780431817027918,2.622227171384943,5.165468376092629,0.8351227737507293,35.194511211009285,40.4523857210911,1.533763858310404,1.1541214295917914
333366.6700003334,3.8597423069822225,4.9591245666229264,6.859858429663971,1.9357295842672213,4.305136493968452,5.3511848014395795,6.547163164268815,1.9698373073229054,12.406782178109736,8.29825266938801,1.039028841103268,0.5360572831046213,4.9395403149700545,6.610927857033741,5.402977596295162,1.2949779676405178,53.015328191252706,61.92788828119035,3.983585099298189,2.4402701944240017
250025.00250025003,13.83088825329207,14.703035622872415,7.6176377315585775,3.0513403085164703,15.822794606574718,16.651945735772532,7.282106757836801,3.05081459992126,66.81377212993284,63.64416671238889,1.0337920126346676,0.5695318616076722,63.037589974312986,65.48043570980649,5.5891969192655235,1.6661163250387372,326.21659844467587,329.76919798099675,1.7538812976979472,1.7224177208104567
200020.0020002,3.0148629101499687,1.467219748702876,0.9058142017806924,3.4694748223704686,3.5346270718830586,1.748363496650606,0.6884935520570149,3.56880020990614,21.047962489657394,22.00789890954425,4.615402368791102,4.186299523909476,27.703094159297407,25.92090372848149,6.958972672035306,3.1985688634730467,54.24591233697358,59.377048648105,79.25892981409197,77.50983023053429
166683.3350001667,8.152264731512313,11.249444699953118,9.005127147489054,5.093936509595615,9.222179051350688,12.520271934402077,8.600702635067838,5.008996586474903,35.18457431271456,36.96250460261289,1.8421303550222456,1.518388844280415,34.62569808531718,31.57355597686436,6.697225087694922,3.1617375646862755,160.6772629177224,148.62392000377855,9.477286366759161,8.17570898440537
142871.4300001429,2.5470614063452293,4.985864771964626,11.98613457367562,8.047450361400646,2.7389199532104214,5.343588536798281,11.489554222369152,7.764769933240616,3.4896378457033417,6.421416577962797,2.174939811398547,1.884137169835357,13.948704016716002,9.444902560894008,7.612174832326897,4.260979147318825,40.57949607679033,29.273855169948213,2.9736251471930704,2.8439609230212324
125012.50125012502,2.9623444685544698,4.690024876845858,13.200891900950834,9.660396723401746,3.1381734441399454,4.963023250880659,12.626952411441234,9.344825035236143,2.2950073919695226,2.474884027097902,2.2812010239681704,2.047083786053132,10.85649059011378,6.625277294227193,9.194107022881552,5.950170832513624,25.999792398219082,20.48301578371221,6.084854782265275,4.914983433231533
111122.22333344446,3.074283904920401,4.949911599009166,22.143944373730733,18.77364298649239,3.2910348462958323,5.1810635399350495,21.22611895578412,18.08457165417351,2.5498411699734715,2.2038071960788925,4.959778495762419,4.7180670333371575,10.697505040453063,6.696269108940795,13.17285071707976,10.051560347134592,23.334172895954982,17.664403186709777,9.86622183730653,8.598648614124217
