Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,2.9649829301566575,1.6207537582081208,69.15724825386943,16.21245303295356,2.572190077329471,1.0971793923177593,69.06236491259122,16.30642739894043,0.06670128508104074,4.056972282810755,71.78261152641237,20.740668165036645
1000100.0100010001,2.9664963734682943,1.6221190446245135,0.5489582667544929,0.8706735753822128,2.5733141029616604,1.099524500054999,0.5085105636430458,0.7459633172594573,0.1746822277312801,4.070045371540247,2.25294817886999,3.61437926483602
500050.00500050007,2.970378289999097,1.627190786708735,0.7332813183473313,0.7833772163893696,2.576466067812901,1.1045184884989234,0.704376961112756,0.6983037728254922,0.35409126687201475,4.105563206219535,3.0064046758456935,3.297761654384041
333366.6700003334,2.9643164645380637,1.637690013254559,0.7693160096188245,1.7105189101811162,2.561753288822145,1.1187208635008585,0.8096365434247853,1.6230146955744467,2.0061701461996546,4.734685948017591,3.141321586381943,7.022192368860989
250025.00250025003,2.9992992247616272,1.6440354127807872,0.38261295759871206,1.138916381237504,2.6075190693284678,1.1223780922894615,0.3530150487186642,1.0381083561021949,1.1325588962003992,4.2023350196946065,1.5927295015627618,4.72961165051592
200020.0020002,3.0129177480999405,1.6585425586582174,0.41873488540056103,1.0899731248235203,2.617974069887843,1.13841707093254,0.37885583444676807,0.9885323760335069,1.0649009401824046,4.254537831730113,1.7412614698251832,4.538161087707913
166683.3350001667,3.032092793456325,1.6754961484039101,0.45367498827205077,1.0883748835516347,2.6344754565645183,1.1575230643895535,0.4116316154535786,0.9762472087629372,1.1989391421588653,4.370242470497673,1.8884650174924131,4.523365089552918
142871.4300001429,3.0561693086046184,1.694264814653298,0.48590644219634926,1.1011646083281665,2.655555576029299,1.1781598188666746,0.4516409397380679,0.9809618498653047,1.4110791331782913,4.477325539735704,2.0380437345044435,4.570644319212799
125012.50125012502,3.0836964996247067,1.7168331132679064,0.523031573310306,1.1201393377554165,2.6802271546765915,1.2027489481471867,0.48954375514685156,1.0003779452265231,1.641947554920604,4.634341249092748,2.19936756418657,4.654993704516344
111122.22333344446,3.1160293147839355,1.7414949870062266,0.5655964298182808,1.1458398879840566,2.7089536496261792,1.2304221974828222,0.5288517511215538,1.0279081936128425,1.9106870772487528,4.826655087498868,2.3783576876275836,4.769560646272662
100010.0010001,3.153132669415398,1.7684045994641977,0.613971721367205,1.1787217207177751,2.7421065148460646,1.2604162828668202,0.5718684444328648,1.0615866513084282,2.222421303380194,5.064189716194575,2.5795141808964606,4.913246776132722
90918.18272736366,3.1954812142466027,1.7969856726412456,0.6676762698395986,1.219660113281505,2.7799266782864143,1.292913331847236,0.622835019422069,1.1007862089251224,2.5890466528365343,5.359695001471776,2.8072975775155022,5.087875071698274
83341.66750008335,3.243590468931435,1.8267865116513289,0.7294164162458568,1.2691307124681843,2.8232590795807977,1.32688963754992,0.6798555046431238,1.1472860047900328,3.028937537336153,5.73182424161782,3.066940967745953,5.297328493162687
76930.77000007693,3.2983215738260845,1.85658983490003,0.799577975364517,1.328027786202473,2.8730774518231397,1.3625060413705512,0.7467121316600575,1.2033149020442266,3.5704340899669638,6.208778754447607,3.3649432523456717,5.547573424883219
71435.71500007145,3.3612045817262963,1.8849109595872071,0.8813199998627631,1.3986487534764989,2.930209619908081,1.3988523815642346,0.8234353666096352,1.2696999228208954,4.258652265604076,6.835515820896577,3.7104525915317548,5.846160801584372
66673.33400006668,3.434653370872432,1.909275720055225,0.9764398583195243,1.4835350434236219,2.9972552647260753,1.435135329525149,0.9139639721914087,1.349712524968439,5.169852852064138,7.687996146361618,4.114214806293858,6.205387683367916
