Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.06701516539267457,0.13347333382576185,0.41064291631926575,9937.544226642862,0.15953346548492348,0.402318672151889,0.3540141547764277,9940.967306316135,0.5119650925182686,1.0330777515296308,0.18749502599922163,9941.091876808447,0.8115367530404848,0.1993633583792846,0.06265354783610144,9941.37487147522,0.19020421226784043,0.9460448579955163,0.24578458352920904,9941.30688980759
1000100.0100010001,1.118542426576045,0.439125369598493,0.38173529100186854,0.19454350733920273,1.551447687677014,0.6841075215243405,0.3624534579827309,0.033503010851094125,3.7910695688407277,1.4500776382658584,0.198048218755981,0.005069292390209477,2.5945466083634585,0.8891717547314318,0.07011644404945874,0.014762507235388524,1.65511310009075,0.9006648707459782,0.24823323492866387,0.018273774210571057
500050.00500050007,1.5203078990384735,0.7982425233857479,0.4084427516556105,0.031062828528278963,2.2381342073125015,1.2249750177895231,0.33366073974060134,0.026025627692219725,4.542505021752253,2.449166963271965,0.2141481484608203,0.019437930437084243,2.6593419259311095,1.7307209480683226,0.06790648407738528,0.007567971659147174,2.0714336787441963,0.7900697248862835,0.24676203483492365,0.017274456065226845
333366.6700003334,0.7881633462099487,0.757856652579193,0.41692930031604153,0.08483092099239063,1.9220059073541509,1.1433220762973964,0.3623552938257816,0.024818222326178738,3.1941531408650823,2.2977530357608216,0.20715807946798984,0.01996075833371737,1.408337260222674,1.5994148924864782,0.07404738620766266,0.010671662726701756,1.565274693454017,0.9522025611080005,0.2522248492119795,0.01785439858600357
250025.00250025003,0.1463188309093758,0.09869783908798609,0.3925130414574787,0.2221021706885733,0.20621224788245718,0.1232052977411184,0.3525975548338117,0.02405586675417437,0.39465884283481406,0.2848569163352549,0.2148241539623455,0.03925856758172115,0.741629848025319,0.18311107264988866,0.07032186852961349,0.014875780278980271,0.2076381609968674,0.6372084013471115,0.2523765646028848,0.01800249528135417
200020.0020002,0.5418520211094481,0.4009859997914387,0.40585169940257915,0.2766721637467295,1.1564665865250972,0.5797492504860634,0.36553298801211326,0.038368146553487935,1.8498370566900064,1.1523660229316819,0.18570520744175883,0.016103057143736513,0.8455721194815629,0.9635582830256776,0.06635342680181984,0.022219259116577954,0.9489090047149719,0.5457152101061944,0.24754729702938738,0.019404969337483157
166683.3350001667,0.5529947975063844,0.46725917032638836,0.4162479731845738,0.11191664314568066,0.977912047497749,0.7118707333422666,0.37693068554384773,0.024670212319347157,2.8623532874393414,2.022590247366557,0.20226117852441375,0.008329708303817938,2.2793302960132054,1.4930604658816533,0.07270410107642788,0.01052766785030097,1.5239757683314743,1.3332644556420417,0.25724590871806574,0.0168756058453482
142871.4300001429,0.4182043471030202,0.3697833875154519,0.4197886084403405,0.12491510947840911,0.6353826057379717,0.6430962781676467,0.36295324319978106,0.02732904495296486,0.9607771538229144,1.5285610879756748,0.21955995434828593,0.017262450233114384,0.1731211841229781,0.8738134905031932,0.06793216642268073,0.013261997776439828,0.6634902827482817,1.1187023189080365,0.26348135052572225,0.018018771890572532
125012.50125012502,0.05915113553150832,0.36078009719983073,0.4101333042242263,0.040364420487548944,0.48310608608307565,0.24242576787695633,0.3561796924255318,0.019017513168343613,0.2029269358157143,0.5676647439323946,0.2115972743729913,0.025881590961486654,0.6627559363700646,0.6986577527215753,0.0693945013764269,0.0026840636650682552,0.08738586526304637,0.3345306042961493,0.25417817716871216,0.017460726424568113
111122.22333344446,0.15929316338694285,0.3356074290632476,0.4080426809129781,0.01568627148895405,0.601176787646882,0.24341387600060968,0.3669041725762373,0.021086360822960466,0.5740400338862552,0.06950462996270117,0.21601023494918437,0.02422012389024614,0.47148729250224086,0.3495734733584367,0.07290386079637516,0.0034891527428087886,0.3411808938654831,0.5511904101715391,0.25915379038098013,0.018506671590840185
100010.0010001,0.11433524274772297,0.61223131295201,0.3950864935676604,0.042792152273586105,0.34314705070689944,0.17328672370397305,0.3741136144749786,0.024044027125115698,1.0395420198784522,0.514933920229453,0.21421734224158248,0.025315061056039593,1.1607823815664566,0.6955869109018987,0.07016362472071459,0.006476009714087965,0.5659890236570392,0.5602668794381648,0.2617779196779024,0.019159541907299387
90918.18272736366,0.7234829100117968,0.5062328586125732,0.41588774131590606,0.07791106367965382,0.8600675915502629,0.22987349999627046,0.3727567044506532,0.030375610009080727,0.9605995231895824,0.411314812068073,0.20501969912399323,0.012711021595198926,0.25379168022323173,0.5751669631860873,0.06356247022673672,0.01079860320215461,0.4204504507813532,0.31458611785805746,0.26282427626567867,0.01954778974506317
83341.66750008335,0.7241026357707473,0.5427946484460794,0.43056186980947064,0.02338249396735997,0.36493524125342963,0.44625966074500406,0.3960931723592569,0.02586502770526053,0.44260317568645835,0.6817197914741063,0.2280632203834716,0.023550936141351717,0.7701208406553424,0.808901058876008,0.08001646112464474,0.007492873334665753,0.2394860625258659,0.1554597630164575,0.2746895930540688,0.02019343433367167
76930.77000007693,0.5307284782285473,0.2848456181458636,0.4356947518280356,0.017128546516389266,0.42077059055773497,0.3455356236765736,0.37986637373540855,0.026785300287385454,0.172717939324805,0.5520804699723886,0.19736150166804903,0.022241014990270105,0.6111645996705624,0.10533309263835057,0.06472361610122832,0.006612212101815277,0.3515352426578834,0.8388474777140821,0.2631053089588415,0.020309673693960854
71435.71500007145,0.4552073976704515,0.45343526528731665,0.4154276691181195,0.05097579978711726,0.7798878833966961,0.10002317509502835,0.40290091154257546,0.02980115857776612,0.31147114674141974,0.8348986317102377,0.2093448038566032,0.011498683389597647,0.8051378852459854,0.7119257978883611,0.08193829840492439,0.008456758119666601,0.31014033948821085,0.7367265478734106,0.26762782184602657,0.018598637671933083
66673.33400006668,0.5294928215083883,0.4536066841663842,0.48381212525208894,0.0156393722987271,0.6008444560828288,0.18458730590113218,0.3374167822302367,0.03652325188857619,0.52991766705519,0.2150247231820595,0.2569235038558275,0.01984886953813426,0.5478667355341726,0.5605262846851372,0.0681416841616474,0.007653674748103006,0.19050066150763706,0.30250898359541684,0.27715986422144206,0.021181176309882033
62506.25062506251,0.7508125468321584,0.28762418655157557,0.4549412390845967,0.026387138157631187,0.780623471702425,0.4143846650469185,0.39552029978059894,0.02895254501101138,0.09955632907243021,0.8135766439742148,0.22978123585179822,0.02140273237679136,0.7036201325929946,0.8407596269666021,0.07348659583267719,0.0058143935198264225,0.21190165922133028,0.4771782470629248,0.2813492523807201,0.0215716781015501
58829.41235300001,0.9750180243286786,0.7982288941603346,0.43497856441543703,0.031453285379468815,0.7424604743320059,0.9447814534186895,0.4193972872339501,0.032539952757995864,1.3402741241537088,1.04855133182854,0.24478520779023635,0.020866680595418415,1.717602514201417,1.283350333175201,0.08894790987431724,0.0076404353645313965,1.245015220429384,1.134361141654084,0.2891763559354023,0.022473333939739815
55561.11166672223,1.2771675905853435,1.030740754026065,0.4721726749974499,0.026930047214178424,1.4691228337477282,0.9445724685435778,0.39414768810248835,0.02816336069682995,0.9568567202612025,1.5814835203604551,0.22378284944476098,0.020570589540785448,1.5955315505850594,1.4064110944360049,0.07224989479941134,0.005911377871439523,1.3901517778265777,1.73460025839495,0.2806991191745763,0.022263686469813134
52636.84263163158,2.2175079374184925,1.6205192563988884,0.4276637237850025,0.030709831768343875,3.0676053203198665,1.7390064413438822,0.4224758546938837,0.036624269324733005,2.211495311613129,3.4681243164865867,0.26241636856871325,0.023661494130003992,3.0894948829969557,3.1601676515773383,0.09035419455862247,0.009131224211760675,3.1747001526720435,3.7188342983836775,0.2986798434573019,0.024824696110001928
50005.00050005,22.494329837869863,22.53828412587417,0.4888859002831537,0.031696685121189616,23.828624518094657,23.691150621725704,0.43953922826069886,0.03697916571589377,25.19908007313945,25.24972046512191,0.2415486909572582,0.019467533669880178,30.061578009936802,29.504171634525417,0.11559540297542552,0.008062047928441632,36.71400045302841,37.05500742228647,0.29367727275255634,0.023662048294240744
