Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.13362391218681416,0.46864996861396124,98.38555775215531,31.580033801317953,0.1547977230160777,0.3758546832482341,98.37243747352127,31.58206753221225,0.19423793442121493,0.4933078790179249,98.41159298171792,31.520552274731642,0.33627892988410846,0.5710578233751128,98.44636978597777,31.491408974946054,9.113768219842992,11.695658950208529,101.23197238977366,31.254795913612238
1000100.0100010001,0.13406358641404245,0.4667255543756554,0.18950027724614227,0.0479662350780359,0.1259521181699255,0.43466980218476,0.15684368978427998,0.06371494218752499,0.20484290660758234,0.4839497615584996,0.15856934940224143,0.033332229947907834,0.33428009176092116,0.5634637955170108,0.11432267991752693,0.053522860809117216,9.664286270207045,12.194304306358314,2.795282842782371,0.5381529159875502
500050.00500050007,0.13729480324758675,0.47022209277996896,0.20526344324891035,0.07300136451294041,0.11412262396802382,0.42377888148784987,0.17204129159335194,0.08416895449342082,0.20511605482137468,0.48120091111805624,0.17371948113920507,0.06257361443809828,0.33221449656792196,0.5675929578876843,0.12958452578633017,0.07493184614161982,11.429934838666385,13.84921368580139,3.0546296332347818,1.0536858391623356
333366.6700003334,0.13603430067853836,0.469726416022143,0.23883324962436478,0.11640085746022402,0.1547252603249634,0.3873681718415755,0.20521717274298684,0.12402284144458747,0.199798868841742,0.491848278684319,0.20714919077337182,0.10708998086085705,0.33087250181199374,0.568640412908535,0.1625004444977322,0.1141754044003011,15.264016099413073,17.527706866874812,3.6112320674852367,1.824716665157518
250025.00250025003,0.13739717168170915,0.47033449047224507,0.3129258295798399,0.19924162316929156,0.1283213367565046,0.3850055277307778,0.2793223336903711,0.20415387221827008,0.20415628679033446,0.49691619314048846,0.2809121126255735,0.19067825652662243,0.34063936205391226,0.5747193403368065,0.2352581171756405,0.1918568724210196,24.289829158618534,26.380343775609095,4.843731279851239,3.232636208831574
200020.0020002,0.14006637754392504,0.4762634737686379,0.5410460895416781,0.43465879726700013,0.10115518015026406,0.41793515384290025,0.5065324846257878,0.4364361891123839,0.22625972775730868,0.5029488445223884,0.5058619254322525,0.42382099245153637,0.3531362507211081,0.5893790225800961,0.4594753915296402,0.42053894755096577,60.22990550502703,62.14729184390332,8.627000232695702,7.158803896420579
166683.3350001667,0.11805550364148493,0.44834344476893434,10.717728630622124,10.618407729380191,0.1160738857481142,0.41834270904470106,10.649992281300781,10.584164618846723,0.16813871151981813,0.4330035806043152,10.581298028500335,10.506739135243187,0.29333039696160473,0.5072377958851004,10.447658049849059,10.413337017503606,138.27338664759287,136.5164826784229,177.55733854732173,176.22027407290523
142871.4300001429,0.12955123617884493,0.4631849575565313,0.46348246910255214,0.5578677678532852,0.149920160824464,0.3781890326041315,0.49424781063436746,0.5551418927517798,0.18526847154485776,0.47606552904618693,0.48828426410152254,0.5579112301384662,0.3196255463326005,0.5517583545246646,0.5261499106784687,0.558350886577453,33.293346099264916,31.68207353958895,8.044394202704304,9.286454653958327
125012.50125012502,0.12972880293103778,0.4626835806922722,0.19916052034319048,0.2884071570232572,0.11083528982713363,0.4115338763645821,0.2298335381439091,0.28844548752522337,0.2086150819172417,0.4764773202490874,0.22582976693471704,0.2919545002634503,0.31333097218850536,0.5531281047274463,0.2671774891275185,0.2954157137816746,19.30469044734526,17.82370792554421,3.6529915054126962,4.806029682844268
111122.22333344446,0.13061054297511895,0.4631141748771702,0.11517674374132257,0.2005751575087448,0.15922886131349626,0.4243266114266324,0.1472794911348318,0.20189422723572076,0.19533380363930306,0.47961033908113776,0.14330650050589613,0.2047985332358041,0.31632853534928074,0.5470227760824757,0.18381803920409387,0.21046454647288937,13.767612462795615,12.401079790758407,2.2605241277574084,3.3365009918555786
100010.0010001,0.13046453503595404,0.46512752430075605,0.07469347144912118,0.15647684449922092,0.12470275201967912,0.42168324804623725,0.1061581875005894,0.158375668951882,0.19551477350731764,0.48174446739774396,0.10293870716492447,0.16117077287743145,0.335977390425342,0.5528424203784856,0.14525925525993863,0.16964922938680338,10.792537352048425,9.52684622465496,1.5884272902539447,2.596904576796599
90918.18272736366,0.1319985327428466,0.4629534947847062,0.05066774418706436,0.1297551663433103,0.09058287642730907,0.42339915039007275,0.08345451189492745,0.13215741872463774,0.20861632030626176,0.47982945551309636,0.08126324394169697,0.13422861745255485,0.33124509898919424,0.5597086959171861,0.12027915868484204,0.1453876840975832,8.930908424216568,7.753510388960131,1.1961234918261332,2.1449385939273644
83341.66750008335,0.13301569814430747,0.46704005730632675,0.03614736837158267,0.11170329854535169,0.10067101532655809,0.3951000749677036,0.06775911321715539,0.11496312862459836,0.21153906970429814,0.48793945282734374,0.06467919963363396,0.11665188633245614,0.3191268079953959,0.5509414799900946,0.10595233430750213,0.12893761857255592,7.630412905659701,6.536941008451513,0.9431415864074223,1.8388198238622129
76930.77000007693,0.13201126691459003,0.4653962529333285,0.02564941803798598,0.09840631047948949,0.15594448648441459,0.4213928104275022,0.05739948509206442,0.1035577842273475,0.1966551178394221,0.47829569792288273,0.054024844245178685,0.10386556768210792,0.3233027499660007,0.556268711124714,0.09594717780882131,0.11754696542385831,6.701947256550602,5.675257299722734,0.7675850321128775,1.6157186590895114
71435.71500007145,0.1347074375556542,0.46766268836306724,0.01830986637466648,0.0886288204667271,0.13425111177212604,0.39365675607132605,0.049285366523656816,0.09410555189811194,0.19854708254537173,0.4818107394257448,0.046036810175854585,0.09483771017143293,0.32611540004317574,0.5577027463286413,0.08901409466638846,0.10816687337549202,5.983808504272616,5.019184324205029,0.6397507616043416,1.4450737293292968
66673.33400006668,0.133718700225694,0.4669609005379027,0.012788519122142027,0.08072155436517356,0.10611715398687219,0.4099120908413784,0.04392868002847141,0.08711334739993584,0.2070978400085028,0.4773056562271653,0.04022298269144512,0.0873964644107507,0.3244772945567756,0.5601010695145088,0.0833220653465699,0.10179968633233992,5.414048361978477,4.5047078133684,0.5433245274549615,1.3100363713560244
62506.25062506251,0.13522182978949734,0.4661685018163025,0.008812016992795619,0.07440381850532184,0.10260049878272573,0.4259342236264249,0.03910352830277945,0.08129950856347262,0.2006092005606689,0.4785176020177986,0.03605809600226952,0.08082566311509497,0.3385479505837091,0.5584786954461313,0.07863975421120262,0.09731009500841502,4.950670640691636,4.090790357763142,0.4680823604785866,1.2000191832938782
58829.41235300001,0.1375055280182097,0.4682848609876537,0.006710278366143829,0.06938854688921373,0.056883072228802276,0.39232695486333374,0.03552312259336003,0.07677995089821224,0.21505692322087774,0.4882001071844927,0.03274711188546414,0.07576691447060865,0.3280383543057989,0.5523559665052372,0.07479294883780783,0.09311627954226705,4.564773538612739,3.7487382694972324,0.4099092679226816,1.1098748107554115
55561.11166672223,0.1360612325436305,0.46744767104328505,0.0053781282548734915,0.06479565960009578,0.08607529318472128,0.38478575815888943,0.0325791135806279,0.07246371138159159,0.21029630203598143,0.4912738537296063,0.029974329043627342,0.07121603210180065,0.3330938088721596,0.5541455377047675,0.07173343144760094,0.09042789711776701,4.2338215834257715,3.468169604517024,0.360696462365209,1.0292978755447832
52636.84263163158,0.13586739699601638,0.46736127050652243,0.0057656220667362,0.06113012217646551,0.13175887700028005,0.38723707917503414,0.02973042908958767,0.06816995415082767,0.1989213932399496,0.48823133604874147,0.02794510425369323,0.06897840080683684,0.3290571654989792,0.5611770544566314,0.0693387842390699,0.08672045279073065,3.957494764350028,3.222750958721743,0.321041528110032,0.9630378379605384
50005.00050005,0.13676113495922612,0.4690155674538684,0.006889573494469134,0.057848364800789025,0.1287235649839379,0.42479478162389855,0.028522495233852436,0.06618438603108368,0.20562325841129778,0.47392666959457846,0.0253607379424791,0.0658845053807666,0.32060066221145744,0.5689672898382402,0.06766058617953181,0.08367734185074671,3.714648993558033,3.0131651795641337,0.28792399333196933,0.9048395717054909
47623.810000047626,0.13886496817130212,0.46777615453885424,0.008002739288972244,0.055000902457994966,0.12295108215364278,0.41498448123307824,0.027771637474672192,0.06408125386514141,0.2056091115723395,0.48483876274135546,0.02344083200138646,0.06304129422073254,0.3235163118247417,0.5552462694658791,0.06618084976776699,0.08186286696470453,3.501468058158996,2.8307566476674335,0.2601529029396931,0.8539427345986579
45459.09136368183,0.1376887405489909,0.46829952039392814,0.00906186999220626,0.05240847161625376,0.1039074684379648,0.40562667717745504,0.02495320741073372,0.06258236054368167,0.2013964081875439,0.4872365704043018,0.022558169303056118,0.06059207091553024,0.34229745937245315,0.5525074599612808,0.06462076451641034,0.08048087829357208,3.3126706696528903,2.670258588239227,0.2363639038383348,0.8085053543480222
43482.60913047827,0.13719547624535142,0.4675188469657866,0.009966503193379056,0.05040574924158493,0.10637967587636725,0.3981804140438366,0.023684482971695568,0.05976235994963462,0.21099728206321708,0.49251247396900394,0.021052790135764724,0.05953573338616875,0.33180087639684047,0.5529375641256149,0.0638061274001463,0.07786714999093872,3.1442070958842563,2.5280404453820684,0.21597500510229004,0.7679723136944072
41670.833750041675,0.1388732543809067,0.4681347877101648,0.010782285159454398,0.04844607658821514,0.09447419955417334,0.417706875181399,0.023362689284512014,0.05846805006024002,0.21245054881922162,0.48096557582075866,0.019623721000525455,0.05684387344228579,0.33002474353119376,0.5624013597380148,0.06277482039499072,0.07724427582641973,2.992954732774214,2.400860454910388,0.19826373252571297,0.7315425609985176
40004.00040004001,0.1373812294001543,0.4676314267264576,0.011612365359249373,0.04664248991476023,0.13458780581518404,0.41927166997042853,0.02332365320906859,0.057496309139319884,0.2032341549728969,0.48700680139495756,0.018988424305513858,0.05555645891459177,0.34049552221898227,0.556474520233451,0.06085029850810083,0.07615001282066765,2.8562094689663327,2.2865913421635162,0.1830680165807756,0.6983886959198132
38465.38500003846,0.1374781599115404,0.4697687105696946,0.012305718319340901,0.045204758820138115,0.11126268222035805,0.43279091428067107,0.022622286666347545,0.05552048572626338,0.20862776406978592,0.4738338268490629,0.01798746440277486,0.053669119764619674,0.33782905484432274,0.563051143292632,0.06052280856271916,0.07562684171559682,2.7319723891884196,2.1831233510596437,0.1699610913889641,0.6680579110874181
37040.74111114815,0.138895767799723,0.4686520340792025,0.012944563364715988,0.043805159033036105,0.12958050547261724,0.4190054932172329,0.02018200745404465,0.056109912793957176,0.2096605035680273,0.4829567286556237,0.017805942179238265,0.05262903340652023,0.327069512727831,0.5605363467364436,0.06026082858826794,0.07427914182588777,2.6184999108255447,2.089129165786546,0.16093671416461658,0.6402499531915653
35717.85750003572,0.13925524213154936,0.46973995078796554,0.013430828063440104,0.04219227600165033,0.14766938052464418,0.39732575078187726,0.0193524713555499,0.05324188419811748,0.20253397396648867,0.4896695629753712,0.01678755057100565,0.05138721079394998,0.3323198997837617,0.5549709484300368,0.05968545585899077,0.07449732718317623,2.514920302938579,2.0020334637076154,0.145597985133776,0.6161375833690956
34486.2072414138,0.14092688986778495,0.46979802199743287,0.013933429717737249,0.04117517072485217,0.11545215333113437,0.39043207125225643,0.018639607456521594,0.053241624790936075,0.2118685907483883,0.4915180070519371,0.016347436817892403,0.051067560028921544,0.33455493627737515,0.5619084531650946,0.05901753144878229,0.07293779085305135,2.4186241149279453,1.924087763784763,0.1361709238195611,0.5930064361514181
33336.66700003334,0.13916621230997578,0.4700849893248719,0.014575524997222113,0.03998220910656978,0.10400140955748384,0.442183009344754,0.018537409341153117,0.052141991150179756,0.21411505357518526,0.4713602166087981,0.01568727464846741,0.050299306149512495,0.33821634752673607,0.5725118222028907,0.05885294422759916,0.07178489804127482,2.33027245104582,1.8515092791809151,0.1278866702578707,0.5714936049271978
32261.29064519355,0.14122174334812243,0.47079351362163774,0.014975495835469135,0.03919942850298385,0.14064127753729483,0.3840916677954885,0.01820234092637545,0.05138077986444203,0.20344252812038346,0.4955187261963625,0.014746877669569499,0.04886335679077393,0.33484490468039785,0.5560111682615771,0.05894544779287599,0.07192736518764453,2.248263257090145,1.7844373413364656,0.12031794490397986,0.5515077223156294
31253.125312531254,0.14079054728925927,0.4692717489806678,0.015374213007827618,0.0379209043157572,0.15199280935242818,0.43172278170458944,0.017348968085234756,0.05036064538591445,0.2028002478926681,0.4850192497262939,0.01389771101612014,0.05013805293968999,0.34000855544216163,0.5632369207650012,0.0592330431258109,0.06681512150509214,2.1720699055444705,1.7221489412310258,0.11335182578516821,0.5329954637465217
30306.06090912122,0.1436492108989583,0.46970085930662264,0.015928223998605367,0.03730350400257659,0.12457087065949667,0.4148775353692453,0.017556927798584438,0.04998110121410173,0.21225260608791494,0.48157939354217044,0.014602463105833071,0.04725673803477624,0.334896169580048,0.558092851058328,0.05738490253896619,0.07109738151276856,2.1009255222623504,1.6643062199175218,0.10717472271698662,0.5156651143419927
29414.706176500003,0.14424162043489033,0.47300308124060386,0.0160878926714558,0.036468520239404785,0.12326868711032923,0.38200421682439867,0.016943804480309153,0.049450786203537316,0.21125356431857797,0.49504489598847057,0.013911047053708615,0.04646125981904825,0.33300597428450324,0.5610174226377137,0.057232645798447154,0.0710818435938732,2.034493735060667,1.6102787657243116,0.10148213557485909,0.49948689688395836
28574.286000028576,0.1437560805416222,0.47077945434395574,0.016387269868963435,0.035562466971450706,0.12475861648794051,0.44926061695255154,0.0169863655636715,0.04982834826284876,0.21089810349028099,0.48175074415854025,0.014035406392237763,0.04616896060705898,0.33752332956037095,0.562578309944617,0.05624429463243882,0.06975298878577076,1.9722200827771244,1.559796365391793,0.09625315110127174,0.4843328883585172
27780.555833361115,0.1449681816184733,0.4745141985005248,0.0167527392068998,0.03511931529878516,0.15102460862746986,0.3855159765508274,0.016808876862379384,0.04840119554920201,0.20240810273243173,0.4906396828954949,0.013194123982982331,0.04587133955648501,0.33631677462644455,0.5695059577111116,0.056714530491851795,0.06930556061499543,1.9139531116790611,1.5124635150640622,0.0915287032986007,0.4700669673750872
