Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.9229094230430879,9.537203388024244,0.3144821838790208,9572.195899552662,2.0130514946120774,7.742787913870652,0.41429116579238207,9573.70467451393,4.367931845440442,23.883918658659894,0.02792157733816272,9573.183353026932,5.809740739374747,33.46386190729106,0.06600918101802142,9574.036050156064
1000100.0100010001,2.0044505562342576,9.916600858856864,0.3119726899756406,0.04933248439487881,2.7928588366234384,8.155056242879684,0.4124052707546261,0.010781342735359141,6.188510400943966,26.064524153031044,0.027340493055735347,0.020003981409850827,9.718566066933347,35.123582907111825,0.06569924800257869,0.0028866049073676863
500050.00500050007,4.266815299034433,11.306372958000717,0.3148228274199151,0.050515044618777295,4.953814000085771,9.65722445013246,0.41501680782242145,0.01432140674026508,13.408394380378146,30.1526773404053,0.028636543333029188,0.02026372053412495,19.118567244098355,41.22824661955956,0.06610839007766169,0.003371905031390049
333366.6700003334,8.75843654881681,15.10656015861935,0.3194269029974576,0.05241007819371652,9.654567680403153,13.760776286366385,0.41920022993118644,0.018698072505598823,27.452610680270958,42.072531072017725,0.03099371012360178,0.02093983331270204,38.54871376368697,57.90674604431795,0.0667617185672433,0.00407830443984422
250025.00250025003,26.206610056710215,32.00525588033633,0.32378702544723853,0.05726238542395374,28.368967527980185,31.981199960112175,0.4229115150237943,0.023121096910277736,82.22389803084785,95.19309926904839,0.03789037812729775,0.022039227492789887,114.86828322930853,132.02398636795806,0.06716298619161917,0.004891368394419434
200020.0020002,51.51761709547062,46.170694137275305,0.2949863374589627,0.0666112286160877,55.43940715521899,52.22990784435191,0.3908356893339573,0.016247795946024324,162.16173423088,150.50934731946634,0.10817282172491756,0.041081706915081596,226.06373277976456,210.6864794746313,0.05953775639950836,0.006492852692948795
166683.3350001667,14.745330315346761,9.776186612171683,0.37988783760486644,0.06402105038964577,15.865407439676671,12.98802105327568,0.47794597512003123,0.04689481972176513,46.63883166530837,36.065140711325476,0.017015257623564123,0.014088075547219614,64.96106393102328,51.04320745935338,0.07854042729567924,0.00831266396484047
142871.4300001429,8.988438843549826,4.351397973078818,0.39089358620749626,0.07012427546564101,9.704514361548274,7.104167670101728,0.4877381432284156,0.051260871609759624,28.61203951920596,18.936968760505696,0.017685893649141707,0.01638825281875325,39.84460310150458,27.143100909230828,0.07961332186840354,0.009210384507671128
125012.50125012502,6.582726705058808,2.258874657974172,0.397497389489636,0.0834353686217116,7.149752516381185,4.782029991389277,0.49094701555486103,0.06436961230323965,21.1159682453759,12.201325270016856,0.018128266623034968,0.016673237781879274,29.415138013043872,17.741357066507952,0.0809230620728543,0.011472927224433499
111122.22333344446,5.227745275240931,1.240770100614152,0.43839326104581255,0.08833405397127267,5.722385405360129,3.5551382201950794,0.5311308207863886,0.07139356897151279,16.946643911555373,8.680962232306348,0.021336709859707967,0.01845091609806383,23.610035470784286,12.816331546435984,0.08740375738394593,0.01276413299649593
100010.0010001,4.343811781217276,0.7952509571083193,0.4800802306464405,0.10118425961971514,4.799325865459043,2.8042441217048033,0.5708826083113974,0.08445969141568335,14.250359386042067,6.54920027957027,0.024485568810075152,0.01793120121181939,19.86960174831757,9.8369376648613,0.09424624210600363,0.015104221777547866
90918.18272736366,3.703284547437083,0.7688367577598397,0.5287533331514883,0.11596381012366984,4.136609540496716,2.2955395578082545,0.618589390425922,0.10028118180580281,12.350994388686734,5.1462172630698655,0.026485276894589724,0.018130764006809345,17.234372458387003,7.8658690751545475,0.10255135355771412,0.01787544954308625
83341.66750008335,3.172628366789736,1.0443079140717586,0.61043800734847,0.14003466660316483,3.5552252434368836,1.8913789168531019,0.6904829658658507,0.1229960244232281,10.929532317601385,4.162793680296348,0.030198033848159663,0.018405942707015156,15.264912024539822,6.482235202032573,0.11551880222415391,0.021974632474309926
76930.77000007693,3.008904169828601,0.7504194078656407,0.7071244844058089,0.1687578345439488,3.4831907792258443,1.803771858208047,0.7821306697497856,0.1514088310732515,9.819219206292294,3.4435507609495972,0.03361290106140852,0.018644386206505038,13.732122551171969,5.469981853977292,0.1316941752012553,0.02697406515959
71435.71500007145,2.5884573733665195,1.0686562601906875,0.8511287434576463,0.21084462190210548,3.0873900358105937,1.5654445084072524,0.9172914048877137,0.1921162060502682,8.927911727679964,2.893361632255026,0.0384447975656368,0.018913450391189548,12.51065891711384,4.6558335162725815,0.15564162703356338,0.034223016127744865
66673.33400006668,2.330335829828499,1.187770348572618,1.0795747194471714,0.2777357962565617,2.8091090086957067,1.3586013679757762,1.1317466297471452,0.25582241132593686,8.18858700873621,2.478854618120368,0.04601675141902032,0.019766876046893443,11.4843282095039,4.088335321808128,0.19365300451204445,0.045514227341370055
62506.25062506251,2.0970645703207724,1.3039585115481092,1.4938393652852446,0.39756865058319685,2.5900653376405294,1.2170254992365697,1.5195532022679816,0.36930464784947625,7.569241641038388,2.1467873046207404,0.059591505106195625,0.02160743422859291,10.630249254346756,3.61110155274877,0.26241835513423684,0.06563277735423678
58829.41235300001,1.8896747469477015,1.3996437483635853,2.45261037670024,0.6750277709630376,2.4035003179556815,1.0977684848501812,2.4170693495916318,0.629911653992063,7.037515486614945,1.8802500499891612,0.09064628716163331,0.027375793032024268,9.902191380841682,3.223004358690055,0.4216157119789346,0.11187261729452605
55561.11166672223,1.6997841862743088,1.487606962261959,7.105130236356386,2.0188884510092406,2.2405534488952883,0.9928895407906333,6.775109796012809,1.8897060026617363,6.575603064828358,1.6600619623520065,0.241102717083093,0.06634238738193253,9.27293202630724,2.902401231285321,1.1945136209114156,0.3352930499042012
52636.84263163158,1.5278426458222867,1.5668563043710289,7.747980775441487,2.269545843952488,2.098677106023488,0.9053318754203936,7.13615148797913,2.1259245564481692,6.174318545551942,1.4835834557910053,0.24014676794506773,0.07753444109525301,8.724149966164985,2.6350030379106553,1.2727573150720266,0.3769038547717364
50005.00050005,1.3919829919572537,1.64600086026602,2.4959550506397785,0.7525638256341151,1.9712913179286708,0.8316580300139588,2.216915223229441,0.7043253908164129,5.8170708673723155,1.3336894389287863,0.07032899381852581,0.03221397787733933,8.240611787184207,2.407782510852356,0.40033826278741796,0.12476748908056973
47623.810000047626,1.2105188904929984,1.703521057913393,1.4811633352843285,0.459295531509417,1.8494879171912102,0.7641822524919136,1.2661808031430313,0.4287106666364624,5.504262113964597,1.2060257486338617,0.03854286969062103,0.02530473560993362,7.818404080487937,2.2069832253681643,0.23172382722161367,0.0758869614828873
