Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,11.294347101280566,8.429575470865585,0.815921037754905,8547.650016402353,17.709041677477906,17.73093816590245,0.6171344674126436,8550.472020069446,9.524033105103811,15.715007446637923,0.025454608727618705,8536.618136922527,10.29684356057431,15.350355570408244,0.18814154139784975,8538.77879907994
1000100.0100010001,12.745098695835194,9.45680780006851,0.8895644831417567,0.67008053434169,19.66427452396678,19.264169571296048,0.5715339134387871,0.3175576809198175,15.915851004977808,9.689084590199826,0.06199408439904831,0.1059631864415484,19.18757844824484,9.348153804454954,0.2168643865095945,0.17133469373741586
500050.00500050007,13.715721229202503,9.88848015181216,0.8940803409145813,0.7172594377352154,20.64554193131945,21.05149802754277,0.589290703858482,0.3520437274162134,11.733630888279311,13.099912039772166,0.13118802483059497,0.046393581376770965,15.20557688528729,14.103616852035058,0.2713158589669589,0.18591822661155305
333366.6700003334,18.05779768006077,8.224222259537097,0.7778608690789351,0.7678777142299021,23.183856167833138,23.421019682035073,0.733374437978155,0.40415268574112206,14.23220444362362,18.5783962190925,0.06196138051008339,0.04980730862401759,18.828240207410637,19.68582314327787,0.4044852887543651,0.29711415922487355
250025.00250025003,11.59359117531793,24.24334644429024,0.9642325105376601,0.8960822059751363,26.93872299343785,25.867819937883777,0.857043428760004,0.5064548530909668,17.975610260487954,15.300982926554427,0.0636673139659974,0.040641106938484765,19.354657836982554,12.220016612713362,0.43084167524408873,0.3353380023098257
200020.0020002,19.25354060021073,24.859186404044173,1.218266359485493,0.8965517874377343,36.313203984063136,38.45674220558607,0.7441468323942713,0.5214322811565354,20.310941034262942,30.61343694470934,0.1350159095610808,0.05323007261717943,26.58146263637459,35.99407633624314,0.27581453202899225,0.3279556722344032
166683.3350001667,37.107864273208556,40.399779084666015,1.1138543953601254,0.7908720555722913,65.74648849728851,67.240615802413,0.5723558020998183,0.3968820283077181,54.09762647579884,53.62522477856326,0.1352602578748525,0.028946295586401497,68.20868925363577,65.60906190328278,0.23350727788125944,0.25311662697930737
142871.4300001429,107.47010376451263,103.83893384663162,0.6677993102033901,0.7833116390570704,185.54239879901408,177.75540539015617,0.9847760589671444,0.4587868296579267,162.98791513308615,160.75278470406224,0.25103514792822357,0.11585172433751312,192.96438810329363,187.6123976572173,0.41128846373532507,0.13315591279030156
125012.50125012502,59.53725775123861,67.15645045272665,1.5282448912456665,1.4242746383717744,103.11640035046818,115.6455711665863,1.938213641928002,1.0196187113811694,98.42421378199974,104.22110296511163,0.40214061339772544,0.165182014320691,104.61060057861076,111.12700195254338,0.7527854733657933,0.49488817657960515
111122.22333344446,25.879050759538476,25.105027411634563,3.1673057140169885,2.1540976710244,44.540330328509896,45.399362590611084,2.767065264590989,1.5613356906431046,55.79272720282658,52.10773537848947,0.7727008137764803,0.3435993284863562,57.863746650827395,55.62449833255141,0.7080886763710696,0.4910267493822441
100010.0010001,16.479811776180387,15.405223820746812,3.320903142704636,2.0490975787887975,28.38374657600737,28.451358174985568,2.423710757000133,1.4390906579963332,41.35551047385345,37.3782993298097,0.6365528313156547,0.29492907163087867,38.5107956117401,36.87623786746638,0.8163685828057065,0.5885341726166657
90918.18272736366,22.77956941358232,29.183890958390432,4.587500897413494,2.816137282329348,35.535072048807514,45.18224561355211,3.6660320715600245,2.0278332694127674,30.593709125020283,24.302673968577963,0.9767788490512919,0.456844059194597,36.95790907233577,32.19924501325344,1.3348665906379638,0.8362363989366088
83341.66750008335,109.607808061976,109.27993728185693,30.571788703773773,16.445007651691164,168.87654355137795,167.1437898194295,24.960592916986602,13.029299156633119,60.34699254282147,61.47452478885821,7.225603036085089,3.6941402022053786,76.5160128522467,79.72083225829246,8.150418682870038,4.3358098883302665
76930.77000007693,42.51544674784494,44.41230619683781,6.1189023660245905,3.0444846581616583,66.68350876902895,70.55595296773069,5.610453933821994,2.6981165998797727,13.09535511783943,9.982779958778961,1.8778255461351465,1.0003443418656301,14.143659891285104,9.414611590853006,1.5041411585303819,0.6326104794933134
71435.71500007145,26.551857795187413,25.864019803311418,2.959766021689303,1.0643670803068015,41.5004496675291,41.507254454320055,1.1543830830021176,0.6833429180816433,1.4887555799815846,2.023771643226286,0.33242093624817887,0.2004628598798629,2.482390052206353,2.3966941900627363,0.36436427255818293,0.21355755421178713
66673.33400006668,16.944669861870498,15.072396757031958,4.0180872928463796,1.5005195071542372,26.585205896349866,24.852477547957193,2.0539971295355035,1.0957631386852926,5.430631968079152,11.484037614188367,0.6172491825482681,0.37586722455074917,3.7396643624437957,7.811699453049287,0.75863247863953,0.4087161909218327
62506.25062506251,13.054892013870337,12.487120572410124,2.33979397424617,0.6086534265000036,20.844927372492556,20.55288690965913,1.5317670648977841,0.6474261645702949,6.3620904626221755,4.982513420772276,0.5296925152769656,0.3317678855526533,6.068946987514342,4.732971925907357,0.5198409216887259,0.15412316815426075
58829.41235300001,11.397848348201261,11.270203171453831,3.4145390933896906,1.3272759406788428,18.118029747081394,18.66141120751136,1.2502359193865205,0.7446330670935948,4.895980252121153,3.996274202411167,0.4759671933895336,0.2713441691322394,3.8320796888220774,5.068329922204064,0.5069353355627866,0.242533476654726
55561.11166672223,9.58225982627805,9.246301310855106,2.228874780223516,0.5477504701828085,15.128918925758502,15.345199461225727,1.2528213523460738,0.5319779863791788,3.373660638403166,5.535358196639307,0.0982903218233122,0.09475225474633647,3.4838643069321704,7.564476012100971,0.8869329619420013,0.3440312029223712
52636.84263163158,8.699512733700375,7.759163569267983,2.704397008846895,0.8526108022954314,13.71024528842457,13.067763266082649,1.028185601301872,0.5093161518536062,4.854595003662142,6.467112121434769,0.2756433825691056,0.21251563173396282,5.740693466235392,6.228957277735267,0.6608548076610176,0.3319183585716178
50005.00050005,7.62800345057026,7.387789808549214,1.9574034987774842,0.482483574897498,12.110231140332209,12.456603000766485,0.7431251235772283,0.2882787462062664,6.23030426846703,3.1356406154400576,0.2080157907281765,0.18800454189706464,4.674158912107261,3.7265536098855767,0.30161428177963256,0.1230426786076249
47623.810000047626,7.171246938190183,6.743276591975237,2.706949492917475,0.8930800747679202,11.270235605135436,11.382078368301244,0.8932586814107379,0.4556272738986288,3.51350771317574,3.5253517899197724,0.3590142338806459,0.22386237069304177,2.778330291826608,5.1658810910169395,0.4953594909714765,0.3253976085626056
45459.09136368183,6.8109792955058985,6.3065127470195,2.261394070809944,0.7526259929736714,10.60861052207727,10.575950955627249,0.46252785435813704,0.24399765678817367,2.370162480637064,4.572146652458547,0.36577165724745897,0.23391172575831912,3.66104981907373,5.213633066120391,0.15538976785508518,0.19271943277439424
43482.60913047827,5.9338689653251215,5.375820431108003,2.2478557569603,0.8171159406603042,9.42367204572369,9.324885676809457,0.3026673342661991,0.2064970242973735,4.307633722612056,4.7783313068236914,0.19877525603448626,0.14841793591085242,4.48228619308467,4.0374006363195365,0.11458435624308382,0.06799823234575474
41670.833750041675,5.421116152326221,4.608961364538648,1.7085141826319383,0.5312437269875163,8.594633450706288,8.223884087673168,0.3714382670276917,0.06810080847273839,4.555245155348644,2.6918174039602283,0.246069286990249,0.18471055017513757,3.6772316500015396,3.4717090158859962,0.2901537656849314,0.1960743629512369
40004.00040004001,5.806199103139543,5.260410868431758,2.05094401797421,0.6910077076732223,8.960479044177747,8.917861670788266,0.3392461367334355,0.1340927820628245,2.8037995201354526,3.0855786983989,0.3259861733661817,0.25456890093272866,2.890974715795422,3.967125936909251,0.23784571737337995,0.2928975865655032
38465.38500003846,5.140103890419901,4.622122147998309,1.6393715544043062,0.518398896711989,8.000335552475928,8.042563418119249,0.39574365815505963,0.07306184114423253,3.262741476687273,4.135597893735104,0.24184443904316583,0.13311753612146504,2.7825187215740854,3.919226471743326,0.3696254160326863,0.1613493615125455
37040.74111114815,4.90022032586228,4.3112770550930595,2.0492492865101384,0.5937477479769574,7.619958420296163,7.5589545147165325,0.5996681506676342,0.1915788685488608,3.723472693505336,4.154822778434029,0.10299101894049426,0.1240672466950334,3.282370774275025,3.2254175984753686,0.3344008014767713,0.03465697396993545
35717.85750003572,4.7960903910672625,4.1875208790376295,2.3416427821893215,0.8215941104232105,7.326583976429405,7.234052129851145,0.39902927146379985,0.18236870375603567,3.2676068443258357,3.0011654251249253,0.25901146419507526,0.1312796179162437,3.143052302550794,3.205427025207244,0.11630794651816266,0.1819885525826752
34486.2072414138,4.520649540209553,3.8213695353012973,2.1066024538694705,0.7479987504182942,6.952754874294799,6.765835982989502,0.31071871346201546,0.0828463727146153,2.797562336551627,4.191899296043505,0.4050477252622109,0.16967329762898184,2.909142668823339,2.849125325088787,0.2852445237694618,0.17417595336030534
33336.66700003334,4.380218546630301,3.7608582363269583,1.9892460145160518,0.6221371952234503,6.618131522359185,6.556150206639057,0.4472391070104623,0.13989479061493368,2.0779480195461297,3.5951656919857347,0.2668455707748798,0.16673306180496242,3.5421013801311565,2.472998592250425,0.08546643710473599,0.11381912298432387
32261.29064519355,4.151456596858353,3.4608983436421137,2.46229166710723,0.8662395754264381,6.334974609435054,6.180529463365849,0.4358853610858339,0.19245456332444003,2.8017531365847166,3.639156839942251,0.16118055590565114,0.15880206558721913,3.743219393455438,2.789086280007834,0.1647816786650776,0.04751051939553335
