Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.09739032938209859,0.1602096353088454,27.599424869679552,8627.456521117596,0.08045695576120487,0.1396285455915786,27.49728230160293,8627.011423623513,0.13369615502101898,0.4133444113204249,26.961681509561544,8626.264166380712,79.26591447060504,0.18650842014810284,64.33197441286399,8622.729620136191,107.81015829754574,1.6659335899764867,77.24837135561626,8621.357416537332
1000100.0100010001,0.23570444028075987,0.24406570158477223,7.880089555072265,8.344771604858614,0.3461880375684585,0.19545167780071193,7.939486506842044,8.312002298720321,0.9277174769493841,0.7194616023537234,8.078577222118184,8.29676530666523,26.368331222627784,51.61130294156954,20.881230548758605,20.23091017484632,33.026067610543315,68.29864254767614,21.870547308314247,23.29881705523174
500050.00500050007,0.18673565922953284,0.20398615535805564,1.741034865722039,3.448296985842751,0.38502070223954254,0.1135566936719367,1.803280238215454,3.471569148375638,0.2216408312408009,0.3977865846718377,2.00005068862452,3.3659224248412687,6.617278221788246,21.3275059821598,6.292212249293582,8.639582987462346,6.620209141279129,27.718829393531095,4.705369709802144,9.607448779930337
333366.6700003334,0.20131625131195868,0.22059977158418217,0.8253608370321451,2.2280850272448953,0.18729459668376444,0.5204997972961293,0.8834023670547341,2.236672364881783,0.12247954808387083,0.4071587349048679,1.081126953560772,2.1919823394816516,3.9732975136433315,14.238524550500756,4.417068484739221,5.942276481303058,2.773971933925536,17.831310832158326,2.119504629673913,6.182234134453237
250025.00250025003,0.24000154714484095,0.25859091120756017,0.5142929555784547,1.654184014582814,0.2627406781204556,0.31011189727773697,0.5677051405473518,1.6598653212711516,0.2051336331807669,0.36559477708629873,0.7628182154074818,1.634128264010356,3.451311337820316,11.255007503293214,4.278449106209186,4.917138062240593,1.4663699957917047,13.17659475995573,1.199912705515707,4.5546912135004
200020.0020002,0.3133802046725582,0.3313675209304422,0.3711866188686792,1.318708960082793,0.3367247167112773,0.34376447063218596,0.420436351089089,1.3229630239401982,0.26111492311995366,0.3991398976985696,0.613894646874238,1.3082515708004574,3.9529034632966833,10.157861353163073,5.168406802970028,4.75940769376625,0.8300317417887216,10.414458366033147,0.7004533512987459,3.5743479311657143
166683.3350001667,0.4719170879659219,0.48868454199299094,0.2988360038219764,1.1004740366870993,0.45888054445931387,0.45425921256638374,0.3447456927367334,1.1038241657096777,0.3656787431812337,0.4918324715108843,0.5363758231410598,1.0968875004509158,6.635432155055847,11.62175532959723,8.385578683691284,5.950383553068737,0.3750478038146179,8.474742980136844,0.2632218933668394,2.8559681660074943
142871.4300001429,1.237872695956698,1.2537919314486756,0.3293527082379869,0.9754587139322897,1.048731790519892,1.042877138242728,0.37305236575513717,0.9779806501476955,0.8747763443427925,0.9899889177836358,0.5459832871006862,0.9730069135254652,71.84005936371967,76.11135129006668,36.31221942386115,19.750396642893268,4.220762562675782,4.604281553579051,2.1797428965116863,1.8918671141555374
125012.50125012502,127.40219857620673,127.4173480917111,0.15255742905187947,0.8018758356500562,99.04778809771557,99.04313460249654,0.1911689559065842,0.8038885355654211,80.51417904327108,80.62115614022133,0.39899094622800524,0.811195604459252,28.868164561737196,25.860275220451623,12.518744306500123,5.231750902442239,1.3823790545109638,7.371766457037526,1.538760075150082,2.7059432164765838
111122.22333344446,0.9079712681528619,0.9022127771111572,0.14830345109451673,0.7191931744094906,0.6301177997323583,0.6474582783117109,0.1879929136722096,0.7203902432600657,0.5071064883422804,0.4328984827834605,0.37352585126378834,0.7252531800589431,2.84411149938914,2.161089664896413,4.960469289827499,1.6862100631278112,0.5063777455529789,6.015579780662653,0.8782725134286113,2.206589927810099
