Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.9950820652375038,2.008263055803853,0.20606153378286407,9523.846132620005,0.8240984514515346,2.432017366735619,0.028715115837497435,9527.701479908297,0.8193937751179003,3.5586389143834736,0.12933814698148072,9528.758234217026,1.6962990485140552,4.843571879060663,0.046434047125521336,9530.353167869416
1000100.0100010001,1.0523229502436917,2.062439372961143,0.2045698157294078,0.5085166551430575,0.8639366673062085,2.4567152976485294,0.03034400660541067,0.2991161431333741,0.8175389614324542,3.5555333657184844,0.1293393053084173,0.6055182415677182,1.7219466636159086,4.854600018360364,0.0466196737929255,0.08507962082382851
500050.00500050007,1.0943562418556931,2.0556201500400113,0.20707786244408266,0.1484025007347642,0.9153804997366471,2.473045999145237,0.032374645418538434,0.14280771548394397,0.8487938456848853,3.6155677355307567,0.12867013753632217,0.21325254323655263,1.7665430396140704,4.876551636063981,0.04715899848948603,0.024439369645207282
333366.6700003334,1.0679415927293205,2.1044057740890003,0.2046010895178408,0.0570645063439188,0.8763307748653971,2.5601683070179746,0.03151948890595952,0.034622816888201964,0.9592537060041711,3.5917842856704736,0.12910784348192625,0.10541342807597621,1.8328862226490643,4.905023486262869,0.04668336492479217,0.029544763879723705
250025.00250025003,1.1870032210642294,2.114172129034147,0.20675883415279175,0.08581548784705133,1.034059659541725,2.564959555032792,0.03204686241069281,0.05793879377594395,0.9326724479719388,3.6665828508833163,0.12892364328193207,0.05860075700765712,1.9262493362753292,4.978016709702956,0.04701794041497018,0.02772940076895816
200020.0020002,1.192695497366726,2.128161412333676,0.20705585341390723,0.08088317810561882,1.0549625140761463,2.5687341569800815,0.036540922029718946,0.050444163359980115,1.08119989641929,3.771471438821292,0.13114398234535843,0.05616834050974456,2.0510659024945697,5.059357893348526,0.04803705353008416,0.02785205232531992
166683.3350001667,1.3054860578984149,2.2912085577747168,0.20923344773419342,0.08199949245877612,1.2462014059390056,2.784402556630604,0.034127335158190004,0.05175145536399342,1.1949513402647083,3.611934582022941,0.13026435791592214,0.07278690532030019,2.2047667771939956,5.156695861459212,0.04692283222362883,0.02777426383391977
142871.4300001429,1.158876255911935,2.4548794243650076,0.21267022017147977,0.09179881051108725,0.8704681750630833,2.9074929468119945,0.03667469539665579,0.054423091044114254,2.0053281061020174,3.479950755661462,0.13511433653076432,0.05062940378750178,2.411982843361694,5.2935627352320145,0.04840483649608081,0.028093670977133584
125012.50125012502,1.4632233301584212,2.304543048505747,0.18932086398270934,0.07172347029321192,1.3745799188787093,2.694760647898014,0.010647638334761688,0.05079957649742568,1.3395606698794535,4.373262356332375,0.12209424650161536,0.13910195396325664,2.5936059426027525,5.469440927224423,0.04196606885015733,0.027354789449618916
111122.22333344446,1.3765488966414983,2.3448544236482016,0.2048834972500245,0.09131779327438684,1.4554696200972403,2.922176097331602,0.03899718435053029,0.05980470866436765,1.672611714943209,4.1603639236749625,0.12407654598007001,0.05272692346318532,2.8545480514272294,5.646300191460491,0.046655925984726565,0.02872301151537232
100010.0010001,1.6651533515713925,2.6923580362706123,0.1973503221794554,0.0886486733269861,1.555953538164451,3.0397891430196404,0.03376704926418677,0.03179291866296281,1.8917603171490471,4.250061257231053,0.12858203186717876,0.2270622652483907,3.125771043792042,5.864909094892619,0.04515805161338941,0.025878986768547007
