Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,30.67038184145855,0.19518885368038083,0.7914291585842215,6604.618769605455,26.60311083997103,6.766268565248625,3.8531932029296163,6577.909548064263,28.012603824318546,6.415860748523061,0.8675003204993148,6627.689770366436
1000100.0100010001,40.616155145260706,9.130400351533499,0.9086349893015344,3.4711363189059936,32.17562662704016,15.391939925892467,3.8540012407232433,2.202934390161944,34.13582428508804,16.26463706705557,0.8688015668708756,0.6721733010066792
500050.00500050007,82.42033573325024,58.45639467472521,1.21336115040395,3.567486710118216,86.38859656986949,72.95020866214884,3.856613350911045,2.203059644265179,93.32585255420385,79.34534127934697,0.8731061888449416,0.677975884767589
333366.6700003334,26.9679384459016,47.04585606960798,1.6370593227116599,3.74096634583291,48.767844834002275,59.875076253895266,3.8561726544469237,2.1996404211805882,54.28831368464773,65.63781509102363,0.8884379035355404,0.6930011574400703
250025.00250025003,7.893874366280257,18.401148545017303,2.146873740600701,3.994156540287689,15.457557171650235,24.943244810039243,3.8635722301127093,2.2029464617562513,17.943716387390495,27.437375123278603,0.8911172965873355,0.7021199077228458
200020.0020002,9.687569884150479,11.789199636301214,2.898996794247884,4.3722216266259295,8.60285096882391,16.236740340867158,3.878577926787279,2.203340129100389,9.838320596675176,18.696507537189426,0.9063099811971537,0.7248057534810839
166683.3350001667,16.862254685288114,11.726479455438527,3.8712507406852463,4.983544624658144,5.407080534895824,12.684624161911625,3.884953627621388,2.195993345632698,6.902145146044758,14.219815447997117,0.9326439869743335,0.7591289195358356
142871.4300001429,22.89320369421569,15.930584696845997,5.29587602899776,5.962010782283579,3.8590522043046107,10.491013386509554,3.8908172848307494,2.175730018466714,5.288240106463151,11.861546589125862,0.9748852712814547,0.8121955159028661
125012.50125012502,32.8110883448442,26.108013887950175,7.645138304012658,7.566077038983997,2.959383073904034,9.16051477517332,3.8911468939811256,2.152359081252776,4.438266729633102,10.541449610929165,1.0521609419449347,0.9012493667241582
111122.22333344446,59.831146782174486,50.37961837373418,12.335160423887437,11.005605795125437,2.64262784086515,8.478691759666892,3.8799796782758262,2.0653294613716064,4.5608028930225615,10.092139964949542,1.2294061040168516,1.0849455401456656
