Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,11.037963891617881,5.596474356226379,178.83184086042507,158.08703911427554,12.451233833426162,5.666586553628697,178.8610290970691,158.06460953396976,10.468072458233156,13.781995699375521,178.85859280361984,157.16339018605106
1000100.0100010001,11.148556882577816,5.748842840274757,0.024873676783637267,0.4656654246453995,12.579328724048189,5.851846883717941,0.016367543834960436,0.4317523202384724,10.798691726892681,14.074390044881634,0.01850561707498415,0.46975944413506193
500050.00500050007,11.500783180276965,6.224258470353339,0.041078922115195426,0.465362940938535,12.98810110544166,6.426069977253043,0.03184406864087671,0.4309918013914501,11.838991554230981,15.006778693156276,0.03591403210284137,0.46953346453430356
333366.6700003334,12.174134206644961,7.095834724242898,0.05832841458480775,0.46130123021326686,13.768969295181616,7.466282562439981,0.04526387298822652,0.4265645647739534,13.768451315182325,16.77559455055593,0.05088064871922092,0.4660719431327246
250025.00250025003,13.321913223433016,8.50960242689644,0.08802612471808581,0.43778407300174943,15.104592594017584,9.138657950165662,0.07132679650775328,0.4022437287185887,17.00671747059164,19.823289720871323,0.07054111271457536,0.443628117020645
200020.0020002,15.395311704438683,10.918529668787817,0.6625604298310359,0.9799512570555623,17.51520933717727,11.95881826574822,0.6826498532679023,0.9626517611645424,22.629721838879536,25.247604533050797,0.646437177098307,0.9574404285725566
166683.3350001667,19.57343433220632,15.514203333504895,0.2212458029453574,0.5836471325093686,22.435670792958657,17.361580108483093,0.21943959639269286,0.5491112682128511,33.79528219728765,36.22961168231828,0.22401192197205833,0.584016386248183
142871.4300001429,31.503103537365416,27.948053843203866,0.22421248877124594,0.5777419625345729,36.29558557812106,31.79018655854297,0.2159007072482146,0.5400885601003181,64.32826668219245,66.69697254546567,0.2259850476741778,0.5786995125619776
125012.50125012502,191.530643984126,188.52095814431345,0.2436536725221362,0.5877300056438108,222.66267619246852,218.5456458133109,0.2323492822477623,0.5491938971644108,466.219586244373,470.7929273907029,0.2461251133446386,0.5901860129938301
111122.22333344446,33.16836219637977,35.156867265710616,0.27696060085842034,0.6103690200204914,38.91475601822065,41.646245081677165,0.26194352057720777,0.569597902724455,95.19857527825096,94.1282150821126,0.2791997806889588,0.6130145065399975
100010.0010001,13.87663181414414,14.728402720856726,0.31788558012943646,0.6409617984636404,16.337811467212127,17.915899907129614,0.29903887134933044,0.5977013727990321,44.68914709759738,43.57906470282088,0.3199755257228781,0.6438358758393473
90918.18272736366,9.103229815080498,8.519743885154007,0.3671999582945452,0.6805526460883892,10.61876765364886,10.743589968664343,0.3441075143425158,0.6341534762228513,29.883149705870238,28.91033086624337,0.3691160990774842,0.6835941240922385
83341.66750008335,7.629439413322099,5.443020699595655,0.4270228588498277,0.7311271259168436,8.72070552291661,7.216344208176682,0.3991674705158718,0.6807178831981121,22.865517915671727,22.065782152085674,0.4291428133255191,0.7340480231731317
76930.77000007693,7.387568412240442,3.6443394227326995,0.5008301220742488,0.7962173222685732,8.278521873883838,5.15368306589011,0.46714884052644984,0.7408725420674729,18.801546190267832,18.2165779848639,0.5028697550915564,0.799295558694222
71435.71500007145,7.681898385916114,2.7577843289665216,0.5944730810357942,0.8816069493178151,8.48915242495553,4.024815527809476,0.553478185232009,0.8197168879380339,16.238030400128906,15.820792685229655,0.596450786972409,0.8847194088646694
