Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.5235251693704761,0.11892914641116997,191.81137009101593,149.40860779257457,1.4450573674320262,0.28915988421458394,191.81494634913108,149.3054320935095,96.13427183895541,76.53256632915027,156.29415230449035,147.4399809167166
1000100.0100010001,0.030388247437479716,0.13264950862680513,16.312356789346822,5.927118802475318,0.16931061517692575,0.6427862187616084,16.347894689751744,5.941154565243282,167.42515760209275,150.86813737084984,24.39732520252531,8.866117252576888
500050.00500050007,0.2759520741229198,0.3847579479125884,29.45152717866078,21.244001568843426,0.41902136457999584,0.8103564639481889,29.464308280693523,21.269612400429565,293.7413243227104,306.2300738531669,44.028989450387975,31.76485689939595
333366.6700003334,0.3153551826880289,0.20656122368303062,85.02612904747602,91.84727242106983,0.8202046514259569,0.9017130602214722,84.94085408240828,91.72054940127258,74.1021479110701,83.7147022858893,127.0682473045736,137.2497244074874
250025.00250025003,0.1377517665112629,0.28521921450340515,13.203603901137996,18.99536947327554,0.6893656920880196,0.633439074096165,13.187845976147837,18.96885606820516,43.16350963559549,50.71069755881613,19.731372809666638,28.38471567537347
200020.0020002,0.2434649455534132,0.17465272661461811,6.335055376802294,11.377670243791952,0.8076690427489164,0.4449240081940075,6.3233267524378975,11.395261355409694,30.840586889640356,37.08982388023823,9.465678035429743,17.012889439466793
166683.3350001667,0.08103193476766815,0.2191040901608845,3.8953529598160164,8.355583585262606,0.005317898149498052,0.1591190460533561,3.8796285053568593,8.394762404681561,24.21496680164156,29.534031371107186,5.817011382035426,12.503648458624559
142871.4300001429,0.16318848509418285,0.2071229443143592,2.69129557214326,6.684669941836345,0.3756991410927529,0.3282171742306105,2.661533899788872,6.7171721686166945,20.021319619713978,24.57577264892187,4.011029286614203,10.003779843292715
125012.50125012502,0.2803361955272161,0.03204806349588276,1.9776421210066852,5.593376583106903,0.5056971484836296,0.6016921165496826,1.9263887848824723,5.6047174982024455,17.12192882901829,21.133538758993627,2.9379700556309385,8.36524966239466
111122.22333344446,0.03548392269828738,0.32852871110860693,1.533436893113365,4.85117004628668,0.1444439054311302,0.3740569660527852,1.4748828065764485,4.815133188096589,14.955411636386563,18.565719775168564,2.271238680047343,7.238207152683578
100010.0010001,0.13178058932963804,0.09038679529881699,1.219573134503079,4.282317570095921,0.19156468047593878,0.9835532633303103,1.1758617336472452,4.232801378858461,13.338418101635144,16.56479282851317,1.8076537160559307,6.384176866434405
90918.18272736366,0.10738431018497283,0.14778707769518554,0.9972759727458884,3.8391879028761644,0.26702955057838124,0.3124194961913194,0.9737740411879331,3.7998951345250243,12.010420751135223,14.965671095249288,1.4812140340218567,5.724540648488788
83341.66750008335,0.4347552023107077,0.20352130121793482,0.8298320496544435,3.4785284391662934,0.8902271115158498,0.5873159190711341,0.830824844341482,3.456539185544563,10.933813449041196,13.651308231443902,1.240451968475827,5.192030695392029
76930.77000007693,0.12108669932602865,0.342598346467466,0.7060105256683696,3.177802044656405,0.2955286191853629,0.6964582720281449,0.7060103740834114,3.1890635518338994,10.034408704669387,12.553352998825867,1.0553409733523444,4.753736918114927
71435.71500007145,0.2419164952795521,0.16847688167790031,0.6060557586102268,2.9224241839094467,0.13858560274026804,0.032528599427215504,0.5978280102605524,2.9604347167061045,9.284772647456801,11.6220257619525,0.9026943206351232,4.381107534863477
66673.33400006668,0.5055391121870483,0.2413891530292795,0.5356324881562884,2.7121194470242815,1.4190678409730804,0.8076138724653301,0.5030305301677036,2.7542176285793265,8.646744857266901,10.8086700696219,0.7885655062071248,4.069107737015994
62506.25062506251,0.23258920671959038,0.180567734731011,0.4776444585239417,2.5349236953023544,0.5054198298052799,0.7768673894269253,0.42572903340465884,2.5573418538327934,8.078838118769324,10.125821938938305,0.6947161305638698,3.7976074364783594
58829.41235300001,0.15957539704520857,0.3202846049025698,0.42082282536452453,2.3862110397545506,0.7414452760651159,0.5501900510270646,0.38599093670189655,2.3734430272205227,7.581789379376539,9.516189940075545,0.6168334502174796,3.5625239604404175
55561.11166672223,0.022800347717683547,0.22551539715200772,0.3821640858564791,2.255444654435538,0.23943354363136313,0.5835712711745182,0.32762750617936964,2.210245961776694,7.151307886454812,8.977185791142967,0.5523829149330953,3.354324776028115
52636.84263163158,0.25727177171286736,0.2659244100659502,0.34205222427193427,2.133892529809913,1.1607331387457873,0.9626609127463034,0.2974055852277552,2.0813918684715973,6.768257976315513,8.486372070476596,0.49519870918688175,3.170665095744791
50005.00050005,0.014835016884229325,0.1864196899453469,0.30583051808139566,2.01483027766803,0.6971956539241364,0.7002640725491407,0.2907172988898314,1.9954810269018832,6.418530557061064,8.066617415646794,0.45033150506084174,3.005267902311457
47623.810000047626,0.45529450082710576,0.268573459732546,0.2716806562652453,1.913089774718204,1.0145602063967798,0.47899163353485275,0.2874904847358812,1.9065087038710653,6.105253149657501,7.6604899716800015,0.4115510334557825,2.8568315087405347
45459.09136368183,0.021997494387069737,0.12943613314455835,0.24935974254430612,1.8113536022581977,0.12606358188409958,0.7011453513225592,0.2646251731842326,1.8471457155507272,5.826401691897171,7.316250030566479,0.3777965189118637,2.7208222778633395
43482.60913047827,0.30681556833482354,0.2886115613855498,0.23423690847683493,1.7303017983306306,0.9043249024204458,0.9092918626003677,0.2297619550676842,1.767628344791244,5.55823508927346,6.985637370499874,0.34650958876078225,2.600214675421212
41670.833750041675,0.28525682604381986,0.22055953727670397,0.22333047107865556,1.660629548639346,0.9492217150188614,0.2731276296817695,0.18949230617712612,1.6808134691805914,5.330571253926773,6.696667433981136,0.3206163404905238,2.4892183274113706
40004.00040004001,0.14588504392578644,0.10583295790437887,0.21477584398686883,1.5959679334040704,0.5041904213899827,0.2086133152701245,0.1558001986263736,1.6024555902118975,5.11396311515839,6.427547313291115,0.29872162384208295,2.38805259291903
