Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,5.471816499651608,0.20441653463141957,4.247215094776982,6.646085327669518,6.105353898686208,0.013554637700819092,5.320141058768307,6.578115159592095,4.698578290139881,0.09530497280635929,6.337344234561,6.656086112554995,24.140083706160382,7.091681009691834,22.127107291319888,4.986407502993113
1000100.0100010001,1.6358891748449516,5.311846413679747,13.456312859239999,4.123083273847783,2.102307280869943,6.936872293245439,12.375724659702282,4.049831403878309,1.4137279880935558,4.723169882585697,11.313587418018148,3.97145009821926,211.0561747946982,200.1049783124504,6.256059037331947,2.0425624754199103
500050.00500050007,6.488670328657742,1.2096486929706327,19.50709343815223,11.767798358405848,7.40524900304087,1.392937362906921,18.349847789437362,11.59860675933289,5.584189102006616,0.9576151599686558,17.135952182040416,11.30392926468604,10.771365692484167,18.065159273325317,9.26307444196847,5.840016575244629
333366.6700003334,6.388334740958893,1.2641644378150867,93.07656950945066,86.44898966442794,7.265932521720538,1.4338154793712712,91.01141186660364,85.35238618927526,5.494811468448027,1.007976046400517,87.93708265706017,83.15480214452214,4.417326141275836,9.795731606253375,45.83314525055647,42.959128453395515
250025.00250025003,6.447496658988965,1.48914142944874,19.645622628132763,25.461269297176187,7.327182952687436,1.6908752408269474,20.312454931167366,25.17690074384073,5.543428920798519,1.204303529863191,20.53106900930188,24.55466589197626,2.6596445028365134,6.884179860257316,10.19558983030387,12.670345599240683
200020.0020002,6.569303403605166,1.7765312547570153,7.1480418503309755,12.348986953216087,7.46456768150738,2.0220461997915926,7.965227373115768,12.23305615152879,5.643824229128766,1.4532865271277187,8.49874954605015,11.95136691489675,1.882768417226931,5.341971840511812,3.981453209809238,6.155924103690588
166683.3350001667,6.740550352055425,2.108584375394584,3.757034063919879,8.456053792601425,7.6597644612780655,2.4053611543177014,4.611001583493319,8.394131785509005,5.787694545034538,1.7361699209977872,5.2301023300547955,8.218222597793837,1.455865127972546,4.373276111719283,2.2934878876054845,4.223880844866792
142871.4300001429,6.96094276869056,2.4861838988451486,2.2346913444330383,6.5361135440529905,7.911910327717499,2.8410157018541575,3.0993985619903386,6.504420541868828,5.971078178838926,2.0578319913484586,3.7553263447646152,6.385632086313437,1.1885598328207845,3.701393215644366,1.5328236412157275,3.2729134990181756
125012.50125012502,7.247499667804141,2.9054140810211764,1.4013133349207019,5.3677577597212744,8.241494078511678,3.322694138210097,2.2644403972684586,5.357050707578608,6.212438344613873,2.4107007434867596,2.9399533947469068,5.27628716864446,1.0044090518289284,3.2088921267791624,1.112703877175554,2.695560254285793
111122.22333344446,7.594507223949038,3.3935289305973293,0.8953407246741807,4.57137252452849,8.639054431802167,3.8844781102778145,1.7461413763949658,4.577228251545376,6.505694098182121,2.825030035770877,2.4336184299023915,4.524899971945193,0.8719335785162308,2.825391027249354,0.8519878491944399,2.3031727160850886
