Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.6387169763039966,1.2150313467678844,21.197717689084747,9432.606390951272,1.8501431050143209,1.1423637925215737,21.282953995888064,9436.681254885592,41.47958331402352,69.0977217101871,9.648001107359812,9439.56466790988
1000100.0100010001,1.574737977836772,2.058404402875878,22.0997754960626,4.319189798038022,2.766819075405817,2.2001202331275906,22.17857516204109,4.319000530928436,93.68684922634002,116.52772757860419,10.055036340396532,1.959680781685394
500050.00500050007,3.5519288155579085,3.1694424591222954,25.243021793521862,5.52873176483584,3.9856082788871006,4.170365417191582,25.300066667347096,5.518460279351886,198.01921672597985,181.63754140143624,11.47360114695243,2.5049541281313847
333366.6700003334,1.1006724088826023,0.7179898264544278,32.61283794889119,8.176222186840352,1.3670525431194505,1.1478347327262215,32.62139808319212,8.147260827213474,56.300895299218034,45.533591277458136,14.800524713478804,3.69965547886647
250025.00250025003,0.5479256906511045,0.5253535116686867,52.78898183441927,15.041202648307971,1.0772681687016867,0.9165539641340388,52.67258867608822,14.969276875490113,38.4739290142235,22.27416798135736,23.911292129669178,6.799459468024603
200020.0020002,0.47421755857899345,0.2944791142800761,197.613168346252,62.892449800095704,1.0465712511733862,0.6427188307707445,196.6397807924805,62.53768328888248,26.94832662827883,16.85977040465043,89.32230038188358,28.411970460472816
166683.3350001667,0.39577053585053873,0.20181920362340114,96.01729969048966,33.50461593413796,1.032690294001294,0.5432074157474508,95.27690969087809,33.295367248071706,21.38328201679438,13.212318888427307,43.3065953815713,15.128787992494157
142871.4300001429,0.40649906371931793,0.2568998145180166,37.04467456023986,13.939142848740264,0.8689562565445687,0.5501202769969227,36.65835949794527,13.846072590444166,17.743956610243792,7.693907440239612,16.672912875207107,6.29201779169421
125012.50125012502,0.3096972050989559,0.10822590343009916,22.576701945486445,9.035155879079515,1.0239129770843762,0.4608173572700385,22.283438873226913,8.9718835035747,15.323248715826226,9.16076833072225,10.140931346205678,4.077364369412058
111122.22333344446,0.2845139410926308,0.08247160351336394,16.127266012368587,6.782763812782209,1.0239762437387694,0.4432218896043829,15.8797211463059,6.733432976826102,13.47078573514144,7.955571299948898,7.230621371967626,3.060268512656318
100010.0010001,0.2638441413841227,0.07348340978959922,12.506614591152216,5.4826588791188025,1.0359190396670777,0.43440573639144064,12.287953959698639,5.4416511132138075,12.019906729510707,7.1115657405499535,5.5979241546173375,2.4732849775710446
90918.18272736366,0.25033962528080106,0.07603008306910847,10.205573562780508,4.628690255756682,1.0450116479662004,0.43033473190686644,10.008286759989451,4.593652870012387,10.861043664114115,6.39952200608165,4.561352085132332,2.087911206463283
83341.66750008335,0.24988598511297483,0.07658052002907124,8.621842026949418,4.02232802469961,1.0659075394691617,0.4169230539322411,8.43891869318168,3.990548603582555,9.906799520588455,5.819369259337252,3.847746225021355,1.8139140913995973
76930.77000007693,0.22044854001581526,0.11939828405829842,7.467472040245829,3.5668953954210227,1.0533118423584318,0.45562246675590096,7.29759108612375,3.538223277231279,9.119583380320563,5.34133898300223,3.328521101801793,1.6083583106562251
71435.71500007145,0.21863665922188102,0.13521830934489726,6.590708214776566,3.211046531609317,1.0695423888538718,0.4592847834463385,6.4316237627162876,3.184760058148221,8.442886085199406,4.9352168915198105,2.9344637711533865,1.447814301679993
66673.33400006668,0.21583129102257428,0.15611216300178846,5.902880354329646,2.9247590171520974,1.083672064192707,0.47068606378448924,5.753019808959236,2.9003832439757202,7.862781633586149,4.588382767459272,2.6255804370931894,1.3185100895471886
62506.25062506251,0.2150256336885567,0.1785126416737257,5.349177260567296,2.688633032436913,1.099000213758109,0.4851108057369344,5.20732454747288,2.665829885345799,7.357456736667577,4.287737978921536,2.3771267348863634,1.211921472994953
58829.41235300001,0.21612756482397394,0.20216198685033815,4.893948969119758,2.4902153800268483,1.1157786151066467,0.5023853829430441,4.759143248699537,2.468723873417982,6.9139408670706075,4.024842100874212,2.1730168815483264,1.1223516636322337
55561.11166672223,0.22042150149468137,0.226998761272309,4.513072135821906,2.3208587496513444,1.1336922453253864,0.521647340284942,4.384518677533835,2.3004798899511956,6.521458368656143,3.7927716709455432,2.002363890447533,1.0458982625338695
52636.84263163158,0.22572585277711563,0.25309310098902055,4.189669394884713,2.1744175490233113,1.154068527167885,0.5437707507993491,4.06669451486687,2.1549917376863963,6.17145119038538,3.586535057128221,1.8575499747817048,0.9797851875843958
50005.00050005,0.23418572286018052,0.2804004978438154,3.911494915556216,2.046382364276213,1.1762587401307094,0.5683426007027145,3.793610551942644,2.0277777386814217,5.857360835400885,3.4018858856249254,1.733093153660872,0.9219804048847265
47623.810000047626,0.24546796909085833,0.3093635086313157,3.669707658342485,1.93339589431748,1.2006475531879077,0.5954194719993089,3.5563737541880434,1.9154984874531873,5.573885159039254,3.235612402325905,1.6249526278876898,0.8709616561705384
45459.09136368183,0.2596491343135338,0.3400144408893065,3.457486930713401,1.832859557146068,1.2276012011751098,0.625223104965524,3.3483016004961406,1.8155848247895823,5.316738477931425,3.0850692041947476,1.5300867900102118,0.8255624927265818
43482.60913047827,0.2772285232890365,0.3724352929538835,3.2696671359596574,1.7427641174277302,1.2575698387334842,0.6579276623648269,3.1642631544356417,1.7260377069363553,5.082385566609511,2.9481159641386916,1.4461644830528742,0.7848747591202619
41670.833750041675,0.29808202740951517,0.4089432812655424,3.1022100006870317,1.6615193299606155,1.2895785322000977,0.6942859722568752,3.000269130428542,1.6452741398547528,4.86790534274928,2.8229849900865607,1.3713696171165588,0.7481792807994077
40004.00040004001,0.32289441692899895,0.44653985979955557,2.951923735761943,1.5878469684011765,1.3263512451565889,0.7338678844703096,2.8531535220563784,1.5720137613299876,4.670851778068763,2.708207524026923,1.3042633446619978,0.7148950918915105
38465.38500003846,0.35179882591828343,0.4879499598508094,2.816252067340969,1.5206960451029654,1.3672958921463796,0.7777316504706153,2.7204343835262583,1.505270819420787,4.489171524925295,2.602547425745874,1.2437134733947,0.6845693473649129
37040.74111114815,0.3855347583458545,0.5329431269646925,2.693129216359353,1.4592273330983194,1.412505989254369,0.8262341426174417,2.6000156117820956,1.4441405594737065,4.321118807631569,2.5049609584928585,1.1887695939275504,0.6567967995245265
35717.85750003572,0.4244744988685385,0.5827394383915233,2.580870369216365,1.402733045641455,1.463472936569512,0.880232252565781,2.4902428943195187,1.387942459647392,4.165205071213439,2.4145669352477723,1.1386795074543374,0.6312665659246788
34486.2072414138,0.46939904109727926,0.63828024179968,2.4780860883302767,1.3506315972795735,1.5209429499974787,0.9405853916268021,2.389730965214521,1.3360822553160026,4.020144733516885,2.330599765880332,1.0928137924094268,0.6077105243804113
33336.66700003334,0.5216278532718723,0.6994602051804264,2.3835126498614048,1.302362919921585,1.5859157926687517,1.0086900019271492,2.297355295935275,1.288083257198007,3.8848313158114314,2.2524105113585478,1.050648082088967,0.5859027272271587
32261.29064519355,0.5731419754197681,0.7598581414144584,2.296279930430708,1.2575674420822411,1.649431548143595,1.074954177325664,2.212112705857596,1.2435004180109792,3.7582965281949483,2.1794428183964163,1.0117416050108157,0.56565110180671
31253.125312531254,0.6555394830432896,0.8505814324789269,2.215506645930958,1.2158561989237329,1.7481502947128154,1.1763605759283442,2.133198042444918,1.2019799454636315,3.6397039060990672,2.1111810062625125,0.9757208619612485,0.5467914210756518
30306.06090912122,0.7403895272901216,0.9433631469375205,2.1404878700457015,1.1769180537557584,1.8493805916442734,1.280157861814306,2.059906513618622,1.163211001478615,3.5282986713954747,2.047224227753969,0.942266766036774,0.529182022425541
