Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,1.6595195722920024,0.15773640386172907,96.00081926382184,1.0031369953007314,1.3946926956408583,0.161316137506804,95.67101855064968,0.6109450711149949,0.8612684033365046,0.18573275543713624,95.7000500753925,0.17130790665329115,0.17221759035379253,0.5018305665077791,95.5658790573364,0.506178538469717,2.05590994651183,0.5837768181158676,95.60172199867732,2.04148967214918
1000100.0100010001,1.674574522978789,0.21975072784424957,0.47415240742911774,1.942302139501311,1.4169849027670816,0.15484163930808814,0.12436611095574628,1.4837307738097274,0.8668876445021653,0.20585651852996287,0.059660010086271135,0.4713333902202595,0.1696689015214108,0.5047114037760925,0.07147599209961243,0.18984856565878497,2.0644692040557144,0.5904453808182991,0.05593754726164746,1.3576598811860834
500050.00500050007,1.6397602744622286,0.18648240131364183,0.4555998613664645,1.9362132533763439,1.4063367091841648,0.1696732683087243,0.14008652649640063,1.481236408862632,0.8932960318307576,0.23118372784761043,0.10466902308135952,0.48312963730656666,0.19970978891210583,0.5126536138619738,0.06764334287650321,0.1920424048404423,2.107468834647356,0.6286351539592059,0.10530714130049214,1.3643031972020514
333366.6700003334,1.5409514223546936,0.02807229204964555,0.49093401532697156,1.9399219353785564,1.3858257152160063,0.13955996260349252,0.19918548569855002,1.48504661195847,0.9515371623239558,0.2723976155821091,0.07986806768252014,0.48052557826615666,0.2357149714193488,0.5226713680502051,0.07118312537606672,0.1937203812986329,2.203410515541862,0.7151500417637574,0.14722098210695503,1.3672527643029717
250025.00250025003,1.6925129441066098,0.3514275694246527,0.5201702522799894,1.950512714865717,1.4495189729272162,0.28806850700093123,0.24454315506657323,1.494613973739654,0.9758760867306052,0.31744768520199046,0.08480181240401324,0.48168274597776223,0.2886858407584659,0.5510229409133566,0.07550490665717781,0.1958333396503726,1.9770870398497284,0.9015494942152029,0.1917933858179382,1.3765443291213568
200020.0020002,1.7398607572139893,0.3776438687480655,0.5553100860300553,1.9737564241452639,1.4804937388101758,0.5609360856304549,0.30134290474257697,1.515564857205705,1.0832241495883685,0.5536054305947182,0.09453934138811439,0.4884235118155032,0.3384121649758968,0.6341094566907941,0.0795758821337343,0.19766502431508404,2.26797392839,0.9336352195518746,0.24250585908505468,1.3933166860090351
166683.3350001667,1.7740502715851676,0.4387055553251687,0.5936551656145995,1.9951183682491729,1.5555873742444428,0.3991355630736433,0.3614107160618745,1.5356171454916039,1.0915453444241348,0.472249880919736,0.10514530680281355,0.49352222869001156,0.4108431382100224,0.6674296254031046,0.08145869521235723,0.20248318573830507,2.412426963095584,1.1200367980775112,0.2944476768347567,1.4133780998028975
142871.4300001429,1.8366656301592976,0.5258275953446127,0.656085878245973,2.006116367716999,1.579188009050104,0.4939515734990513,0.40317605644250126,1.5417577435150642,1.2261404178760855,0.6268561701594457,0.11800133520867885,0.4616834000745681,0.5325256557330792,0.7732488477376603,0.03213931040974918,0.16767676368747544,2.6136570007655457,1.3420325415104017,0.287580818878027,1.356498946380724
125012.50125012502,1.9340342355400224,0.6414715163995535,0.7083381230292888,2.1443126645913613,1.7297182788163232,0.6438684908065523,0.4343289513750128,1.678676514748915,1.365420250197332,0.7755083294261932,0.11283821780394963,0.5526945734673202,0.697681693909016,0.9186456232072306,0.10873853204365787,0.17914396576804018,2.879159397328069,1.6599736412025157,0.38570252901304775,1.4673399561673812
111122.22333344446,2.085623763273385,0.8116611896301728,0.7520829675274701,2.0980595354588014,1.8731062572581478,0.823839370744349,0.5381872937921667,1.6261129676880237,1.6166612674660714,1.0418420755880975,0.13494095770345085,0.5041625735261556,0.9605885080039398,1.16299272216572,0.09288321341561054,0.2014523368187501,3.363388616174185,2.061976332521177,0.435366543741916,1.4682197908254064
100010.0010001,2.306975317782224,1.0758289361157092,0.8260608761315874,2.169577011709344,2.1490861903831067,1.0945269268165039,0.6083181617960893,1.698368423914867,2.048537582120705,1.475695453850451,0.18077831130346494,0.49248486942954656,1.402265584907875,1.5870942980155769,0.1057339592265001,0.19124307455049322,4.06067923516182,2.82761205228362,0.535311042447065,1.4831172326967177
90918.18272736366,2.802036460138285,1.547391293528722,0.9157537549765635,2.2182736932840292,2.6385100702959945,1.6292979753827261,0.7039449375683109,1.7351105735828456,2.8733944661187825,2.3294141591791515,0.1297470168851433,0.49296248891851757,2.2889944071064368,2.454403979844522,0.11491705981364268,0.1844337303501805,5.4687173571206245,4.267492157336959,0.5076723010881755,1.4869603235889768
83341.66750008335,4.009633985983428,2.9290240415302176,1.0724842523172415,2.339274313867637,4.070694096962846,2.9715700362994575,0.8774221714041603,1.8667628934910532,5.242821064572385,4.640771936430987,0.46359089741668913,0.7976353659889882,4.6884011797272285,4.8468564857083445,0.3191260454673964,0.45719764568059207,9.27012832890957,8.0705046595342,1.1647330705547927,2.1031361207655848
76930.77000007693,23.838849010291355,22.680737971122586,1.1543036751681452,2.3961441888103705,25.326845976937744,24.322365259299232,0.9386557324482495,1.907327676104353,41.37686410550648,40.82281612730293,0.3022691868020991,0.6415290771217832,42.28878669526088,42.42190498735484,0.18033602583738045,0.29434723808645724,68.33700335884859,67.17221668721393,0.8892193975492235,1.8185782744596575
71435.71500007145,2.3407715227882018,3.4927647854783683,1.0891274185715751,2.390680795755276,2.869675999567418,3.847661356003597,0.9346463078420684,1.8899657658431532,6.543818310951217,7.083336173542588,0.22778220904035387,0.5862098596653914,7.536795398068191,7.420753046208634,0.16902097802963104,0.28846738377580083,9.86995904808879,11.016714072106229,0.8601824417432151,1.7700911957282224
66673.33400006668,0.43552249199633314,1.5645215424506098,1.317916703881874,2.5483761034714556,0.7812044478712878,1.7315266676536392,1.1056961904561469,2.03371850453067,3.025283919811577,3.55692581945387,0.28165287024976965,0.6225992307894047,3.854566381784455,3.7520084158440348,0.18158396563132642,0.29143582567815907,4.043706016837945,5.17442408914024,0.987140856925653,1.8770500383235043
62506.25062506251,0.23832367881982447,0.9048211049590922,1.492044622129277,2.6718629683033606,0.14980580038824343,1.050469413261374,1.2574761676165203,2.147503031113762,1.907751359554268,2.4301861252732486,0.31338581885223576,0.650646011910155,2.7174051241406834,2.631958697191046,0.19582681133202523,0.30493604756515974,2.24604561882977,3.3648913587805547,1.1020273990926435,1.9716227360426075
58829.41235300001,0.4664495991597402,0.6741979041887403,1.6308151866890526,2.819635639614252,0.1373063513241707,0.7896932763267234,1.4209687514643259,2.3057047046500605,1.5311200637425266,2.033880373512388,0.3777760282282275,0.7019627564948095,2.3177949014523302,2.1936702711110043,0.21711015411146897,0.3217254287211269,1.456694563103346,2.5630619436604607,1.2498134339879245,2.1008275698515404
55561.11166672223,0.949309852037139,0.9025665151936251,1.8771079834501951,3.0442197346484012,0.88608649019195,1.0855638963958143,1.612714295579099,2.4866658568055313,2.06470951994201,2.4980180009807227,0.4195881165526128,0.7237023603099567,2.721846891261385,2.7998130266743524,0.2439106630953171,0.3409232954738204,0.9874924142683319,2.0283585621866522,1.4126792734299134,2.2433953483223705
52636.84263163158,0.7772608334682204,0.33335991697746353,2.0544085717967007,3.2137399447658836,0.47337313997791164,0.4193304224880705,1.790054016311136,2.6365873259977715,1.0300647980493052,1.5201349443558618,0.4244946177406282,0.7515155529982426,1.7884991741827374,1.7149552991901975,0.2806674596985487,0.3852903285788579,0.6480144528285581,1.687521971378858,1.594410155341392,2.410989352887396
