Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,4.273043697943054,2.467415966088234,37.47139179219499,87.29898685057749,4.417457265616391,2.046727805563388,37.48526012472893,87.18307795437283,6.3105570857295765,5.204372720011036,37.62450147709891,88.67556150664717
1000100.0100010001,4.567638194089223,2.8423016312642697,0.0848080660517769,0.627218819363784,4.67857322473441,2.4011283317661487,0.07056168344833147,0.7381276474072085,6.743865252365343,5.657589167838671,0.09650429401414169,0.7559271795413801
500050.00500050007,5.682275774066295,4.1371503305382085,0.11605047458630106,0.6365468260681585,5.670874970257312,3.6017753188663293,0.10350616948978687,0.7469094374592162,8.367036432603314,7.323759133815152,0.13344312074572703,0.7667618990138828
333366.6700003334,8.955043921363337,7.618561861295053,0.157279564024686,0.6526511937768605,8.607433867484852,6.777014444970953,0.14491128730148928,0.7621161153688969,13.064450433354418,12.075239963415928,0.18182449448061647,0.7854832091059925
250025.00250025003,29.183093263916245,28.045061505659564,0.2058031741275623,0.6763113521285185,26.889071461475577,25.28866881572804,0.19248398027379496,0.7844364173895896,41.69228577025729,40.75363084057625,0.23857749653426824,0.8130317840987432
200020.0020002,20.851263378328728,21.810763538856733,0.24885231642168998,0.6881314417629042,18.45902433600144,19.8492994858867,0.23177801730136496,0.793090812820065,28.706651924052984,29.574880822100113,0.29057262921938015,0.8301014618899148
166683.3350001667,7.827980885763888,8.629006967493156,0.3316464193650744,0.757956427916663,6.712920096762534,7.9069575658314815,0.3141263361921848,0.8617246133429207,10.140680927788997,11.044057961887427,0.3849741699669597,0.9074705969417626
142871.4300001429,5.026379398651209,5.68337958410522,0.4132074622455864,0.8194661357545199,4.2227913859058726,5.238379551558631,0.392138991658164,0.9197472585403647,5.957907241887311,6.871129104917671,0.4799358824155656,0.9789666153189219
125012.50125012502,3.9031243244022886,4.425902681864942,0.5164743780993888,0.9043568219284968,3.2514848188373353,4.100831902626333,0.4905571420662922,0.9998814581794041,4.067479559212431,5.0281614792917,0.6000276513829146,1.0775451395078344
111122.22333344446,3.39619960465164,3.789281097199191,0.6530730012061459,1.0240375473630916,2.8344177335637766,3.527315737874072,0.6203900796233977,1.1128698885524473,2.9315104697012884,3.993003588078196,0.7587904685939189,1.2164971181864572
