Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.24577002595366965,0.017189843246412425,0.07995771264898646,8680.485502068961,0.03364192602362699,0.3036599244603614,0.11473296065110383,8673.232040957315,0.1939432024997956,0.3214292884627846,0.08496149746261804,8680.811170274075,6.206150022109139,0.8023800915815209,0.3424459164025397,8681.63194005493
1000100.0100010001,0.24414565395010915,0.017789114512323127,0.08086810174600714,0.005292848419618,0.02766103780509273,0.3078910145368045,0.11394972611890765,0.011141675214012188,2.571604031114156,2.5400028283804015,0.08510496800390845,0.0412479652607003,6.412184688678143,1.6485624831828698,0.35441974458228487,0.03280880603719258
500050.00500050007,0.2429645880405585,0.01735341502979864,0.08385483796070425,0.007167265832366514,0.03846122880051638,0.3096364905521308,0.11073184367851271,0.012117992735309828,1.0030426672840678,1.0440113130696762,0.08558419295599998,0.04148247078751854,7.32217291969884,3.0914797983797793,0.3959251422609236,0.07275341764158373
333366.6700003334,0.23900690452246864,0.01734368540444165,0.09087429842008306,0.011199456749918225,0.048018988797434,0.31367400306724547,0.10374203564828817,0.014782222869492842,0.7708803565851806,0.9835913143607998,0.08578831802936572,0.04182132340968479,9.509775280616287,5.775051375457848,0.491624843821955,0.13514087254243629
250025.00250025003,0.22689489323318196,0.01946247376901824,0.10932783321395423,0.020761867480790314,0.06034021315986347,0.3206773495707048,0.08547514393980109,0.02246623207802649,0.3877899662552933,1.1768902540719188,0.08664934278545128,0.041807274571750506,16.305004361998094,12.968488013759101,0.7427075883867889,0.2715403303565757
200020.0020002,0.0941553056423499,0.3200904067911901,0.21375399784794794,0.073070558930369,0.2772600014528636,0.44227390933919547,0.02042991397330512,0.07327976353408833,8.817381937003683,10.04484381653842,0.08575436559421186,0.0439259884551635,188.5561096054559,185.5468692999719,2.1701004479870987,0.9895383584286925
166683.3350001667,0.28471819037860385,0.058420679394028535,0.0951560483525325,0.07937364371734038,0.11367165208199724,0.3430836476114789,0.28292456236342184,0.07528020373381644,2.073749237893862,1.1971357340255444,0.08958524737600841,0.04935189308038688,15.947221735071988,18.685630996238043,1.9975878176742732,1.0672888474794442
142871.4300001429,0.26825028184629923,0.04609153850269843,0.014940599109111307,0.025261577403933488,0.12746747581109763,0.35622128473036296,0.1795446649416108,0.025525767040294398,1.6063556078860861,0.9255812902661076,0.094061521049589,0.056545883737589696,7.020489001520967,9.530693899208204,0.54809424907346,0.34426933357355316
125012.50125012502,0.2641513413919426,0.04262301614659527,0.03231533769772486,0.017079759818465243,0.15943818721050343,0.36777541747185577,0.16185575566810062,0.020669718546929852,1.4992125072968927,0.9940314128555722,0.0969442288639943,0.10014616527403283,4.281457445829313,6.596907342049772,0.30775432740541353,0.21911340689564202
111122.22333344446,0.260165351060621,0.045405545120565494,0.03970449972670013,0.012894482409871764,0.17342007049401797,0.40673960920382596,0.15447021057093066,0.016199200815347772,1.3884426086184372,0.7460668277282806,0.1012214579413479,0.06659247492413012,2.977584137321212,5.127096169688301,0.20730890917937314,0.16386584529802803
100010.0010001,0.2568099704714618,0.04515989647302597,0.043693416218618386,0.01068547192152048,0.20151784660424185,0.44257854455306145,0.15048666883068784,0.014335945435142283,1.3495683058172918,0.7764663961758391,0.10732497139237608,0.06523354344893628,2.232822706983088,4.226461321456059,0.15358490796816524,0.13202162443851784
90918.18272736366,0.2602521676317041,0.06099596360264093,0.0461287396312094,0.009309688100303944,0.35658295080066194,0.5765849202259995,0.1480980424965266,0.013108728313591996,1.3167797622106716,0.756001659060818,0.1167466884276965,0.06929164572748392,1.7201160509126419,3.6188197488334155,0.12172873421107251,0.1106531814493833
83341.66750008335,0.2532121074240668,0.054862142404967444,0.04747661074124929,0.008413494337610749,0.3429338390034303,0.5631016869890053,0.14640122518433707,0.012078211431568044,1.2549064925580686,0.6606489370084387,0.13306054315180477,0.07877631329628151,1.4161728010823442,3.19061419691106,0.10437599021884796,0.09404669822183287
76930.77000007693,0.2488711772014946,0.05997109018666482,0.046185469335667445,0.00780572713989816,0.43221607130454603,0.646828148229944,0.14774042438715565,0.010100864288748764,1.09713073890084,0.046120877592107166,0.16038334831809986,0.1079429996043846,1.1810428868903782,2.8623693539024306,0.12520765337914566,0.06980704341403267
71435.71500007145,0.2434183748997523,0.0677577183305048,0.05914172277621098,0.009287779745748664,0.5650026932480553,0.7725199263349066,0.13604020198257272,0.008145708487886899,2.0898655812576195,1.8165974628246575,0.6648646666403948,0.32302052982381063,0.9926831858695773,2.560259564802601,0.0443116973661649,0.09335883310044836
66673.33400006668,0.2342244026129913,0.08489597839814687,0.04982509818561102,0.007113068493637827,0.7807784690542799,0.9830096168585707,0.14384676820744682,0.01382066231521524,1.7118127265381586,1.3316675787546954,0.06207694324979685,0.04364458462110318,0.8576366203284218,2.3508848240026157,0.04236593073281069,0.07531310645603387
62506.25062506251,0.22978298021631052,0.11954569030446596,0.05089448428145476,0.0067808193375428856,1.1811190269961729,1.3673643512029057,0.14268619045284053,0.012759260214930613,1.7311751985145838,1.3386797452196437,0.045092721577159725,0.04041977328151752,0.7434827608146511,2.163239936884597,0.03964732919547152,0.06834931080381128
58829.41235300001,0.24005619296197261,0.22468741199886508,0.051406553514042774,0.006606917102310326,2.1485946971837553,2.290424021985117,0.14212144660338805,0.012182354954093227,1.6714304505983546,1.2909802707318285,0.07300784080055972,0.053370522232084695,0.6608799808601213,2.011473589990681,0.03532776221463072,0.06297667747516213
55561.11166672223,0.7352645234352817,0.830690593815992,0.051766347655145616,0.006569720218699186,7.430978593440256,7.6481601708736475,0.14188262762781856,0.011840067466741447,1.6550196240967032,1.2657916506946087,0.09728144237510114,0.06619324761635514,0.5879361521896032,1.880737750248449,0.03138671453829757,0.058437275493711915
52636.84263163158,0.9272307482038611,0.7662778103468155,0.05186071147464738,0.006640357620275619,6.082449075097509,5.909435881002765,0.14150371762250138,0.012220099853208318,1.799882788278543,1.4351860435586634,0.12981371790322582,0.07430292349833313,0.5272678803986155,1.7639981304063437,0.02779438141792126,0.05446090529080001
50005.00050005,0.5105513981072002,0.3380462722372597,0.05171261596519431,0.00719256420477313,2.3410142806115406,2.1415184756987373,0.1414848745173521,0.010520604580283139,1.823210369894052,1.45884034540923,0.1959994023833319,0.1282309469000597,0.4752501365834965,1.6630567169739836,0.024524566670347494,0.050788479847318484
47623.810000047626,0.4310037761864937,0.24899121838844185,0.051062068574891144,0.00893304703834739,1.5120407379045824,1.3264196192771838,0.14317390708750677,0.009213323075094532,1.862019869795692,1.5155749314056466,0.445447552647066,0.25517135350976,0.4272308962155038,1.5781333745678934,0.01829297690214545,0.04806365923144307
45459.09136368183,0.40011356522642005,0.21558007865652085,0.06547449826142288,0.006528683845921986,1.1548095187315401,0.9722730865154273,0.13180262376087779,0.024249450167436362,1.988406798572711,1.5749897408077878,1.4572494869005626,0.6860722820159789,0.41860274060887054,1.4682011870868474,0.0632323131043116,0.05971392324293185
43482.60913047827,0.3860497417044988,0.20047832174253963,0.05533683552024258,0.003114540097781249,0.9586796220884312,0.7745781342085001,0.13735146724589054,0.01421239263560566,2.0491789691201134,1.6744626483747844,0.3120736178344382,0.11543808920113967,0.37260216499539434,1.4086340858898059,0.02608756291520493,0.04613192664879315
41670.833750041675,0.3794840601966433,0.19381567361862748,0.05439402373954394,0.00391329267227943,0.8303558746440453,0.6557696284738966,0.13715895565123792,0.012858958999586898,2.1462226714559653,1.779039460573107,0.20122799355599236,0.06149632361807728,0.3416652294335521,1.342629259778981,0.02153928027990659,0.04320103571933581
40004.00040004001,0.3754911159098616,0.19283585653100693,0.054403083353379816,0.0043574820590825385,0.7475293815578091,0.5727592129212342,0.13744998178938983,0.01254825952173341,2.2475297171096753,1.8881574897126772,0.16746023005451585,0.049179468548528706,0.3179174915945168,1.2831006210268527,0.0191359736244934,0.04104028565206458
38465.38500003846,0.40216981969402876,0.218041708593449,0.0543772225141609,0.004657413218895828,0.626091108830357,0.45273259113910724,0.13713396043726664,0.012611335161787304,3.6755091743027353,3.141744669577011,0.15620739064566122,0.04917443493002698,0.2956290449868988,1.2260459266231811,0.01740522731035296,0.039211069434388575
37040.74111114815,0.3791800754219677,0.1986699008937294,0.054391127559849706,0.004779748008204376,0.6407121207751315,0.4715891631178992,0.13671099242822818,0.012388508400370373,2.5872559021762997,2.22622671029086,0.15458269118663356,0.05324497486247803,0.27536093777541387,1.1751703244878953,0.016022165632594468,0.03760681163467287
35717.85750003572,0.38320254216958977,0.20301892856379924,0.05450182189956077,0.004898429789510235,0.6060495875562126,0.4450203028765048,0.13632282023359976,0.012305362086797632,2.763611953625722,2.4090512417183825,0.1598642559010546,0.06005857637895512,0.2599548743469127,1.1277018632097071,0.014894369573831981,0.03619071514895572
34486.2072414138,0.38837719190617664,0.2100544998803012,0.05492717212980605,0.0050042269001689295,0.5816618548930431,0.42255139652199175,0.1357980685353063,0.01234396886192098,2.9822249328148698,2.6320424121310015,0.18116283871080632,0.0726087748437766,0.2451735703879474,1.0824399358759806,0.014160299131671248,0.03517357747430021
33336.66700003334,0.3951767526712807,0.21830412761869036,0.0544177603275364,0.005284628397790555,0.5549439355145913,0.4130266085475536,0.1353600846234396,0.012308236811668906,3.2241088819786294,2.925222686389924,0.16571199355263622,0.07118222654543668,0.22957187567765697,1.0276985069715665,0.013050469233542054,0.033268326229081754
32261.29064519355,0.4033422923008207,0.22793202429846424,0.05475442559931728,0.005447483359764618,0.5503040598560986,0.39692784229965783,0.13499306319976895,0.01227793682647477,3.5617512778802167,3.2216893587345656,0.1846287861617164,0.0825199388636368,0.22322062096227646,1.0025057783136824,0.01223959346440472,0.032334662253534846
31253.125312531254,0.4141772425952685,0.24055416637507818,0.05484831716596379,0.005669294955890149,0.5419687998329392,0.39190963963004966,0.13391083808599633,0.012287434062636826,4.131893006146226,3.7306774740609656,0.20628096456145192,0.0953594928309945,0.18224942293812832,0.9365028823750148,0.011411641012611757,0.031222370956070496
30306.06090912122,0.4253954295704786,0.25379535071559856,0.055179816242707284,0.005975418719316245,0.5395617803434167,0.391003070995929,0.13299700345303697,0.012159203083711677,4.634440267778319,4.301771798830439,0.24348979763016215,0.11588927752732842,0.1976648114666033,0.9169963430674547,0.01171717782421111,0.030712324134587233
29414.706176500003,0.44039582706861163,0.2704066764479851,0.054916956675994034,0.00616122945655956,0.538291664167828,0.39300143720883757,0.13286380240308504,0.012211019126136834,5.296213588222936,4.953331195514135,0.24033802681042107,0.1179499772300399,0.191360795177999,0.8802975938222056,0.010707912441353948,0.029603363144598622
28574.286000028576,0.45956065355304854,0.29120800765274096,0.05531558223588239,0.006693877384318351,0.5437567790773322,0.40117798826559453,0.13164738996070377,0.012215150171509113,6.287423524192984,5.932868721618647,0.2933700799593521,0.14595489348561985,0.19058289751146382,0.8432887368439524,0.010712026530267899,0.02924254849596188
27780.555833361115,0.48529096461728777,0.318843866486425,0.055321438845700115,0.007417764188680963,0.5572184097503012,0.41595038650617466,0.12972847351180603,0.012163260838257701,7.623901508335282,7.526904027188258,0.35847864364497256,0.18047613123646458,0.18887445739458233,0.7583016193316078,0.010941462275427683,0.027746820185962688
27029.730000027033,0.5238019879722873,0.35921796385502563,0.05613944006940888,0.008373162326481751,0.5825031488537944,0.4436347133429981,0.12861872703019475,0.011810399276391785,10.121550681070232,9.823460698355712,0.45647580540816973,0.23148034725420485,0.20214134846917053,0.737461947259715,0.011731089524957775,0.027517468665820607
26318.42131581579,0.5897434111881277,0.42865597342745493,0.057091285455727454,0.0100374408248405,0.6297167353582294,0.489511582391633,0.1264911573597586,0.011025338451878029,14.716802509994526,14.411232897541838,0.6278109594591302,0.31903688956073684,0.2439693406972086,0.6629766117571486,0.013806581764450453,0.027365838662014606
25643.590000025644,0.7577213173516774,0.5999488879431638,0.0597830755382288,0.013421494708239425,0.7714200463199624,0.6324893239707676,0.12410587317076346,0.009351360491826523,27.010427432801016,26.70394212294574,0.9842331121590118,0.49856111129316105,0.39431810140122464,0.51665686349211,0.019156819869743998,0.027981709575482877
25002.500250025,2.604420091572989,2.458001586902424,0.07134418861465808,0.023706674599233982,2.348052108977489,2.2008489220065317,0.12126155122532813,0.007109277276850262,165.67918182801668,165.37527293948168,2.108206620622521,1.0592150686459285,2.3547631058893743,1.7261769439507035,0.03790294104043547,0.03302072113090262
24392.6831707561,0.24841400417534598,0.3109049482281295,1.2620711760976095,0.6242537346894966,0.08645642217424562,0.1965503138922502,1.2269256476864052,0.6103355963027278,40.0689722301131,40.36655390891626,70.15946660640593,34.8022575739457,0.609175858248954,1.3038747261807373,1.2136569821136287,0.6000591752654044
