Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.4458932648656785,0.6964412420634034,0.003469131109927954,5298.306296574848,0.4907053976085218,0.728234686507483,0.024367710744748864,5298.66162138936,0.7948208790335228,1.2855794488958212,0.04685195796992746,5298.472069526374,1.15928672506842,1.7746172612854743,0.002487122064064972,5298.740999051144,0.20327837811566232,2.7874379432222782,0.018749420603612815,5298.750008434696
1000100.0100010001,0.44870301837029064,0.6991499249952067,0.008424321797224925,0.044571002557948804,0.4943060848195725,0.7308820343071606,0.0389282663299192,0.008541192442639524,0.7994502994300744,1.2893470336288817,0.04560234720405101,0.010660194463980342,1.1654440173774998,1.7798320525598879,0.004003148310565198,0.003933165871560297,0.19604999222832953,2.6670445323021696,0.017931918501845893,0.04625233759843976
500050.00500050007,0.4584622051193751,0.7066995396407079,0.007706865046372039,0.043523105412835085,0.5044822071706655,0.739392760524146,0.039050952912190524,0.008852830075945244,0.8129541332582126,1.3006325110311083,0.04562127335891231,0.010585244231467943,1.1839246835364154,1.7958102903287552,0.003998469234314909,0.003936087433359144,0.25704165084021124,2.6999381932846895,0.018013130373181602,0.04629228954929902
333366.6700003334,0.4745623189352434,0.7204595076033845,0.007125564927066869,0.044986334922100815,0.5217448536878813,0.7534696582070228,0.039263649495110194,0.008332836777540225,0.8357789416046668,1.320010870830279,0.045627233377018836,0.010608947649756017,1.2151737526109525,1.822947072016212,0.0039977044329435685,0.003930544332002045,0.3400105736533205,2.7264662741837804,0.01815829678938499,0.04625708138206939
250025.00250025003,0.49793313898007263,0.7395490731924286,0.007357564523664709,0.044521842891157515,0.5461176291467388,0.7740221885538267,0.03912199485352874,0.008480076235645093,0.868507696148347,1.3478702746295421,0.045648110300044314,0.010585913224823681,1.2598884562401693,1.8620719787343922,0.0039982338324192745,0.003935894763325252,0.435001733547352,2.761537097179896,0.018334136588783245,0.046423591995958684
200020.0020002,0.5283719732363197,0.765303066127337,0.007579581613900045,0.04439154464477602,0.5790046797847136,0.8014635327447515,0.03907376285626855,0.008504787679244282,0.9122575538125753,1.3840622946377326,0.04567490943774652,0.010576557059345309,1.3188011921993228,1.9143800203075536,0.003999051985933609,0.0039377272627444185,0.5401883348933298,2.8076113317627045,0.018577175318993864,0.04654481605429515
166683.3350001667,0.5670539509069277,0.7981045166321266,0.007236547210347485,0.04446463608497484,0.6185915101246403,0.836607873702953,0.039141198584307,0.008480803491050515,0.9669066779104585,1.4339561595600556,0.04569713954087587,0.010574484061947087,1.3946577344400566,1.9818451475030225,0.003999737556562267,0.0039394848992022665,0.6558303969861174,2.8667985159434184,0.0188692028867876,0.04668772724406897
142871.4300001429,0.6118550684165874,0.8385523361872614,0.0074273668421968074,0.044507794056700245,0.6677833595299119,0.8804702061196423,0.039058010512380024,0.008458920456939122,0.9569807276434483,1.471047030973779,0.0457186802805917,0.010520118474381245,1.4884213634328853,2.066695032573535,0.0039997534977960665,0.003941004859972519,0.78433973175299,2.941231559806977,0.01921469986402417,0.04685828512805065
125012.50125012502,0.6657350084169851,0.887068919457943,0.007496549115541914,0.04444858161718197,0.7330613078749553,0.9377384707598249,0.0390230373483605,0.00842631062143394,1.0998908815194588,1.560261423572324,0.04585071832828492,0.010593085720330925,1.5944875062958843,2.167170581045252,0.003998113050593821,0.00394162939822255,0.9262394402526843,3.0311599311233124,0.019614065399434652,0.047052698500063286
111122.22333344446,0.7432065192730466,0.9551991598563974,0.0072608782531276145,0.04445246503139417,0.804068221134225,1.00373969928345,0.03901401771996721,0.008379660009387837,1.2197668954356427,1.6635674257378958,0.04597383614894297,0.010583411979261867,1.7468758685431869,2.304501342506606,0.003993577307129805,0.003940532140234002,1.0938772727608619,3.150140029547673,0.020067252736937116,0.04727977807919407
100010.0010001,0.8291998800064212,1.0345384523534027,0.007280079269636201,0.044259142662302076,0.8953069262195403,1.0885236583729212,0.038882829467703946,0.008305430745723793,1.3455969657202804,1.780423608874193,0.04608957810956953,0.010628038531284786,1.9215151077010018,2.4683730041357212,0.003982070887986743,0.003933926777412001,1.2856951101971437,3.294838850500704,0.020580872905291186,0.04753912067200302
90918.18272736366,0.9354734938078197,1.1342442571651932,0.0071888399807252664,0.04407596898524749,1.0080963812296753,1.1948218017836199,0.03866040040229599,0.008105466771450779,1.502043652740547,1.9276467154283552,0.04645603345111719,0.010721087117682085,2.1388813557779613,2.6746052979703525,0.003953302148158635,0.003915481156143428,1.5138586545083634,3.477591110265209,0.021163767254493905,0.04783816996224439
83341.66750008335,1.0689902906041802,1.2612336367556465,0.006532494096182793,0.04209399109152739,1.1498263433881368,1.330172304625397,0.037912632370674194,0.006545248210928781,1.6992625622861748,2.1156838132927174,0.04717551472679965,0.014418896691934396,2.413437483900043,2.9378333605058176,0.003851207704011408,0.0037727877540461993,1.7922450975731603,3.7118957751730575,0.021844694508318063,0.048258203977311794
76930.77000007693,1.240694019185345,1.4265130691740102,0.0031276395215594,0.04054979508171317,1.3321335115986872,1.506256138872101,0.0326768134678693,0.00558921158405332,1.953518217328699,2.360970413594484,0.05758998079881316,0.011971818578238485,2.768027766196348,3.281024054436528,0.002915655332684598,0.003327839558764309,2.142482219392548,4.019001568223931,0.0236089142946441,0.04914263071319852
71435.71500007145,1.4685973386582207,1.6482600785056467,0.010251048118331768,0.04633281107811968,1.574315973134051,1.7423317164299024,0.04146929900118398,0.010663933692252677,2.2919851716473363,2.6904673227591562,0.04234987121143199,0.012012421551649869,3.2404710864915285,3.7420952954505937,0.004472712730385057,0.004277903592035439,2.600216689227251,4.4340585014785185,0.022617524495964783,0.048545150020276054
66673.33400006668,1.7848185684279232,1.9585228718195353,0.009006016508245155,0.04557230202163914,1.910513549475302,2.0726580865218085,0.04037345689315983,0.009690505532539749,2.7630396609495946,3.152266894837684,0.0440163836626405,0.011082009699862736,3.897888346851314,4.388245293799977,0.004285866762982065,0.004152376887994179,3.228478159982654,5.019644971563664,0.023587472409784958,0.049047665085051345
62506.25062506251,2.252226281053483,2.420226176595598,0.008749854051054618,0.04534368299165524,2.4076326702879967,2.5640360585970274,0.04007334039714459,0.009453999145623759,3.460083935683896,3.8403347651874995,0.044493945829217056,0.010878672364383916,4.8715871207741674,5.350845395471676,0.004247412295186873,0.004126889373171379,4.150450140219262,5.89834136050249,0.024476437857767257,0.04948924282496318
58829.41235300001,3.012516686678356,3.17489242832983,0.008698306146400228,0.04522488601024812,3.216233209961385,3.3672217207788817,0.03994259784193209,0.009373044479994432,4.594749841205761,4.966232849858024,0.04474340130536969,0.010795604477814927,6.457425097827997,6.925795317734577,0.0042410489810599415,0.004122365034796291,5.643444605076854,7.346935604284244,0.025419565460793908,0.04992918893062933
55561.11166672223,4.464965850124162,4.622136431582673,0.008617928170182098,0.04516069010358111,4.761409470263544,4.907148155544883,0.03988553442165288,0.009347985152883495,6.76443776309388,7.127298653108642,0.04487819919046105,0.010757247449329602,9.49023531698477,9.947972916866064,0.004251715402848507,0.004125303558900605,8.489941310684742,10.147189337245074,0.02647673999833551,0.050354751039694085
52636.84263163158,8.344822036808766,8.496995900631122,0.00861518105275355,0.04516659058735635,8.88918243821701,9.029924859647483,0.039833261794771244,0.009341755638614146,12.561845365012617,12.916428097105008,0.04499262428690198,0.010733500140978685,17.59595685353712,18.043342052806707,0.004281785689095644,0.004128943916920344,16.088217719118443,17.696964641946597,0.027800125867867908,0.05068850300909584
50005.00050005,51.68041825647889,51.828185069246075,0.00855592188516539,0.045223973003853744,54.99879640560378,55.13519186060005,0.0397089139065437,0.00936452164175064,77.34273009961211,77.69007794722188,0.04516463056064481,0.010761090852101213,108.17862512880372,108.61591816925937,0.004389117885540624,0.004115668320277531,100.97697556083153,102.55276650784204,0.030650658386381265,0.05041630218454951
47623.810000047626,12.869560195939128,12.726926408102877,0.008974490327543362,0.04497814423655045,13.681705381299299,13.550401044814226,0.04028050844018731,0.009355890085773574,19.14257828889564,18.80390257826726,0.044682046623093705,0.010516369951710371,26.73754566205825,26.30991743264741,0.003976280195676587,0.004271429821631776,25.467373762819438,23.972326082693055,0.02745490231538176,0.05666848191110037
45459.09136368183,5.83029928209126,5.69198732213218,0.008944466133520566,0.04523165181155131,6.192611713611836,6.065655104776537,0.04003282766674969,0.009383644579494215,8.62416308773489,8.292955353948075,0.044958471932219905,0.010599805320012453,12.030221961293645,11.611989468179198,0.0041895760700867354,0.004219114523765871,11.68996502473501,10.256777983836129,0.02916365329838626,0.05428565213316699
43482.60913047827,3.8125666072265023,3.6784820116325854,0.0089332208322697,0.04502136065647617,4.046050805722359,3.9232153591151344,0.04002412854576885,0.009457913470444362,5.60926597471193,5.285252258515522,0.04501344264945514,0.01059752640151812,7.815250660546884,7.406054504228982,0.0042396413331822385,0.004229626205279182,7.749248237221691,6.384721663766462,0.030663554983989195,0.054653067516110106
41670.833750041675,2.8555372752296044,2.7254084434829196,0.009095175929982869,0.0451080046963297,3.027936254024881,2.9090708509503753,0.04004495458142621,0.009499658352094698,4.1794549648784685,3.862298877823977,0.04502471561587334,0.01058335042361464,5.816434821643579,5.415973852305164,0.004275346371144716,0.004248288812329187,5.888649276301607,4.599555212607929,0.03205434436418875,0.055322998313999956
40004.00040004001,2.2967868267752496,2.170368939442398,0.00923447991985435,0.04513389140566822,2.4334767824248837,2.318375064313621,0.040228904008438725,0.009607850225165792,3.3446819117143876,3.0343295510445385,0.0448816181522341,0.010536554242804452,4.6495731040901545,4.25748199372978,0.004325762136775817,0.004272541508604968,4.81101050918737,3.6039998447391888,0.03344118513743033,0.05612609475662861
38465.38500003846,1.9303745807525539,1.8075430718080092,0.009009773794571407,0.04515182349162066,2.043702324127117,1.9321872779691087,0.039953578565878584,0.009546717410278741,2.7972136102918723,2.493278630262627,0.045280308738046296,0.010599752416639161,3.8845181201660783,3.5004565768487637,0.0043076355936223654,0.0042924513779155175,4.113383484342338,2.9944965177977845,0.03492377907457144,0.05703337902931948
37040.74111114815,1.6715150352931332,1.5520879371470562,0.00920245828181753,0.04512302658436584,1.7683467657113208,1.6602430639352612,0.04001685763937379,0.00961776668842269,2.410323494715468,2.112698567199508,0.045226931867638535,0.010568103675594357,3.3440590390978038,2.967685444535484,0.004345065427110375,0.004319585535667537,3.629889771401263,2.6039412632738483,0.036436860702246276,0.0580246943030567
35717.85750003572,1.4789244312448842,1.362677952580033,0.009200534988451414,0.045193858167000577,1.5634899574857812,1.4586448576144635,0.04011587719017117,0.009675526290361555,2.122436333090879,1.8301644844342928,0.04522155368666711,0.010550226405997789,2.9418287063010964,2.5728067633930864,0.004377725226686719,0.0043491413382999245,3.2798193414762165,2.349911030408772,0.03803343312030925,0.05910331140793158
