Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,9.053084081601597,7.608222676111457,5.675634302779172,9925.086026537314,3.0172170800176232,11.808612343222103,4.060144162035986,9958.052340763148,10.428006601642366,14.143972569536384,2.560966302460625,9977.234695385921
1000100.0100010001,9.386930978401274,8.159951012134782,5.682201303125166,0.33216372957850854,3.4689940874777045,12.077680425851298,4.062593766376507,0.20528934318470127,10.813279994782894,14.508326799987845,2.565151241804063,0.13904844092089547
500050.00500050007,10.524162239711426,11.36275226146267,5.653165993442232,0.9248633084062023,5.545867446776334,14.216632239363717,4.086880086761157,0.16461078590062128,12.344107597728087,16.100804323898195,2.576750085468088,0.08614022971530698
333366.6700003334,11.370149337014794,3.6642435703386225,5.63905943464952,0.31303317744273074,5.571112053975602,10.794337041178052,3.9040435315173365,0.20155282925674103,15.862123082630694,18.7805396208282,2.512966575230467,0.1329144471401561
250025.00250025003,12.187013840077556,8.272837073371466,4.806312874765514,0.42805078174530814,8.4993152396189,14.775768879146872,2.8404498719134796,0.16299250753474795,21.044082371506914,23.985498763722617,2.0461316764071924,0.13802940981131456
200020.0020002,22.421362039015357,19.908132332120882,6.985501306604323,0.37730668613633955,11.892393688355336,17.951795432995635,5.493715614745607,0.2655255026701858,24.008342351569613,26.90759220049779,3.236580628861742,0.16383402845232412
166683.3350001667,33.57658334573363,31.53198297783738,6.678899788826987,0.3514328099821737,32.39984947030896,37.99091530521613,5.0258366080642976,0.24757011690536826,67.82571087226046,70.42772841737037,3.054654842388524,0.15497242050563284
142871.4300001429,187.8764034080415,189.24033415927224,6.840331326133543,0.37332924142416596,217.40172341839346,212.24514490915604,5.0763017623525455,0.249365279615988,442.6183887975363,440.2073679353682,3.1126009625459194,0.1595986269581944
125012.50125012502,21.355251256770778,21.961540877723603,7.049630503524357,0.38474359874930125,27.55066091344615,22.863657686978588,5.199842707923278,0.25502819783225483,55.23567444721486,52.99330616711124,3.201392164902934,0.1639386433547652
111122.22333344446,11.21443493414261,11.035177413408137,7.317351944665123,0.3961637208788237,14.656086954316788,10.520646794941694,5.378377850067351,0.2631683443529229,29.665571527993198,27.597823265610813,3.319471688313731,0.16923053579233802
100010.0010001,8.106799722770893,7.123471314556008,7.665697247838715,0.41250679969766385,10.424885385823782,6.850362011202112,5.6191218699744985,0.2739091450947421,21.03071702813666,19.104109137427614,3.473799022355431,0.1762759571104637
90918.18272736366,6.82543361410736,5.088527034742709,8.087007584492389,0.432465106805639,8.05963697418617,5.084031486830929,5.915321407266799,0.2870097750368793,16.425726870722514,14.663868525132346,3.6614293268538747,0.1848294316110608
83341.66750008335,6.120438317364202,3.6496914566380907,8.587728989126042,0.4560616565282015,6.503011368285758,4.239678963363887,6.270769440737828,0.3026904276385285,13.47527360487921,11.855965286363542,3.8852414047364117,0.195002635792255
76930.77000007693,5.806333065946835,2.685725669278763,9.18522854802153,0.4843290247800879,5.397232658458452,3.84072156764228,6.69729954753226,0.32145815911343206,11.60468639253294,9.9792454553875,4.15281231336282,0.20716685405569743
71435.71500007145,5.636274263029835,1.9136127413855564,9.89924983762621,0.5185301746937356,4.608328376888108,3.657885357123828,7.215335342859608,0.34388895831366945,10.244877345630552,8.736325436463746,4.4754342498530635,0.22176997089760286
66673.33400006668,5.704774185107052,1.251877462971938,10.763976456937268,0.5599761260970597,3.922756255754428,4.002019668566205,7.853594517646201,0.37044569328964894,8.899106319491688,7.71775694920155,4.869870725281791,0.239244235129266
62506.25062506251,5.733968288694025,0.548786130840155,11.82630913714281,0.6105810959966966,3.4137477866670562,4.067030157174973,8.585687602186201,0.4047573741482294,8.102880622445502,7.052958301142937,5.335040543684839,0.2612813253441351
58829.41235300001,5.40169034912845,0.5595916099436338,13.14109416427534,0.6747071699492662,2.9459265992908636,4.1206656109686195,9.450112693838348,0.4491411699682291,7.315221516124865,6.711746941850724,5.89584685469944,0.2894545880959861
55561.11166672223,5.957511526359039,1.3327946192248394,14.829482697502765,0.7586700938944807,2.8670928071419475,4.93493155467037,11.142342639660718,0.4805410413216752,6.275931773070778,6.575289157626302,6.825600998485079,0.31670648196535056
52636.84263163158,16.259666816947547,14.510989035684611,17.11074285493463,0.8733081152334939,9.128735675314035,6.0742011861974,13.868134141165392,0.49625965992569826,17.16649088292543,7.664102254083498,8.234805194157001,0.34441218069492935
50005.00050005,6.954323994006546,1.471785712918041,19.7990920947211,1.011356024622981,2.06766227276953,3.91957524822919,13.21309098386349,0.7082038825833564,7.429448215447645,4.621965300947705,8.520747495029838,0.4468253238929767
47623.810000047626,8.450076607737657,8.28493372841648,24.063854295309927,1.3342259863611778,1.7676030856836924,6.692835293758367,16.89295396751063,0.7649894819860825,7.116513189653955,4.4748254720355405,10.652399627914274,0.5266944251989784
45459.09136368183,5.970201704075172,1.8039482708105072,30.74567802511477,1.3604427891398452,2.209097016328757,6.0472437213801395,21.518945869327695,1.1294349659352751,6.578225231166657,4.594458260824393,13.59694691673973,0.6612848477932483
43482.60913047827,8.772834980757157,2.8856415929646455,42.17707480102182,1.9037353642691972,3.3157343553940573,6.089879930253411,29.674426334509395,1.4874479328188528,6.413455035295993,4.609500803526137,18.70515167741338,0.8946866313008015
41670.833750041675,8.971823453619646,5.680194677711703,60.38531406564798,2.954923840355877,4.123912082926926,7.790326570244004,42.44364992339248,2.0373051300867258,6.478725380021161,4.733874165282204,26.711134054397572,1.292061507050695
40004.00040004001,11.525917888769186,8.8661368018484,147.12763966998887,7.049880712399941,6.0280949563786175,9.821465215427889,103.53748626720628,4.940115223096114,6.779363299733892,5.056356619625303,65.202001492082,3.11611954255614
38465.38500003846,15.903424509127314,13.387602427121392,498.5499075880737,23.66875753551178,9.698953620550185,13.323809216694347,350.2166047924839,16.612089660730895,7.488794998882234,5.778439768086743,220.68644428950742,10.472412963812264
37040.74111114815,29.63087946475872,27.53118717016378,92.23203885710225,4.3592800500498825,20.099816289889517,23.594164524080725,64.29783143875109,3.0306942672659742,10.34448291355298,8.663244270208558,40.609007441769386,1.9168366269815837
35717.85750003572,136.09123674587414,134.42202459316977,55.496769331155996,2.6084501168021847,100.86481244518035,104.23951770848176,40.73603523699208,1.9133158549423586,33.26953239682253,31.63694470959231,25.368835665412757,1.192380875735335
34486.2072414138,55.887285011389444,57.15168111720742,36.68409232278411,1.7162704018495623,43.87826098865309,40.66350356091412,26.17539312826408,1.2231917028699215,8.938075075006482,10.374703071840823,16.429556686114278,0.7685612738447415
33336.66700003334,24.578002688118147,25.527273474433073,27.466641401598032,1.2801726596214602,19.748011834746112,16.74143652081516,19.08100481394554,0.8878612375671706,3.050010300404351,3.7870785839377183,12.073898493449816,0.5625964872864373
32261.29064519355,17.15060549583096,18.03982133535,22.4981574784912,1.044654235727256,14.690199095320585,11.874687617562081,15.79084269043701,0.7322936557884734,2.5844254229025325,2.3335471595667663,9.963327601442687,0.4626443222561901
31253.125312531254,14.5107520164051,15.841700494094992,19.004623597989216,0.8794577324576242,13.736208830404468,11.336058520855723,13.398977881820501,0.6194431702515564,5.247649582979846,4.015351488578483,8.444503084291537,0.3908671664592998
30306.06090912122,13.714313320003322,10.861518515197806,16.422651147421533,0.7578518140362682,5.311363357923534,2.312242115089256,11.528245291584584,0.5315359679171209,8.375528477969198,9.557608810548562,7.2770510471127,0.33592213824198885
29414.706176500003,10.606572010777601,9.17860725134192,14.483063719346863,0.6668174203042172,6.443372181316337,3.8093911794337476,10.134302463944342,0.46626480880386906,2.9146219308070815,3.59522634810985,6.405431088884124,0.2950295808055013
28574.286000028576,9.858442293777092,8.4790189945339,12.96938461246308,0.596206682083202,6.1295835545726725,3.8226783561036783,9.055386971487593,0.41619398434554766,2.440029876334692,2.8313249895720545,5.72970992882507,0.2635457140223715
27780.555833361115,9.402078310741391,7.9525827356330625,11.752994249090095,0.5401165153542746,5.858239948317889,3.819255831826458,8.182868131037683,0.375900489020811,2.260956926112935,2.3868468851153546,5.184576940594098,0.23832898647930864
27029.730000027033,9.17674608884268,7.599778516978831,10.75825921152755,0.49442983913419053,5.721581895595791,3.671428674218612,7.47975172293444,0.34175172668259896,2.131502585417499,2.260326533943287,4.741830905221428,0.21733079107858902
26318.42131581579,9.133587867814741,7.392518167785447,9.932638968913505,0.45594644197468776,5.909492135662968,3.26425833184329,6.866588041696835,0.3144740257864301,1.9497341601801983,2.469512761388471,4.36444092495577,0.20014413290532826
25643.590000025644,8.929212707526654,7.119391595150529,9.229835786831455,0.42395602413415606,4.992795535189251,4.015943224447954,6.060059833292515,0.30597304543517817,2.241795386257351,1.7228282256886276,3.944474399444884,0.1907512168298397
