Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,8.484123698124488,2.500174098880228,0.4879134878254252,9960.190371238332,7.612574805461991,2.32367626258187,0.4892541245134997,9960.193728956794,26.65785074204272,0.23027792614112114,1.1746967721627894,9960.272914185494,79.76673914480406,10.719085125088888,0.6007869751476308,9960.288103740275,109.68491124010757,8.2033271985928,0.15450988577008617,9960.303450454867
1000100.0100010001,6.9491919235316715,8.24727163221438,21.015589771144825,1.8919964406109921,6.275382937505873,7.431277029458703,20.999498438564743,1.8895853457635081,6.7164809045470015,16.332507908461178,15.924158761093057,1.3682299775981048,22.54613113393335,49.715468541284274,3.9789600513930905,0.33327306161982445,35.63451443740348,71.27650379959081,11.079204086215855,0.9908731664793029
500050.00500050007,4.810741563313243,5.223603404629437,0.5732420421052489,0.025067660067037673,4.3542205332612784,4.7349667644445335,0.5739006314361477,0.02433069869438113,0.734733884362819,7.054230773006125,1.319647736620764,0.07409670826097833,2.641778649797481,19.903017844277745,0.8086571036498326,0.03969756668426355,7.828678641953789,28.807925691840705,0.1916566702271024,0.007506269278547938
333366.6700003334,32.96695206716872,33.602431113345254,0.71915865812297,0.04379707054745018,29.716711460266072,30.328054225524365,0.7190809530042145,0.04315174102584567,37.44312186288249,39.31724362750004,1.587745896101417,0.10093702176545319,17.704990313180627,27.238868752265937,1.2521250497938552,0.08467925601152577,6.918657569208233,16.980694791804332,0.27894133453115855,0.01571127739333192
250025.00250025003,8.43346384536523,7.426275332571055,1.3304932974871797,0.094281441863831,7.617942374226185,6.652455534720575,1.3279625506031771,0.09355895768407169,8.215674164589137,8.981090848190965,2.3488474445754512,0.16621479843157086,21.001094171291122,19.065130062941247,3.986294260647296,0.334701053243479,5.377347065274792,16.309875274801684,0.8168692187563817,0.06782489990897593
200020.0020002,5.555263794536186,6.441528826689697,0.47674204302684486,0.055110613300058835,5.01549259664351,5.876963609905494,0.47438529020240633,0.05388743981339359,8.71529129610177,6.633749491930274,2.193597083515726,0.1881627695333173,19.03748098150211,23.33816579019188,3.7653835151402566,0.3554314697713984,1.5582460897688735,9.35995499470781,0.6654867805250143,0.0643741312110763
166683.3350001667,9.239282072284176,9.51003763648711,1.9194140792163954,0.14154620170234417,8.35438288040915,8.640880603527908,1.9088449416306754,0.1399558359618384,17.11478649190569,15.766956403531193,6.01572741954059,0.46535356959952157,7.516925396476286,12.734663858042138,2.250974431034721,0.22432609373469217,0.2397745391055792,8.365063342246799,0.2661339243127569,0.02912395257354272
142871.4300001429,39.890109242689206,39.807211318444594,4.194656791351703,0.3907258788157718,36.00577049318322,35.90269500380654,4.16113238554927,0.3883577116919675,68.3671072963712,69.50423513366316,12.187134529001655,1.1247763964230635,12.868415717642606,9.694815766181634,2.2610698755226704,0.18063811447442613,0.7283054920532379,7.735686862065853,0.11181555207370161,0.008696850115604619
125012.50125012502,6.547391652951564,6.546809390516153,1.0478366571201403,0.10825908972649306,5.9028095932653635,5.866797759057501,1.036987438442179,0.10783934007599158,10.726333554663878,11.776872083551748,2.9607563492353144,0.2975860874785569,4.666136478959083,6.248884977155196,0.48492106020319575,0.03220297774610653,0.2904522581926046,6.5397434100626874,0.06413337783859906,0.008745972169818378
111122.22333344446,3.5455701057075886,3.5823262383178207,0.592046657955567,0.06628050159311824,3.1996018758519367,3.197452384089667,0.5844855028685001,0.06611749266972887,5.686353624791689,6.664476160836233,1.6453860228744817,0.17745018284980435,3.5592768557500296,5.50704771328271,0.2976748728426748,0.023831300053163265,0.23063937299371207,5.812408113107661,0.05079477644569231,0.007615699631210611
100010.0010001,2.4342368931321463,2.4877510560860014,0.40679432144137095,0.04875372571309545,2.193496203827244,2.205590535063615,0.40071262322763906,0.04867744611751955,3.8671658090290144,4.756788584701166,1.119521583418953,0.12815703158932384,2.962387198736263,4.93008562000058,0.22314864191028222,0.020536742647017523,0.19489372077565256,5.234579490438363,0.04100834333536576,0.00658756637455971
90918.18272736366,1.8876647505573865,1.9533912170184886,0.3145317417825884,0.03956142018185964,1.6978917283940373,1.7252308629291404,0.3092131265452526,0.03952106349635654,2.9753987111942344,3.8349381750271885,0.8663464119107473,0.10301215073200168,2.550290800417588,4.438466637284818,0.18602607736399554,0.018610891236818895,0.1689418180464402,4.761192728348239,0.03428216604691475,0.005834705143916614
