Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.9675960049448271,0.72915108172898,37.53395137482136,0.9047171262745985,0.40658189702595743,0.5139620970626062,37.230499449315204,0.6714601559901675,0.37304296896688777,0.48184759297794166,37.221537919425,0.66656798927565,0.2533544249347178,1.1484100484838624,37.10879549307154,0.7486668041277595,16.372000060285462,64.79737730628742,39.21296507577934,1.9457290624600823
1000100.0100010001,0.9581110587768396,0.7201848997803451,0.2920885404083621,0.23889500909934483,0.440178226655697,0.4912120220887039,0.028819383162236086,0.0059491368591048765,0.4166978671261669,0.43740169141125457,0.04103911432096289,0.0016394633124085485,0.6387786420474958,0.7691307178921245,0.14565576262943053,0.10049097023926594,28.176306604291607,23.572013261402418,1.8505118383539998,4.117402645559553
500050.00500050007,0.971431078095228,0.7130245650413851,0.2990491291684066,0.25009933680395663,0.3931138962166701,0.44416532504193623,0.023778386917402992,0.0188009853233181,0.362611443695017,0.4104419105032283,0.03518571655384014,0.014164968980542668,0.4446425805724847,0.5045395711858255,0.13215614565513034,0.11934249119887708,63.48486566554475,31.695941453511253,1.6602148317428458,5.343894836480526
333366.6700003334,0.9738934123150095,0.7192024215401509,0.32329107880041186,0.26767569676411596,0.39108409726516924,0.46643299238360403,0.01135346412467333,0.047729511518647655,0.36548183005087775,0.42657492291635907,0.013380335836596166,0.04476005163705822,0.2536710351725003,0.7088497501328955,0.08775375405824981,0.15930936518461836,29.08393811444623,28.00805364749493,2.1714534987403606,7.893254579135525
250025.00250025003,0.9789147108184589,0.7290656148904282,0.2933571454968616,0.2061056815603148,0.3720970537146764,0.49908408313481273,0.03504030505463092,0.029124491138219112,0.34937109501042574,0.45360187562993526,0.046399492436256726,0.03401034736007587,0.21500623846288552,0.9550046735266725,0.15129249145947582,0.04473601398554436,51.921708381536035,45.75541312120549,2.526568716752147,1.0278997736296442
200020.0020002,0.9793443631534321,0.7278486926261983,0.29774985504641,0.24053411600816435,0.38755015802366644,0.4888585267633249,0.0272641409742149,0.008735176066477645,0.3607492252452761,0.4492629781558122,0.038608008347057896,0.00933734045040762,0.31570490487094954,1.0500448007145882,0.136776605534723,0.08756301898784982,11.768275642858308,81.34710579132164,1.8919655876290187,3.714842487281226
166683.3350001667,0.976306215514692,0.7259793127801921,0.31630206196241883,0.23501257223503305,0.4137522776857574,0.45243493752195285,0.017914712687717813,0.02785316090762336,0.3946830499361145,0.41274665425706797,0.02773609873272122,0.028437280974215967,0.3805365976555621,0.41856016018268755,0.1227546433142376,0.09556471794984321,23.998991998308057,24.326791267684186,1.3054036564926854,4.442769182051477
142871.4300001429,0.9799080644928279,0.7338267961831213,0.3184177780298526,0.2074623434935301,0.4249684905216115,0.4614616537087052,0.01946836619061378,0.031119087002815942,0.39660593633435176,0.4177435317940098,0.026337246341584398,0.03616917528616626,0.5806963261381655,0.4323674449347768,0.10820487181522757,0.026501468593243035,55.353677341444936,38.656549264471636,1.8749087450071984,0.3235979609076683
125012.50125012502,0.9885509434940787,0.7452873511675622,0.27067917305321565,0.26473773585185995,0.40031286737879657,0.47566591286046506,0.05422018581705184,0.03831730717334345,0.374194266310832,0.433009320757176,0.06673472443957801,0.035483665579835524,0.25272104349753527,0.6093869553262924,0.19016919907082577,0.1455420820950876,38.092679275225926,10.232761384167116,4.44056723001292,6.882803719668803
111122.22333344446,0.9974394772548651,0.7428712223050766,0.2963774984460176,0.23611724808948198,0.39694721692277474,0.46002333431370745,0.032270203470400737,0.01296311687955069,0.37369775780699527,0.41666197113060643,0.044762786190242376,0.016170308586040925,0.30403758345610127,0.6003626787313303,0.14768573636274232,0.07903772776053829,20.640681040508518,19.059707653905797,1.9264508565329577,3.025360998089326
