Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,7.302448936976765,13.252805870985181,273.99609044225565,95.00867915290917,5.542278995615426,8.206621129935986,274.69055044828986,93.85969527162909,8.582490055416915,5.095655286559981,279.39035000217933,86.32865966552892,13.274978420598165,0.5256664527034369,278.90291063101563,88.47822433854806
1000100.0100010001,7.353054179705167,13.291244706814728,3.2060587224010586,4.176101117656443,5.58842752695002,8.251573586686767,2.527384646615753,3.0182913545800143,8.70239471362572,5.193541256631078,3.4702619805316703,4.122414591439465,13.5099537100799,1.8122073608839475,1.772329295799575,2.4060614300740126
500050.00500050007,7.490510372814572,13.38117718959706,3.2789045331245235,4.256933268797648,5.6979799815794046,8.32226573612625,2.592090813571134,3.0913224196712417,9.020130055127739,5.570882201882841,3.4580821399142,4.141871795375354,14.083257914594654,3.5225185205305385,1.8585090124209556,2.481402371386047
333366.6700003334,7.741807841106605,13.516421016630192,3.4696826732853223,4.303338569896124,5.897159901031794,8.442873377984894,2.772313142526347,3.1073653118454954,9.654394297213146,6.023179432591425,3.4699716930836257,4.197216315543284,15.282522767863648,5.598422611816236,2.063023013404165,2.519491597444981
250025.00250025003,8.12089352652898,13.7623916910578,3.630765599590407,4.595458708951559,6.2222156782022,8.613208483752178,2.8974574565602262,3.3963670776531694,10.674248265643902,7.196563567704764,3.527186907952059,4.156868517342077,17.368228832099877,8.535468225971295,2.2138538917221267,2.8260301148168256
200020.0020002,8.633516600022602,14.00222467648627,3.547356591176869,4.9775885482500755,6.653032176577144,8.831630882551366,2.708252144221466,3.7835522709278226,12.278362883921226,8.761575664537203,3.800429014685639,4.162842420843767,21.10966993225903,12.99753362931055,2.120451367190614,3.2382176140906007
166683.3350001667,9.77418536466895,14.732261589258245,4.2905567668973665,5.209961995081223,7.321411095284308,9.186999353132206,3.4644765730179587,3.9214029969831388,14.492554533861536,10.502124423891212,3.761329054653057,4.191941372844543,22.444273394786325,14.796654760853977,2.8254475314504877,3.4487332255362424
142871.4300001429,11.923600510431195,16.340750632821273,4.854677742390051,5.7563799175005155,9.453312849054427,10.914020505672879,3.9448000322336094,4.416270887481433,24.706253540283374,22.149435679374644,3.6487766095487575,4.387221228654373,45.92806781914188,39.326184122240065,3.431073436308629,3.9272079319663096
125012.50125012502,17.299533229373726,19.625362078824686,5.639150953882682,6.488458133685581,14.589937238442882,14.592512379445061,4.609658650753842,5.045318474652111,46.18780844985446,42.45602030289873,3.060012259235481,4.25077834069069,86.60545848770371,79.97331361650696,4.313958013335443,4.638320119925761
111122.22333344446,19.4641173322468,26.26106328308408,6.697041352879747,7.507930855440975,20.580816401375476,24.605630381615118,5.532037510566956,5.934302939852494,113.81111461298799,117.7277747745552,3.8996195961617706,4.6482703779368215,231.25997757089357,237.60223526716575,5.173120332803042,5.592644981799773
100010.0010001,4.629116632021919,14.365451777081386,8.49176072033795,9.249954351316049,2.4607454842573886,9.143655945741552,7.0827132414589355,7.443109559575166,20.795844801500408,24.995424497854483,4.154291195331609,4.712301755252382,47.60118210177253,52.08212088406468,6.845427372098378,7.301099287182319
90918.18272736366,6.9093929150337345,14.945095828157612,11.806799374523633,12.524286458151435,3.939307585765088,9.120408407841644,9.933603420754258,10.279605158259715,10.153783859415839,14.495638726610519,4.46103729141309,5.134117279983153,26.094210998726872,31.388088911887845,9.993778392415551,10.375433571072529
83341.66750008335,8.419843145825459,15.7893087034441,19.76954896914817,20.343706784764333,5.110153919228747,9.622586551305972,16.87220495960449,17.12318248900667,6.156419409933726,11.036810175654825,5.184555056745402,5.89562056638005,18.403182312994357,23.282618158058465,17.568084456361067,17.872444126919294
76930.77000007693,9.790790931424905,16.573779086739016,46.48548621754817,47.03685655527642,6.128510206097654,10.106913463123595,39.85001173074155,40.09493297091441,4.407606298556583,8.150264754092909,8.284445031322695,8.909355306953215,12.765455873146873,19.51265159470498,42.69627514716475,42.99538904025012
71435.71500007145,10.938064212921702,17.50689757531249,88.83632501254534,88.67585741155048,6.949109716487142,10.715524443402012,76.85913503821457,76.87768953474291,2.2028139508597664,7.946356987192984,7.071974752365703,7.552793508695328,11.235042687592873,15.739072376011391,85.08600114932645,84.96285173664656
66673.33400006668,12.278420197545184,18.807122756536145,30.606300254735586,31.291595412762085,7.845283920693988,11.609518861964222,26.434407877353667,26.996451377620158,3.935100381316784,5.0210011514424435,0.9507718947062331,4.730207445871107,9.319899621759296,14.394978841633364,29.96046212293716,30.12809328052819
62506.25062506251,13.8311885568592,20.03866542842053,12.295527857697158,9.91635249896224,8.881907013434333,12.388846918115172,10.582191452819213,9.082778878206836,2.701537115846346,6.022636159499182,4.841588939783579,3.4767156917968394,8.395989699446087,12.791276745648073,11.785289780592423,10.922731422187596
58829.41235300001,15.619061319970603,21.669707063282836,7.76497412906044,6.749665270982409,10.06620328108862,13.398016415567676,6.989751975545178,6.40189063402292,3.016523437461442,6.210778012177445,3.3263593749735954,3.589962770863685,7.796539396688657,11.799672365535773,8.44659057528519,8.034111517954653
55561.11166672223,17.830997980905725,23.85311187650306,6.370906038529384,5.32116401050234,11.489062714864064,14.827250725219264,5.751419245824817,5.160233343614716,3.4088065893041684,6.018213973533127,3.4944978553792287,3.7152987860878066,7.449625898081526,11.290737711383972,7.09844591166676,6.695556024463366
52636.84263163158,20.034520642863505,25.441730451219968,5.445410237434277,4.26586800458293,12.991981544317628,15.93649229455325,4.912312962067858,4.256704375089837,4.764817681898025,7.4215546896610105,3.726630597227574,3.779585483031423,7.159113156477577,10.532232483416836,6.14880113313261,5.73481976366405
50005.00050005,23.391827431391174,28.831814953635558,4.432816941800284,3.4413502793885327,15.146395145309926,18.109740458338127,4.074381077626814,3.526439323318404,5.588506081994436,7.854212818027322,3.754998139299808,4.033657836222422,7.226348876405796,10.470229568858576,5.301707071198129,4.945106721394382
47623.810000047626,27.585596342248742,32.92357098394295,3.8029910397364652,2.901290358031588,17.868250386494896,20.767249121990112,3.542254224468806,3.04435497689373,6.975516037373944,8.922351147806124,3.8610372033393494,4.178380523378328,7.561542986238003,10.591233554853623,4.757962030790723,4.433939286349456
45459.09136368183,33.33701912635757,38.50749271923257,3.306247592365534,2.468545673893527,21.59437331198486,24.390048163464385,3.1315476416236256,2.65298371601979,8.662282651033316,10.501251164695345,3.952840749752656,4.346408851568583,8.189627980206872,10.98660236853758,4.336411971445245,4.034179627027931
43482.60913047827,41.75629862625404,46.79335221502328,2.932376040370659,2.0743891545241584,27.05014826383167,29.76987351013031,2.8012478955382636,2.329287068801618,11.150038165046777,12.814445787448605,4.105053190914917,4.505863255270578,9.379016797863164,11.927241933878959,3.995522651632168,3.7123989624864406
41670.833750041675,54.56654677030841,59.664944166934085,2.5955544027060036,1.8194733372332896,35.331206549366684,38.07392974562015,2.5246843075491316,2.0906324394292746,15.245620419042167,16.397253043670908,4.227722030204124,4.6131976266810355,11.372124692064382,13.789701570728907,3.749990970659172,3.4655444601489673
40004.00040004001,80.57694739755196,85.54849557207307,2.379280699385545,1.5999002590765483,52.1838757505245,54.859322119301375,2.3289180603717887,1.8880162453000657,23.227070274551153,24.498621523090836,4.326909425268721,4.865787648396469,15.40187031619853,17.512287272204816,3.558937606472417,3.323036513429058
38465.38500003846,142.25656226506064,147.07249437587208,2.0912403597985696,1.406872202006497,92.08299001342507,94.6586809200423,2.11721893742082,1.6978135922405344,40.7757970029662,41.80916756124188,4.396630103584374,5.057653980036727,25.317730396939243,27.245838489360562,3.34175970626518,3.15507431193919
37040.74111114815,581.8547928162618,586.5953496430603,1.902210660916191,1.2486683931773592,376.6743798857836,379.18943760203115,1.9398563057016762,1.5654260531290567,170.1899255869144,171.16647353527253,4.8479619233610665,4.997050452127132,98.44902017275608,100.1107128362889,3.2851800318957154,2.965667439900479
35717.85750003572,290.83678256930193,286.1550607508721,1.7438143853583976,1.111844584364562,188.19229375759184,185.79962900609152,1.8074298159391478,1.4259571451563589,85.83286192087796,84.9906113616786,4.771564704693483,5.217003553615629,46.92941823063343,45.494021682993925,3.1591948324117127,2.9226037860878784
34486.2072414138,119.87240277487722,115.45136093990524,1.5860196837864817,1.0191106607813352,77.57280623156284,75.12852960877166,1.6937413692108831,1.3216608386857331,34.727850459194464,33.68667460626251,5.202333359419823,5.557881458424005,18.38911950373675,17.2540615497614,3.0589121719040033,2.8157341468279755
33336.66700003334,77.3736170136774,73.09346429565736,1.4563135797792404,0.9204759006693427,49.941433760270165,47.6235416874351,1.582302871324305,1.2195517983769917,20.52079667029917,19.424887024687948,5.336230340982513,5.6789612081073155,11.49179876013395,10.507355054814328,2.988322589660095,2.7541438238798763
32261.29064519355,53.4001278850249,48.91630249124237,1.3336635500526133,0.8681280786045131,34.719661530949786,32.29882374506767,1.4594649518021072,1.122973627746586,18.889360462628403,18.06533551109948,5.55127758944693,6.018819063654428,7.883022403938267,7.165134640198854,2.971250955989012,2.761372640764217
31253.125312531254,43.053021456726526,38.77388077390827,1.1025037130070219,0.872362894052032,27.96066004831376,25.648113725491537,1.2667499127117092,0.975936871702815,14.344186893223254,13.727421409109121,6.14029938885089,6.759888317514475,6.010720484979234,5.775988133159581,3.07176914492524,2.8319361890787103
30306.06090912122,35.9936270609746,31.77984140845167,1.10456009253405,0.7461977603868095,23.35420755225967,21.112975569537735,1.1342833252720117,0.71657881524504,12.217507137905177,10.957731878837158,6.724976961710401,7.101366136559226,5.024865924800709,4.891265919144899,2.8586149564454293,2.661265474262482
29414.706176500003,30.965390881133814,26.767030292564186,6.347587187634061,6.422775265935033,20.11564888596192,17.823774880371403,2.779804804453996,2.5967525937299296,10.107103283846419,10.101886600714986,20.388164997386028,20.503419262015512,4.1171572881127405,4.060864892491795,2.5792876774283937,2.382105123890319
28574.286000028576,27.21204621808754,23.10613401918481,0.9277649052129778,0.8854750633054418,17.68915430545259,15.462570773557275,1.1320266254353237,0.8852020903435504,9.06975129817188,8.853698651649124,7.201935614771676,7.836127290556081,3.573975867678946,3.6596407819777554,3.166751266632268,2.9799127989850347
27780.555833361115,24.24017198320921,20.177784864646586,1.3875559499857644,0.3842167287019746,15.717309685249022,13.507034212871494,1.3860805252764368,0.9172583064670844,7.941758700755074,7.436344558427211,5.8551229899232515,5.852486266375949,3.134162991975454,3.434029391960375,2.673635189430504,2.4980672277240847
27029.730000027033,22.04118667979509,18.113721703898833,2.013161992904226,2.891354486911293,14.367013193906637,12.317117577039681,2.062086324308061,2.4286120458717098,7.854731511650105,7.782498492879941,4.3878260546917405,7.48877797474367,2.841761505119894,3.038656143922236,2.473263450373142,2.2259171797064092
26318.42131581579,20.093863445128026,16.208700234970916,1.2604174864780837,0.6988404231674774,13.11235043606183,10.983447674229817,1.1215029240681493,0.5119422859328325,7.0135306158108826,6.802306492801188,8.10376878694518,8.130211366319251,2.5425288061917977,2.9056958187717217,2.935924387641132,2.7851628863972895
25643.590000025644,18.51393091450855,14.704026544603423,0.9038892668458256,0.9503790747786609,12.085192558019294,10.020012122232727,0.9436233636754362,0.6152139312684118,6.565466423833528,6.420135670639385,7.879129101084501,8.338128240586169,2.3186012269507676,2.730626324471119,2.967934534506652,2.8068260496279547
25002.500250025,17.26421717917843,13.426499629222754,0.9889150746108141,0.9615715744306582,11.28073131968783,9.19316389632825,0.9373438529155577,0.5522264699888514,6.185304290121001,6.331909553480986,8.334291680377174,8.69402413685261,2.1157899677234284,2.542051820875875,3.0352191647013407,2.8765174335215415
24392.6831707561,16.105159992968403,12.393133861993856,1.0874806546036413,1.0454157512711857,10.537280803440119,8.52074554834619,0.9031763606547396,0.46840752818081927,5.9479770205379685,5.7384223095752604,8.974572634398628,9.29869320974161,1.9908430602498655,2.502895300193219,3.114211143772753,2.9757899031318313
23811.905000023813,15.0911151193033,11.451316270516477,1.1794672890588795,1.166981548562022,9.883599744750601,7.908756092647257,0.8464912425504814,0.4182503108532316,5.6334546096677665,5.54471956956038,9.541066751394391,9.94182748374582,1.8571788861853271,2.389891883716929,3.178143155162664,3.0950349355628637
23258.13976746512,14.150751909954426,10.573763838682583,1.318901072484115,1.2947837806563418,9.296560337217254,7.354239663774716,0.8038664522289511,0.3791016042554017,5.594662831575786,5.4638496403907135,10.500762484599221,10.687232931452126,1.7792706973241412,2.3173605265232298,3.369010498059868,3.2440173716789165
22729.545681840915,13.323018241902485,9.79854520574992,1.3374954060297002,1.4970839946498482,8.783792257768269,6.869599538736513,0.7160774969510124,0.2969263209611661,5.803819435438249,5.645958131039204,11.130574180589086,11.526521846605744,1.7435620954768125,2.25029734318585,3.5177998883875548,3.3848950686833916
22224.44466668889,12.569354166133259,9.111516689312351,1.5658478817403947,1.7095938584252026,8.320919042829216,6.442962594574638,0.796051003329515,0.3792329974153798,5.951582321789764,5.793184082003451,12.267382074418306,12.548235862492303,1.693685146684785,2.157764077476786,3.7189077324420703,3.5978923653263184
21741.304565239134,14.381015008657723,10.13469914841882,1.7359395406087492,2.06403828655379,8.919284976898126,6.709324928889388,0.6147736479580692,0.20806411513033302,11.964407307311522,14.224115968723593,13.837419999271724,14.517999440727104,1.2347766021106126,0.7778672765747224,4.147791359971489,4.009203550505942
21278.723617042557,12.545149118226725,8.51203199179587,2.0950204872629024,2.1755550900482503,7.944953116520348,5.969208366442128,0.8028635376972798,0.17524866033542932,10.071112638600276,12.112901286034191,14.928212602102187,15.140409859409543,1.4605272174970125,0.41357466118055225,4.245624013298889,4.143118898662114
