Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,10.005757941228442,98.1426700450997,14.732471093414532,8803.11304135353,9.48189599508132,81.92529383940965,14.42912434039097,8802.878752946548,34.85364035263181,474.58487635587795,4.401645772158682,8801.256020681212
1000100.0100010001,28.45869640487228,16.7526512699674,25.045378741522935,7.989678328030739,26.888841123980036,8.217544988184562,24.413046035335338,7.699351349655636,185.11274968920745,65.70161436190638,7.471310904214763,2.374311613456377
500050.00500050007,25.00390939239941,36.00511904677182,25.002685294238795,14.699412636439112,22.246388675966138,24.266643295529473,24.061107591454327,14.255231014013509,84.90976977256578,16.74540236325599,7.427430939511564,4.377033781431211
333366.6700003334,113.22634032272252,124.69155085897515,6.174697360189085,5.117925980794075,95.71565628903701,99.31325672594613,5.839635878195219,4.967340186381469,59.24521523894508,10.837547924468424,1.8240657421599142,1.5243668725054804
250025.00250025003,77.17092629144017,66.90692001126287,3.19318779148787,3.282560713025566,65.58287562677992,61.3141106538661,2.9755086025294393,3.1770570185017712,38.45533692309654,5.16451725910101,0.9389620660572682,0.9766902029401833
200020.0020002,33.572226244428386,24.62844886350203,2.045758675939403,2.444804146339798,29.112593964878148,25.48238316477603,1.8872806877959705,2.369192848358642,31.642750774256324,3.5647807380384227,0.5982051416029589,0.7267551606925052
166683.3350001667,22.496996824709385,14.964632141636077,1.4857502025842901,1.9815547592552523,20.015189482793943,17.02335430803409,1.3767638821626405,1.921943985592042,26.515249161651408,2.793247540063992,0.43409463574778534,0.5892581275645575
142871.4300001429,17.17663417684907,10.657765177079744,1.1489520723237638,1.6659296627502462,15.789101608079571,13.189236479503206,0.9398203398785165,1.5870820610117509,22.77665047297159,2.2946317114172747,0.3277686590690087,0.4935628742234213
125012.50125012502,13.98646606507913,8.36889476019598,0.9431213456713243,1.444190612548321,13.347787911144787,11.102067616894386,0.8339557645022989,1.384032923947682,19.95052925039663,1.9553064888485907,0.27249475659230027,0.428070384181043
111122.22333344446,11.805863137975598,6.958015948876439,0.7884450499675196,1.2706587335182058,11.761446627833667,9.800134153149076,0.7058282952428926,1.215647743220251,17.74402004600922,1.7046782152922424,0.22790976928913298,0.3762663902115413
100010.0010001,10.196839944559533,6.024342236212204,0.6801839554041209,1.1389227023176063,10.664526657777442,8.939066225914786,0.6215236827596576,1.085991230788517,15.975330458617202,1.512283195814584,0.1972040373678247,0.3368083621978268
90918.18272736366,8.945383391302915,5.375512404528103,0.5968293393675912,1.0326956937954233,9.877677746212566,8.34900051924284,0.5589348992659324,0.9809051214131164,14.526289730763738,1.359761830408465,0.17368924890178153,0.30486085862092804
83341.66750008335,7.933086326748594,4.911465871410761,0.5307733129986768,0.9453184204961903,9.305657559114648,7.944873697900298,0.5122161387820929,0.8938547044470655,13.317687497355408,1.235789642468716,0.15523987181126514,0.27852925373924975
76930.77000007693,7.088382939387881,4.574310581005584,0.47704259486072514,0.8722442117046975,8.889980889834915,7.673731408677139,0.4769087655590715,0.8205068637057151,12.29435126988283,1.132955576091047,0.14039415687535758,0.2564355206016995
71435.71500007145,6.365535096242164,4.32911082556773,0.4324681083476148,0.8102150613168323,8.595828039667873,7.504336031500497,0.4501092415219105,0.7579393624228868,11.416761262248297,1.0462097913609174,0.12820572730438928,0.23762664809222564
66673.33400006668,5.733345530742304,4.153956750573857,0.3947011770402672,0.7570291943180897,8.400141927300846,7.417459366759476,0.4299151434420859,0.7036269411280479,10.65586271020766,0.9720020251158172,0.11802483925263635,0.22141038421415604
62506.25062506251,5.169586942984356,4.034655888505398,0.36224175399302677,0.7109422890135509,8.288443664766307,7.4012077735300625,0.41493793863635886,0.6560895473807242,9.989829202374667,0.9077583475284766,0.10939137269265796,0.20728315989945034
58829.41235300001,4.657808230922495,3.9621029785833106,0.3339576898028095,0.670693890268662,8.251860534382642,7.448662353892132,0.40425276822851147,0.6140591170072369,9.401947886833588,0.8515676031101034,0.10197680824092548,0.19486238605047174
55561.11166672223,4.185465324598101,3.930626318952417,0.30903020013307164,0.6353182942306667,8.285610215533643,7.556859057812514,0.3972121335397517,0.5765710745693443,8.879205521323295,0.801979677871184,0.0955391319858345,0.18385417672657944
52636.84263163158,3.7426517079158077,3.9371321231465646,0.28683350453844814,0.6040632326744281,8.388420930694243,7.725880710466603,0.39341219251033144,0.542889123013745,8.411318135905779,0.7578735769383057,0.08989663099567916,0.17402880869137613
50005.00050005,3.3214592725633896,3.980648149707736,0.26692749256218545,0.5763488371529933,8.562373054454145,7.958889942789258,0.3925640645323936,0.5124112245893782,7.990049183484294,0.7183680517461413,0.08491010864791441,0.1652039445429769
47623.810000047626,2.91591795025646,4.062091786425222,0.24897826472571827,0.5517197729588513,8.812704787847661,8.26209460260463,0.3945409760802472,0.48466524220002993,7.60872262122192,0.6827599307561141,0.0804714745894162,0.15723298852103512
45459.09136368183,2.5224540255179924,4.184453512208293,0.23274306664466482,0.5298162806802049,9.148644820199019,8.645476566610297,0.3993242183085369,0.4592896511377393,7.261866724916104,0.6504802636665776,0.0764956398225435,0.14999690282041164
43482.60913047827,2.1420774365641626,4.353062973232946,0.21809944993874983,0.5103766005308018,9.584446606754868,9.123978459453397,0.40697831826527686,0.43596725439884887,6.944949627121925,0.6210624630167862,0.07291499392280841,0.1433975106324913
41670.833750041675,1.7867289143099845,4.576419735501905,0.20494585365165077,0.49326362106161853,10.141062709822434,9.719091815776524,0.4176136052291831,0.4143874058971218,6.654179866971807,0.5941184290431665,0.06967453323050896,0.13735477945628843
40004.00040004001,1.4958661305830672,4.867417710902281,0.19411757580568761,0.47764902391689074,10.84927243220827,10.46211106950253,0.4337213901153485,0.39555820266064057,6.386347818363214,0.5693180705490068,0.06672664807896606,0.13178570654567315
38465.38500003846,1.366063315949823,5.245407885955444,0.1844168700895304,0.464890887876561,11.75487544108045,11.399133657219156,0.4513607279659845,0.3770507248574159,6.138720649705316,0.546394149324543,0.06404560267981416,0.12666245148675018
37040.74111114815,1.537932197346141,5.7414466492252885,0.17735992542052223,0.45395959907517386,12.929298989542273,12.602082552689525,0.47481935034638423,0.3606597810395077,5.90890334778405,0.5251004784249607,0.06159766217687724,0.12191057536992349
35717.85750003572,2.043532550236154,6.425993353002874,0.17368638388630397,0.44512069916589253,14.474115023667531,14.179905914963575,0.5054475387125239,0.34622909807204216,5.694730028564531,0.5060950856535534,0.0593767860136543,0.11749848435859016
34486.2072414138,2.9943332180861617,7.307466668024009,0.17454080215371523,0.43877467227906636,16.6153834354686,16.335537325417096,0.5429076268924826,0.3340563517310954,5.494395651734425,0.48628126008040107,0.0573687577202815,0.11335466451557565
33336.66700003334,4.3593104024687,8.616066638278205,0.18184649367033956,0.43533500749561554,19.6613475531785,19.405022798325906,0.5880739374790176,0.33265572159007706,5.305849796810959,0.46838404916026705,0.05450110441622867,0.11002129292228639
32261.29064519355,6.436384955234846,10.636445400838952,0.19844525135708543,0.435669466846062,24.324960079151186,24.1048755744296,0.654195591035256,0.32493479888058896,5.131096206191217,0.4474625165888204,0.05348838362565814,0.1060622741977265
31253.125312531254,10.287849589246667,14.350962539855722,0.2279147820305153,0.4405965314686608,32.93304530511118,32.67937924997617,0.740270394564395,0.33132700591621767,4.94612196428767,0.428167471907218,0.05195555582031742,0.10269934912746832
30306.06090912122,17.793681843708328,21.754832546361296,0.2856909786851757,0.44980063399139836,50.10969243488854,49.85365281618264,0.9302672335642791,0.4108555498633845,4.770158785675801,0.414865428347848,0.04998535042969337,0.09852385240073377
29414.706176500003,43.906457672700945,47.758681290069646,0.355388944654813,0.4791903123191884,110.51224527521333,110.23236514646021,1.034347731754325,0.4019329624082543,4.524392482452567,0.4005882009977679,0.049428238282458556,0.0962948908399905
28574.286000028576,190.0198945619954,186.13795897130143,0.46728477865812723,0.5194195630044388,431.83147926560093,431.80696348357867,1.28468852893255,0.5037076250831546,5.270322228441985,0.9209167077422405,0.04846545696849733,0.0935643431254488
27780.555833361115,34.31463799026874,30.61685810466835,0.8278090775593937,0.6998301456599436,71.2532694123746,71.39923494587082,1.9747275169045462,0.7668080332169067,4.562598019327879,0.4463728561370503,0.048646647004593285,0.09099985663670368
27029.730000027033,20.145258756532925,16.564408337007183,1.5185433928672107,0.9406112486395705,38.56531332689033,38.69298011697378,3.462139267139288,1.4850505402944545,4.389481914899487,0.40978511727141986,0.0506273496416963,0.08637763246102416
26318.42131581579,14.906810442413713,11.350612602899265,10.925319587975332,5.3985969094625466,26.64051822459644,26.603721924069177,22.94889760575398,10.712930859328157,4.254750171771364,0.3912910629266161,0.09121508692167342,0.07591741939167293
25643.590000025644,11.871387832935133,8.44747146792352,2.4207173627206386,0.9677505435713581,19.79978953010233,19.876888682187147,4.699566108446785,2.419344157960663,4.136264016462637,0.37652607037603364,0.03404762277767726,0.08705658990408868
25002.500250025,10.092485238776725,6.754913734064259,1.1517441676898912,0.40791458772419487,15.851829114407439,15.92970130596801,2.0567778505357386,1.2014209928326096,4.027765493831865,0.36521589763719253,0.03667798236531617,0.0843260918244789
24392.6831707561,8.899710199994681,5.6450086359652945,0.7589775540856204,0.25848639081646807,13.241617980030693,13.309477421627465,1.2638620008358303,0.8200030892829748,3.9259619378990966,0.3548549953732686,0.036950062512302546,0.08123961287412197
23811.905000023813,7.8666387495533865,4.681731746672419,0.6163979927294692,0.23568223573679659,11.08237478752606,11.165101511269762,0.9621007430921953,0.6742109627031786,3.829995389743471,0.3454272023375289,0.03645975571086727,0.07903996273823057
23258.13976746512,7.219600600426448,4.109694655570218,0.5123007954729623,0.21211807085410658,9.718285335221864,9.787830521503368,0.7489028749397976,0.5702656078635776,3.739061598358798,0.336692680890769,0.03604687665556898,0.07705673397828824
22729.545681840915,6.674725724809016,3.6347850448590964,0.44291654810805225,0.20182058314612988,8.604665912183952,8.665411464787283,0.608936281003062,0.5042389620897574,3.652656725688372,0.32843991844372517,0.035420169442556104,0.07521927647018703
22224.44466668889,6.224572105599214,3.2513814570979775,0.38828175201503656,0.20092639992053188,7.707134158862389,7.761542735132558,0.5061037429570242,0.45486052954731354,3.570376122416917,0.32069825524790285,0.034824692257944184,0.07346233791507906
21741.304565239134,5.846526806026216,2.93747763814316,0.3552908117719292,0.19323679228536958,6.971560668815982,7.019958320976974,0.43656375759072935,0.4214038132637644,3.491867647705918,0.31336670076659495,0.03410296038612886,0.07184044016635123
