Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.7079565062965055,5.260728668454735,0.3904699757078876,9387.035016426555,0.9279338543661005,5.877335753974034,0.22115960424713688,9388.720849721016,0.7963991191010436,5.080765964471028,0.1510557979224864,9384.68325401556
1000100.0100010001,0.7917641991909936,5.286537664262877,0.3905200677951684,0.11825589309934337,1.0156065869678332,5.904903202804116,0.2211805721413013,0.06770921809197415,0.8695415683942895,5.109827403381127,0.15115147511928725,0.03924724192852895
500050.00500050007,0.9870208015192117,5.362154780701537,0.39066525882841296,0.11831345581016668,1.240858255337496,5.991455008589714,0.22124511600310007,0.06773229038680392,1.055898830024986,5.179655839834902,0.15138698091609298,0.03934602903928795
333366.6700003334,1.7974210326974311,5.589507918968633,0.3909088978515078,0.11840727467181633,1.7020752214029244,6.160146161506692,0.22136189817133592,0.06777423720846132,1.5332085302111063,5.336898397036142,0.15171117421030442,0.039458831741530274
250025.00250025003,1.8608518498471267,5.727832983270957,0.39124948355682965,0.11853851978659194,2.0510680993196693,6.375637119425852,0.22151975645882732,0.06782904965743147,1.7834583754420976,5.517747663415723,0.15213969250436507,0.03973186173408139
200020.0020002,2.306730621606242,6.012782659882871,0.3916763217386789,0.11870567691191865,2.555684963779286,6.692834584254895,0.22170479465936305,0.06791197990870493,2.210081110657806,5.780865514491869,0.15288653017170267,0.03989308474565263
166683.3350001667,2.864446003482472,6.406203385067665,0.3921810980854403,0.11890810388005825,3.1687361935859695,7.124567217923293,0.22191225181163104,0.0680063741968559,2.7499946357762868,6.161925728782466,0.15384960098637016,0.04016058784454791
142871.4300001429,3.5586707245457605,6.941069088949465,0.3927741597143979,0.11914313102353181,3.929705622716477,7.7136390839852025,0.22219036796107586,0.06809714491309692,3.3938036551535053,6.674190853660949,0.15480685086267462,0.040599515737724676
125012.50125012502,4.444555378178598,7.682787160416614,0.3934384591189736,0.1193954353560136,4.901995301291655,8.526241205557005,0.22243416672786528,0.06821465255001437,4.2345132826901954,7.376199180102308,0.1562715422537389,0.040946909744749994
111122.22333344446,5.632661329048474,8.735915272523142,0.3941156513250448,0.11970022901083835,6.205193379207864,9.681225979559041,0.2226686254019986,0.06833233920469364,5.3611380517616105,8.372995825604633,0.15807438614236172,0.041542234487420816
100010.0010001,7.331048985180216,10.308075493993922,0.39478104828082794,0.12000402193325636,8.0676516692809,11.405915402394694,0.22282562471590078,0.06843953990796302,6.969288173763645,9.862734293390707,0.16048929198403025,0.04222451904071104
90918.18272736366,9.99316105085837,12.853075035521767,0.3953384217452265,0.12030026540868696,10.98731995314457,14.197517638458843,0.22279774101360678,0.06851127933048608,9.49126155695131,12.273855208291835,0.164034903997076,0.0431789990836463
83341.66750008335,14.832559395919738,17.583628417065825,0.3955071865281884,0.12052670085945719,16.294873725677405,19.38582219397034,0.22224725836675355,0.06847244994815685,14.077890287995379,16.75687074530882,0.17016913047985927,0.044761881476402296
76930.77000007693,26.549895607584986,29.19991367015776,0.3942083062721408,0.12044283683397469,29.146385773757235,32.12606905952339,0.21988701129896804,0.06801931852365171,25.181461128590048,27.763332562664676,0.1848777894105708,0.04871802218907169
71435.71500007145,97.83784495370348,100.3937850616986,0.3766530917812742,0.11679453120707683,107.3330482126089,110.20839472329897,0.19807089969672043,0.06372213557130707,92.72716634772154,95.22043813003842,0.31170441206412747,0.08829874338336352
66673.33400006668,65.14775612456965,62.678900463686574,0.4116698228488838,0.12516440402316645,71.42151969672793,68.64358926812423,0.24203862527660916,0.07364582124473498,61.70055686139649,59.296617160488,0.12367785597058775,0.04179825718124776
62506.25062506251,25.395205866866068,23.005210834189572,0.4044410128897799,0.12390855663700616,27.818782402110802,25.134113394524352,0.23473862681649282,0.07192661645539225,24.029552937051736,21.70735822872512,0.13985416465054346,0.04068604112612714
58829.41235300001,16.165324242526665,13.719716827151364,0.36506767635158976,0.11915608717015697,17.581944616119696,15.057643205332008,0.22928564788067177,0.07116426881664069,15.178702961450856,13.010364239064563,0.13727521174205587,0.039548757550485585
55561.11166672223,11.924889788810367,9.70438795441146,0.42233670536861323,0.12724980759268711,13.059149958427145,10.530795391399336,0.23565962672195606,0.07218307186002548,11.283970319018156,9.085594823837917,0.1564388878548195,0.0440667603728641
52636.84263163158,9.55835504697267,7.401752619137389,0.4190782759069987,0.12716854799636976,10.459213380555202,8.008662463070138,0.2357319775795819,0.07239004948299484,9.03457566339121,6.911327781615688,0.15863247987440385,0.04466809222071717
