Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,3.021239219678783,27.82309957357871,19.243478304615696,9988.933623044406,8.375299075075251,30.89132213880147,12.980107486848109,9990.66793308307,8.205664235424157,31.143393547325985,12.271152716290842,9993.636236935883,161.30565819306003,32.669725787285635,25.13476684352652,9994.943844521913
1000100.0100010001,11.953932607558542,27.406694170666082,46.65260183003619,1.7085951176380614,17.004706884117997,31.784917849433985,47.06098948862419,1.1496904736994864,17.76291542582274,31.978927610688736,46.896534072965466,1.2805743197406694,62.534711923744354,113.82893755598306,86.15279057268874,2.4202768440099565
500050.00500050007,19.594676803896608,39.851295352826625,9.816587350309922,0.3195869235923059,24.026164387049484,39.66300291157881,9.24607781467231,0.2020276734557791,25.42433858630067,39.990153565584976,9.365719473666012,0.21311784558679234,15.032507074656916,43.76938903692087,16.769330960088972,0.40604920850396437
333366.6700003334,44.85379612471252,60.40651203668411,7.392434819588383,0.18910275640292426,47.97795015535197,61.045552686521575,5.474497842617729,0.11944269943699544,50.52892417118624,63.48248737686605,5.62460928936016,0.12180514649476451,9.602937579262434,27.535542027315834,9.942983989809512,0.22753256967934907
250025.00250025003,291.1963651402979,303.72326641440026,6.832422012638289,0.1482455092565624,290.8558991282763,302.40321468709686,3.905566093871197,0.08927827522971078,308.47001935652395,319.7745673538904,4.093699456004954,0.09042311833377678,20.97787827291837,22.321418015368266,7.137523145493182,0.16156125914013775
200020.0020002,92.26222331986257,80.45691837300652,6.6807795850137826,0.1196323203506491,88.30117682568162,77.82116814382987,3.0847003068982852,0.0725463363140196,94.16778712459201,83.82792285567076,3.353231105635749,0.07445531137453322,3.7720950847543526,19.301988376898443,5.5898744372452365,0.12750482693195647
166683.3350001667,44.483836625700015,34.59882805285927,7.262278271667526,0.13961170591520944,41.434538882693744,31.772362628250146,2.1332957741252088,0.07041164184677347,44.24759355185328,34.80041901361097,2.606453284540739,0.06565705893693621,2.0526464143224965,14.970935940488362,4.563729479299349,0.10473913730349346
142871.4300001429,30.673053812233274,22.414627956437958,7.74004093407739,0.1450375674658958,27.75769533654464,18.847243045219294,2.170601080840638,0.06125858273266007,29.7277979959943,21.016552239720586,2.3344478907459423,0.06181041231119885,1.6691113662325585,12.595736895866198,3.9078708628061842,0.08968375497835016
125012.50125012502,24.251125457239745,17.56679413356981,8.451792972244524,0.16299472571692208,21.197758996236825,12.881734776421554,1.8837211213984244,0.06811270669595808,22.77765645090362,14.609869361126986,2.2569295845314317,0.06049504300777806,1.487985126585621,10.93748120800422,3.4011844838222074,0.0777934394528232
111122.22333344446,20.83515192617091,16.02888330285995,9.567257764051483,0.17071085858273316,17.32461562609191,9.395719000857733,1.6882658460595674,0.05865876016943973,18.692419162334147,10.80577781649104,2.2890282014402077,0.06052514986723449,1.2933598194016076,9.661698862556696,2.93670952576302,0.06958327365320759
100010.0010001,14.85816011114723,20.91175753871438,11.253434956460381,0.20069057774319268,15.373640668602171,6.339645359953156,1.691662693720326,0.06263384182475822,17.075572807850598,6.976472596234289,2.536506182394532,0.06711498881847806,1.1478778200217128,8.652431536562892,2.7300889734813962,0.0646824303449718
90918.18272736366,23.765398059851897,19.829146931749637,14.136652858301453,0.2583254281959655,12.768366716209533,5.321812030405727,1.8598828597970452,0.06814341076612594,13.916434821659726,6.52399199761902,3.08801160887574,0.07711091310674083,1.0349396986752095,7.828239014577307,2.4531576214725046,0.05882598029175514
83341.66750008335,44.94539013888507,44.56335121468894,19.63488384102941,0.35526550109778315,12.575276369623854,3.6814247085965217,2.4875240214546475,0.07922962626851505,15.117386537757751,6.824677778894421,4.341106898760999,0.09583987638643969,0.9266081608041591,7.088739250358327,2.2252533281089177,0.056429273972874054
76930.77000007693,318.57683464528196,317.3175703399608,33.81698386253609,0.6525589914018112,47.96092629834105,50.857489103010124,4.448310534778802,0.10656570984197036,74.88364428984467,78.04131746146993,7.756419380210898,0.14286915713724344,1.610876568006484,7.655840733478607,2.015173330213815,0.06154725879471749
71435.71500007145,29.99178077210168,27.428458237058695,137.4695350397418,5.061506806122829,10.390634964993744,8.465802313284318,19.63107557972409,0.7699552001686203,12.743787738704809,11.695949118849278,33.18744741035819,1.253439094233234,0.886072129396967,6.2377608913321625,1.7077764320193591,0.05237334457189385
66673.33400006668,16.405394132122176,12.800276652675738,74.89080806876053,2.062180825048726,8.810003633055594,5.951350085552429,12.001280455635001,0.28923567124562877,10.211723178861675,8.008489468652684,18.87448793814338,0.48756830885686053,0.8099107718113903,5.796240648737355,2.0713639073007686,0.026836881443888495
62506.25062506251,12.430755102575084,8.412384731528707,23.17597189415674,0.6027579326480236,8.017579385235384,4.969976357957301,4.030954208948515,0.06309430611296643,9.208353037817757,6.667936053041264,6.358587162643392,0.13636512765202471,0.7431795878597356,5.416682635819631,1.7785323883938304,0.03197632536404023
58829.41235300001,10.759055270809757,6.6195925314456385,14.031371173153925,0.36452180528758915,7.39298127610354,4.4109653338510455,2.666902542740742,0.028184418763171955,8.51371591062191,5.942256106194251,4.12947608415044,0.07976884888502168,0.6921136204816077,5.090841279102861,1.6483336908648587,0.03154369855438504
55561.11166672223,10.66110823173165,7.273090370561239,10.083248730160124,0.26598215497088556,6.9640325629407345,4.277236834063906,2.090200365055573,0.014592794531018114,8.165784174291359,5.890085418625144,3.1674355870668056,0.05674165547747601,0.6566670481283996,4.8057501271281415,1.5467270979235896,0.030913491523183147
52636.84263163158,8.286949239469408,2.9693616480460507,7.765301088703949,0.21011360202523188,6.236086569986308,2.8664816847443895,1.7289448192867072,0.008977701580411345,7.015757708220746,3.6457087373246444,2.58314902118892,0.0442127825592971,0.6187715151729496,4.5483067404386555,1.4624377277455833,0.0295104658248863
50005.00050005,7.862513832713509,2.816771023553507,6.290969434939038,0.17347220254486162,5.92535841311514,3.0619622206504635,1.4929086244270156,0.006991820234878836,6.802334468927438,4.0514552541307935,2.210990907537209,0.036274194709811185,0.5890561428429407,4.319902553101384,1.3826265752588491,0.028097852156080832
47623.810000047626,8.445218090393663,3.591092191220597,5.26454810511587,0.1478179358978125,5.5196710856454425,2.909024237250048,1.320487287102531,0.007665813975699152,6.339103615942821,3.8332240981993144,1.948179240947571,0.030813640926451256,0.5617097689826822,4.1119892548049695,1.3143820258510766,0.026941674083164575
45459.09136368183,4.767474790968721,0.8219235319448153,4.543198746939245,0.1261195328183658,5.426138109905615,2.6801722432471236,1.1881031090925547,0.008938297865929182,6.5161748761095915,3.712910057460444,1.7533692557912366,0.025778975661077914,0.5303185706621515,3.9220532665463397,1.2526323737603466,0.025869148732348968
