Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,2.0249924357120337,6.919714285394853,50.65148208066391,53.286448408115895,3.459458056055232,11.560220818945918,50.07287084928554,53.10850615705321,7.951933985080166,1.3355547991399406,53.93572757200435,52.08485247664444,6.814015850279853,1.15798048521296,53.07674437256077,51.41235655588808
1000100.0100010001,2.406830383905116,7.168436671129821,0.8434745344216886,0.6822033029890208,4.120821847615594,11.996756610069813,1.426875668357677,0.4966919861883555,8.050085987909815,1.6958821442947303,2.46005975128575,0.5581740897918552,6.895938388683731,1.4648654858919257,1.614593178188141,1.2172806921919448
500050.00500050007,3.576900889184283,8.077965449028927,0.8754132769727941,0.7206091260080055,6.170820660948813,13.576012313261375,1.450434955480644,0.5348562544943565,8.477077572921631,2.8223296425651596,2.494494412922219,0.6299730048185413,7.262841367925049,2.431331803931146,1.6568645143739265,1.2640202947409187
333366.6700003334,6.186168354787589,10.399671156095549,0.9305173341536283,0.7856501144665726,10.72838714509884,17.647513842791234,1.4913286748874492,0.5975905002003458,9.918212121295042,5.48319614152036,2.5528985483981104,0.741161746547455,8.498178501710617,4.718912802701763,1.7323085478971088,1.3469622152369505
250025.00250025003,14.999705031222973,18.931812072597815,1.012720616916225,0.879052364160036,26.18635552052398,32.650504791796,1.5526907303039332,0.684244233511064,17.900373682539314,15.476930195685796,2.6421805539655763,0.8874863999292338,15.359018776272066,13.291036267918518,1.8417284394540916,1.4623885395051757
200020.0020002,71.0360983611158,67.2328938060379,1.158150449477291,1.0650349497515628,125.16821391703756,118.95503009231504,1.6576747269751064,0.8432964363161637,90.00305912634606,90.11688176656922,2.8123574008460834,1.1748111097499436,77.21122263858808,77.30274346319847,2.045890831551344,1.7354429700565588
166683.3350001667,11.500921452257694,7.832538855893361,1.2936551316135363,1.2007346628120468,20.443647020587143,14.460839399928808,1.7624871251464416,0.9572224235117623,20.222019076190062,18.780819874462704,2.9509386711905736,1.3284376503777475,17.331866680650716,16.09192023714273,2.2182760228628475,1.8730634530289572
142871.4300001429,6.530892242824856,3.0755330542368235,1.509223226489965,1.4057313054075986,11.666515577019577,5.945601785183896,1.9286300793179283,1.153267384758147,16.345875600990215,14.090819927921952,3.1928361910073555,1.6289675426878205,13.99878988415232,12.064146621228401,2.5141893015338503,2.1803216507923304
125012.50125012502,4.846802664755563,2.063199764770472,1.8187750368924984,1.7361120323919486,8.587205300762168,3.546319748483553,2.1638854243824417,1.417665265322408,16.350011894818827,13.68766338508918,3.5364434821401427,2.029682480263,13.99470250241759,11.708870175413637,2.930861476004203,2.610369450141141
111122.22333344446,4.335795752316668,2.6539771710190334,2.2725723605447095,2.2039822949167815,7.426421130935689,3.8328220334807575,2.5104247600829646,1.792347600237003,17.979943219405868,15.122662441647735,4.041286024636722,2.591097463313147,15.381520373045712,12.927724105060417,3.5466691458206525,3.234890644812716
100010.0010001,4.718738088903925,3.939436380762211,2.9844181601923676,2.9286423515938202,7.6253308945984575,5.554683709835181,3.0545929638676754,2.363823329444346,21.328699606924218,18.387437468806812,4.837000296291571,3.4392639944105947,18.2414776877439,15.712231087438184,4.507196160701285,4.208322282913648
90918.18272736366,6.267401440441364,6.074213219595913,4.23570737611304,4.191651344995931,9.573383088045885,8.642542301832318,4.011231832465171,3.3464651921507516,27.79432645545015,24.83408383584238,6.2379151707854055,4.889674663032007,23.762868994730226,21.216390418182314,6.190583309064647,5.905219296796713
83341.66750008335,10.382466360171897,10.544664400308356,6.9619113212743935,6.928582875100619,15.386694052892521,15.20366797036777,6.094202840528966,5.454021976734626,42.748273225820164,39.80402996032782,9.287597192757154,7.987979465033642,36.5261105592095,33.99747632013476,9.858089191363815,9.582095820187146
76930.77000007693,28.670140086977785,29.029994149795336,17.180819022776383,17.157827645712263,41.65493963593049,41.940191438473526,13.894249871103176,13.277761551556559,106.3177528601653,103.41583493737556,20.719723630582912,19.466388221408547,90.81268822245917,88.31627274210807,23.574350328664337,23.309764422090485
71435.71500007145,51.401417266815244,50.925582420176966,49.50637848181103,49.52004980040819,74.39967545943693,73.82703222927832,36.977373598741345,37.57168149145954,172.27128178331503,175.11977615120506,53.863312868147226,55.071319462700835,147.0809311630941,149.53088371312603,65.87141512018594,66.1281434604662
66673.33400006668,14.842264321149175,14.302870770896504,10.90459400717212,10.909693579711641,21.502444474363784,20.75341508516715,7.521196472651669,8.094570977049266,45.219246740437086,48.006396349756294,10.68512038327766,11.850432344936635,38.58681882385206,40.98436758768336,14.078514187790976,14.325857044400802
62506.25062506251,9.084644247005475,8.513718194104598,6.40237807761773,6.398925026992553,13.195630569516798,12.339449636404352,4.079044638595124,4.631883444769749,25.36188629439832,28.083833108366502,5.644426840222781,6.765774797158954,21.63429499426457,23.977822541077927,8.022453416139259,8.263057668923677
58829.41235300001,6.724619566973597,6.142339997181628,4.664363991111015,4.654056920875714,9.796262083779006,8.876729865168059,2.7449031926998906,3.278534528614021,17.34230352833019,19.99748621787924,3.695374709542794,4.774387762180908,14.783078306960975,17.069136832286166,5.677136731398637,5.911230365180085
55561.11166672223,5.428861136941283,4.848348416144143,3.7549341643856424,3.73684089786433,7.930238652814895,6.975384140169894,2.041235975604769,2.55621533017134,13.028005809907523,15.61572456156984,2.6718318248891273,3.709587353432998,11.099162590084399,13.328692260455275,4.440852354845233,4.666061976675454
52636.84263163158,4.604657548770552,4.034128292141078,3.201087172342545,3.175928007438182,6.740129414900167,5.7702539680888885,1.607828553579934,2.1047710279900333,10.346881444269817,12.868588305957097,2.046302449545617,3.042054431918234,8.813551167262862,10.98658161255628,3.6795729812314244,3.8974239266429085
50005.00050005,4.029381799507498,3.475212690747968,2.832632683022714,2.800425036817493,5.907518946467954,4.93438248773482,1.3149610994571808,1.7939298004549773,8.527140214994892,10.983634660212386,1.6290364002047448,2.581351190925108,7.260180149121143,9.37653969220481,3.16558969449101,3.3762828437238785
47623.810000047626,3.605459959618342,3.0721588148097165,2.5708837888648715,2.530808343294059,5.2888653199000935,4.322973883453832,1.1035720688315611,1.5634464925470242,7.2189147777953915,9.61147883888212,1.3335407576617588,2.239562142110972,6.143204879470226,8.204392647469607,2.7971466272663137,2.997750153533684
45459.09136368183,3.271802675233263,2.7804790500009466,2.360962452532877,2.310056659848197,4.80310387314736,3.8745057654905914,0.9384836330222373,1.3711060507894985,6.2347914712123025,8.575466221998202,1.115811813967265,1.9642159156340486,5.300950167451795,7.319217150885116,2.5049932894295406,2.6868319438534605
43482.60913047827,2.99777672130604,2.4903540366979473,2.3170006774992897,2.2519280477856594,4.413821430161732,3.435216659516064,0.8607188653111069,1.2780108510803385,5.447764403154164,7.714043061588902,0.9762663886822447,1.7744727422592133,4.6308064121824835,6.58447099337678,2.3950489171153393,2.5529022372907
