Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,15.375023715453764,10.918210639253962,4.862053966393869,6628.421444123841,1.9455216125011532,8.435535967757838,3.9647085556521353,6623.967222346531,8.801583224708956,11.198444302106715,1.5794307288208214,6634.1355763619795,13.412821359822976,14.400653231835317,2.0935566721081926,6637.261349205783,15.527466001830552,28.378066932363094,0.9307849061983131,6638.366181415523
1000100.0100010001,10.62798058041466,7.800550209018092,5.743799761857878,2.4992630986644357,3.089522236284746,12.878454279765783,4.023369630817821,2.0774210056809452,6.322682336488955,11.674005056168332,1.511989566307427,0.7330417239842671,12.271465697151239,16.489884254513736,2.143991716060936,0.7636219493946462,18.45928800982827,32.25242360989413,0.9582289319959082,0.051696259116941715
500050.00500050007,18.09192329008328,16.254582971218287,5.712875771143006,0.2319858174040881,16.412263952014758,22.13110450696711,3.6291626928398037,4.872783473803161,14.5282941669648,17.98201748656481,1.5307712255530266,0.7433484328121417,21.035908671610127,21.996268973396916,2.0499850179084342,0.9224274622754817,33.24190600337417,43.93503118523279,0.9291607622662088,0.0900595410593604
333366.6700003334,48.5642486311433,44.21792948522262,2.870502098076715,1.0030065925183729,46.298262589991936,49.700271782374024,3.393497970653269,1.8832263638485593,62.41732272248348,64.9755932611261,1.9612451337728585,0.8504022738286096,81.87335375639093,83.1885593640524,2.294019806105044,0.8876556190649547,135.78583206876726,145.3328549788855,0.9216811162552628,0.12844718022125992
250025.00250025003,29.19111769631181,37.13868234818122,7.077313157868566,2.627125717271318,23.427488306474086,29.80515738328091,5.525738544674226,2.567931696804429,43.20504616186636,40.177025461823696,1.3844549906742443,0.7501831503451943,52.42936756473035,50.70473737398409,2.1442780824082734,1.0011756553804663,88.37372346546475,79.12789150384894,1.0461931184515898,0.2310925823552895
200020.0020002,4.415519479244783,15.706017285584476,5.872100333059592,2.3187274434604883,10.612632766645763,20.024886426620984,4.622312746150774,2.981040550871389,19.03828014561898,15.930807363776381,1.7835517503825926,0.7191956899209467,20.2973529243901,21.845204288542348,2.276286330134498,1.0453963910930115,35.60359126477949,28.60513215522096,1.0460507305085025,0.268795243195649
166683.3350001667,19.68475296005743,7.901258585185543,7.305324387838871,3.2880354893728634,28.357627918604717,22.199809587168318,5.849099885487149,3.072043845720168,8.88362959365509,14.106736217754694,1.9785007664745538,1.1432860898062,14.160936575558905,12.862387134799903,2.381595866572236,0.987566615808367,23.561493236966644,17.1800960470316,1.1644538799547757,0.3694678043248034
142871.4300001429,17.491658478330443,7.854262617592147,11.70060398930355,6.350840955390601,20.694290702119375,13.55221881208838,7.720297530564763,4.438790103648101,7.0344515511796155,11.890226768505396,2.5825339092015964,1.435580910271111,10.489572688926854,12.149932220896272,2.6043853786766094,1.043626319177609,18.892681488586895,12.43228812147117,1.5091060213224567,0.647616866581679
125012.50125012502,7.482995638204073,8.354922153545488,9.145339367700934,5.507846703703302,22.419291485993917,27.443572492637777,7.086255684061141,4.24864095475701,16.113738984104984,5.006165756193971,2.8698901444086067,1.4244367003416685,12.845767211424743,5.2581338526540105,2.6191931731509133,1.1969350869518844,13.589985779466135,9.458730673492552,1.4418230348255723,0.6128086098091813
111122.22333344446,7.421960089868517,12.126658678375003,16.424769994762677,10.36607163476919,9.338646955597598,20.828157916157824,9.777141643020585,6.558700495327143,10.128197570471054,4.1610891629610425,3.7759204067595897,2.421396335852781,10.552780407765825,6.148378953208301,3.032364264930682,1.207843116993765,12.070144484088544,7.018790149436777,1.929601023519475,1.0069008463126317
100010.0010001,1.2643695951809004,1.6200630841314063,15.173395164278533,10.02220826988366,5.443747553952769,14.144399888087818,12.061937709721407,8.368399936398841,8.282443978037621,4.3003761492101695,4.455533764819636,2.9537007205879484,8.875139403575227,6.5012729559565114,3.202193590108777,1.4325301398680006,10.397433104914732,6.583260261359664,2.134848334303976,1.184862024127478
90918.18272736366,15.602105417824713,11.119292038106678,99.87775576859947,73.64532416551651,4.358700696044367,12.582130943558491,57.211387297263634,41.690376482701154,6.311020445035847,4.142865651257553,21.02657085352082,15.516500661651392,8.27013936254037,6.219412231826475,8.514555317521536,5.136222342732203,9.546636204275861,5.446014089434268,9.622603301595003,6.821182269598314
83341.66750008335,6.601690345012496,2.5463342065321743,124.06648738234588,94.17190402049613,5.2870063102162215,14.178969689250138,68.22393799267002,51.405549585909235,5.728762979756458,3.6864166659610302,24.418846809560723,18.33694820579674,6.639399153251945,3.357887629799006,7.489489705966194,6.812012783699227,8.10179173702763,4.945307168397495,11.002147888546602,8.54906604033135
76930.77000007693,4.4567152198227316,14.129674240552207,34.20965345011228,28.119997742556922,4.037830586808796,8.477437214807443,18.300185376389972,15.441904644213174,7.646346464924302,5.520239285608129,6.19730328849842,4.990232774252098,7.373130027820839,4.325354373224992,0.286924506670777,1.4088062382408024,7.513820375798812,4.046299823212533,2.5647005446837996,2.2951545096236576
71435.71500007145,32.42376204070327,33.33889715744223,20.415899062057683,17.414089730633105,11.710266820184355,28.029780710400782,8.715428247332966,7.821056883781814,1.9113881509303166,1.9993783808663101,2.9552919582599086,2.2431579464205353,6.862826516390243,5.509576359269424,1.598294715286388,1.5078034494729926,7.499384337830223,4.534466298036992,1.2092766047169874,1.2278866140321905
66673.33400006668,392.17994247395114,392.5691665189511,13.228019844554284,11.597221412765952,178.23952508756147,182.47676413021435,5.593867934122973,5.337067047347409,61.28241942154672,60.603414799705654,1.6724158075473143,1.212960861560007,25.457941753866557,28.975560037759266,2.0443341010209535,1.4021959550102836,15.114922576705142,9.396246350963326,0.6730955616088329,0.7762507201242967
62506.25062506251,5.611772451479909,5.844738400623065,10.772530682392555,9.616823252312713,7.1965433435724995,10.059142435092586,2.3776723237628055,2.7838264855598047,6.779203729440868,6.088150337617705,0.6729584355631978,0.12608754957570578,7.40507181270939,5.50500928121182,2.448914884406585,1.4291241627048978,5.661510440174098,3.657328767728254,0.30826114596937165,0.3863388157880428
58829.41235300001,24.14469331559967,25.604220139004934,10.589893242369364,8.866677087487693,18.953064410047087,7.34791047663854,3.212850278996966,3.197381155698627,16.013447279807135,15.128307800935298,1.6477812384467527,0.8682300252264696,13.612759780963065,12.40890431526745,2.7593477896390657,1.8630169107918493,3.3918140530866085,3.486898501286782,0.6185380647647714,0.5660759801475423
55561.11166672223,6.747884093457456,6.876052828927954,10.094575979117817,8.597072012865889,10.164352648054752,8.850315027593131,1.9800003559592805,1.7960523338577936,9.447634909427483,8.620667348885783,2.3956524607401506,1.2913118094141494,7.6878709406970165,7.039034399372044,3.3836046406098714,2.0371810891230355,4.667615898519442,2.4588072950458093,0.790537099185112,0.5497366723701801
52636.84263163158,14.33142826086005,7.16629285793192,11.60956103318744,10.036924247134287,16.3848174350451,11.356284983809521,1.030886044555854,2.4796537718330343,7.164246555669537,5.620382218332432,4.011785161113598,2.6585949409207545,4.5332702516042716,3.9246293985505147,4.691615784133498,2.057236236571623,5.81281157496859,2.5695556374491693,1.1434849334753534,0.6094581080847841
50005.00050005,5.621507880287992,5.695972336706344,17.223754191450894,14.623532243276898,6.164177554030961,18.030782854913095,5.701528599533414,2.303354932285099,16.904009009883588,15.409920427585533,9.749653613788741,6.899896077316158,11.0472290688121,12.570163399024706,8.120710811921999,5.815032094614867,4.07816650470603,0.511073726724995,2.526978772433181,1.6782748606559112
47623.810000047626,5.679917832232431,5.018967236316653,8.01848810233493,7.015970328845353,16.523035398118687,22.391245106235417,8.118497862238765,7.900564515614398,12.325484654554856,13.320716431063778,6.649689125076171,5.316579964606421,13.897559730921925,12.559963792090425,1.7751048403251,1.456962169744825,4.349407300981631,4.839394844892903,1.3144367209438523,1.2181280251053441
45459.09136368183,7.092142300337894,10.419867463113714,14.511855188875566,11.81069308956772,12.372539732182162,12.99481753128193,2.747951042714149,2.113589992689431,20.217307082949773,20.44056101764544,8.286439217907041,5.7853344973504806,18.33789205878924,17.766573134753973,7.591905551074276,5.80147111365352,2.8569359430512136,4.5948007839635165,2.1733453901820696,1.5766026823691826
43482.60913047827,13.437708246699168,10.700075803496658,26.46400641300307,21.018719273562194,5.689912586290834,15.519056340785413,6.63071485203466,6.1846302511904225,13.565393058903604,14.36177357266672,13.342200677618708,10.144964750559863,11.3683288890942,11.167161590289192,10.542524895056822,7.0147318152814035,2.763003613257307,2.4010143181799397,3.1076706721778837,2.159792596089535
41670.833750041675,218.58363652469865,214.10072340393592,72.70873975528181,54.76016208770256,81.76899346978936,79.92048082046726,4.234936479948881,2.574037192150972,156.12245736370448,156.15442757451424,36.27483387667733,26.80698597800037,113.94015678164457,114.685117019462,28.188915971810466,21.36693294871049,17.806506764187386,20.180762727032512,7.9682739667331255,5.928997826781242
40004.00040004001,47.641554094860744,50.796761464511796,17.00827456659446,11.454286093187106,33.21797062696057,24.505134502243816,5.129670464408718,5.418618956106365,26.09786380994818,26.567856512721814,12.82115154951321,9.702715970764372,22.316320623233835,19.889012216072288,7.461634407475476,6.516004498062082,7.820013887302835,5.836355287247627,2.5755123219659666,2.1963446472228076
38465.38500003846,34.92041243616215,37.405849596170654,9.813457102742797,7.601974062114081,25.27556730505449,27.18780065398678,7.491194131160989,4.634238519482473,10.942418912793404,12.920630071859692,12.726692467641136,9.751297971898946,12.62079264731472,9.449306549134166,5.741700344434206,4.7339874369692465,5.030218973262947,3.733352470077218,2.112627329961486,1.7941830742999396
37040.74111114815,9.828347306400069,18.80981464608331,8.235689588538559,5.850664305029032,26.402949381445808,32.31104875108189,6.487919947936696,6.166552375047528,10.212183711717643,8.218356791150086,3.1690793477204906,2.616503504030142,4.965531208307486,3.3902135456426254,0.2662277677337075,0.902293212756011,4.92999774308292,2.747744233007685,0.47486575600412434,0.5944266527586568
35717.85750003572,24.416116524700808,26.77763422516207,12.545891231406669,9.056522923952707,21.669192156966268,31.231948386572498,4.589974775393956,3.901742893076615,6.869120725148446,4.9122592003341286,6.764757401987436,5.4222347871956575,4.26936193703949,1.95705819060493,3.6384089520115914,2.4550919516952554,3.5596176989532875,2.108133777938881,1.0951999433845538,0.9426390565152498
34486.2072414138,17.687701209559492,20.483453001727845,9.829042465401953,8.57483303762035,25.629263907237124,33.47709822455496,6.654951183801352,5.360123458874279,3.0387444812425075,3.3379926409126384,4.15509639874458,3.367393808489252,7.90714348496497,5.221202646020462,4.810919863061095,2.643477382470639,3.6376745567823154,2.4561838539178975,0.8167195821585629,0.45264418043291477
33336.66700003334,21.82433787610835,12.848163628357083,9.968726327965964,5.67729011778783,30.123639162515623,28.30217164427514,13.882592879322242,11.483367320221612,0.9593089981597551,0.22511124809570435,9.213696082637433,6.804133266928809,6.4213709422227065,4.038572282657658,8.261001475873913,7.038022649904661,3.4578996561989936,2.198508061561587,1.8137626419699016,1.5453251026740644
32261.29064519355,18.463291293681273,21.096099612772456,1.0752231659717382,3.8485388186817038,29.390119475665397,38.9273781232137,10.559242276119809,7.282902005578654,3.7779119631409497,2.6638713619316756,1.3693208019448433,0.7873448436159787,8.406839103252779,7.399232410714911,5.4477548999950995,3.8085513331752594,3.199390126237385,2.1362639377833044,0.7506698194507816,0.4693177414332766
