Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.19226724702020948,0.34058924899478704,0.055869603598122375,9547.552797559802,0.22336812129240105,0.3225168727632507,0.005809944722979077,9573.580684738301,0.17794643800598228,0.4924150722939339,0.07574432912279691,9547.421662992947,0.34921822818835085,0.3253677543824659,0.013861936617248974,9574.239498724419,0.21702030748160206,1.6736564913898089,0.006537367680367424,9575.519739413787
1000100.0100010001,0.21092284000822736,0.33518011038071005,0.053109291103264504,0.007352747681833353,0.22138369948391395,0.3233790939727574,0.006843445128309144,0.003005539048095986,0.1507752965150026,0.49609608517254167,0.07903772629101288,0.0347327097066443,0.35633243854070534,0.3245871377633304,0.013869950422389673,0.015391304327139267,0.22733869850956648,1.6885707278522157,0.006519698591321795,0.0024827812255058717
500050.00500050007,0.2199095785177738,0.34129768376535913,0.054842783694377326,0.007853477212455925,0.22009549337048168,0.3249687338679688,0.006767633099680097,0.0029652671546931807,0.14595827460715113,0.48338985092415265,0.07970745113445782,0.03673520234455085,0.3518367947436375,0.32584760785035943,0.014025858890028145,0.015590705874464157,0.23201399372602183,1.6828655739373979,0.006577817006412851,0.0022758981185290695
333366.6700003334,0.20687475792895743,0.3282554548193521,0.05585717788539519,0.008767613442143087,0.2209505564581299,0.3270066915457892,0.006494077283141763,0.003181707804989077,0.15403344296179447,0.4886100726353219,0.0776855450991406,0.037959254127886775,0.3528879424872468,0.32261801773350696,0.014582494369381313,0.01573231663862799,0.25178438965400673,1.6870568364081373,0.006536057718052123,0.0022200417562892247
250025.00250025003,0.2180085015512103,0.33369022434361134,0.05474546810318329,0.00820324942804518,0.2199178831207472,0.3252063521410333,0.00683375899448362,0.002758429464122577,0.15893705591852814,0.49344616907073197,0.07575659521402137,0.036369452672443486,0.3507855082792733,0.32286772006962117,0.015377465074482271,0.015956239592551588,0.2731145351732624,1.6907981092881619,0.006416922276681567,0.002198290851348538
200020.0020002,0.2007596525656516,0.3351118909677726,0.05527188680772482,0.008633333710460468,0.22424202677229751,0.32727293676867353,0.006964138543786484,0.002669743113661705,0.1627416774126957,0.47567718587050495,0.07568315246549247,0.03734096113932464,0.354743538659942,0.32426744898434595,0.016300906543311205,0.01669726819178841,0.29984807587062157,1.695126063652775,0.00655808498145966,0.0020580339342692474
166683.3350001667,0.20155927723929917,0.3410528337307349,0.05595306846980953,0.008788011436868364,0.22444009877056587,0.3239799125562407,0.007866995959254074,0.0025200504841411623,0.16656321627245835,0.48477317562253075,0.07334288687089202,0.038949520114049715,0.3566233940089877,0.3337624312883752,0.019999016647208618,0.01793708098861085,0.3336659267663383,1.6981758144871681,0.00646725820283396,0.0017873818988975744
142871.4300001429,0.2116974969533725,0.3421331961859728,0.060237171619362914,0.009556248831734719,0.21708143570966973,0.32420974476010095,0.010662737389124877,0.002196694897816472,0.1249037858781322,0.5007174853056725,0.07037978267999558,0.03914114866895306,0.36141612397386136,0.33220495540418704,0.027583945153561752,0.01985895096772805,0.3848179781624656,1.6858001602340924,0.005780197577346961,0.001560568306650246
125012.50125012502,0.21376203735967744,0.33481585646616163,0.06390836405611838,0.013286746752906885,0.2209414210457038,0.327593855234531,0.02102035545781454,0.0028269984416268742,0.153460076192281,0.4613830541987072,0.06644392276106709,0.04287275469256063,0.36026466411502867,0.33342209118341654,0.05772240583062817,0.02942598155075108,0.25715050600746275,1.903628499539676,0.012872931386149868,0.0023429110595365307
111122.22333344446,0.21412644422436652,0.33774181985756485,0.05289095645228899,0.006441686792207899,0.22300315185649253,0.3270307652563911,0.04237059132075899,0.015442632509833413,0.1670009994864957,0.4866395756727226,0.11486664231695262,0.02360945745366568,0.3624674450545326,0.3318912097198844,0.12179167231376148,0.023315851329376316,0.39369011136642384,1.7836225005430206,0.036726607473128746,0.011294315290993498
