Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,31.590633095572773,15.103888994122503,35.336102474829914,142.09446923621448,14.013059251372926,6.290753953231034,39.98415229799135,144.36605689934498,96.70153414221288,2.757296449462771,21.234197938620213,152.15159373332358
1000100.0100010001,122.9648301866995,93.48253962932928,8.910104980116815,8.89941835081694,98.60957997318597,83.85456624698843,13.09972378849115,6.953169586635324,341.545020001912,389.0599803800878,8.992247179306565,6.827460782367561
500050.00500050007,75.05677764389777,51.16718003139968,82.82132300585717,82.66122716132793,51.810196425031656,39.46816557171178,81.33535803147825,75.983614559023,11.43324478917277,45.19089911062363,69.75198991646535,67.83310700712276
333366.6700003334,156.00176130989348,135.14266771021713,12.600240860437788,12.658149068730971,116.31336922674667,106.28050904196476,8.037936890571272,12.153041088101839,14.953213585597064,12.280959834193252,9.00465674330337,10.54063463734085
250025.00250025003,212.88816938436585,231.51573837363406,6.518985847929177,6.5239463078868765,179.80754822095062,188.24530436627018,3.4892944747778123,6.1861280061884605,38.26583742738928,57.424665244682245,4.068304517024962,5.354083154506928
200020.0020002,49.98362790954889,66.78470733048847,4.13669945917865,4.188897127739112,49.23495484440463,56.4670080981131,2.8110593522395813,3.7522374699002996,11.252666904475952,27.496108490416567,2.1037693400217283,3.2279407424588897
166683.3350001667,24.59644594677082,39.8840689379148,3.8437301470125345,3.602844937391777,29.06372645258711,35.2676855496854,2.8947775710644277,3.151995812156958,6.291706232225557,20.321468803157284,1.87152649339693,2.716851712265986
142871.4300001429,15.39138666256372,29.2653216291795,3.23888134374834,3.2317118060924623,21.80990355105937,27.221336718059693,3.0185275292704956,2.5748590650131193,4.540683899965168,16.8281125668973,1.400267338600555,2.325875456767455
125012.50125012502,10.463493204606133,22.95734923516496,3.030187860133701,2.8882036344695186,17.736183957128556,22.707302081948942,3.0826131000293064,2.0970609747288504,3.3933992759387475,14.311844746144416,1.2036259500976567,1.9482826386154886
111122.22333344446,6.793018790330829,18.75861781312088,2.954313987033734,2.643261776204234,15.631750184336711,19.888280070039098,3.1683188714277013,1.6941202893242424,2.571339133156108,12.486126235031394,1.1489944496648046,1.647159431636483
100010.0010001,4.805951709457661,15.841277896450958,2.6711455549800003,2.5239635285243613,14.24105576654026,18.257437407101,3.1278236037055156,1.6547754258300884,2.099342393080863,11.116001777472178,0.8018958917005501,1.5822476615566499
90918.18272736366,3.554019480191453,13.502963582512837,2.5044999765759286,2.006188047806723,13.706223655491087,16.951488867696565,2.074088822933206,1.5920756393129176,1.765418635065095,10.031619447784662,0.6093940059366987,1.6658829140090752
83341.66750008335,2.8554298277428236,11.641743609231876,2.773726853176017,2.6805958163447863,13.263901889585565,16.288035294083034,4.280552426252744,2.261087366121721,1.5128045684426759,9.147428891969179,0.8590304751058153,1.1624454889193776
76930.77000007693,2.40505309865605,10.16407600781099,2.713789524275502,2.552219020321286,13.309254126154377,16.049028312221203,4.136904451151766,2.038361084849356,1.3312722708527915,8.413402866907965,0.7367467953425155,1.0825874450171271
71435.71500007145,2.585807668775999,8.831688672646807,3.1558068120744394,3.088406383943524,13.559564483977887,16.06648980363055,1.6734245681414395,1.56974187677042,1.191187019932975,7.789398079302822,0.6194462290370134,1.5147144224449862
66673.33400006668,3.209658046444644,7.534685947661594,2.800177073501767,2.6132182305034455,14.100731484513812,16.414392289164486,4.057282084336038,1.8880152015311997,1.0854373955287475,7.258740512977058,0.5898317595419477,0.9726395299489903
62506.25062506251,3.8270553530296523,6.503273429645369,2.8586180593947357,2.649662587748989,14.977246272929722,17.07346305706394,4.24303655004322,2.068189830703596,1.022489489263739,6.776657386363203,0.5530208010254237,0.8957480297086873
58829.41235300001,5.3114171797542005,6.029962107747993,2.925707478764131,2.711990847965416,16.215359361420703,18.24863904227336,4.417277146335211,2.214417199053999,0.8894154435965721,6.46502751687153,0.5205133521464828,0.8491000853632076
55561.11166672223,6.472111486456598,5.39254167271026,2.9930971896792427,2.8594951563396696,18.128398955417726,19.956717872161555,4.830226519876248,2.284721556644199,0.8950394356793119,6.0599368828175475,0.5155708178856527,0.8741134043076757
52636.84263163158,8.336359813144313,5.659182955846276,3.173410930883002,2.9334753849200954,20.971155059338308,22.540836947740477,4.788226717595829,2.7469983368254334,1.0038850374408137,5.6289048351480195,0.466376954154314,0.7221906128894026
50005.00050005,10.90633072048751,7.353643412659008,3.3324321331718396,3.0852160058489733,25.191106122138986,26.90259548493877,5.062535680759527,3.0292800957523482,0.7300058567901908,5.6463813763738555,0.44740303392697794,0.682288781141553
47623.810000047626,15.145698074974476,11.047764036323674,3.493441008362306,3.3182337432260165,32.197526584758194,33.73630321009315,5.594034818921345,3.19920296037502,0.653402830028718,5.196363869027475,0.43401288546882527,0.7403697301741224
45459.09136368183,24.87175090277055,20.472667473710647,3.8991854075801293,3.6055202855225637,49.17084277181416,50.29355443216917,5.901529474019559,3.744382235444399,1.195992113763029,5.26452757511206,0.45289772619536406,0.6785054853193461
43482.60913047827,55.24412252220845,50.67199819790741,3.841198880458208,3.6772992260335977,101.74056649048327,103.14838099015078,6.094178878121884,4.153732271944194,1.6084587836846054,5.70527164656599,0.36068709024220025,0.5567434505195747
41670.833750041675,389.86181737845754,394.4412971123484,4.2368726105611225,4.037208774397522,676.7885571188419,675.4763818264817,6.651992059084025,4.705222213365506,7.4159180967057425,4.658930155264516,0.3676474668226942,0.5456155153760953
40004.00040004001,45.301032099093725,49.838873351410285,4.753379255361466,4.479185444075154,74.54107419390752,73.30716500148291,7.33626625406302,5.348046575705456,0.4788115609486577,3.574713322390519,0.4207981869920721,0.5652163441386849
38465.38500003846,24.67792966392264,29.14646773416008,5.143700515637798,4.953401493475975,38.71273152020436,37.54570858912749,8.069792876462698,6.202547291165992,0.12293468244119958,3.763242615016157,0.33604208074201897,0.48195290742049857
37040.74111114815,16.91764215343371,21.31800862233696,5.814572373595229,5.61058109597639,25.22329098334186,24.116919230445607,9.076390700074864,7.25053178733337,0.09325759367125482,3.629647780905921,0.37894554614190173,0.4235305873321587
35717.85750003572,13.143049394005255,17.44108196611054,6.679637704341071,6.485855699080479,18.803263989428835,17.814733419914965,10.427980468169277,8.645330675717844,0.1161641246775012,3.58743527825577,0.33988346490528343,0.41996771013199863
34486.2072414138,10.75753262369598,14.976038459591084,7.898772138239273,7.717897186818638,14.84447484855691,13.861946490447318,12.292194222586579,10.605963628748036,0.15823314079463605,3.5120502547242816,0.31696958837578876,0.4007904512222284
33336.66700003334,9.139127128226294,13.281411931806154,9.756294097804457,9.562109652700462,12.170986450805822,11.256805135459556,15.265711525686234,13.367525844783202,0.16365318690212555,3.410380288136269,0.4622943123861958,0.29873019965481373
32261.29064519355,8.017187045316838,11.95524257876975,13.147735162724956,12.964465126401459,10.322903672596086,9.316425823309016,20.53102234767295,18.785999895473967,0.15833111101978858,3.2975774062281307,0.46884416429895,0.24733111188880616
31253.125312531254,7.108761761618877,11.001760634434568,16.99519160816367,16.822493272531535,8.864494370609451,7.944835176374914,26.13941664588954,24.46072825132439,0.18177257723268375,3.230011380373389,0.4327009526273957,0.22233416818144575
