Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,2.378689665795701,3.998667508652657,2.9575551030746614,8279.32989934531,2.8489624917052296,4.65789823367837,2.695483397640698,8274.58941813487,0.14692342189094149,1.7728318103419365,2.3488916748633004,8279.474969720855,53.36184159017452,194.33815465203858,4.790477980621601,8272.497589649736
1000100.0100010001,2.2745381761544308,4.675521896035563,13.963166835701678,7.191871157358595,2.7520224168231997,5.203573957199498,14.060599455862533,7.19892093171876,2.5522095900008153,3.513821970053898,13.434918711651326,6.794992403409532,136.4340128786822,79.19838243312986,23.196289512767294,11.926563132158877
500050.00500050007,2.3638880908057014,4.553037259919039,2.446203555913062,0.9792399651901845,2.5892598876997557,5.069487233253588,2.507534945394365,0.9862129160800742,2.309640728257012,2.8412591943837318,2.4528112907104656,0.9212962556300696,53.58906307069454,20.57483995186069,4.079329919331428,1.6259685599116742
333366.6700003334,2.361981165806806,4.608990849245752,1.4400425366991276,0.5295080162855262,2.674262539729758,4.809422283569592,1.4821862453021009,0.5411915509466229,2.2931136914841876,2.794524537413786,1.4832971822732317,0.5075014398722182,34.25895107945715,11.32374284689962,2.3998144835003328,0.882332338082862
250025.00250025003,2.4786276788506836,4.637902014205415,1.0366650048613895,0.3668060253657268,2.6602427811339626,5.130673234398995,1.0766060288809807,0.3822983462709961,2.408910572962375,2.875877226432388,1.1021687940669496,0.3635262156950081,25.330865571573135,7.850274854124223,1.7270595713743209,0.614253255285604
200020.0020002,2.5545554243709354,4.667282165509205,0.8129162785831534,0.2830236590333041,2.6561681857562505,5.213494585852167,0.8598700824499608,0.29493394463991435,2.497738782582308,2.9393313329168276,0.8993909543908382,0.29185240894419934,20.13377265845231,6.037109119295912,1.3560277606120905,0.474433015131324
166683.3350001667,2.652140579984813,4.7640830449896665,0.672642200261022,0.2318272201540155,2.9760763513529063,5.3806852888472045,0.7145621001105088,0.23737386600763105,2.6515511662991136,3.1055996662610603,0.7745061616578296,0.249776282709565,16.71755990513314,4.921168751739671,1.118694169222179,0.3878040396840758
142871.4300001429,2.812359200782998,4.891377995964281,0.5738748388015174,0.1950619379368673,2.8706912135425027,5.388571812517044,0.6157839152663172,0.2058341837870097,2.8493114430098228,3.2861790120590704,0.6929105216833752,0.2234683802322408,14.297543391688281,4.160620078755608,0.9530771597689615,0.32853756846911847
125012.50125012502,2.9521778586963463,5.035052561122251,0.502571206603128,0.1678670713147572,3.124043729632415,5.432955616224453,0.542228335977011,0.18255444768935666,3.137850670914768,3.5716819976680894,0.6358307812665298,0.20546404728183262,12.491513856481962,3.60818856164938,0.8306936452086716,0.2852934710848158
111122.22333344446,3.132488624133675,5.1248342143244185,0.44337245336683956,0.14806561258112483,3.47308661577363,5.973513787975954,0.5005687475642344,0.16110237886722753,3.713001764224666,4.098308645488073,0.5951982934827146,0.19412354007357444,11.090949715922678,3.1884822683534217,0.736406970620687,0.252283781808732
100010.0010001,3.4260961405050376,5.436158208685831,0.4000153139831855,0.13318737543816705,3.6690324945393824,5.862253817327779,0.45236377791388727,0.1403512597647962,6.601206551234063,6.55762696050064,0.5698585207562026,0.18778226249695515,9.97125943170763,2.8601210084930018,0.6614698021060692,0.2262062508834868
90918.18272736366,3.5865757913082645,5.629418560090564,0.36554517468110165,0.12079708755238709,4.02645875350709,5.934436728244746,0.4199602543875908,0.12521814363325887,2.880878680151512,3.624059419113959,0.5452074719885815,0.1814829456760284,9.06038995189698,2.5887734839060244,0.6004710926400503,0.2050762575367608
