Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.13303908394695166,0.12383486437326605,0.004366324057224963,8050.253325850082,0.15460895407404568,0.12596152742982447,0.0050511226587991375,8050.256422015906,0.2660968294775796,0.17109257453776713,0.0053935509289863995,8050.254107475922,0.4298540597486976,0.2754608154987125,0.0005125521959283882,8050.260778323238,1.6398805632164075,1.0370333865836159,7.977955160997301e-07,8050.261422076775
1000100.0100010001,0.2902981773403434,0.26755097465972116,0.0043665268351526215,0.003680465152670376,0.33097799666119493,0.30032914483031636,0.005051254380559995,0.0028678449166374886,0.5641111126928423,0.4886596188635668,0.005393667757777575,0.0002518801915197584,0.9115451953765594,0.7876210493233885,0.0005125251959234937,0.00038017725079970163,3.4652422758346724,2.980950861888547,7.623577905616451e-07,1.6456110150443585e-06
500050.00500050007,0.21849135048022927,0.23569070304796344,0.004367202702304592,0.003680878181290627,0.23328313248503071,0.2568060573723215,0.005051611224248933,0.002868101234222864,0.3824650818655802,0.4361707393446685,0.0053937420816824195,0.0002520035549476654,0.6196892490796948,0.707649014966282,0.0005125276641534657,0.0003801843328835755,2.3420121265744913,2.6862658652365248,8.760611393952633e-07,1.6433878463639685e-06
333366.6700003334,0.08197334853411309,0.09034888211738598,0.004367768080162004,0.0036810361653010575,0.08329507253451054,0.10012195646261685,0.005052270366848273,0.0028685958675766384,0.1325840006088256,0.17299760891775628,0.005393819210561139,0.0002522149437660747,0.2154114916430012,0.28094716026782335,0.000512531627320885,0.0003801883958633706,0.8106704073373068,1.0673573869632191,8.724781381762545e-07,1.6439069238724802e-06
250025.00250025003,0.05034119786780856,0.06173933233549204,0.004368507411199327,0.003682237342083056,0.05036600892165887,0.0669785319175903,0.005053225576731571,0.002869700011421116,0.08080179289942015,0.11227006659544,0.005394706932709412,0.000251898709773108,0.1313337747123121,0.18282833173711502,0.0005125278038516927,0.0003802076083116491,0.49290843976645937,0.6948225021385194,8.260355584177119e-07,1.6438097515844914e-06
200020.0020002,0.037646611475998994,0.047612480778408434,0.0043691197586077195,0.0036813483876068876,0.037359290137493645,0.051622266277671934,0.005053371668356854,0.0028679353524199863,0.05839973088610354,0.08426257851676465,0.00539302553457259,0.0002570120868703481,0.09539078898140911,0.13757712774453545,0.0005125201619661572,0.0003802282499489801,0.35745358431569646,0.5229373507321107,8.654476171460841e-07,1.642392965720985e-06
166683.3350001667,0.03192063834927524,0.03787112499725056,0.004370467115688404,0.003683271497936557,0.030178059897899616,0.04237592754237228,0.005055221725123474,0.002869664599186844,0.043195592381358235,0.06361170171424309,0.0053939391745553705,0.0002555100441123085,0.07530399243080321,0.11091933088313402,0.0005125239011302097,0.00038025583052805705,0.2821823377004759,0.4220009349271479,8.934002865043493e-07,1.6430251674131847e-06
142871.4300001429,0.025866645777378527,0.03470187687984848,0.004373990302300706,0.003683702248805306,0.024487537738384448,0.0376345057383322,0.005056818486393054,0.0028708004565089224,0.03882026193710615,0.05799099708205317,0.0053947536033807355,0.0002561142365590181,0.06258075254991023,0.09339613539628074,0.000512530884054352,0.00038028761343443285,0.23401502393000476,0.3548904312247026,8.599588512833296e-07,1.6435261107178e-06
125012.50125012502,0.023882793678905757,0.030278780579179487,0.004375681450389847,0.003684778802343853,0.02129694725799768,0.03346826388509086,0.00505867579277569,0.0028719715155659177,0.033077438900887386,0.04997782877679741,0.0053950884181436015,0.0002571205687799008,0.0536192922810342,0.08073500381520637,0.0005125212377870346,0.0003803207586151696,0.20038580053981114,0.306752717348175,8.394847285749887e-07,1.6445680421361961e-06
111122.22333344446,0.022360206864810068,0.027191242913662664,0.004378423656569157,0.00368611900501415,0.01916050028391344,0.03056499976069922,0.005060722689998685,0.0028732337066769225,0.02885526025662053,0.044138102238633556,0.005395569905977851,0.00025822884358642624,0.04697459513202002,0.07118232923221984,0.0005125333544969598,0.0003803493400210339,0.1754854466436911,0.27040650279838563,9.1067938383821e-07,1.6447349144937896e-06
100010.0010001,0.01922260606703273,0.02651819719211536,0.004381374305783749,0.003687470945461699,0.01661705392623151,0.029015304466775298,0.005063008128990759,0.0028746174357203026,0.025762002989899453,0.039373524256086145,0.005396414164456796,0.0002594445333219169,0.041851745332327925,0.06369515705770457,0.0005125364581553185,0.00038039707529330884,0.15625448397916003,0.24192632848849846,9.495303576844025e-07,1.6444487408370495e-06
90918.18272736366,0.01870669975997015,0.024111153431046972,0.004384233082136262,0.0036892234117849054,0.015198290588247397,0.027050486494849407,0.005065550687815788,0.00287615850889547,0.023149606584679166,0.03565662411153954,0.00539681356440359,0.0002611166255466057,0.037766950157937636,0.057665927164722776,0.0005125187371748097,0.00038044220597688836,0.14092459510449037,0.2189730228113402,9.68976866285309e-07,1.6456234310995092e-06
83341.66750008335,0.018363387945461333,0.022897445700525217,0.0043877672468796225,0.0036908984023734433,0.014341510205042216,0.02582671812336203,0.005068312075736597,0.002877823567611616,0.021159451991780272,0.032775895602515794,0.0053975184287566435,0.00026271280586181284,0.03441103085479246,0.05269448717458939,0.0005125355802762952,0.0003804909192768689,0.12840002709825757,0.2000601915837538,6.572989523355657e-07,1.6458297478247075e-06
76930.77000007693,0.016238738676481294,0.02283396062739173,0.004391573473854737,0.0036927182532784167,0.012717009604771777,0.025143742586195207,0.005071350075676716,0.00287963708390103,0.019275369621795456,0.030034384238952543,0.0053987997140997526,0.00026424140910906896,0.031644200080816046,0.048533799775087566,0.0005125548027502929,0.000380544692997366,0.1179640609461654,0.18419548357968607,8.701635732288714e-07,1.6465752946444299e-06
71435.71500007145,0.016425459325467944,0.021051747224099807,0.004395380491298891,0.0036947013995411605,0.01209383990333422,0.02392102604988269,0.005074588847702235,0.0028815717344114968,0.017964270629745243,0.02795850642622557,0.005398931194678047,0.0002663159311126035,0.02927774008539965,0.04498332392736156,0.0005125114662369149,0.0003806103437892117,0.10912723266156434,0.17068972667898114,9.313179557753535e-07,1.6470722367919503e-06
