Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.08104738830251224,0.14936686328876964,0.03574791491113237,9844.50884950857,0.02970683554738693,0.14157950997295507,0.03596724033380416,9844.501862226207,0.017441241230667287,0.1328102064803583,0.04590380669244572,9844.501081744911,1.9226925858756734,2.7817014743057493,0.1064525019404901,9844.551852535957,1.8729683547033955,2.6794477112717003,0.14211887450622523,9844.546752673219
1000100.0100010001,0.08087229592208738,0.14959589267075882,0.03667585140182602,0.012163601935198526,0.02975436222030189,0.14191180178743684,0.036876905190994645,0.012962179307455876,0.017565116067597197,0.13321869910054018,0.04667480981906467,0.01218072725038425,1.975821213825531,2.829128450840047,0.10892591981486852,0.03497707396258024,1.9236169766203528,2.725011765455515,0.1444386469332595,0.036339407723265424
500050.00500050007,0.08046657236440137,0.1504935414619339,0.039498512891900754,0.012545946920047124,0.029690905377777094,0.14299176229100805,0.03964757915625524,0.01333740169058584,0.018010615500416684,0.13433463168744147,0.049054138411712744,0.012553841997594285,2.1281887575352596,2.9738259285218964,0.11648634481938955,0.03603613950172307,2.0681188352830664,2.863718196125819,0.15143586642981444,0.03746509610372855
333366.6700003334,0.07997324624379963,0.15208072814502055,0.044361731428267145,0.013229447665934372,0.030002455945252287,0.14485649884595878,0.04442993811284428,0.01400893411734016,0.01934159034638232,0.1362927382198711,0.053254414155278644,0.013220883455598567,2.4779980222856515,3.2738112417894514,0.12960485555176476,0.03793025256486173,2.405096939151171,3.152862721564224,0.16381948875467925,0.03947536709495823
250025.00250025003,0.07883810954488014,0.15471944193303902,0.05163231905697299,0.014298065059808338,0.030661170129006765,0.14824453471452184,0.05159170983762805,0.015059732622645752,0.02170234412710512,0.13983015441233523,0.059713868655006795,0.014263842548701682,2.988161826985115,3.7527905206779915,0.14937028241165173,0.040892847803189504,2.893650095541624,3.613191612052293,0.18291745815830857,0.04261657021304347
200020.0020002,0.07739643427386046,0.15964090110598717,0.062095775156905786,0.015906644316804327,0.03273563574749523,0.15385649602603177,0.06188873061820517,0.016652836991346634,0.02677909676111906,0.14583101591998995,0.06928774727481575,0.015822859405123645,3.847661805259775,4.57499586838195,0.17801246305198246,0.045356577659361366,3.71826337772395,4.403584330917491,0.2112379532774826,0.047344175465946624
166683.3350001667,0.07543441820908982,0.16840829753646236,0.07735460031430952,0.018351615669139065,0.03935584118143916,0.16504510110171483,0.07699684332297221,0.019049483363119152,0.03784661408107806,0.15718514923721044,0.0835097942611591,0.01822667439427461,5.4307904166797485,6.119294556292617,0.22003282266132768,0.052140436701818685,5.23867480743477,5.888197231276694,0.2536641747374475,0.054519596986682385
142871.4300001429,0.07623942452744234,0.1903305141452991,0.10085214146509516,0.02224510570889601,0.06262184399704192,0.19133187421659575,0.10022979148400141,0.022891864796568594,0.06656092689256621,0.18529264300795706,0.10585734718131967,0.022030956040078015,9.112118265065586,9.762199361609031,0.28500521168050813,0.06295371977948935,8.776359327704444,9.390303707539438,0.32029913294432694,0.0659445736131609
125012.50125012502,0.15122975446661652,0.29952620844493394,0.14102748706173057,0.02907564738269608,0.1966771487418657,0.3238037871922921,0.13997800368600308,0.029639875671532517,0.21068347469182258,0.3256298952518839,0.14456243625257162,0.028707645836695564,26.448490998114178,27.0616834816155,0.3964088290971289,0.0819339742743318,25.440926720639585,26.0219866522593,0.4359508288004775,0.08597516110499998
111122.22333344446,0.27316798485383614,0.13516439756447543,0.22479993690087288,0.04357491314215945,0.2788429543438346,0.17520888008456156,0.22288864342265854,0.043977735674917195,0.28520601532318024,0.19028267533168472,0.22595320687300902,0.042883359293350846,31.93871908454823,31.36038409128662,0.6291119914697019,0.12224141946885199,30.687414328855866,30.13990712643343,0.6794827904250542,0.12847247289814978
100010.0010001,0.13897275863131717,0.09277309930124952,0.5071939009557075,0.09297112822507177,0.10736538450722981,0.07978338431292278,0.5024060639020687,0.09286287133550014,0.10269681550784877,0.07202683102084341,0.501616731423646,0.09118639340522593,10.242737146248713,9.69686358440053,1.414252129969473,0.2596099794486666,9.83349686838955,9.316184793599641,1.505000442129108,0.2732042629816689
90918.18272736366,0.11737203039866162,0.10736555723011953,2.7823932962547895,0.4850280446960889,0.0775765427191264,0.09278934807821494,2.7540255079497955,0.4793282220444398,0.06912749773131803,0.08231191750167159,2.715684394424682,0.47403939093618386,6.198061971231393,5.682228386252093,7.735184101410648,1.3479832553827182,5.946179319686922,5.4568499935744805,8.133151871435402,1.4199759834990442
83341.66750008335,0.10914856132437735,0.11489523300661673,0.3899554299838585,0.06497833883180823,0.06536537097375018,0.1012119099761586,0.38571284987565535,0.06352941388423322,0.05654955611771231,0.08969554322177963,0.3765290813911848,0.06327828607766982,4.4904226467030375,4.002259420918135,1.0813634839112847,0.17973217110633433,4.305349027043208,3.8418001262052206,1.1261117497623045,0.18944273310705959
