Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.1706860372780593,0.50832235203374,11.742370750319719,14.71209170523877,0.06256716468760642,0.4020402732352384,11.78260028185733,14.733839603685771,0.18479505345959615,0.30900641224502234,11.772131743746924,14.892655019794619,0.1711742410651338,0.8433487470115553,11.796338861767747,14.76142901903664,0.24154972083014833,0.48008413094319097,11.728706588228992,14.714168435881081
1000100.0100010001,0.18012986682300358,0.49634705705937987,0.035105795829369076,0.03975365561433118,0.0840932291862306,0.4030147687936504,0.004213324515740712,0.019528147554957673,0.13644767618286455,0.2894570259384538,0.004363451520427917,0.1460844497630733,0.17624178168677349,0.861686111499685,0.018116906899550325,0.008724780921099542,0.24281699115630162,0.49415646557479076,0.04829792820319514,0.03651856428782895
500050.00500050007,0.1773168185720672,0.5023903723721728,0.03492748961677107,0.03997141543400716,0.10226541403709892,0.3941540498216251,0.003846706798832202,0.019061304342461484,0.0404465069491803,0.2905439489964946,0.004713016525002055,0.14525895738913078,0.18298036245822394,0.8556725398657251,0.018157297890430798,0.008741111065439138,0.24218571096020686,0.4899907190041688,0.04817145989650377,0.036616074522940925
333366.6700003334,0.16425684234168328,0.5005378142061957,0.035225815563050114,0.03938073038145002,0.08112687938779513,0.40729517826357664,0.004092486444790122,0.01982285456112372,0.1470304862169667,0.28096373154439747,0.003771958677662732,0.14471212942705736,0.20363936175215233,0.8509086867852762,0.01810946598692122,0.00881348565031072,0.2533051048216721,0.5166899314186898,0.04813696299001362,0.03659298265711303
250025.00250025003,0.1745073598820172,0.5058803943996718,0.03541485518701577,0.03984717468643109,0.06339399063177126,0.3959498655886126,0.003883223543836621,0.01920091074339754,0.1837116322041616,0.30827684016635654,0.00394575363724528,0.14439931482151658,0.20058877842861783,0.8664319488345104,0.018220520949581376,0.008845034766805149,0.2592769654061156,0.5006354448227172,0.04801553182380567,0.036459577469262094
200020.0020002,0.17638261822398957,0.49584163269309867,0.035264378688965384,0.04013193358006728,0.09777181473853237,0.39653806437701866,0.004192715186547576,0.01905136432786633,0.10494847353474901,0.2798388035232936,0.005328045423889934,0.1453336631543166,0.21960761518999353,0.872704833401615,0.01833014868013107,0.008932975096785383,0.27516359735076523,0.5069131320387387,0.04867020911675075,0.037347051768770706
166683.3350001667,0.18257772054636753,0.4965344294357043,0.035719033870437386,0.04034449456779095,0.09347162704455554,0.39089754850130526,0.003746735261103742,0.018832096225777792,0.06802511336293898,0.26219985152291375,0.005133867572982407,0.14548533049358475,0.23333590558871098,0.8752643510968225,0.01851878261071742,0.008965576055759565,0.2851711692588258,0.5201680721429233,0.048299750720608894,0.03735567797030948
142871.4300001429,0.1767923184610251,0.48462109931758446,0.03608226266297679,0.040450229696856944,0.0727822234367232,0.38107043023993076,0.004545382851584876,0.019122630682805866,0.16511598360978885,0.2828379066080645,0.005891745514585835,0.14451680416135784,0.24914226380688678,0.8983432846942637,0.018578129879785812,0.009242820775854511,0.2993939154141407,0.539908411873099,0.048507857821931656,0.03747300166358435
125012.50125012502,0.1793520465000028,0.4859712735410106,0.03667742914415262,0.04057501555827371,0.07520109595209841,0.36865523859615673,0.0038802125603231547,0.019310849289326942,0.16911582977711082,0.2901067046325173,0.006191435592613837,0.1449487739512735,0.27371878183030596,0.9102682393312678,0.01888325421866342,0.009374673081556657,0.32783675974426996,0.5547204359980267,0.0479685891668675,0.03772947235533262
111122.22333344446,0.18061711207550923,0.485045936357186,0.03817571821343344,0.04200765447189807,0.09726332521921562,0.3756509252282685,0.0018024942433290975,0.021166518035508602,0.09517846469961015,0.23826826042248012,0.007096998438458727,0.14439818469231577,0.29398045548802515,0.9220260703236556,0.020019996095955377,0.010297797251197945,0.34785233808376137,0.5688349355379181,0.04511098356408048,0.036250842873627544
100010.0010001,0.17975592977385965,0.4699174756178123,0.016409887444289402,0.03488244726906639,0.09272828806687618,0.36271651543025324,0.030305634088034907,0.022704991159820994,0.11941928870715325,0.2480451210158542,0.027559514106723113,0.16249249385553485,0.32067519393396526,0.953259712033027,0.008236789096383718,0.010215292659356084,0.3839707259599435,0.6029998564645408,0.08904033408670448,0.07126013306495879
90918.18272736366,0.18243343299481207,0.4610711132341772,0.03191575968852437,0.038302245093967964,0.06965350785110352,0.34497105086238095,0.006828312194251233,0.01819903010123448,0.19299558907263983,0.2695204771079282,0.006024346159658544,0.14897175185896172,0.36006490231060995,0.9772918345380857,0.01695351460662984,0.008370869468509822,0.43592924728621,0.6282718531182921,0.055976504315273644,0.04399856376027342
83341.66750008335,0.18264399515326418,0.4492059236506965,0.034201945334849874,0.03886610111760441,0.09711897027588372,0.35917497891563077,0.005838668545489505,0.018743621307900072,0.1595500491487819,0.22464486849124993,0.004755516293302174,0.14751601339932321,0.3937591049360131,0.9976805407659485,0.01786506704283916,0.00887645621723159,0.6714404776755608,0.695827917141146,0.05391745374007457,0.043304596715237044
76930.77000007693,0.19090261802183503,0.4357205216820169,0.03482983798420465,0.039454099603388755,0.11431324175505203,0.3496804717766917,0.005024927828717278,0.01799556103305783,0.11599034078669096,0.18549610340660494,0.004111113268696636,0.1465481794836253,0.4362384913201945,1.0320110246584813,0.01816610812911862,0.009166689273839661,0.4472975060708359,0.7130429589042397,0.052644388114689765,0.04436846559661493
71435.71500007145,0.19262699214886497,0.4231718579429531,0.03485645652790483,0.03876434321413507,0.12095460979816301,0.3140194420490164,0.005339223081058245,0.0182158679660461,0.17247196416534877,0.21212409450388087,0.005619264501596727,0.1456434750839567,0.48655675548487737,1.0796985114437325,0.018701111104756998,0.009016409066414422,0.5129010643657563,0.7601841479676864,0.05795295571691988,0.043638450351761754
66673.33400006668,0.20028321434059915,0.39943405661295645,0.0345762198095,0.0392665124868542,0.1201813244117556,0.2975047983132806,0.004345625432690403,0.018931138859634974,0.225728983345882,0.18411856098369528,0.007089778205226526,0.14834758361373374,0.5447130447816,1.118302006925116,0.01884088880966743,0.009363181799086462,0.5829587768710695,0.8076182123763467,0.05756742099324941,0.04524348105438979
62506.25062506251,0.20371758155714845,0.38723862655834995,0.034713595995547485,0.038895196639317245,0.1418968299267195,0.29391515528997986,0.005328986555306157,0.01935928908404319,0.1892663516751095,0.13103175856692548,0.008983964086152658,0.14827364286044772,0.5918095229143517,1.160570844673042,0.01944470873001677,0.00963790006570949,0.6398150886802025,0.862705557067714,0.06142840891435878,0.04817765810975171
58829.41235300001,0.22529556417422858,0.36338143931761496,0.03531789266355474,0.03993706610662806,0.17342446200592668,0.2546409574165138,0.003328980746201682,0.01793338100243539,0.2085937356928584,0.11871893554193982,0.008545840245318976,0.14683036854528198,0.6808153131457004,1.2390260834826923,0.018958535150627613,0.00943469032028325,0.7429874569419151,0.9557159407945787,0.05256000480687602,0.04492414819066204
55561.11166672223,0.2435490984667123,0.32099423840985364,0.03581188988673964,0.0390927008878217,0.18896081108503335,0.2191767692830864,0.0033558265533315465,0.018178590769171568,0.29769191688613367,0.10441657618406795,0.006864300820423573,0.14670971304212096,0.760427527976191,1.3210501396429177,0.01996476413571072,0.009502007068315482,0.8319220914243243,1.04944668780268,0.05975662577771915,0.047903904778207516
52636.84263163158,0.28070151779693264,0.2603032966780846,0.039721175527314134,0.05631166049396891,0.21769473834669847,0.1887148482051513,0.019428218135505746,0.03571306505151308,0.359228923801059,0.01816555389937932,0.01214277498401608,0.13178404051442014,0.891238220566826,1.4354040520339835,0.024754760187125278,0.002912921788722965,0.9874790618921153,1.2060818718970685,0.171673943329874,0.12606698387195825
50005.00050005,0.3131551848636708,0.21723000193299086,0.04970079796902905,0.037890740355599445,0.2765207160793739,0.15187069090650043,0.012871980400701278,0.02136526865291909,0.3231777377810168,0.08749103454314977,0.025276143207167655,0.15112807640828982,1.0106245246601633,1.5504016270142893,0.035743219483781515,0.015874524812740713,1.126123890639773,1.3425028562844363,0.10076307400860639,0.06572255134625704
47623.810000047626,0.3921332083081312,0.1335083837266439,0.030290055173650705,0.03944330149482254,0.347285343046212,0.06483422720775882,0.010616368774329133,0.018546047795422717,0.4405914270576048,0.1346705190674369,0.00797343089498392,0.1474851705105152,1.2208879856313242,1.7479078373647876,0.014070415828690784,0.014784668910723534,1.3644272970270444,1.5672345538812702,0.057075882500335615,0.07274384953476905
45459.09136368183,0.4779758496397816,0.04882426778711709,0.032404958588823966,0.03806461921927552,0.43055947174183673,0.054426313748820176,0.005808167149714349,0.017602792493505073,0.6132968875988043,0.21483794190745834,0.008786332661540186,0.15012461975763072,1.430413357722454,1.9552137149963915,0.017620055976611433,0.013727087738119016,1.632053148951399,1.831549411025873,0.07204953110788952,0.08011837498096254
43482.60913047827,0.6542854968931681,0.15645130877108382,0.03300383690166176,0.03573456113522698,0.5938259746309031,0.201392729369621,0.006277651626764698,0.016354123756637157,0.8110264826751831,0.45836238034193766,0.01063921998833266,0.15007806836922627,1.8596751107735128,2.381861195949032,0.018605503038637252,0.014159919065963922,2.1495949870724935,2.3478399784023503,0.0848136787786936,0.09449449160239824
41670.833750041675,0.90657723318279,0.4157673923562074,0.033197906964669045,0.03412841393229644,0.845086949378776,0.4395374161092714,0.007109965415272446,0.012992646549202062,1.0271058848497643,0.7846494503696794,0.01367745680651815,0.15212814079060458,2.480541527283052,2.9907143319848193,0.0205655530087345,0.01634055534783383,2.90242002461449,3.098897477760386,0.1151164796526493,0.1255481893117235
40004.00040004001,1.4284238369279816,0.944408710497756,0.03492949806650165,0.022231620174903745,1.3257468948827222,0.9184133031605525,0.017523976697307507,0.002293720979192343,1.656318642497148,1.3350801796748377,0.02437123316773411,0.16353720114098969,3.658298026674419,4.177781375499537,0.027171103589163945,0.025562714633342483,4.365645807597771,4.559830903345632,0.25140175839923595,0.2677911235335311
38465.38500003846,3.1259242009652954,2.6572049561338296,0.07557697647617777,0.09832941510918033,2.8566943152643485,2.4888612320951826,0.05810900544976046,0.0768589427790846,3.6053874878386787,3.2166542471756676,0.047693667540154625,0.09333154815588932,7.441507332519662,7.935882015893649,0.043284135022582874,0.03580167192896046,8.982625824545714,9.177803741984881,0.6702215315173957,0.6485365534225207
37040.74111114815,38.49137914618787,38.029596461939654,0.041322843097128775,0.054337568541475895,35.25031401259378,34.860494784195815,0.01581487717169855,0.03256936021368768,43.107730852802455,42.805015965840354,0.005431130918480023,0.13391361826757706,85.71163225111016,86.200094166759,0.017846240420445098,0.00424308282821936,105.3776808257384,105.56701874783573,0.13953237061851972,0.11256843515242027
