Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.5999905657282678,2.3971745653249856,12.610602522874762,7633.959634826073,4.377060246688183,6.759226029010446,11.108647275339955,7604.666755577749,16.5028609636217,30.066734526225034,1.9554994402782895,7634.821589362572,3.8888122440444532,77.1658741687459,21.21345897612723,7617.9130259179765
1000100.0100010001,1.2281831320707064,3.6978779240649287,13.070662365341855,4.357369534788135,5.3056008527945995,4.734657876269835,11.532137300975464,4.850165548785245,10.921509619598842,13.211653164104389,2.1079685424339085,1.2103460266859074,9.869437500013282,86.887252326995,22.064062247961463,8.144072916437217
500050.00500050007,1.6890668915278582,3.9148246624681544,14.764300944374956,5.705229753905585,5.751285185941559,5.399279945753173,13.115968732529913,4.857980918756622,13.820819790177675,21.09318774066267,2.338864907952452,1.6325434015242224,57.33244670478231,74.0969802759965,24.87345494911082,10.191109627166608
333366.6700003334,1.0826629708493194,4.40162230496765,18.020730715358898,8.0908975679459,8.648343476376777,7.176566009036565,16.05478436037635,7.538534216936679,23.95181810026606,35.80170427494362,3.418436737331069,2.2692350487343758,104.32860227550827,131.58940676084822,30.931978560773587,14.660582127576124
250025.00250025003,10.707567390557944,11.393553687078935,26.24553994649144,13.948530208347702,8.738522231371276,13.185990523730881,23.500884799791297,12.863535610596497,123.26478508710962,137.92023916524371,5.767412760824895,3.783491189365347,592.519460411226,618.2113577300688,45.87361799438678,25.112849242390272
200020.0020002,2.8553194195740783,1.5846125269809468,61.35620864852095,36.93715138787279,7.208204165395012,7.954578453844386,55.43484708702821,33.7706107842384,51.73463881761184,29.02359595993217,15.121633791934997,10.08429349190535,197.21223732634434,172.90993267352127,108.92795193866405,66.53219719166249
166683.3350001667,1.7743416373739775,1.5728090171100457,107.70302806592538,73.54588087956061,7.345398013869202,3.552104451457936,98.17871399960588,66.91395935804505,23.91921824376282,18.1776679004987,28.407313451606292,21.385384620880778,90.40351130250816,70.00575931029816,193.28191322267057,133.45230834033447
142871.4300001429,1.7649617940852154,2.0878521637408003,26.225460739214185,19.522846192346854,7.656828019003842,3.4412055027845416,24.185020304428217,17.702728188204418,21.537088379525866,13.137144248783903,8.022789765953544,5.595482495922385,62.675124058660714,44.50292359348698,48.14322596339567,35.371747158534575
125012.50125012502,4.391597909312275,4.4869839675836065,14.340453658906203,11.493273239650765,5.675755938048281,5.2238713966263415,13.277470584251112,10.315767367914694,24.424889356518666,12.816572047363785,6.008754606439158,4.084104423859416,48.7506255041944,29.077654427225898,27.930093715072864,21.536441809828144
111122.22333344446,3.2575605127779395,4.021239708537524,9.507476433023262,7.919625000093539,6.358589301141471,4.971168636815033,9.0571297805834,7.093478923066497,24.499423136702955,14.747499977211497,4.081024656351991,2.8186040462096895,40.25520400021595,22.719805573865305,18.522020126698543,14.857883301407277
