Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.3440439021582481,0.210661675542047,27.268442179801198,7499.354189142103,0.7114614746565097,0.2421420633947639,26.95635487012455,7499.517809619563,25.596387276162577,13.837162006009866,16.480276435818404,7507.888571732736,33.26133061934591,18.037722775626303,21.324164976052906,7498.233863623022
1000100.0100010001,0.33429964053022204,0.2823196161820788,27.907978946600572,3.0572989423336994,0.700465340371857,0.3148287344432368,27.588925388935827,3.0173044086810523,27.500810699835945,13.789977389324063,16.795666147907443,1.897723708881763,36.81194146467624,16.24997733756622,21.932372056859865,2.5392492019764545
500050.00500050007,0.42918646975519875,0.3063702795604714,30.02482225978757,6.128780776330045,0.7912785313266846,0.3325219845568652,29.682683068237928,6.058248790431128,30.041731348908293,19.6183840295235,17.8367168805194,3.3479819098802057,38.738727684785154,25.452106331894427,23.94954559636666,5.467646717602518
333366.6700003334,0.5807157359640818,0.47399361921858446,34.39418500951537,10.385033436658647,0.9362887016700522,0.49819688407185403,34.00464263528261,10.26907158999744,37.55174608834596,28.428966463309028,19.979916593085324,5.457224435725234,45.14483044938686,33.038977346766885,28.12384888990944,9.452578060007347
250025.00250025003,0.9392488180940639,0.8547080081134325,43.25447920227262,17.37944553000012,1.285546647574364,0.8772735629878107,42.76868283043959,17.188032911605198,60.09398240644204,49.90180119533796,24.28864769219718,8.907892069584053,76.05123792133108,62.63366549738263,36.63939229947264,16.071671147144407
200020.0020002,2.904057192709908,2.8292312085249294,64.87701864903327,32.84970960654504,3.2412321075321393,2.8535695136909274,64.15210932758431,32.494853400890314,172.88821590179117,164.30833405654542,34.42641994011836,16.68036131497264,216.33124600039574,205.02025879860645,57.874882873898784,30.62806041206729
166683.3350001667,2.757560157078119,2.8336177737200683,173.00622712306426,104.7809026231146,2.4497969106943907,2.821530625748031,171.11990977959377,103.64662712521401,154.46728501929397,162.03002560382993,86.87357721075797,51.16195501931462,190.36927272419322,201.1132965285116,162.1888963994548,100.4436647466341
142871.4300001429,0.9706354938941116,1.0241457620730274,173.83064687351145,123.3911228375601,0.684728136822375,1.0084672782487378,171.98081793610916,122.06405001642236,51.01834233772732,58.02522061508598,79.81458974861155,58.36036379845159,62.02695538708266,71.29105945060616,174.31032806178672,121.14796706415258
125012.50125012502,0.6064753555621974,0.6578055720396271,51.39793325958989,42.283432977596526,0.3589975498749956,0.6422933593348181,50.859908178196285,41.8381550816818,30.178785791915875,36.52805320812899,20.546868859934975,19.344531209103078,35.873447898592495,44.59059176213079,56.16491499324076,42.53226751441658
111122.22333344446,0.4594464524309423,0.48348255666871814,26.506932732406806,25.239840837860775,0.2321298165423632,0.4656068209917384,26.2502091495548,24.981716200580458,21.258451570864644,27.337565004569985,7.727619483455908,10.459466628514752,24.89308892592767,32.52579685612197,33.08140177303998,26.934168674908697
100010.0010001,0.373668416936775,0.40184917190899727,18.649281135345404,19.562863975892192,0.18929745870224793,0.38504341526258296,18.470709904598664,19.361171161476047,16.555281238137738,21.929676631443577,4.527976546452989,8.033455371040308,18.618337580610728,26.25469076830661,24.856351116112442,21.15024355357538
90918.18272736366,0.32038076517150066,0.3370942873062467,13.27652778167129,15.608301304681873,0.21831437726426486,0.31681211135792803,13.158281707301292,15.450545587198398,13.464092342156238,18.937971113854918,1.6237036296426803,5.882528390301415,15.248635391160379,21.051436450001766,20.14597906643459,17.733535487372617
83341.66750008335,0.303236065868474,0.30542754164746283,9.91256043913418,13.025251905196178,0.263708417882975,0.280719530450695,9.833246754389837,12.896756910140875,11.107221483186661,16.888148012793973,0.4954492155864953,4.354093362448021,10.947671565655948,19.241457241721157,17.49430575748765,15.686456546433483
76930.77000007693,0.26675785935687213,0.2766782172345685,7.58093933667462,11.172334583588992,0.20557808985083018,0.2559060012858502,7.530036619783263,11.065479530422818,10.216260112575348,15.001511349430489,2.0842870793851995,3.104744254424421,10.385167060992316,15.615378046377243,16.03033250698982,14.49780376076249
71435.71500007145,0.254157360488853,0.2594698340236743,5.839375453029092,10.038052297934845,0.20490907366914127,0.23771811210701402,5.811415222358162,9.93144858221153,9.322315293729172,13.949432018886295,3.610768442944912,1.8990278723499503,8.740395519322263,13.483391528343331,15.395984419737644,15.505853887952863
66673.33400006668,0.26434524308118135,0.25668147251418766,4.436206999394145,8.501908615114797,0.20282154794621077,0.23214582173182458,4.429143368390259,8.431897513174691,8.068937233033026,14.946518386363815,5.242052254713404,1.74757795912615,8.419395170191773,9.637331583352875,15.490143793520193,13.630370170594395
62506.25062506251,0.2906551132185405,0.2876771050352802,3.197841192329741,7.45972948476283,0.19402370269811364,0.2611839026425416,3.2123848240425183,7.405587799644799,11.107082566371675,14.587546542490001,7.237387141894905,1.9407453264960841,4.039996567855494,8.052462822807648,16.412461200463373,14.066207498270284
58829.41235300001,2.754171620807163,2.740379970361254,1.9544508441647126,6.422882192328593,2.3650460221919505,2.6272661545486193,1.9955209948545507,6.387482382516628,137.70353029110296,141.02769072215202,10.083539166058769,3.505830059264451,153.85344526045168,148.98946754121303,18.610015310440506,15.325399353909622
55561.11166672223,0.12390412172771978,0.08941279331579159,0.190726889345357,4.909690238211692,0.2604606496680215,0.07473010787607154,0.14120065809140145,4.910486706690325,2.3435898972798666,5.450820324546254,17.543174949676537,8.300120789870135,11.397576435381882,15.801196239809803,26.32383087985697,20.34969630434705
52636.84263163158,0.16337664816925282,0.2041895046078177,2.0979641162345386,3.586226192723299,0.23656436563446673,0.18382086815679202,1.9412017262673131,3.618217682391141,4.341404621675764,7.860209128190311,23.920863451024854,12.681358688342529,7.179563888926181,10.867566641188208,32.85216483118674,24.48069420682375
50005.00050005,0.055856746437143834,0.057025339327560716,11.649069453155764,3.7955956212908464,0.3365976688448643,0.03846061161068627,11.165001517451582,3.540385176489449,2.851211202104068,4.139362081690238,65.7310582413797,40.33281030403246,9.938730398248786,14.57937224878741,80.14687212916839,55.55990306711158
47623.810000047626,0.11115702571381614,0.10910419502152971,24.986330247971537,20.704051786608044,0.2829244941296967,0.08571399859624783,24.176159082451345,20.12326711130595,3.008363545294727,5.597474981099793,101.55629742120323,70.01858894278251,7.483773437700739,11.511744890404547,111.91612838227,71.34504333097362
