Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.45779501924064325,0.8386674795830078,14.168273885016164,71.02044356426,0.6267375781496994,0.47878651666971683,14.202977037319211,71.08661858685184,4.273145079826096,9.820318846077182,13.427777445819174,72.14061214786564
1000100.0100010001,0.49458066807158313,0.7789382848122749,0.607306095708462,0.9194665491536004,0.642926974607419,0.4275661909619038,0.6432766575157681,0.8450889427595007,5.192160541440676,10.489265486136011,0.13666025801379522,0.20002164683134935
500050.00500050007,0.6965025446592649,0.5737852342809596,0.6143493826617407,0.9255566297387402,0.7626637518241876,0.3010603880868358,0.6499096030373955,0.8510573839697734,8.347623709317046,13.112071878367855,0.13819953526859546,0.20136724499729367
333366.6700003334,1.5754703574209878,0.7713031749179604,0.6263948505177342,0.9359387849823426,1.4746654294243966,0.9000527899670392,0.6612050320516968,0.8613838478482455,17.641727217686476,21.850597989405426,0.14083027691080396,0.2036664493595177
250025.00250025003,19.232808359510695,18.33175790004281,0.6433280214637963,0.9506868887867429,17.776484590531183,17.281099844601595,0.6771083700606347,0.8759297210830423,178.84857093401163,182.56751899203712,0.14453195402244898,0.20692843348445286
200020.0020002,3.505676173546021,4.4061235819599025,0.6656282552547792,0.9702164994325704,3.3557908129012404,3.799089134400376,0.6981358571409528,0.8953184967249581,26.699901273808567,23.393807297547042,0.14940975618810248,0.2112535087607071
166683.3350001667,2.089624493218262,2.983266963905836,0.6936584591043475,0.9949917150778845,2.063407133112666,2.4741458306644653,0.7246261583625847,0.9197370663428998,13.260513102479583,10.299105565353589,0.15554506773134538,0.2167313961985049
142871.4300001429,1.6839963783634295,2.570470146344104,0.7280397764863885,1.025673125398742,1.6973093994159318,2.090393711051019,0.7573132491224838,0.9502359901645938,9.084454161564807,6.411600788036281,0.16308081015999717,0.22352724834928103
125012.50125012502,1.5033468995911374,2.3844998498543215,0.7695215914297626,1.063097413156415,1.5364476373722578,1.9145260536114268,0.7968985802357653,0.9871526986821073,7.015954985902764,4.5863336175347165,0.17218049881283282,0.23180384553730166
111122.22333344446,1.4087873815867251,2.284586433718765,0.819199987993872,1.1083440838019394,1.449561078388887,1.8195968707211527,0.8442043911091424,1.0317771044229564,5.765478373317548,3.5425799753046228,0.18307619767307115,0.24181070329127724
100010.0010001,1.35502648843927,2.2261033494487443,0.8784133445842095,1.1628883276801638,1.4028637039432637,1.7663070167670238,0.900980018789798,1.0855845673472049,4.919941222042846,2.8742237741393217,0.19608314870814894,0.2538725976426435
90918.18272736366,1.3253279712647197,2.1920295293599534,0.9491395182935588,1.2286895964223585,1.3744044182065749,1.7323087702966757,0.9689503059216126,1.150487246593538,4.305717536437756,2.4131093639822985,0.211627640416576,0.2684243753865579
83341.66750008335,1.3101621397129317,2.172613034818617,1.0340247618012663,1.3084617865209853,1.3598924360210682,1.713307952194195,1.0507211068774984,1.2289679643898412,3.8367970874615964,2.077527548781769,0.2302953960186948,0.286057209724496
76930.77000007693,1.3056669578406155,2.163653429005273,1.1367684105825755,1.405839674848251,1.352140468023518,1.7023310152263553,1.1500141974241735,1.324854964008924,3.4655195712649656,1.8232552733557,0.2529076810182973,0.3075863642603562
71435.71500007145,1.3081454360769138,2.1619355369811504,1.2627481062781745,1.5259266333467154,1.3519921370557837,1.7001685573421248,1.2718606801418761,1.4428537054941384,3.163482741054886,1.624308478783959,0.28064092082369113,0.33413021755345507
66673.33400006668,1.3164008324832848,2.1661073198325558,1.42027060125144,1.6625297038314053,1.357901292602646,1.7016184282069198,1.4237515881595249,1.5785130309973052,2.912090421120723,1.4647229941961035,0.3152770658312839,0.36460203674436376
62506.25062506251,1.3291952781447094,2.175356676454092,1.6203899445836532,1.8766476589679,1.368305566633325,1.7059560162493392,1.6194748276735964,1.786694562224699,2.699286356025765,1.3339180926044727,0.35946085054135263,0.4115290613895704
58829.41235300001,1.3471662275927927,2.1869314339270116,1.884010916038207,2.1340654594899044,1.3782200830844615,1.7207813502775502,1.8759995412306139,2.0391028184568505,2.516509152240506,1.2247874520853803,0.4175774870451364,0.4683937227702552
